name	smiles	heuristic
rxn:4:192612:228837	Cc1ccc(-c2cc(F)c(S(=O)(=O)N(C)C)cc2F)c(F)c1Cl	0.035944
rxn:4:202849:228212	COC(=O)c1cc(-c2ccc(-n3cccc3)s2)c(C#N)[nH]1	0.035935
rxn:4:202976:227907	CCC(C)c1cncc(-c2cnc(OC)c(C(=O)OC)n2)c1	0.035934
rxn:4:186852:229137	CCN(CC)S(=O)(=O)c1cc(C)cc(-c2c(F)cccc2F)c1	0.035932
rxn:4:217619:228388	Cc1cnc(C(F)F)cc1-c1cnc2[nH]nc(C3CC3)c2c1	0.035930
rxn:4:180872:228035	CC(=O)c1ccc(-c2cn(C)c3ncccc23)o1	0.035928
rxn:4:202849:225805	COC(=O)c1cc(-c2ccc(C(C)N3CCOCC3)s2)c(C#N)[nH]1	0.035927
rxn:4:210367:228992	Cc1c[nH]c2c(C#N)cc(-c3cccc(C#N)c3)cc12	0.035922
rxn:4:188770:228821	COC(=O)c1cc(C#N)cc(-c2ccc(C)c(F)c2F)c1C	0.035920
rxn:4:211685:229027	Cc1cc(-c2c(C)ccc3nsnc23)ccc1Cl	0.035919
rxn:4:211685:229033	Cc1ccc(-c2c(C)ccc3nsnc23)cc1Cl	0.035919
rxn:4:218274:222413	Cc1cc2nc(-c3ccc(S(N)(=O)=O)cc3C)cnc2[nH]1	0.035917
rxn:4:211882:229091	CC(=O)c1occc1-c1cnc2cc(C)ccn12	0.035915
rxn:4:211600:226644	Fc1cncc2[nH]cc(-c3cncc(N4CCOCC4)c3)c12	0.035905
rxn:4:217257:223356	CNC(=O)c1cccc(-c2cnc(C#N)c3[nH]ccc23)c1	0.035903
rxn:4:217527:223252	CCn1ncc2ncc(-c3cc(F)c4c(c3)NCCO4)cc21	0.035898
rxn:4:197204:225799	N#CC1CCc2ccc(-c3cncc(OC4CCOCC4)c3)cc21	0.035895
rxn:4:211882:223143	Cc1ccn2c(-c3cccc(N4CCC(O)C4)c3)cnc2c1	0.035892
rxn:4:210367:229200	Cc1cccc(-c2cc(C#N)c3[nH]cc(C)c3c2)c1	0.035889
rxn:4:217527:223216	CCn1ncc2ncc(-c3ccc4c(c3)CCC(=O)N4)cc21	0.035889
rxn:4:217527:223215	CCn1ncc2ncc(-c3ccc4c(c3)NC(=O)CC4)cc21	0.035889
rxn:4:211600:226619	Cc1nc(N2CCCC2)ncc1-c1c[nH]c2cncc(F)c12	0.035887
rxn:4:211600:226413	Fc1cncc2[nH]cc(-c3cccc(N4CCOCC4)c3)c12	0.035884
rxn:4:211600:226411	Fc1cncc2[nH]cc(-c3ccc(N4CCOCC4)cc3)c12	0.035884
rxn:4:211882:223146	Cc1ccn2c(-c3cccc(C4CNCCO4)c3)cnc2c1	0.035874
rxn:4:184642:229235	CCOC(=O)Cc1cc(C#N)cc(-c2sccc2OC)c1C	0.035874
rxn:4:192612:228643	Cc1ccc(-c2cc(F)c(S(=O)(=O)N(C)C)cc2F)c(C)c1Cl	0.035873
rxn:4:217257:228620	CSc1ccc(-c2cnc(C#N)c3[nH]ccc23)cc1C	0.035872
rxn:4:217257:228624	CSc1cc(-c2cnc(C#N)c3[nH]ccc23)ccc1C	0.035872
rxn:4:211600:226612	Fc1cncc2[nH]cc(-c3cnc(N4CCCCC4)nc3)c12	0.035871
rxn:4:211990:229157	Cn1c(-c2ccnc(C#N)n2)cc2cnccc21	0.035871
rxn:4:217257:227011	CC(C)OCc1ccc(-c2cnc(C#N)c3[nH]ccc23)cc1	0.035870
rxn:4:199042:228078	O=C1OCc2cc(-c3cnc4c(c3)CCCC4=O)ccc21	0.035859
rxn:4:199042:228077	O=C1OCc2ccc(-c3cnc4c(c3)CCCC4=O)cc21	0.035859
rxn:4:217527:223214	CCn1ncc2ncc(-c3ccc4c(c3)CCNC4=O)cc21	0.035852
rxn:4:217619:228520	Cc1cc(C)c(-c2cnc3[nH]nc(C4CC4)c3c2)cc1C	0.035840
rxn:4:217619:227942	CCc1ccc(-c2cnc3[nH]nc(C4CC4)c3c2)c(OC)c1	0.035838
rxn:4:205944:229322	COc1ncc(-c2sccc2Cl)n1-c1cccc(F)c1	0.035837
rxn:4:194865:226931	Cc1ccc2ncccc2c1-c1ccc(C#N)o1	0.035832
rxn:4:216047:229256	COC(=O)c1cnc2ncc(-c3c(C)noc3C)c-2[nH]1	0.035830
rxn:4:218274:226846	COc1nc(C(F)(F)F)ccc1-c1cnc2[nH]c(C)cc2n1	0.035829
rxn:4:218274:226855	COc1cc(C(F)(F)F)c(-c2cnc3[nH]c(C)cc3n2)cn1	0.035829
rxn:4:211882:223132	Cc1ccn2c(-c3cccc(N4CCNCC4)c3)cnc2c1	0.035821
rxn:4:211882:223131	Cc1ccn2c(-c3ccc(N4CCNCC4)cc3)cnc2c1	0.035821
rxn:4:211882:223133	Cc1ccn2c(-c3ccccc3N3CCNCC3)cnc2c1	0.035821
rxn:4:217619:228964	COC(=O)c1ncc(-c2cnc3[nH]nc(C4CC4)c3c2)s1	0.035818
rxn:4:180872:226064	CC(=O)c1ccc(-c2ccc(C3CCCCC3)cc2)o1	0.035816
rxn:4:217527:223251	CCn1ncc2ncc(-c3ccc4c(c3)OCC(=O)N4)cc21	0.035815
rxn:4:217527:223250	CCn1ncc2ncc(-c3ccc4c(c3)NC(=O)CO4)cc21	0.035815
rxn:4:211600:223265	CC(=O)Nc1ccc(Cl)cc1-c1c[nH]c2cncc(F)c12	0.035811
rxn:4:195247:227376	Fc1cncc(-c2cncc(N3CCCC3)c2)c1C(F)(F)F	0.035804
rxn:4:211600:226664	Fc1cnc(N2CCCC2)cc1-c1c[nH]c2cncc(F)c12	0.035796
rxn:4:211600:226679	Fc1cc(N2CCCC2)ncc1-c1c[nH]c2cncc(F)c12	0.035796
rxn:4:211685:227915	CCOc1ccc(-c2c(C)ccc3nsnc23)cc1C	0.035794
rxn:4:211685:227928	CCOc1cc(-c2c(C)ccc3nsnc23)ccc1C	0.035794
rxn:4:217251:227613	N#Cc1nccc2c(-c3cnn(C4CCOCC4)c3)c[nH]c12	0.035791
rxn:4:195460:222826	Cc1cc(-c2cccc(S(=O)(=O)N3CCNCC3)c2)cc(Cl)c1C#N	0.035790
rxn:4:195463:222826	Cc1cc(-c2cccc(S(=O)(=O)N3CCNCC3)c2)c(Cl)cc1C#N	0.035790
rxn:4:195466:222826	Cc1cc(C#N)c(Cl)cc1-c1cccc(S(=O)(=O)N2CCNCC2)c1	0.035790
rxn:4:188030:228667	N#CCC(=O)c1ccc(-c2cc3ncccc3s2)o1	0.035779
rxn:4:211963:227919	CCOc1cc(C)cc(-c2cc(C)cc3nccn23)c1	0.035777
rxn:4:211882:227915	CCOc1ccc(-c2cnc3cc(C)ccn23)cc1C	0.035777
rxn:4:207399:223397	c1cc2c(cc1-c1cnc3ccn(CC4CC4)c3c1)CCN2	0.035774
rxn:4:176377:222408	CNC(=O)Nc1ccc(-c2cc(F)ccc2OCC(F)F)cc1C	0.035771
rxn:4:217245:227376	N#Cc1cncc2[nH]cc(-c3cncc(N4CCCC4)c3)c12	0.035762
rxn:4:217236:227376	N#Cc1nccc2[nH]cc(-c3cncc(N4CCCC4)c3)c12	0.035762
rxn:4:208092:225395	CC(C)(C)c1cc(-c2ccnc(C#N)c2F)cc(C2CC2)c1	0.035760
rxn:4:180872:228032	CC(=O)c1ccc(-c2cnc3cccnc3c2)o1	0.035753
rxn:4:180872:228040	CC(=O)c1ccc(-c2ccnc3ccncc23)o1	0.035753
rxn:4:180872:228034	CC(=O)c1ccc(-c2cccc3nccnc23)o1	0.035753
rxn:4:180872:228023	CC(=O)c1ccc(-c2ccc3nccnc3c2)o1	0.035753
rxn:4:180872:228041	CC(=O)c1ccc(-c2ccnc3cnccc23)o1	0.035753
rxn:4:177287:223413	CC(C)OCc1cc(Cl)ccc1-c1cncc2[nH]ccc12	0.035747
rxn:4:217257:227050	Cc1cc(-c2cnc(C#N)c3[nH]ccc23)ccc1OC(C)C	0.035745
rxn:4:217257:227060	Cc1ccc(-c2cnc(C#N)c3[nH]ccc23)cc1OC(C)C	0.035745
rxn:4:192612:228623	CN(C)S(=O)(=O)c1cc(F)c(-c2sccc2C2CCC2)cc1F	0.035734
rxn:4:217527:228529	CCn1ncc2ncc(-c3ccc4c(c3)CCO4)cc21	0.035732
rxn:4:217527:228530	CCn1ncc2ncc(-c3ccc4c(c3)OCC4)cc21	0.035732
rxn:4:177058:223413	COc1cc(-c2cncc3[nH]ccc23)c(C(F)F)cc1OC	0.035731
rxn:4:177065:223413	COc1cc(C(F)F)c(OC)cc1-c1cncc2[nH]ccc12	0.035731
rxn:4:195685:227159	Cc1ccc(-c2ccc(F)c(S(N)(=O)=O)c2)c2nccnc12	0.035730
rxn:4:195687:227159	Cc1ccc(-c2ccc(S(N)(=O)=O)c(F)c2)c2nccnc12	0.035730
rxn:4:195683:227159	Cc1ccc(-c2ccc(S(N)(=O)=O)cc2F)c2nccnc12	0.035730
rxn:4:195688:227159	Cc1ccc(-c2cc(S(N)(=O)=O)ccc2F)c2nccnc12	0.035730
rxn:4:210521:229011	c1nc2[nH]cc(C3CC3)c2cc1-c1ccc(C2CC2)s1	0.035726
rxn:4:211685:223123	Cc1ccc2nsnc2c1-c1ccc(NC(=O)C(C)C)cc1	0.035726
rxn:4:211685:223122	Cc1ccc2nsnc2c1-c1cccc(NC(=O)C(C)C)c1	0.035726
rxn:4:211882:223167	Cc1ccn2c(-c3ccnc(N4CCNCC4)c3)cnc2c1	0.035722
rxn:4:211882:223166	Cc1ccn2c(-c3ccc(N4CCNCC4)nc3)cnc2c1	0.035722
rxn:4:211882:223168	Cc1ccn2c(-c3cccnc3N3CCNCC3)cnc2c1	0.035722
rxn:4:217527:228541	CCn1ncc2ncc(-c3ccc4c(c3)COC4)cc21	0.035714
rxn:4:177198:229009	CCOC(=O)c1cc(-c2cc(C3CC3)cs2)cc(C)c1F	0.035697
