name	smiles	heuristic
rxn:3:60038:413:92067	Cc1cncc(-c2cn(C3CCCC(C(=O)N[C@H]4CCC[C@@H](F)C4)C3)nn2)c1C	0.028986
rxn:3:60038:413:96733	Cc1cncc(-c2cn(C3CCCC(C(=O)N[C@@H]4CCC[C@@H](F)C4)C3)nn2)c1C	0.028986
rxn:3:60038:413:107178	Cc1cncc(-c2cn(C3CCCC(C(=O)NC4CCCC(F)C4)C3)nn2)c1C	0.028986
rxn:3:60038:413:124396	Cc1cncc(-c2cn(C3CCCC(C(=O)N[C@@H]4CCC[C@H](F)C4)C3)nn2)c1C	0.028986
rxn:3:59446:6532:120442	Cc1cccc(CC(C)(C)c2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)c1	0.028798
rxn:3:59446:18812:120442	CC(C1CCC1)n1nccc1-c1cn([C@H]2C[C@@H](C(=O)NC3(C)CSC3)C2)nn1	0.028795
rxn:3:59958:3016:68555	CC(C)C1CCCC(NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cn(C)nn4)nn3)C2)C1	0.028760
rxn:3:60038:3016:68555	CC(C)C1CCCC(NC(=O)C2CCCC(n3cc(-c4cn(C)nn4)nn3)C2)C1	0.028760
rxn:3:59958:413:90202	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@H](C)C4)C3)nn2)c1C	0.028743
rxn:3:59958:413:101266	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@@H]4CCC[C@H](C)C4)C3)nn2)c1C	0.028743
rxn:3:59958:413:104579	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCC(C)C4)C3)nn2)c1C	0.028743
rxn:3:59958:413:117120	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@@H]4CCC[C@@H](C)C4)C3)nn2)c1C	0.028743
rxn:3:59958:413:123672	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C)C4)C3)nn2)c1C	0.028743
rxn:3:60038:413:90202	Cc1cncc(-c2cn(C3CCCC(C(=O)N[C@H]4CCC[C@H](C)C4)C3)nn2)c1C	0.028743
rxn:3:60038:413:101266	Cc1cncc(-c2cn(C3CCCC(C(=O)N[C@@H]4CCC[C@H](C)C4)C3)nn2)c1C	0.028743
rxn:3:60038:413:104579	Cc1cncc(-c2cn(C3CCCC(C(=O)NC4CCCC(C)C4)C3)nn2)c1C	0.028743
rxn:3:60038:413:117120	Cc1cncc(-c2cn(C3CCCC(C(=O)N[C@@H]4CCC[C@@H](C)C4)C3)nn2)c1C	0.028743
rxn:3:60038:413:123672	Cc1cncc(-c2cn(C3CCCC(C(=O)N[C@H]4CCC[C@@H](C)C4)C3)nn2)c1C	0.028743
rxn:3:59446:1332:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnc(C)nc4)nn3)C2)s1	0.028730
rxn:3:59446:38747:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ncc(C)cn4)nn3)C2)s1	0.028730
rxn:3:59446:2199:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc(C)nn4)nn3)C2)s1	0.028730
rxn:3:59446:39010:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cncc(C)n4)nn3)C2)s1	0.028730
rxn:3:59958:38574:68555	CC(C)C1CCCC(NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cncn4C)nn3)C2)C1	0.028695
rxn:3:60038:38574:68555	CC(C)C1CCCC(NC(=O)C2CCCC(n3cc(-c4cncn4C)nn3)C2)C1	0.028695
rxn:3:59958:39005:68555	CC(C)C1CCCC(NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cnccn4)nn3)C2)C1	0.028647
rxn:3:60038:39005:68555	CC(C)C1CCCC(NC(=O)C2CCCC(n3cc(-c4cnccn4)nn3)C2)C1	0.028647
rxn:3:59446:2089:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cc(C)cs4)nn3)C2)s1	0.028629
rxn:3:59446:357:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc(C)s4)nn3)C2)s1	0.028629
rxn:3:59446:38195:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cncc(C)c4)nn3)C2)s1	0.028579
rxn:3:59446:465:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cc(C)ccn4)nn3)C2)s1	0.028579
rxn:3:59446:34776:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc(C)nc4)nn3)C2)s1	0.028579
rxn:3:59446:38326:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccnc(C)c4)nn3)C2)s1	0.028579
rxn:3:59446:9202:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cccc(C)n4)nn3)C2)s1	0.028579
rxn:3:59446:38205:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc(C)cn4)nn3)C2)s1	0.028579
rxn:3:59446:411:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnccc4C)nn3)C2)s1	0.028579
rxn:3:59446:1079:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccncc4C)nn3)C2)s1	0.028579
rxn:3:59446:9307:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cncc(F)c4)nn3)C2)s1	0.028550
rxn:3:59446:39438:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc(F)cn4)nn3)C2)s1	0.028550
rxn:3:59446:1780:120442	Cc1cccc(CSCc2cn([C@H]3C[C@@H](C(=O)NC4(C)CSC4)C3)nn2)c1	0.028402
rxn:3:62323:31525:85650	CCc1ccncc1-c1cn(CC(C)C(=O)NC(C)C2CC3(CCC3)C2)nn1	0.028389
rxn:3:49485:413:68555	Cc1cncc(-c2cn(C3CC(C(=O)NC4CCCC(C(C)C)C4)C3)nn2)c1C	0.028338
rxn:3:59446:413:68555	Cc1cncc(-c2cn([C@H]3C[C@@H](C(=O)NC4CCCC(C(C)C)C4)C3)nn2)c1C	0.028338
rxn:3:59958:413:130003	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CC(C(C)C)C4)C3)nn2)c1C	0.028338
rxn:3:60038:413:130003	Cc1cncc(-c2cn(C3CCCC(C(=O)NC4CC(C(C)C)C4)C3)nn2)c1C	0.028338
rxn:3:59958:413:70705	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)NC(C)C4CCCC4)C3)nn2)c1C	0.028109
rxn:3:59958:413:78910	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H](C)C4CCCC4)C3)nn2)c1C	0.028109
rxn:3:59958:413:112095	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@@H](C)C4CCCC4)C3)nn2)c1C	0.028109
rxn:3:60038:413:70705	Cc1cncc(-c2cn(C3CCCC(C(=O)NC(C)C4CCCC4)C3)nn2)c1C	0.028109
rxn:3:60038:413:78910	Cc1cncc(-c2cn(C3CCCC(C(=O)N[C@H](C)C4CCCC4)C3)nn2)c1C	0.028109
rxn:3:60038:413:112095	Cc1cncc(-c2cn(C3CCCC(C(=O)N[C@@H](C)C4CCCC4)C3)nn2)c1C	0.028109
rxn:3:59446:38333:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cccc(F)c4)nn3)C2)s1	0.028017
rxn:3:59446:38261:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc(F)cc4)nn3)C2)s1	0.028017
rxn:3:59990:8721:135052	Cc1nsc(C)c1-c1cn([C@H](C)CC(=O)NCC23CCC(CC2(C)C)C3)nn1	0.027966
rxn:3:62323:38534:103034	CC(Cn1cc(-c2c3c(nn2C)CCCC3)nn1)C(=O)NC1C(C)(C)SC1(C)C	0.027957
rxn:3:59446:4578:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnc5ccccc5c4)nn3)C2)CSC1	0.027933
rxn:3:59958:11684:68555	CCCCc1cn([C@@H]2CCC[C@@H](C(=O)NC3CCCC(C(C)C)C3)C2)nn1	0.027905
rxn:3:59818:39321:116659	CN(C)CCc1cn(-c2ccc(F)c(C(=O)NC3CCCC34CCCC4)c2)nn1	0.027902
rxn:3:59958:413:100927	CS[C@@H]1COC[C@H]1NC(=O)[C@@H]1CCC[C@@H](n2cc(-c3cncc(C)c3C)nn2)C1	0.027882
rxn:3:59446:38324:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc(C)cc4)nn3)C2)s1	0.027875
rxn:3:59446:38166:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cccc(C)c4)nn3)C2)s1	0.027875
rxn:3:59446:38592:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccccc4C)nn3)C2)s1	0.027875
rxn:3:59446:38335:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc5ccccc5c4)nn3)C2)CSC1	0.027869
rxn:3:59958:413:87564	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCOC5(CC5)C4)C3)nn2)c1C	0.027852
rxn:3:59446:3882:120442	Cn1ccc2cc(-c3cn([C@H]4C[C@@H](C(=O)NC5(C)CSC5)C4)nn3)cnc21	0.027768
rxn:3:59446:8706:120442	Cn1ncc2ccc(-c3cn([C@H]4C[C@@H](C(=O)NC5(C)CSC5)C4)nn3)cc21	0.027768
rxn:3:59446:37763:120442	Cn1ncc2cc(-c3cn([C@H]4C[C@@H](C(=O)NC5(C)CSC5)C4)nn3)ccc21	0.027768
rxn:3:59446:22270:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc(F)c(C(F)(F)F)n4)nn3)C2)CSC1	0.027766
rxn:3:59446:5463:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(C4CC5(C4)CC(F)(F)C5)nn3)C2)s1	0.027751
rxn:3:59446:1858:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnc5cccnc5c4)nn3)C2)CSC1	0.027715
rxn:3:59818:12104:134825	CCOC(CNC(=O)c1cc(-n2cc(CC)nn2)ccc1F)C1CCSC1	0.027709
rxn:3:59446:3244:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(C(C)(C)N4CCSCC4)nn3)C2)s1	0.027574
rxn:3:59446:5188:120442	CCC(Cc1cn([C@H]2C[C@@H](C(=O)NC3(C)CSC3)C2)nn1)c1ccc(C)cc1	0.027446
rxn:3:59958:413:97007	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)NCC(C)C4CCC4)C3)nn2)c1C	0.027375
rxn:3:60038:413:97007	Cc1cncc(-c2cn(C3CCCC(C(=O)NCC(C)C4CCC4)C3)nn2)c1C	0.027375
rxn:3:59446:37843:120442	Cn1ncc2cc(-c3cn([C@H]4C[C@@H](C(=O)NC5(C)CSC5)C4)nn3)cnc21	0.027362
rxn:3:59446:429:120442	CC1(NC(=O)[C@H]2C[C@@H](n3cc(-c4ncnc5ccncc45)nn3)C2)CSC1	0.027270
rxn:3:59958:413:90073	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CC5CCCC5C4)C3)nn2)c1C	0.027203
rxn:3:60038:413:90073	Cc1cncc(-c2cn(C3CCCC(C(=O)NC4CC5CCCC5C4)C3)nn2)c1C	0.027203
rxn:3:59446:7399:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCC5)nn3)C2)s1	0.027199
rxn:3:59446:38560:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc(C#N)cn4)nn3)C2)s1	0.027170
rxn:3:59958:413:128506	CCC(NC(=O)[C@@H]1CCC[C@@H](n2cc(-c3cncc(C)c3C)nn2)C1)C1CCC1	0.027156
rxn:3:60038:413:128506	CCC(NC(=O)C1CCCC(n2cc(-c3cncc(C)c3C)nn2)C1)C1CCC1	0.027156
rxn:3:59969:31525:116659	CCc1ccncc1-c1cn([C@@H]2C[C@@]3(C(=O)NC4CCCC45CCCC5)C[C@@H]23)nn1	0.027113
rxn:3:59446:5462:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4nc(C)cc(C)n4)nn3)C2)s1	0.027002
rxn:3:59958:413:80641	CO[C@H]1CCC[C@@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cncc(C)c4C)nn3)C2)C1	0.027000
rxn:3:59958:413:84529	CO[C@@H]1CCC[C@@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cncc(C)c4C)nn3)C2)C1	0.027000
rxn:3:59958:413:93509	COC1CCCC(NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cncc(C)c4C)nn3)C2)C1	0.027000
rxn:3:59958:413:111045	CO[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cncc(C)c4C)nn3)C2)C1	0.027000
rxn:3:59958:413:124324	CO[C@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cncc(C)c4C)nn3)C2)C1	0.027000
rxn:3:60038:413:80641	CO[C@H]1CCC[C@@H](NC(=O)C2CCCC(n3cc(-c4cncc(C)c4C)nn3)C2)C1	0.027000
rxn:3:60038:413:84529	CO[C@@H]1CCC[C@@H](NC(=O)C2CCCC(n3cc(-c4cncc(C)c4C)nn3)C2)C1	0.027000
rxn:3:60038:413:93509	COC1CCCC(NC(=O)C2CCCC(n3cc(-c4cncc(C)c4C)nn3)C2)C1	0.027000
rxn:3:60038:413:111045	CO[C@@H]1CCC[C@H](NC(=O)C2CCCC(n3cc(-c4cncc(C)c4C)nn3)C2)C1	0.027000
rxn:3:60038:413:124324	CO[C@H]1CCC[C@H](NC(=O)C2CCCC(n3cc(-c4cncc(C)c4C)nn3)C2)C1	0.027000
rxn:3:61523:38534:103034	Cn1nc2c(c1-c1cn(C3(C(=O)NC4C(C)(C)SC4(C)C)CCC3)nn1)CCCC2	0.026967
rxn:3:59446:37776:120442	Cc1nc2cc(-c3cn([C@H]4C[C@@H](C(=O)NC5(C)CSC5)C4)nn3)ccc2s1	0.026947
rxn:3:59446:27893:120442	Cc1nc2ccc(-c3cn([C@H]4C[C@@H](C(=O)NC5(C)CSC5)C4)nn3)cc2s1	0.026947
rxn:3:59446:38325:109899	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cccc(C#N)c4)nn3)C2)s1	0.026943
rxn:3:59958:413:82491	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4(C)CC5(CCC5)C4)C3)nn2)c1C	0.026942
rxn:3:59958:30453:68555	Cc1c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCC(C(C)C)C4)C3)nn2)cnn1C	0.026787
rxn:3:59958:2360:68555	Cc1ncc(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCC(C(C)C)C4)C3)nn2)n1C	0.026787
