name	smiles	heuristic
rxn:2:80097:83653	CCn1cnc2cc(CNC3CCC4(CC3)C(C)C4(F)F)ccc21	0.037534
rxn:2:166518:78769	COCC1CC(Nc2nc3[nH]c(C(C)C)cc3c(=O)[nH]2)C1	0.037531
rxn:2:116894:165355	COc1cc(C)ccc1-c1cnc(C(C)NC23CCCC2C3)s1	0.037482
rxn:2:123965:125091	CC(Nc1nnc(C(C)(C)C)o1)c1cc2cnccc2s1	0.037480
rxn:2:123965:94792	CC(Nc1nnc(C(C)(C)C)o1)c1cc2ccncc2s1	0.037480
rxn:2:118829:83322	COC(C)Cn1nc(C)c(NC2CCC3(CC2)SCCS3)c1C	0.037478
rxn:2:69029:115680	CCC(COCC1CCOC1)Nc1nnc(CSC)o1	0.037465
rxn:2:86264:112157	COc1ccc(C(C)Nc2ccn(CCSC(C)C)n2)s1	0.037457
rxn:2:87406:101743	Cc1ccc(C(C)Nc2cnn3c(C4CC4)ccnc23)s1	0.037452
rxn:2:121445:93562	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccnc(N(C)C)c2)n1	0.037422
rxn:2:121445:86527	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc(N(C)C)nc2)n1	0.037422
rxn:2:146532:78769	COCC1CC(Nc2nc3[nH]c(C4CC4)cc3c(=O)[nH]2)C1	0.037390
rxn:2:73662:111348	COCc1cc(NC(C)c2cc(C)c(SC)cn2)nc(C)n1	0.037376
rxn:2:141003:117075	CCc1cc2c(=O)[nH]c(NC(C)CCC(C)N(C)C)nc2s1	0.037374
rxn:2:77934:102440	COc1cc(NC(C)c2cc3scnc3cn2)ccc1C	0.037368
rxn:2:69029:107492	CSCc1nnc(NC(c2ccco2)c2cccs2)o1	0.037362
rxn:2:86264:89264	COc1[nH]ncc1C(C)Nc1ccn(CCSC(C)C)n1	0.037358
rxn:2:76469:83653	CC1C(F)(F)C12CCC(NCc1nnn(CC3CCCC3)n1)CC2	0.037298
rxn:2:86264:71009	Cc1c(C(C)Nc2ccn(CCSC(C)C)n2)cn[nH]c1=O	0.037254
rxn:2:67005:94792	CCC[C@@H](NC(C)c1cc2ccncc2s1)C1CCCC1	0.037252
rxn:2:69029:91559	CSCc1nnc(NC(C)c2nc3ccncc3[nH]2)o1	0.037239
rxn:2:87406:126224	CC(C)CSC1CCCC1Nc1cnn2c(C3CC3)ccnc12	0.037212
rxn:2:92582:97348	CCc1ccc(CCC(C)Nc2nc3c(c(=O)[nH]2)COC3)nc1	0.037137
rxn:2:153694:114589	CC(CC12CC(C1)C2)Nc1nc2nc(N(C)C)nnc2c(=O)[nH]1	0.037122
rxn:2:133320:141436	CSCCC1CC(NC(C)c2ccc(-c3cnn(C)c3)s2)C1	0.037115
rxn:2:133320:67917	CSCCC1CC(NC(C)c2ccc(-c3ccnn3C)s2)C1	0.037115
rxn:2:104301:94792	CC(NCC1C2CC3CC(C2)CC1C3)c1cc2ccncc2s1	0.037093
rxn:2:117377:103629	CC(NCCC1CCn2ccnc21)c1ccnn1C(C)C1CC1	0.037093
rxn:2:89261:129834	COc1ncccc1N1CCC(NC2CCOc3ccccc32)CC1	0.037079
