name	smiles	heuristic
rxn:1:55271:1394	Oc1ccc(F)cc1C1CC1Cn1cc(C2(O)CSC2)nn1	0.040877
rxn:1:55272:1394	Oc1cc(F)ccc1C1CC1Cn1cc(C2(O)CSC2)nn1	0.040877
rxn:1:55198:572	OC1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CNC1	0.040842
rxn:1:40941:32169	N#CCC1(Cn2cc(C3(N)CCS(=O)(=O)CC3)nn2)CC1	0.040810
rxn:1:55198:38411	CC1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CC1	0.040797
rxn:1:55255:1394	Oc1ccc(Cl)c(C2CC2Cn2cc(C3(O)CSC3)nn2)c1	0.040724
rxn:1:55256:1394	Oc1ccc(C2CC2Cn2cc(C3(O)CSC3)nn2)c(Cl)c1	0.040724
rxn:1:55198:11880	NC12CC(c3cn(CC4CC4c4cc(F)ccc4Cl)nn3)(C1)C2	0.040695
rxn:1:52640:11733	OC(CCc1cn(Cc2cc(Cl)cc(Cl)c2)nn1)C(F)(F)F	0.040657
rxn:1:52640:23621	CC(c1cn(Cc2cc(Cl)cc(Cl)c2)nn1)C(CO)CO	0.040610
rxn:1:40338:1535	COc1cc(Cl)ccc1C=CCn1cc(C2COC2)nn1	0.040575
rxn:1:42854:6093	Cc1n[nH]c(C)c1-c1cn(C2CCC3CC3CCC2O)nn1	0.040562
rxn:1:59225:2092	CC(c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)C1CC1	0.040560
rxn:1:52640:39759	CCOC(=O)C(O)c1cn(Cc2cc(Cl)cc(Cl)c2)nn1	0.040520
rxn:1:55198:39421	Fc1ccc(Cl)c(C2CC2Cn2cc(C3(F)CCNC3)nn2)c1	0.040499
rxn:1:55198:39437	OC1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CCOC1	0.040470
rxn:1:55198:38433	NC1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CCCC1	0.040390
rxn:1:57276:24034	OC(c1cn(CCCc2cc(Cl)cc(Cl)c2)nn1)C(F)(F)F	0.040383
rxn:1:55819:1394	N#Cc1ccc(F)cc1C1CC1Cn1cc(C2(O)CSC2)nn1	0.040358
rxn:1:55821:1394	N#Cc1cc(F)ccc1C1CC1Cn1cc(C2(O)CSC2)nn1	0.040358
rxn:1:55198:3983	OC1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CCCC1	0.040337
rxn:1:59225:28700	CNC(c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)C1CC1	0.040252
rxn:1:42854:389	Cc1ccc(-c2cn(C3CCC4CC4CCC3O)nn2)c(C)n1	0.040234
rxn:1:52640:28670	NC(CCC(F)(F)F)c1cn(Cc2cc(Cl)cc(Cl)c2)nn1	0.040221
rxn:1:40941:2252	CC(C)(C)C1CCC(N)(c2cn(CC3(CC#N)CC3)nn2)CC1	0.040149
rxn:1:49026:38351	O=C1CCc2cc(-c3cn([C@H]4CNC[C@H]4O)nn3)ccc21	0.040141
rxn:1:42854:522	Cc1cc(F)ccc1-c1cn(C2CCC3CC3CCC2O)nn1	0.040108
rxn:1:42854:2538	Cc1ccc(F)cc1-c1cn(C2CCC3CC3CCC2O)nn1	0.040108
rxn:1:42854:38879	Cc1ccc(-c2cn(C3CCC4CC4CCC3O)nn2)c(F)c1	0.040108
rxn:1:57311:24034	Oc1cc(Cl)cc(CCCn2cc(C(O)C(F)(F)F)nn2)c1	0.040049
rxn:1:40941:23772	N#CCC1(Cn2cc(C3(n4cc(F)cn4)CC3)nn2)CC1	0.040022
rxn:1:50275:39087	Oc1c(F)cc(Cl)cc1C1C(Cn2cc(C3CC3)nn2)C1(F)F	0.040022
rxn:1:55797:1394	N#Cc1ccc(Cl)c(C2CC2Cn2cc(C3(O)CSC3)nn2)c1	0.040016
rxn:1:42854:38605	Cc1ccc(-c2cn(C3CCC4CC4CCC3O)nn2)c(C)c1	0.040013
rxn:1:42854:38873	Cc1ccc(C)c(-c2cn(C3CCC4CC4CCC3O)nn2)c1	0.040013
rxn:1:40338:39269	COc1cc(Cl)ccc1C=CCn1cc(C2CCC2)nn1	0.040010
rxn:1:52640:39561	CC(NCC(C)(C)C)c1cn(Cc2cc(Cl)cc(Cl)c2)nn1	0.040008
rxn:1:40519:23898	Cc1cc(C#N)ccc1C=CCn1cc(CC2CC(N)C2)nn1	0.039988
rxn:1:42854:28349	COC(c1cn(C2CCC3CC3CCC2O)nn1)C1CCOC1	0.039985
rxn:1:40941:27942	CN(C)c1ccncc1-c1cn(CC2(CC#N)CC2)nn1	0.039977
rxn:1:40941:2265	N#CCC1(Cn2cc(C3(S(=O)(=O)F)CC3)nn2)CC1	0.039966
rxn:1:40941:7613	N#CCC1(Cn2cc(C3(O)CCCCCCCCC3)nn2)CC1	0.039958
rxn:1:55198:12172	NC1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CCSC1	0.039906
rxn:1:55319:1394	Nc1ncc(F)cc1C1CC1Cn1cc(C2(O)CSC2)nn1	0.039879
rxn:1:55575:1394	Cc1cc(Cl)c(C2CC2Cn2cc(C3(O)CSC3)nn2)cc1F	0.039877
rxn:1:55577:1394	Cc1cc(F)c(C2CC2Cn2cc(C3(O)CSC3)nn2)cc1Cl	0.039877
rxn:1:55579:1394	Cc1cc(C2CC2Cn2cc(C3(O)CSC3)nn2)c(F)cc1Cl	0.039877
rxn:1:55576:1394	Cc1c(F)ccc(C2CC2Cn2cc(C3(O)CSC3)nn2)c1Cl	0.039877
rxn:1:55198:6187	OC1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CCSC1	0.039855
rxn:1:40941:12185	N#CCC1(Cn2cc(C3(C(F)F)CCCCC3)nn2)CC1	0.039789
rxn:1:51721:7096	N#Cc1ccc(C2CC2CCn2cc([C@@H]3CC[C@H](N)C3)nn2)s1	0.039788
rxn:1:42854:23651	Cc1ncc(-c2cn(C3CCC4CC4CCC3O)nn2)cc1Cl	0.039778
rxn:1:42854:23611	Cc1cc(Cl)c(-c2cn(C3CCC4CC4CCC3O)nn2)cn1	0.039778
rxn:1:42854:37846	Cc1ncc(Cl)cc1-c1cn(C2CCC3CC3CCC2O)nn1	0.039778
rxn:1:40941:12049	CN(C)C1(c2cn(CC3(CC#N)CC3)nn2)CCCCC1	0.039771
rxn:1:51776:1394	Cc1ccc(F)cc1C1CC1CCn1cc(C2(O)CSC2)nn1	0.039741
rxn:1:40338:2035	COc1cc(Cl)ccc1C=CCn1cc(C2CCC(N)C2)nn1	0.039667
rxn:1:40338:7096	COc1cc(Cl)ccc1C=CCn1cc([C@@H]2CC[C@H](N)C2)nn1	0.039667
rxn:1:55198:32134	NC(=O)C1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CC1	0.039651
rxn:1:55198:31108	CC(O)C1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CC1	0.039646
rxn:1:55198:7071	OCC1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CCC1	0.039645
rxn:1:55198:38434	O=C(O)C1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CC1	0.039639
rxn:1:56721:32426	CCCS(=O)CCn1cc(-c2ccc3c(c2)C(=O)NC3)nn1	0.039634
rxn:1:40281:24034	CC(C)c1cccc(C=CCn2cc(C(O)C(F)(F)F)nn2)c1	0.039632
rxn:1:40338:7044	COc1cc(Cl)ccc1C=CCn1cc(C2CNC(=O)C2)nn1	0.039630
rxn:1:51834:1394	OC1(c2cn(CCC3CC3c3cc(F)ccc3F)nn2)CSC1	0.039624
rxn:1:40941:705	N#CCC1(Cn2cc(C(N)CCC(=O)O)nn2)CC1	0.039581
rxn:1:59053:39254	COc1ccc(S(=O)(=O)n2cc(C(C)=O)nn2)cc1Cl	0.039577
rxn:1:45730:38411	CC1(c2cn(CCC=Cc3c(Cl)cncc3Cl)nn2)CC1	0.039554
rxn:1:61868:1305	Cc1cc(-c2cn(CC(C)(C)C(=O)N3CCNCC3)nn2)sn1	0.039486
rxn:1:52640:8527	CC(OC(C)(C)C)c1cn(Cc2cc(Cl)cc(Cl)c2)nn1	0.039473
rxn:1:55198:3886	CN1CC(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)C1	0.039471
rxn:1:55198:38288	OCC1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)COC1	0.039467
rxn:1:55198:38669	CC1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)COC1	0.039460
rxn:1:55637:1394	COc1ccc(F)cc1C1CC1Cn1cc(C2(O)CSC2)nn1	0.039448
rxn:1:55639:1394	COc1cc(F)ccc1C1CC1Cn1cc(C2(O)CSC2)nn1	0.039448
rxn:1:42854:2683	OC1CCC2CC2CCC1n1cc(-c2cc(F)ccc2Cl)nn1	0.039414
rxn:1:42854:38888	OC1CCC2CC2CCC1n1cc(-c2ccc(F)cc2Cl)nn1	0.039414
rxn:1:42854:1830	OC1CCC2CC2CCC1n1cc(-c2cccc(Cl)c2F)nn1	0.039414
rxn:1:42854:38454	OC1CCC2CC2CCC1n1cc(-c2ccc(Cl)cc2F)nn1	0.039414
rxn:1:55198:39109	Fc1ccc(Cl)c(C2CC2Cn2cc(C3(F)COC3)nn2)c1	0.039412
rxn:1:52640:2123	FC1(F)CCC(c2cn(Cc3cc(Cl)cc(Cl)c3)nn2)C1	0.039350
rxn:1:57823:24034	N#Cc1cc(Cl)cc(CCCn2cc(C(O)C(F)(F)F)nn2)c1	0.039317
rxn:1:59053:38571	CCNC(=O)c1cn(S(=O)(=O)c2ccc(OC)c(Cl)c2)nn1	0.039314
rxn:1:42854:970	Cc1ccc(Cl)c(-c2cn(C3CCC4CC4CCC3O)nn2)c1	0.039298
rxn:1:42854:2940	Cc1ccc(-c2cn(C3CCC4CC4CCC3O)nn2)c(Cl)c1	0.039298
rxn:1:42854:2728	Cc1cc(-c2cn(C3CCC4CC4CCC3O)nn2)ccc1Cl	0.039298
rxn:1:42854:2914	Cc1cccc(-c2cn(C3CCC4CC4CCC3O)nn2)c1Cl	0.039298
rxn:1:42854:2536	Cc1ccc(-c2cn(C3CCC4CC4CCC3O)nn2)cc1Cl	0.039298
rxn:1:42854:500	Cc1c(Cl)cccc1-c1cn(C2CCC3CC3CCC2O)nn1	0.039298
rxn:1:42854:882	Cc1cc(Cl)ccc1-c1cn(C2CCC3CC3CCC2O)nn1	0.039298
rxn:1:42854:4284	Cc1ccc(Cl)cc1-c1cn(C2CCC3CC3CCC2O)nn1	0.039298
rxn:1:42854:3080	Cc1cccc(Cl)c1-c1cn(C2CCC3CC3CCC2O)nn1	0.039298
rxn:1:64033:6038	CCOc1c(-c2cn(CC3CNC(=O)O3)nn2)c(C)nn1C	0.039254
