name	smiles	heuristic
rxn:5:198911:229270:228313	COc1ccc(-c2cc3c(C)c[nH]c3cc2-c2cnc(C#N)s2)c(OC)n1	0.020916
rxn:5:198911:229270:228327	COc1cc(-c2cc3c(C)c[nH]c3cc2-c2cnc(C#N)s2)cnc1OC	0.020916
rxn:5:195460:225576:229272	COc1ncc(-c2cc(-c3ccc(N4CCCC4)c(C#N)c3)cc(C)c2C#N)s1	0.020909
rxn:5:195463:225611:229270	COc1cc(N2CCCC2)ccc1-c1cc(C)c(C#N)cc1-c1cnc(C#N)s1	0.020909
rxn:5:198620:223464:228140	CC(c1ccc(-c2ccnc3ccc(-c4cc[nH]c4)cc23)s1)N(C)C	0.020894
rxn:5:199106:223462:228103	Cc1cc(-c2ccc3nccc(-c4cnc(CC(C)C)nc4)c3c2C)n[nH]1	0.020892
rxn:5:180096:229344:223018	CC1(C)Oc2ccc(-c3cc(-c4cocn4)ccc3OC3CCCC3)cc2NC1=O	0.020892
rxn:5:191507:227034:229057	COC(=O)c1ccc(-c2c(C#N)cccc2C2CC2)c(-c2cnn(C3CC3)c2)n1	0.020891
rxn:5:199106:223462:228322	CCOc1ncc(-c2ccnc3ccc(-c4cc(C)[nH]n4)c(C)c23)cc1F	0.020891
rxn:5:198525:228411:229311	COc1ccc(-c2ccc3cc[nH]c3c2-c2cnc(C)s2)c(F)c1F	0.020889
rxn:5:198620:223464:226662	CN1CCN(c2ccc(-c3ccnc4ccc(-c5cc[nH]c5)cc34)s2)CC1	0.020888
rxn:5:179400:229159:228821	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2ccc(C)c(F)c2F)cn1	0.020886
rxn:5:179400:229162:228821	COc1cnc(-c2cc(C(=O)C3CC3)ccc2-c2ccc(C)c(F)c2F)cn1	0.020886
rxn:5:179400:229161:228821	COc1ncncc1-c1cc(C(=O)C2CC2)ccc1-c1ccc(C)c(F)c1F	0.020886
rxn:5:195460:226844:229272	COc1ncc(-c2cc(-c3ccnc(C(=O)C(F)(F)F)c3)cc(C)c2C#N)s1	0.020885
rxn:5:181282:229270:227102	CCc1ccc(-c2cc(C(C)(C)C)ccc2F)c(-c2cnc(C#N)s2)c1	0.020882
rxn:5:182841:229272:223000	COc1ncc(-c2cc3c(cc2-c2ccc(C4CCCNC4)c(F)c2)CCC3=O)s1	0.020875
rxn:5:196189:223183:229231	CCc1ncc(-c2cc(C3=NCCO3)ccc2-c2ccc(S(=O)(=O)NC)cc2C)s1	0.020873
rxn:5:181282:229270:226085	CCc1ccc(-c2ccc3c(c2)CCC(C)(C)O3)c(-c2cnc(C#N)s2)c1	0.020867
rxn:5:179840:228403:229311	COc1c(F)ccc(-c2ccc(O[C@@H]3CCOC3)cc2-c2cnc(C)s2)c1F	0.020864
rxn:5:179840:228400:229311	COc1c(-c2ccc(O[C@@H]3CCOC3)cc2-c2cnc(C)s2)ccc(F)c1F	0.020864
rxn:5:179840:228412:229311	COc1cc(-c2ccc(O[C@@H]3CCOC3)cc2-c2cnc(C)s2)c(F)cc1F	0.020864
rxn:5:179840:228397:229311	COc1cc(-c2ccc(O[C@@H]3CCOC3)cc2-c2cnc(C)s2)cc(F)c1F	0.020864
rxn:5:179840:228411:229306	COc1ccc(-c2ccc(O[C@@H]3CCOC3)cc2-c2ncc(C)s2)c(F)c1F	0.020864
rxn:5:179840:228411:229313	COc1ccc(-c2ccc(O[C@@H]3CCOC3)cc2-c2cc(C)ns2)c(F)c1F	0.020864
rxn:5:179840:228411:229310	COc1ccc(-c2ccc(O[C@@H]3CCOC3)cc2-c2csc(C)n2)c(F)c1F	0.020864
rxn:5:179840:228411:229314	COc1ccc(-c2ccc(O[C@@H]3CCOC3)cc2-c2scnc2C)c(F)c1F	0.020864
rxn:5:179840:228406:229311	COc1ccc(F)c(-c2ccc(O[C@@H]3CCOC3)cc2-c2cnc(C)s2)c1F	0.020864
rxn:5:179840:228408:229311	COc1cc(F)c(-c2ccc(O[C@@H]3CCOC3)cc2-c2cnc(C)s2)cc1F	0.020864
rxn:5:179840:228407:229311	COc1ccc(F)c(F)c1-c1ccc(O[C@@H]2CCOC2)cc1-c1cnc(C)s1	0.020864
rxn:5:179840:228395:229311	COc1cc(F)c(F)cc1-c1ccc(O[C@@H]2CCOC2)cc1-c1cnc(C)s1	0.020864
rxn:5:179840:228428:229311	COc1cc(F)c(F)c(-c2ccc(O[C@@H]3CCOC3)cc2-c2cnc(C)s2)c1	0.020864
rxn:5:188521:223397:227278	CCCOc1ncc(-c2ccc(C3(C#N)CC3)nc2)cc1-c1ccc2c(c1)CCN2	0.020863
rxn:5:188515:223397:227278	CCCOc1nccc(-c2ccc3c(c2)CCN3)c1-c1ccc(C2(C#N)CC2)nc1	0.020863
rxn:5:195324:227034:229148	CSc1ccc(-c2c(C#N)cccc2C2CC2)c(-c2cnn(CCF)c2)n1	0.020858
rxn:5:195460:226338:229272	COc1ncc(-c2cc(-c3ccnc(OC4CCCC4)c3)cc(C)c2C#N)s1	0.020849
rxn:5:181325:229272:223000	COc1ncc(-c2cc(S(C)(=O)=O)ccc2-c2ccc(C3CCCNC3)c(F)c2)s1	0.020841
rxn:5:181071:228977:227667	COc1cccc(-c2c(F)ccc(C(C)=O)c2F)c1-c1ccc2c(c1)CC2	0.020841
rxn:5:195522:229270:226155	CCc1cc(-c2cc(C(C)=O)cc(C3CC3)c2)c(-c2cnc(C#N)s2)cn1	0.020841
rxn:5:181403:228127:223271	COc1cc(C)c(-c2c(C#N)cccc2OC)cc1-c1ccc(F)c(NC(C)=O)c1	0.020837
rxn:5:177190:229270:223263	CCS(=O)(=O)Cc1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2cnc(C#N)s2)c1	0.020830
rxn:5:180096:228530:229270	N#Cc1ncc(-c2cc(-c3ccc4c(c3)OCC4)ccc2OC2CCCC2)s1	0.020830
rxn:5:199106:223464:228130	Cc1c(-c2cc[nH]c2)ccc2nccc(-c3ccc(CC#N)cc3F)c12	0.020826
rxn:5:179188:229272:228821	CCC(=O)c1ccc(-c2ccc(C)c(F)c2F)c(-c2cnc(OC)s2)c1	0.020824
rxn:5:179195:229272:228821	CCC(=O)c1ccc(-c2cnc(OC)s2)c(-c2ccc(C)c(F)c2F)c1	0.020824
rxn:5:182506:229270:225944	Cc1cccc(-c2cnc(C#N)s2)c1-c1c(F)cc(F)c(OC(C)C)c1F	0.020821
rxn:5:196188:228597:229008	Cc1cccc(C#N)c1-c1cc(-c2ccc(CF)cc2)ccc1C1=NOCC1	0.020820
rxn:5:181076:228888:228649	CSc1cc(-c2cc(C#N)ncc2F)cc(-c2c(C)cc(C)cc2F)c1	0.020816
rxn:5:181076:228888:228636	CSc1cc(-c2cc(C#N)ncc2F)cc(-c2c(C)cc(F)cc2C)c1	0.020816
rxn:5:181549:229338:223320	CC(=O)c1c(C)cc(-c2ccns2)cc1-c1cc(C)cc2[nH]ncc12	0.020798
rxn:5:181550:229338:223320	CC(=O)c1cc(C)c(-c2cc(C)cc3[nH]ncc23)c(-c2ccns2)c1	0.020798
rxn:5:195435:229288:223320	CC(=O)c1cc(-c2cc(C)cc3[nH]ncc23)cc(-c2ccc(C)s2)n1	0.020798
rxn:5:195463:225634:229270	Cc1cc(-c2cnc(N3CCCCC3)c(C)c2)c(-c2cnc(C#N)s2)cc1C#N	0.020797
rxn:5:181075:229270:227668	COc1c(F)cc(-c2cccc(-c3cnc(C#N)s3)c2SC)c(C)c1F	0.020795
rxn:5:176752:228411:229311	CCCOc1ccc(-c2ccc(OC)c(F)c2F)c(-c2cnc(C)s2)c1	0.020791
rxn:5:195324:227032:229057	CSc1ccc(-c2cccc(C#N)c2C2CC2)c(-c2cnn(C3CC3)c2)n1	0.020791
rxn:5:195324:227026:229057	CSc1ccc(-c2ccc(C#N)c(C3CC3)c2)c(-c2cnn(C3CC3)c2)n1	0.020791
rxn:5:195324:227037:229057	CSc1ccc(-c2cc(C#N)ccc2C2CC2)c(-c2cnn(C3CC3)c2)n1	0.020791
rxn:5:195324:227030:229057	CSc1ccc(-c2ccc(C#N)cc2C2CC2)c(-c2cnn(C3CC3)c2)n1	0.020791
rxn:5:195324:227035:229057	CSc1ccc(-c2cc(C#N)cc(C3CC3)c2)c(-c2cnn(C3CC3)c2)n1	0.020791
rxn:5:195324:227034:229064	CSc1ccc(-c2c(C#N)cccc2C2CC2)c(-c2ccnn2C2CC2)n1	0.020791
rxn:5:195325:227034:229057	CSc1c(-c2c(C#N)cccc2C2CC2)ccnc1-c1cnn(C2CC2)c1	0.020791
rxn:5:195328:227034:229057	CSc1cnc(-c2cnn(C3CC3)c2)c(-c2c(C#N)cccc2C2CC2)c1	0.020791
rxn:5:195332:227034:229057	CSc1ccnc(-c2cnn(C3CC3)c2)c1-c1c(C#N)cccc1C1CC1	0.020791
rxn:5:195324:227033:229057	CSc1ccc(-c2ccc(C3CC3)c(C#N)c2)c(-c2cnn(C3CC3)c2)n1	0.020791
rxn:5:195324:227031:229057	CSc1ccc(-c2ccc(C3CC3)cc2C#N)c(-c2cnn(C3CC3)c2)n1	0.020791
rxn:5:195324:227036:229057	CSc1ccc(-c2cc(C3CC3)ccc2C#N)c(-c2cnn(C3CC3)c2)n1	0.020791
rxn:5:197125:223441:229270	CNc1ccccc1-c1nc2c(-c3cnc(C#N)s3)cc(OC)cc2s1	0.020787
rxn:5:180096:229344:227437	c1cc(-c2cc(-c3cocn3)ccc2OC2CCCC2)cc(C2CCCO2)n1	0.020784
rxn:5:181076:228888:227953	CSc1cc(-c2ccc(N(C)C)cc2C)cc(-c2cc(C#N)ncc2F)c1	0.020784
rxn:5:198417:223402:223462	Cc1cc(-c2ccnc3cc(-c4ccc5[nH]ncc5c4)sc23)n[nH]1	0.020783
rxn:5:198417:223403:223462	Cc1cc(-c2ccnc3cc(-c4ccc5cn[nH]c5c4)sc23)n[nH]1	0.020783
rxn:5:199106:223462:228589	Cc1cc(-c2ccc3nccc(-c4ccc(C(C)C)nc4)c3c2C)n[nH]1	0.020774
rxn:5:199106:223462:228592	Cc1cc(-c2ccc3nccc(-c4cncc(C(C)C)c4)c3c2C)n[nH]1	0.020774
rxn:5:176594:228381:229017	CC(=O)COc1ccc(-c2c(F)cc(C#N)cc2F)c(-c2cc(C)cnc2C)c1	0.020772
rxn:5:176594:228381:229021	CC(=O)COc1ccc(-c2c(F)cc(C#N)cc2F)c(-c2ccnc(C)c2C)c1	0.020772
rxn:5:176594:228381:229023	CC(=O)COc1ccc(-c2c(F)cc(C#N)cc2F)c(-c2cnc(C)cc2C)c1	0.020772
rxn:5:176594:228381:229026	CC(=O)COc1ccc(-c2c(F)cc(C#N)cc2F)c(-c2cc(C)ncc2C)c1	0.020772
rxn:5:181076:227524:229177	COc1cc(-c2cc(SC)cc(-c3c(F)cncc3F)c2)c(F)cc1C#N	0.020767
rxn:5:181076:228888:228396	COc1cc(F)c(-c2cc(SC)cc(-c3cc(C#N)ncc3F)c2)c(F)c1	0.020767
rxn:5:181076:228888:228401	COc1c(F)ccc(F)c1-c1cc(SC)cc(-c2cc(C#N)ncc2F)c1	0.020767
rxn:5:198417:223251:223456	O=C1COc2cc(-c3cc4nccc(-c5ccc(=O)[nH]n5)c4s3)ccc2N1	0.020757
rxn:5:198417:227679:223462	Cc1cc(-c2ccnc3cc(-c4ccc5c(c4)OC(F)(F)O5)sc23)n[nH]1	0.020756
rxn:5:195435:229338:227157	CC(=O)c1cc(-c2cc(C)cc3c2cnn3C)cc(-c2ccns2)n1	0.020753
rxn:5:195435:229338:227150	CC(=O)c1cc(-c2cc(C)c3c(cnn3C)c2)cc(-c2ccns2)n1	0.020753
rxn:5:196172:229270:226593	Cc1c(S(N)(=O)=O)ccc(-c2cnc(C#N)s2)c1-c1c(F)ccc(OC(C)C)c1F	0.020751
rxn:5:179400:229272:228544	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2ccc(CC#N)cc2)s1	0.020748
rxn:5:198620:223464:228698	CCC(=O)c1ccc(-c2ccnc3ccc(-c4cc[nH]c4)cc23)s1	0.020746
rxn:5:181076:228641:229177	CSc1cc(-c2cc(C)c(C)cc2F)cc(-c2c(F)cncc2F)c1	0.020745
