name	smiles	heuristic
rxn:4:211140:228830	Cc1c(F)ccc(-c2cnc(Cl)cn2)c1F	0.047731
rxn:4:208223:228405	COc1ncc(-c2cc(Cl)c(OC)cc2F)cn1	0.047691
rxn:4:195745:229003	COc1cccc(-c2cc(C)c(OC)cn2)c1	0.047654
rxn:4:208269:223345	Cc1c(-c2cccc3c2NC(=O)C3)cnn1C(F)F	0.047640
rxn:4:195131:229256	Cc1noc(C)c1-c1ccnc(C(F)F)c1F	0.047607
rxn:4:198258:229242	Cc1ccnc(-c2cncnc2C)c1F	0.047557
rxn:4:195291:228571	COc1ccc(-c2ccc(N(C)C)cc2)cn1	0.047493
rxn:4:207972:227299	CN(C)Cc1cc(F)cc(-c2cnc(C#N)s2)c1	0.047365
rxn:4:182502:222409	COc1ccc(-c2ccc(Cl)c(C)c2)cc1S(N)(=O)=O	0.047353
rxn:4:215325:229058	COCn1cnc(-c2cccnc2C#N)n1	0.047307
rxn:4:178790:229193	FCCc1ccc(-c2c(F)cncc2Cl)cc1	0.047299
rxn:4:205853:229251	Cc1cc(-c2sc(N(C)C)nc2C2CC2)ncn1	0.047262
rxn:4:205151:228837	CCOc1nccnc1-c1ccc(C)c(Cl)c1F	0.047258
rxn:4:181573:229053	COCc1ccc(-c2cc(C(C)(C)C)co2)s1	0.047208
rxn:4:208756:229040	CCc1nc(C)cc(-c2cccc(C)c2Cl)n1	0.047130
rxn:4:191649:223262	CCOc1noc(C)c1-c1ccc(C(=O)NC)c(Cl)c1	0.047051
rxn:4:191699:223356	CCOc1ncc(Cl)cc1-c1cccc(C(=O)NC)c1	0.047042
rxn:4:195270:228162	CCOc1c(F)cccc1-c1nc(C)sc1OC	0.047039
rxn:4:179706:229254	COc1c(C)ccc(-c2ccncc2Cl)c1OC	0.046977
rxn:4:208601:229303	FC1(F)CC1c1cncc(-c2ncccn2)n1	0.046917
rxn:4:211479:229343	Clc1c[nH]c2ccc(-c3ccsn3)nc12	0.046864
rxn:4:191269:223349	O=C1NCc2cccc(-c3ccc(OC(F)F)nc3)c21	0.046853
rxn:4:198269:228768	CCc1cc(-c2c(F)ccnc2C)c(F)cn1	0.046846
rxn:4:203041:229157	CCN(CC)c1nc(-c2ccnc(C#N)n2)cs1	0.046813
rxn:4:205195:228333	CCCc1[nH]ncc1-c1c(SC)ccnc1OC	0.046771
rxn:4:181582:229155	CCc1cc(-c2cn(C3CC3)nn2)cc(C)c1Cl	0.046740
rxn:4:186249:229335	CC(C)C(C#N)Oc1ccc(-c2cscn2)cc1	0.046605
rxn:4:182495:228990	CCCc1ccc(-c2ccccc2C)s1	0.046583
rxn:4:205445:227931	CCc1n[nH]c(CC)c1-c1ccccc1OC1CC1	0.046552
rxn:4:201307:223461	CCOC(=O)c1nn(CC)cc1-c1cn[nH]c1C	0.046495
rxn:4:208806:229235	COc1ccsc1-c1cc(Cl)nc(C(C)C)n1	0.046455
rxn:4:215349:228697	CCCn1cnnc1-c1ccnc(COC)c1	0.046450
rxn:4:179065:229290	CCOc1ccc(-c2ccsc2C)c(F)c1F	0.046378
rxn:4:207971:228500	N#Cc1cnc(-c2cnc(C(F)(F)F)nc2)s1	0.046231
rxn:4:217091:228557	COCc1cccc(-c2n[nH]c(C3CCCCC3)n2)c1	0.046138
rxn:4:177024:223455	CC(=O)CCc1cc(-c2cnccn2)ccc1F	0.046119
rxn:4:182598:229296	Cc1ccc(-c2cnn(C)c2)c(C)c1C	0.046105
rxn:4:192475:229154	CCC(C)c1ncccc1-c1cc(C#N)nn1C	0.046028
rxn:4:179611:229265	COc1ccc(-c2sc(C)nc2C)cc1S(C)(=O)=O	0.045993
rxn:4:208958:229127	Cc1cc(-c2cncc(Cl)c2C)nc(C2CC2)n1	0.045872
rxn:4:205453:228540	CCCn1c(-c2cccc3c2COC3)cnc1C	0.045855
rxn:4:198229:228889	CCc1nc(Cl)ncc1-c1ncc(C)cc1Cl	0.045825
rxn:4:188103:229014	CCCOc1nc(-c2ccc(C(C)C)s2)cs1	0.045716
rxn:4:198135:227676	COc1c(F)c(-c2cnccc2F)cc(C)c1Cl	0.045673
rxn:4:194938:227593	COc1cc(-c2ccc(C(F)(F)F)[nH]2)c(OC)cc1Cl	0.045666
rxn:4:178612:229197	COC(=O)c1cc(-c2cnn(C(F)F)c2)co1	0.045578
rxn:4:182435:228635	Cc1occc1-c1ccc(F)c(C)c1C	0.045574
rxn:4:195129:229005	COc1ccccc1-c1nc(C(F)(F)F)sc1C	0.045545
rxn:4:195463:229247	Cc1cc(-c2nn(C)cc2C)c(Cl)cc1C#N	0.045536
rxn:4:215361:229332	COC(=O)c1nnn(C)c1-c1ccoc1	0.045525
rxn:4:195591:228617	COc1cccc(C)c1-c1cccnc1S(C)(=O)=O	0.045500
rxn:4:216369:223051	N#Cc1cn[nH]c1-c1cc(C(=O)NC2CC2)ccc1Cl	0.045465
rxn:4:199207:229222	Cc1cc(-c2[nH]c3c(c2C)C(=O)CCC3)sc1C	0.045452
rxn:4:196090:229000	CCc1ccncc1-c1cccc(C(C)(C)F)n1	0.045426
rxn:4:216419:226424	CCn1cnnc1-c1cc(N2CCCC(C)C2)cs1	0.045399
rxn:4:209211:228567	CCC(C)c1sccc1-c1c(C)n[nH]c1C(C)C	0.045395
rxn:4:208191:229346	FC(F)(F)c1nc(Cl)ncc1-c1cnon1	0.045381
rxn:4:196516:229053	COCc1ccc(-c2ccccc2N=S(C)(C)=O)s1	0.045115
rxn:4:195363:228178	COCc1ccc(F)c(-c2cnc(OC)c(Cl)c2)c1	0.045066
rxn:4:204966:228346	COC(=O)c1cc(-c2cnc(CC#N)s2)c(C)s1	0.044972
rxn:4:205393:223352	CC(C)Nc1ccc(-c2c[nH]c(C(=O)N(C)C)c2)cn1	0.044951
rxn:4:211182:228386	Cc1[nH]nc(Cl)c1-c1cc(-c2nccs2)cs1	0.044933
rxn:4:195583:228908	COc1cc(-c2cncc(C(F)F)c2C)c(F)cn1	0.044928
rxn:4:191263:228732	N#Cc1cccc(-c2cncc(OC(F)F)c2)c1F	0.044917
rxn:4:211259:228145	COc1ccc(C#N)c(-c2cc(C)nc(C)n2)c1	0.044884
rxn:4:191738:229152	Cc1ccc(OC(F)F)nc1-c1c(C#N)cnn1C	0.044872
rxn:4:197517:223471	CC(=O)N1C(=O)Cc2ccc(-c3cnn[nH]3)cc21	0.044755
rxn:4:179124:223461	COc1c(C(F)(F)F)ccc(-c2cn[nH]c2C)c1F	0.044752
rxn:4:195675:228406	COc1ccc(F)c(-c2cc(S(N)(=O)=O)ccc2Cl)c1F	0.044690
rxn:4:208987:228783	COc1ccc(Cl)c(-c2cnc(C)nc2C2CC2)c1	0.044670
rxn:4:208345:227548	CCOc1ccc(F)c(F)c1-c1ccc(CC)nn1	0.044669
rxn:4:207980:227826	CC(C)(C)c1cccc(-c2csnc2C#N)c1	0.044592
rxn:4:208310:223161	CNC(=O)c1ccc(-c2cc(C#N)cnc2C)c(OC)c1	0.044585
rxn:4:195060:228145	COc1ccc(C#N)c(-c2cncc(C(F)F)c2)c1	0.044583
rxn:4:194872:228558	CCSc1cccc(-c2nc(C(F)F)co2)c1	0.044566
rxn:4:179549:229055	CC(C)Oc1cccc(-c2cncc(C#N)c2)c1Cl	0.044542
rxn:4:206675:223444	CNc1cc(-c2cn(C3CCCO3)c(C(C)C)n2)ccn1	0.044541
rxn:4:216442:229074	CSc1ncccc1-c1ncc(C#N)c(C)n1	0.044516
rxn:4:191728:229001	CCc1cnccc1-c1ncc(OC(F)F)cc1C	0.044507
rxn:4:179142:228760	COc1cccc(OC)c1-c1cnc(C(C)(C)C)o1	0.044498
rxn:4:204992:223190	CNS(=O)(=O)c1ccc(F)cc1-c1cccc(CC#N)n1	0.044492
rxn:4:208350:227108	COc1cnn(C)c1-c1cc(C2CCC2)ccc1F	0.044429
rxn:4:198108:227841	Cc1csnc1-c1c(C)c(C)cc(C)c1C	0.044415
rxn:4:205441:228613	CCc1ccc(-c2ccnn2CC(C)C)cc1F	0.044414
rxn:4:215316:227987	COc1c(C)ccc(-c2cnc(CC#N)nc2)c1C	0.044396
rxn:4:208505:228190	Cc1cc(N(C)C)ncc1-c1cncn1C1COC1	0.044366
rxn:4:195308:227929	CCOc1cc(C)ccc1-c1ccc(Cl)c(OC)n1	0.044336
rxn:4:198102:226542	CCOC(=O)c1ccc(-c2csc(C)n2)cc1F	0.044333
rxn:4:179333:222412	CNC(=O)Nc1ccc(-c2ccc(CC(C)C)o2)cc1	0.044329
rxn:4:208701:228299	CCOC(=O)c1csc(-c2nc(C)cn2CC)c1	0.044272
rxn:4:216465:227654	c1cc(C2OCCO2)ncc1-c1cnn(C2CC2)n1	0.044129
rxn:4:216405:228707	Cn1cc(C#N)c(-c2cnn(C(C)(C)C)c2)n1	0.044123
rxn:4:216448:229124	Cc1ncc(-c2nc(Cl)c(C)nc2C#N)cc1F	0.044040
rxn:4:181103:228775	COc1ccc(-c2cc(F)c(Cl)c(OC)c2)cc1F	0.044019
rxn:4:195045:223159	CCNC(=O)c1ccc(-c2cc(C(F)F)ccn2)cc1Cl	0.043994
rxn:4:204993:228476	N#CCc1ccnc(-c2cccnc2C(F)(F)F)c1	0.043965
rxn:4:220271:223354	CNC(=O)c1ccc(-c2nc(C#N)c(C#N)[nH]2)cc1	0.043964
rxn:4:195354:227997	COc1nc(-c2cc(C3CC3)ccc2F)ccc1F	0.043959
rxn:4:182720:229226	N#Cc1ccc(-c2cc(F)c3c(c2)OCC3=O)s1	0.043922
rxn:4:211260:222995	Cc1ncc(-c2cccc(N3CCCC(O)C3)c2)nc1C	0.043829
rxn:4:186140:223444	CCCOc1nccc(-c2ccnc(NC)c2)c1OC	0.043825
rxn:4:182448:228752	N#Cc1ccc(F)cc1-c1ccc(F)cc1Cl	0.043797
rxn:4:181596:229151	Cc1ccc(-c2cnc(C#N)cn2)cc1S(C)(=O)=O	0.043766
rxn:4:203045:222413	CCCCc1ncncc1-c1ccc(S(N)(=O)=O)cc1C	0.043758
rxn:4:178972:228424	COCc1ccc(-c2cc(Cl)c(F)cc2OC)cc1	0.043745
rxn:4:208372:227241	CCOc1ccc(OC)cc1-c1cn(C)c(OC)n1	0.043695
rxn:4:208708:228896	COc1ncc(-c2nc(C)c(C)cc2C#N)cc1F	0.043663
rxn:4:182863:228998	CCc1ncccc1-c1ccc2c(c1F)OCCO2	0.043654
rxn:4:177700:223444	CNc1cc(-c2cccc(COC3CCOC3)c2)ccn1	0.043618
rxn:4:195298:228514	CSc1ccncc1-c1cccc(C2CC2)c1	0.043588
rxn:4:198279:227265	CCOCc1cc(F)cc(-c2cncc(Cl)c2C)c1	0.043588
rxn:4:195270:227258	CCCOc1ccc(-c2nc(C)sc2OC)c(F)c1	0.043580
rxn:4:181695:222417	CSc1cc(-c2cnc(=O)[nH]c2C(C)C)c(C)cc1C	0.043564
rxn:4:211256:226583	Cc1nn(C)c(-c2ccc(CN3CCOCC3)s2)c1F	0.043551
rxn:4:195502:227315	CCc1nc(C)c(-c2cnc(CC(C)C)cc2F)s1	0.043545
rxn:4:195553:227833	CCc1cc(C)cc(C)c1-c1ccc(S(C)(=O)=O)cn1	0.043520
rxn:4:202916:228689	CCOc1ccncc1-c1nccn1CCOC	0.043497
rxn:4:211356:227117	Cc1cc(C2CC2)cc(-c2cnn3c2OCC3)c1F	0.043489
rxn:4:188512:228734	CCCOc1cncc(-c2c(C)ccnc2OC)c1	0.043442
rxn:4:216489:229291	Cc1csc(-c2ccn(-c3cscn3)n2)c1	0.043428
rxn:4:191998:228580	CCS(=O)(=O)c1ccc(-c2cccnc2C2CC2)nc1	0.043383
rxn:4:201412:229265	CCN(CC)C(=O)c1ccc(-c2sc(C)nc2C)cn1	0.043362
rxn:4:201214:223456	COC(=O)CCn1ccc(-c2ccc(=O)[nH]n2)n1	0.043348
rxn:4:180984:223445	COc1cc[nH+]cc1-c1ccc(C(F)(F)F)cc1Cl	0.043323
rxn:4:205221:229207	COC(=O)c1c(-c2ccnc(C)c2)ncn1C	0.043302
rxn:4:208224:227232	COc1ncncc1-c1cccnc1OCC1CC1	0.043286
rxn:4:208684:228261	CCn1cnc(-c2c(SC)ccc(F)c2C)c1C	0.043242
rxn:4:216787:229093	Cc1ncnc(C)c1-c1cnc(N2CC(F)C2)nc1	0.043232
rxn:4:179209:223352	CC(=O)Cc1ccc(F)cc1-c1ccc(NC(C)C)nc1	0.043223
rxn:4:195570:228148	COc1cccc(-c2cc(S(C)(=O)=O)ccn2)c1OC	0.043202
rxn:4:205285:227767	CCn1cc(-c2cnn(CC3CC3)c2)c(C(F)(F)F)n1	0.043200
rxn:4:196037:228738	COc1cc(-c2cc(C)cc(C)c2C#N)cc(C)n1	0.043191
rxn:4:198613:229033	Cc1ccc(-c2cncc3c2C(=O)CC3)cc1Cl	0.043164
rxn:4:218082:229264	Clc1ccncc1-c1n[nH]c2c(Cl)ccnc12	0.043162
rxn:4:181844:229209	Cc1cnccc1-c1ccc(C(C)C)cc1C	0.043148
rxn:4:195811:228838	COc1ncc(-c2c(C)cc(F)cc2Cl)c(F)c1C	0.043126
rxn:4:205250:229263	Cc1nn(CC(F)(F)F)cc1-c1cnccc1F	0.043120
rxn:4:208681:227263	CCOCc1ccc(-c2ccn(C(C)C)n2)cc1F	0.043105
rxn:4:208025:227006	CC(C)COc1cccc(-c2ccnn2C(F)F)c1	0.043057
rxn:4:198589:223345	O=C1Cc2cccc(-c3ccc4c(n3)C(=O)CC4)c2N1	0.042992
rxn:4:215620:229035	Cc1c(F)cccc1-c1cnc(OC2CN(C)C2)cn1	0.042984
rxn:4:199159:228906	FC(F)c1cc(-c2cnc3c(c2)CCCC3)ccn1	0.042968
rxn:4:181083:227925	COc1cccc(F)c1-c1cccc(OC(C)C)c1	0.042953
rxn:4:196042:228747	CC(C)(C)c1csc(-c2c(F)cccc2C#N)n1	0.042945
rxn:4:205466:229276	COC(=O)c1nn(C)c(C)c1-c1cnc(Cl)cn1	0.042934
rxn:4:191654:226973	COCc1noc(C)c1-c1ccc2c(c1)C(C)(C)CO2	0.042932
rxn:4:208303:227548	CCOc1ccc(F)c(F)c1-c1cc(C)cnc1C#N	0.042928
rxn:4:191341:223170	N#CCc1cccc(-c2cnc(C3CCCNC3)nc2)c1Cl	0.042909
rxn:4:196030:228335	COc1ccnc(OC)c1-c1c(C)cc(C#N)cc1C	0.042851
rxn:4:210302:228211	c1sc(-c2cn(C34CC(C3)C4)cn2)cc1N1CCCC1	0.042836
rxn:4:205447:227903	CCCn1cc(-c2cccc(N(C)CC)c2)nc1C	0.042820
rxn:4:191673:227449	COCc1ccc(-c2ccc(C3CCOCC3)s2)cn1	0.042820
rxn:4:180873:228478	CC(=O)c1occc1-c1cncc(C(F)(F)F)c1	0.042796
rxn:4:203095:228531	CC(C)COc1cnc(-c2cccc3c2CCO3)cn1	0.042796
rxn:4:181398:228871	C/C=C/c1ccc(-c2sccc2C(=O)OC)cc1	0.042768
rxn:4:180867:228187	COCc1ccc(-c2ccoc2C(F)(F)F)c(Cl)c1	0.042766
rxn:4:209193:226269	CCOc1ccc(OCC)c(-c2c[nH]nc2C(C)(C)C)c1	0.042752
rxn:4:208306:223078	CCNS(=O)(=O)c1ccc(-c2ccc(C)nc2C#N)c(C)c1	0.042706
rxn:4:179562:228908	CCOc1c(-c2cc(OC)ncc2F)ccc(C)c1F	0.042697
rxn:4:196065:223105	CNS(=O)(=O)c1cc(-c2ccn(C3CCC3)c2)c(F)cc1C	0.042696
rxn:4:198124:225980	Fc1cnc(N2CCOCC2)cc1-c1ncccc1Cl	0.042663
rxn:4:188800:229161	COc1ncncc1-c1cc(C)c(OCC#N)c(C)c1	0.042657
rxn:4:215565:228595	CCc1ncc(C)cc1-c1nnc(C2CC2)n1C1CC1	0.042649
rxn:4:205154:227028	COCc1cnc(-c2cccc(C3(C#N)CC3)c2)cn1	0.042626
rxn:4:199207:227297	Cc1c(-c2cc(CN(C)C)ccc2F)[nH]c2c1C(=O)CCC2	0.042625
rxn:4:208310:227358	CCOc1cc(C)cc(-c2cc(C#N)cnc2C)c1F	0.042617
rxn:4:181184:227808	c1cc2c(cc1-c1ccc(C3COC3)o1)CCCC2	0.042610
rxn:4:198496:229300	Cn1cncc1-c1ccc2cc[nH]c2c1	0.042582
rxn:4:210423:229319	CCc1n[nH]c2ccc(-c3ccc(Cl)s3)cc12	0.042550
rxn:4:208856:227319	Cc1cc(-c2cc(CC(C)C)ncc2F)cnc1S(N)(=O)=O	0.042548
rxn:4:208046:227344	CC(C)Oc1ccc(-c2ncc(C#N)cc2Cl)cc1F	0.042541
rxn:4:195227:229298	Fc1cnc(-c2cnccn2)cc1C(F)(F)F	0.042505
rxn:4:205507:223200	CC(C)c1ccc(-c2ccc(C3CCNC3)cc2)c(C#N)n1	0.042494
rxn:4:183220:229231	CCc1ncc(-c2ccc3c(c2)C(C)(C)CCO3)s1	0.042478
rxn:4:205106:228373	COc1cc(-c2ccc(Cl)c(C#N)c2F)c(C#N)cn1	0.042478
rxn:4:211868:226991	CCC(C)Cc1cncc(-c2ncnc3c2CCC3)c1	0.042449
rxn:4:192465:229042	CCc1nc(C(C)C)sc1-c1cccc(C)c1F	0.042428
rxn:4:195017:228851	CCc1nc(-c2ccn3ncnc3c2)cs1	0.042417
rxn:4:205000:227489	CN(C)c1ncc(-c2cccnc2CC#N)cc1C#N	0.042377
rxn:4:196100:223163	CCNC(=O)c1cccc(-c2cncc(C(C)(C)F)c2)c1F	0.042370
rxn:4:206415:229287	Cc1ccsc1-c1cccc(C#N)c1N1CCOCC1	0.042369
rxn:4:180908:227990	CCc1coc(-c2ccc(Cl)cc2C(C)C)c1	0.042338
rxn:4:205105:227829	Cn1cc(-c2ccccc2C2CCC2)c(OC(F)F)n1	0.042309
rxn:4:207978:226535	COC(=O)c1cc(OC)cc(-c2ncsc2C#N)c1	0.042309
rxn:4:198283:226304	COc1cc(OC(C)C)cc(-c2cc(F)cnc2C)c1	0.042251
rxn:4:195402:228242	COc1cc(F)c(C)cc1-c1nc(C)c(C(C)=O)s1	0.042244
rxn:4:207981:226515	CCc1ncc(C(=O)OC)cc1-c1nscc1C#N	0.042244
rxn:4:194970:222412	CNC(=O)Nc1ccc(-c2c(Cl)ccc(F)c2C#N)cc1	0.042222
rxn:4:181513:228271	COc1cc(C)c(-c2cccc(C3COC3)c2)cc1F	0.042135
rxn:4:198877:229235	COc1ccsc1-c1ccc2cc(C)[nH]c2c1	0.042123
rxn:4:195023:226538	CCOC(=O)c1cc(Cl)ccc1-c1cnc(CC)o1	0.042119
rxn:4:209208:227432	Cc1nc(C2COC2)ccc1-c1cncn1C(C)(C)C	0.042110
rxn:4:196077:227869	CC1Cc2cc(-c3ccc(C(C)C)nc3)ccc2O1	0.042108
rxn:4:191485:228864	CCOc1ncc(-c2cc(C#N)cc(SC)c2)cn1	0.042077
rxn:4:192063:223214	COc1c(C#N)ccc(-c2ccc3c(c2)CCNC3=O)c1C	0.042066
rxn:4:198127:225878	Clc1cc(-c2cc(Cl)ccn2)cc(N2CCOCC2)c1	0.042064
rxn:4:191215:228373	COC(=O)c1cnc(-c2ccc(Cl)c(C#N)c2F)s1	0.042000
rxn:4:195719:228178	COCc1ccc(F)c(-c2ccc(S(N)(=O)=O)c(F)c2Cl)c1	0.041983
rxn:4:179226:223381	CCCNc1ncc(-c2cc(OC3CC3)ccc2F)cn1	0.041939
rxn:4:194884:228159	CCOc1cc(-c2nocc2C(F)(F)F)ccc1F	0.041937
rxn:4:215655:228686	CCOc1cc(-c2nn(C(C)C)nc2C2CC2)ccn1	0.041920
rxn:4:209210:227315	Cc1cn(C(C)C)nc1-c1cnc(CC(C)C)cc1F	0.041900
rxn:4:174816:229316	CCOc1ccc(OC(F)(F)F)cc1-c1nc(C)cs1	0.041889
rxn:4:208000:228396	COc1cc(F)c(-c2nc(C(F)(F)F)ns2)c(F)c1	0.041866
rxn:4:215418:227327	CCc1nnn(CC)c1-c1ccc(OC(C)C)c(Cl)c1	0.041864
rxn:4:181244:223355	CNC(=O)c1ccccc1-c1c(C(C)=O)ccc(Cl)c1F	0.041845
rxn:4:208965:227938	CCOc1c(C)cccc1-c1cc(C2CCC2)ncn1	0.041817
rxn:4:179938:223295	COC(C)(C)c1ccc(-c2cncc(NS(C)(=O)=O)c2)cc1	0.041787
rxn:4:177367:229292	COC(=O)c1c(C)ccc(OC)c1-c1ccoc1C	0.041783
rxn:4:195400:225565	CS(=O)(=O)c1c[nH]c(-c2cccc(OCC3CCCO3)c2)c1	0.041774
rxn:4:183091:223269	CC(=O)Nc1ccc(-c2cc(C)c3c(c2)CCC3)cc1F	0.041754
rxn:4:194930:226471	CN(C)CCOc1ccc(-c2cccc(C#N)c2)cn1	0.041753
rxn:4:198127:225641	CC1CCCN(c2cc(-c3cc(Cl)ccn3)ccn2)C1	0.041740
rxn:4:179506:228554	CCOc1ccccc1-c1ccc(CC)c(OC)c1	0.041720
rxn:4:217984:229047	Cc1sc(C)c(-c2ncnc3[nH]ccc23)c1C	0.041706
rxn:4:205386:223259	CCn1ncc(-c2cnc(NC(C)=O)cc2C)c1C(C)=O	0.041699
rxn:4:206015:228210	CCn1c(-c2ccc(N3CCCC3)s2)cnc1C(C)C	0.041690
rxn:4:191662:227287	CCOc1nc(C)c(-c2ccc(C(C)C)nc2OC)s1	0.041690
rxn:4:177263:229025	CCCOc1ccc(C)c(-c2cc(C)n(C)c2C)c1	0.041642
rxn:4:198492:228118	COc1cccc(-c2cnc3c(c2)OCC3=O)c1C#N	0.041640
rxn:4:195514:222972	CC(C)c1scnc1-c1ccccc1NC(=O)C(C)(C)C	0.041628
rxn:4:216405:228111	Cn1cc(C#N)c(-c2ccc(C#N)c(C#N)c2)n1	0.041625
rxn:4:215313:227434	N#CCc1[nH]ncc1-c1ccccc1-c1cncs1	0.041624
rxn:4:178719:229041	Cc1cccc(F)c1-c1cccc(C(=O)CF)c1	0.041622
rxn:4:196020:227824	c1cc(C2CCC2)ccc1-c1cncc(C2COC2)c1	0.041606
rxn:4:181445:228378	COc1cc(-c2ccc(C#N)c(F)c2F)c(F)cc1C	0.041600
rxn:4:176569:229200	COC(=O)Cc1cccc(Cl)c1-c1cccc(C)c1	0.041583
rxn:4:208492:228226	CC(=O)c1cc(-c2cc(C#N)cc(Cl)c2C)nn1C	0.041581
rxn:4:193339:229229	N#Cc1cscc1-c1cc(CN2CCOCC2)ccc1F	0.041568
rxn:4:182443:223244	COc1cc2[nH]ncc2cc1-c1cccc(F)c1	0.041537
rxn:4:193149:229020	Cc1cc(-c2cccc(C(C)N3CCC3)c2)cc(C)n1	0.041500
rxn:4:191970:227938	CCOc1c(C)cccc1-c1ncc(CC(C)C)s1	0.041456
rxn:4:209126:223471	Cc1nc(-c2ccc(-c3cnn[nH]3)cc2F)no1	0.041447
rxn:4:209351:229305	Cc1cc(-c2ccc(-c3cn(C)cn3)cc2)n[nH]1	0.041435
rxn:4:217100:223463	Cc1ccc(-n2cnc(-c3ccc[nH]3)n2)cc1C	0.041434
rxn:4:182743:228272	COc1c(C)ccc(-c2cc3c(cc2F)OCC3)c1F	0.041414
rxn:4:176741:228584	CCCOc1ccc(-c2ccnc(C3CC3)c2)cc1	0.041411
rxn:4:195279:223325	Cc1n[nH]c2cccc(-c3ncc(C4CC4)o3)c12	0.041400
rxn:4:192677:228830	Cc1nc(-c2ccc(F)c(C)c2F)ccc1OC(C)C	0.041379
