name	smiles	heuristic
rxn:4:180683:229236	COC(=O)C1(F)Cc2ccc(-c3cc(OC)cs3)cc2C(=O)O1	0.035068
rxn:4:197204:225870	N#CC1CCc2ccc(-c3cc(F)cc(N4CCOCC4)c3)cc21	0.035067
rxn:4:199042:225638	CC1CCN(c2ccc(-c3cnc4c(c3)CCCC4=O)cn2)CC1	0.035059
rxn:4:192877:223248	COc1ncc(-c2cnc3[nH]c(=O)ccc3c2)cc1C1CCC1	0.035051
rxn:4:192612:228272	COc1c(C)ccc(-c2cc(F)c(S(=O)(=O)N(C)C)cc2F)c1F	0.035050
rxn:4:192612:228255	COc1c(-c2cc(F)c(S(=O)(=O)N(C)C)cc2F)ccc(C)c1F	0.035050
rxn:4:188985:223413	CCOc1cc(S(N)(=O)=O)ccc1-c1cncc2[nH]ccc12	0.035042
rxn:4:188987:223413	CCOc1ccc(S(N)(=O)=O)cc1-c1cncc2[nH]ccc12	0.035042
rxn:4:180683:229202	CCc1ccc(-c2ccc3c(c2)C(=O)OC(F)(C(=O)OC)C3)s1	0.035041
rxn:4:180683:229205	CCc1csc(-c2ccc3c(c2)C(=O)OC(F)(C(=O)OC)C3)c1	0.035041
rxn:4:192612:227965	Cc1ccnc(C(C)C)c1-c1cc(F)c(S(=O)(=O)N(C)C)cc1F	0.035040
rxn:4:197148:222422	N#Cc1cccc2cc(-c3c[nH]c(=O)[nH]c3=O)ccc12	0.035026
rxn:4:188770:227987	COC(=O)c1cc(C#N)cc(-c2ccc(C)c(OC)c2C)c1C	0.035026
rxn:4:218430:229207	Cc1cc(-c2cn(C)c3cnc(Cl)nc23)ccn1	0.035025
rxn:4:178607:227822	Cc1cccc(C(C)C)c1-c1ccc(C(=O)C(F)(F)F)o1	0.035023
rxn:4:198758:223341	O=C1Cc2cc(-c3cncc4ccc(Cl)cc34)ccc2N1	0.035023
rxn:4:211685:228422	COc1c(Cl)ccc(F)c1-c1c(C)ccc2nsnc12	0.035022
rxn:4:210215:227376	COc1cnc2[nH]cc(-c3cncc(N4CCCC4)c3)c2c1F	0.035017
rxn:4:182153:229329	CC(=O)c1csc2ccc(-c3cnc(Cl)s3)cc12	0.035015
rxn:4:188770:228837	COC(=O)c1cc(C#N)cc(-c2ccc(C)c(Cl)c2F)c1C	0.035012
rxn:4:207177:228405	COC(=O)C1=COc2ncc(-c3cc(Cl)c(OC)cc3F)n2C1	0.035011
rxn:4:180872:227876	CC(=O)c1ccc(-c2c(C)oc3ccccc23)o1	0.035010
rxn:4:206680:227907	CCC(C)c1cncc(-c2cnccc2CN2CCCCC2)c1	0.035009
rxn:4:205246:225573	CCc1ccnc(C#N)c1-c1cc(C(=O)OC)cc(C2CC2)c1	0.034997
rxn:4:205237:225573	CCc1nccc(-c2cc(C(=O)OC)cc(C3CC3)c2)c1C#N	0.034997
rxn:4:180721:229011	COC(=O)C1(C)CCc2cc(-c3ccc(C4CC4)s3)ccc21	0.034996
rxn:4:180721:229009	COC(=O)C1(C)CCc2cc(-c3cc(C4CC4)cs3)ccc21	0.034996
rxn:4:192226:223413	FC(F)(F)C1(c2ccc(-c3cncc4[nH]ccc34)cn2)CC1	0.034995
rxn:4:211882:227264	COCc1cc(OC)ccc1-c1cnc2cc(C)ccn12	0.034992
rxn:4:208545:228199	Cc1nn(C2CCC2)cc1-c1cncc(-c2ccoc2)n1	0.034987
rxn:4:210432:228987	CCc1c(Cl)[nH]c2ncc(-c3cc(C)cc(C)c3)cc12	0.034985
rxn:4:211882:228514	Cc1ccn2c(-c3cccc(C4CC4)c3)cnc2c1	0.034972
rxn:4:217619:227489	CN(C)c1ncc(-c2cnc3[nH]nc(C4CC4)c3c2)cc1C#N	0.034970
rxn:4:180679:229011	COC(=O)C1CC(=O)c2cc(-c3ccc(C4CC4)s3)ccc2O1	0.034970
rxn:4:180679:229009	COC(=O)C1CC(=O)c2cc(-c3cc(C4CC4)cs3)ccc2O1	0.034970
rxn:4:191320:227376	Fc1cc(OC(F)(F)F)cnc1-c1cncc(N2CCCC2)c1	0.034970
rxn:4:211600:227772	Fc1cncc2[nH]cc(-c3cncc(OC(F)(F)F)c3)c12	0.034968
rxn:4:208965:227634	c1nc(-c2cnc(-c3ccsc3)nc2)cc(C2CCC2)n1	0.034959
rxn:4:199042:225438	CC(c1ccc(-c2cnc3c(c2)CCCC3=O)cc1)N1CCCC1	0.034953
rxn:4:211963:227584	COc1cc(-c2cc(C)cc3nccn23)cc(OC)c1Cl	0.034949
rxn:4:211600:226152	COc1cc(C2CC2)cc(-c2c[nH]c3cncc(F)c23)c1C	0.034948
rxn:4:202849:228074	COC(=O)c1cc(-c2cc3cccc(F)c3s2)c(C#N)[nH]1	0.034947
rxn:4:180863:226931	Cc1ccc2ncccc2c1-c1ccc(C(F)F)o1	0.034942
rxn:4:217578:228714	Cc1cc(C#N)ncc1-c1cnc2[nH]nc(S(C)(=O)=O)c2c1	0.034939
rxn:4:179191:228661	CC(=O)Cc1cc(-c2ccc3ncsc3c2)ccc1Cl	0.034931
rxn:4:175173:229011	COC(=O)C1(Oc2cccc(-c3ccc(C4CC4)s3)c2)CC1	0.034930
rxn:4:175174:229011	COC(=O)C1(Oc2ccc(-c3ccc(C4CC4)s3)cc2)CC1	0.034930
rxn:4:175173:229009	COC(=O)C1(Oc2cccc(-c3cc(C4CC4)cs3)c2)CC1	0.034930
rxn:4:175174:229009	COC(=O)C1(Oc2ccc(-c3cc(C4CC4)cs3)cc2)CC1	0.034930
rxn:4:177033:223248	CCOc1c(F)cc(-c2cnc3[nH]c(=O)ccc3c2)cc1OC	0.034927
rxn:4:177386:229011	COC(=O)C1(c2ccc(-c3ccc(C4CC4)s3)cc2F)CC1	0.034926
rxn:4:177386:229009	COC(=O)C1(c2ccc(-c3cc(C4CC4)cs3)cc2F)CC1	0.034926
rxn:4:204365:223397	CCCCn1ncc2cc(-c3ccc4c(c3)CCN4)ccc21	0.034919
rxn:4:215007:223397	CN(C)CCn1ncc2ccc(-c3ccc4c(c3)CCN4)cc21	0.034919
rxn:4:205087:227599	COc1c(-c2cnn(-c3ccncc3)c2)ccnc1C#N	0.034914
rxn:4:205121:227599	COc1ccnc(C#N)c1-c1cnn(-c2ccncc2)c1	0.034914
rxn:4:205108:227599	COc1nccc(-c2cnn(-c3ccncc3)c2)c1C#N	0.034914
rxn:4:182153:229275	CC(=O)c1csc2ccc(-c3cncc(Cl)n3)cc12	0.034911
rxn:4:180011:223321	COc1ccc(-c2ccc(C)c3[nH]ncc23)c(C2OCCO2)c1	0.034910
rxn:4:188552:227907	CCC(C)c1cncc(-c2sc(C(=O)OC)nc2C2CC2)c1	0.034910
rxn:4:192041:223321	COC(=O)c1cncc(-c2ccc(C)c3[nH]ncc23)c1C	0.034907
rxn:4:208965:225942	CC(C)c1ncc(-c2cc(C3CCC3)ncn2)cc1C(F)(F)F	0.034903
rxn:4:203147:226931	Cc1ccc2ncccc2c1-c1c[nH]nc1OCC1CCOC1	0.034898
rxn:4:217251:226131	N#Cc1nccc2c(-c3ccccc3CN3CCCC3)c[nH]c12	0.034885
rxn:4:195967:228755	COc1cncc(-c2ccc(F)c(-c3cnco3)c2)c1C	0.034877
rxn:4:178607:226652	Cc1cc(-c2ccc(C(=O)C(F)(F)F)o2)n(C2CCCCO2)n1	0.034872
rxn:4:211685:228602	CC(=O)c1ccc(-c2c(C)ccc3nsnc23)cc1	0.034870
rxn:4:211685:228603	CC(=O)c1cccc(-c2c(C)ccc3nsnc23)c1	0.034870
rxn:4:178660:227376	Fc1cc(Cl)cc(-c2cncc(N3CCCC3)c2)c1OC(F)F	0.034866
rxn:4:177232:228683	CCCc1ncc(-c2ccc(S(=O)(=O)CC)cc2C(F)F)cn1	0.034860
rxn:4:184630:223341	CCOC(=O)Cc1ccc(C#N)c(C)c1-c1ccc2c(c1)CC(=O)N2	0.034852
rxn:4:183202:222408	CNC(=O)Nc1ccc(-c2cccc3c2OCC2(CC2)CO3)cc1C	0.034843
rxn:4:211882:223076	Cc1ccn2c(-c3cccc(S(=O)(=O)NC4CC4)c3)cnc2c1	0.034837
rxn:4:188256:228564	CCC(C)c1ccc(-c2cc(C(=O)OC)c(C#N)cc2F)s1	0.034828
rxn:4:188259:228564	CCC(C)c1ccc(-c2cc(C#N)c(C(=O)OC)cc2F)s1	0.034828
rxn:4:188261:228564	CCC(C)c1ccc(-c2cc(C#N)c(F)cc2C(=O)OC)s1	0.034828
