name	smiles	heuristic
rxn:3:59446:38326:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccnc(C)c3)nn2)C1	0.029572
rxn:3:59446:411:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cnccc3C)nn2)C1	0.029572
rxn:3:59446:1079:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccncc3C)nn2)C1	0.029572
rxn:3:59969:9307:85929	O=C(NCCC1SCCS1)[C@@]12C[C@@H](n3cc(-c4cncc(F)c4)nn3)[C@@H]1C2	0.029510
rxn:3:60054:2091:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cn(C)cn4)nn3)(C1)C2	0.029447
rxn:3:60054:9306:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cnn(C)c4)nn3)(C1)C2	0.029447
rxn:3:59446:9307:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cncc(F)c3)nn2)C1	0.029436
rxn:3:59446:3864:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cnccc3F)nn2)C1	0.029436
rxn:3:59446:39393:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccncc3F)nn2)C1	0.029436
rxn:3:59446:38166:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cccc(C)c3)nn2)C1	0.029402
rxn:3:59446:38324:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(C)cc3)nn2)C1	0.029402
rxn:3:59446:1332:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cnc(C)nc3)nn2)C1	0.029401
rxn:3:59446:39010:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cncc(C)n3)nn2)C1	0.029401
rxn:3:59446:38328:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3nccnc3C)nn2)C1	0.029401
rxn:3:60054:39693:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ncccn4)nn3)(C1)C2	0.029393
rxn:3:60054:39405:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccncn4)nn3)(C1)C2	0.029393
rxn:3:59969:2199:85929	Cc1ccc(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)nn1	0.029384
rxn:3:59969:1332:85929	Cc1ncc(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)cn1	0.029384
rxn:3:59969:39010:85929	Cc1cncc(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)n1	0.029384
rxn:3:59969:38747:85929	Cc1cnc(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)nc1	0.029384
rxn:3:59969:2666:85929	Cc1ncncc1-c1cn([C@@H]2C[C@@]3(C(=O)NCCC4SCCS4)C[C@@H]23)nn1	0.029384
rxn:3:59969:38327:85929	Cc1cnc(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)cn1	0.029384
rxn:3:59446:38333:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cccc(F)c3)nn2)C1	0.029362
rxn:3:59446:38261:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(F)cc3)nn2)C1	0.029362
rxn:3:59446:340:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(Cc3cccs3)nn2)C1	0.029003
rxn:3:59446:341:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(Cc3ccsc3)nn2)C1	0.029003
rxn:3:59446:7401:110595	CC1(C)CC(F)(CNC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)C1	0.028853
rxn:3:59446:31765:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3csc(C#N)c3)nn2)C1	0.028738
rxn:3:49485:7692:83480	CCc1cc2c(-c3cn(C4CC(C(=O)NC(C)C)C4)nn3)ncnc2s1	0.028696
rxn:3:59818:38152:128234	CC(C)CC1CC1NC(=O)c1cc(-n2cc(C3(N(C)C)CC3)nn2)ccc1F	0.028409
rxn:3:59446:2123:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(C3CCC(F)(F)C3)nn2)C1	0.028409
rxn:3:59446:39527:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(CN4CCC4)nn3)C2)cc1C(C)C	0.028327
rxn:3:59969:9309:85929	CCn1cc(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)cn1	0.028284
rxn:3:59446:39372:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cc(C)c(C)s3)nn2)C1	0.028096
rxn:3:59969:38325:85929	N#Cc1cccc(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)c1	0.028088
rxn:3:59446:9309:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cnn(CC)c3)nn2)C1	0.028001
rxn:3:60054:38326:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccnc(C)c4)nn3)(C1)C2	0.027998
rxn:3:60054:465:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cc(C)ccn4)nn3)(C1)C2	0.027998
rxn:3:60054:34776:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(C)nc4)nn3)(C1)C2	0.027998
rxn:3:60054:38195:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cncc(C)c4)nn3)(C1)C2	0.027998
rxn:3:60054:411:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cnccc4C)nn3)(C1)C2	0.027998
rxn:3:60054:2530:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cccnc4C)nn3)(C1)C2	0.027998
rxn:3:60054:38362:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ncccc4C)nn3)(C1)C2	0.027998
rxn:3:60054:12092:121407	CC(C)Cc1cn(CC23CC(C(=O)NCCC(C)(C)C(C)C)(C2)C3)nn1	0.027992
rxn:3:59446:38325:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cccc(C#N)c3)nn2)C1	0.027965
rxn:3:59446:38386:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(C#N)cc3)nn2)C1	0.027965
rxn:3:60054:38324:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(C)cc4)nn3)(C1)C2	0.027931
rxn:3:60054:38166:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cccc(C)c4)nn3)(C1)C2	0.027931
rxn:3:59818:31525:110778	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)N[C@H]3C[C@H]3C)c2)nn1	0.027917
rxn:3:59818:31525:120381	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)N[C@@H]3C[C@H]3C)c2)nn1	0.027917
rxn:3:59818:31525:125670	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)NC3CC3C)c2)nn1	0.027917
rxn:3:59818:31525:139405	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)N[C@H]3C[C@@H]3C)c2)nn1	0.027917
rxn:3:59818:31525:141209	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)N[C@@H]3C[C@@H]3C)c2)nn1	0.027917
rxn:3:59969:390:85929	Cc1cc(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)cnc1C	0.027892
rxn:3:59969:39067:85929	Cc1cc(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)cc(C)n1	0.027892
rxn:3:59969:413:85929	Cc1cncc(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)c1C	0.027892
rxn:3:59969:2543:85929	Cc1cnc(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)c(C)c1	0.027892
rxn:3:59969:22934:85929	Cc1cc(C)nc(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)c1	0.027892
rxn:3:59969:22935:85929	Cc1cnc(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)cc1C	0.027892
rxn:3:59969:412:85929	Cc1cc(C)c(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)cn1	0.027892
rxn:3:60054:38261:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(F)cc4)nn3)(C1)C2	0.027843
rxn:3:60054:38333:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cccc(F)c4)nn3)(C1)C2	0.027843
rxn:3:59446:38363:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(C#N)nc3)nn2)C1	0.027838
rxn:3:60054:2641:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4cc(F)ccn4)nn3)(C1)C2	0.027835
