name	smiles	heuristic
rxn:1:52906:39073	Cc1ccsc1Cn1cc(-c2ncc(Cl)cc2N)nn1	0.040366
rxn:1:57333:3983	Oc1cccc(CCCn2cc(C3(O)CCCC3)nn2)c1Cl	0.040347
rxn:1:57333:38433	NC1(c2cn(CCCc3cccc(O)c3Cl)nn2)CCCC1	0.040341
rxn:1:57333:11880	NC12CC(c3cn(CCCc4cccc(O)c4Cl)nn3)(C1)C2	0.040327
rxn:1:57615:28512	Cc1cc(F)c(CCCn2cc(C(C)(C)CN)nn2)cc1Cl	0.040320
rxn:1:53314:1665	Cc1cccc(C)c1-c1cn(C2CC(C(C)(C)C)NC2=O)nn1	0.040302
rxn:1:57615:39112	Cc1cc(F)c(CCCn2cc(C(C)(C)CO)nn2)cc1Cl	0.040290
rxn:1:65793:2690	CC(F)(F)C1(c2cn(CC=Cc3nc(CO)cs3)nn2)CC1	0.040281
rxn:1:65793:4698	CC(O)(c1cn(CC=Cc2nc(CO)cs2)nn1)C1CC1	0.040278
rxn:1:59933:2252	CC(C)(C)C1CCC(N)(c2cn(C[C@@H](O)CC#N)nn2)CC1	0.040227
rxn:1:58255:1394	O=S(CCn1cc(C2(O)CSC2)nn1)c1ccc(F)c(F)c1	0.040212
rxn:1:57615:39371	CNC(C)(C)c1cn(CCCc2cc(Cl)c(C)cc2F)nn1	0.040203
rxn:1:65793:1302	COC1(c2cn(CC=Cc3nc(CO)cs3)nn2)CCCC1	0.040195
rxn:1:52906:31552	Cc1ccsc1Cn1cc(-c2cnc(N)c(F)c2)nn1	0.040194
rxn:1:52906:38842	Cc1ccsc1Cn1cc(-c2cccnc2)nn1	0.040190
rxn:1:52906:8718	Cc1cc(-c2cn(Cc3sccc3C)nn2)cnc1N	0.040143
rxn:1:52906:31469	Cc1ccsc1Cn1cc(-c2cnc(C)c(N)c2)nn1	0.040143
rxn:1:57615:23184	CCC(C)(N)c1cn(CCCc2cc(Cl)c(C)cc2F)nn1	0.040134
rxn:1:57341:1394	OCc1ccccc1CCCn1cc(C2(O)CSC2)nn1	0.040119
rxn:1:57615:21278	Cc1cc(F)c(CCCn2cc(C(C)(C)C)nn2)cc1Cl	0.040110
rxn:1:53314:38386	CC(C)(C)C1CC(n2cc(-c3ccc(C#N)cc3)nn2)C(=O)N1	0.040097
rxn:1:53314:38156	CC(C)(C)C1CC(n2cc(-c3ccccc3C#N)nn2)C(=O)N1	0.040097
rxn:1:57615:30510	CCC(C)(O)c1cn(CCCc2cc(Cl)c(C)cc2F)nn1	0.040091
rxn:1:52906:17735	Cc1ccsc1Cn1cc(-c2cc(C3CC3)n[nH]2)nn1	0.040070
rxn:1:65793:31108	CC(O)C1(c2cn(CC=Cc3nc(CO)cs3)nn2)CC1	0.040069
rxn:1:65793:3175	COCC1(c2cn(CC=Cc3nc(CO)cs3)nn2)CC1	0.040059
rxn:1:57460:1394	NCc1ccccc1CCCn1cc(C2(O)CSC2)nn1	0.040052
rxn:1:49585:7013	CSCCn1cc(COC2CC3CCC(C2)N3C)nn1	0.040021
rxn:1:65793:8634	CN(C)C1(c2cn(CC=Cc3nc(CO)cs3)nn2)CCC1	0.040018
rxn:1:65793:28694	NC1(c2cn(CC=Cc3nc(CO)cs3)nn2)CCCCC1	0.040008
rxn:1:57388:39112	Cc1cc(CCCn2cc(C(C)(C)CO)nn2)ncc1N	0.040005
rxn:1:65793:11996	NCC1(c2cn(CC=Cc3nc(CO)cs3)nn2)CCC1	0.039993
rxn:1:65793:1101	CC1CCCC1(O)c1cn(CC=Cc2nc(CO)cs2)nn1	0.039975
rxn:1:53512:39269	Oc1cc(C2C(CCn3cc(C4CCC4)nn3)C2(F)F)ccn1	0.039971
rxn:1:52906:31509	Cc1ccsc1Cn1cc(-c2cncc(CO)c2)nn1	0.039935
rxn:1:65793:23092	CC1(C)CC(N)(c2cn(CC=Cc3nc(CO)cs3)nn2)C1	0.039930
rxn:1:53314:39374	Cc1nsc(N)c1-c1cn(C2CC(C(C)(C)C)NC2=O)nn1	0.039924
rxn:1:65745:39399	Nc1ccnc(C=CCn2cc(C3CCCCCC3)nn2)c1	0.039909
rxn:1:57333:39437	Oc1cccc(CCCn2cc(C3(O)CCOC3)nn2)c1Cl	0.039901
rxn:1:52906:31467	Cc1ccsc1Cn1cc(-c2cncc(CN)c2)nn1	0.039883
rxn:1:45587:1394	Oc1cccc(C=CCCn2cc(C3(O)CSC3)nn2)c1Cl	0.039879
rxn:1:49585:2106	CSCCn1cc(C(=O)CN2CCNCC2)nn1	0.039852
rxn:1:57747:1394	Oc1ccc(CCCn2cc(C3(O)CSC3)nn2)c(F)c1F	0.039845
rxn:1:59965:28336	NC[C@@H]1CCC[C@@H](c2cn(CC3OCCOC34CCC4)nn2)C1	0.039831
rxn:1:59965:31059	NCC1CCCC(c2cn(CC3OCCOC34CCC4)nn2)C1	0.039831
rxn:1:57711:1394	COc1cccc(CCCn2cc(C3(O)CSC3)nn2)c1Cl	0.039812
rxn:1:57666:1394	COc1c(Cl)cccc1CCCn1cc(C2(O)CSC2)nn1	0.039812
rxn:1:57333:6187	Oc1cccc(CCCn2cc(C3(O)CCSC3)nn2)c1Cl	0.039807
rxn:1:57333:12172	NC1(c2cn(CCCc3cccc(O)c3Cl)nn2)CCSC1	0.039807
rxn:1:53314:6494	CC(C)(C)C1CC(n2cc(-c3cnn(CC#N)c3)nn2)C(=O)N1	0.039795
rxn:1:65793:2058	NC1(c2cn(CC=Cc3nc(CO)cs3)nn2)CCOC1	0.039763
rxn:1:55726:7080	O=C1CC(c2cn(CC3CC3c3cc(Cl)c(O)c(Cl)c3)nn2)C1	0.039737
rxn:1:51601:3899	Cn1ccc(C2CC2CCn2cc(C3(F)CCNCC3)nn2)n1	0.039666
rxn:1:57333:38568	O=C(c1cn(CCCc2cccc(O)c2Cl)nn1)N1CCCC1	0.039635
rxn:1:53512:1535	Oc1cc(C2C(CCn3cc(C4COC4)nn3)C2(F)F)ccn1	0.039585
rxn:1:53314:38560	CC(C)(C)C1CC(n2cc(-c3ccc(C#N)cn3)nn2)C(=O)N1	0.039569
rxn:1:49585:4077	CSCCn1cc(CS(=O)(=O)CC2CCCNC2)nn1	0.039564
rxn:1:65793:2730	NC1(c2cn(CC=Cc3nc(CO)cs3)nn2)CC(F)(F)C1	0.039498
rxn:1:65793:39499	CC1(C)CCC(c2cn(CC=Cc3nc(CO)cs3)nn2)CC1	0.039478
rxn:1:40522:7080	Cc1c(C#N)cccc1C=CCn1cc(C2CC(=O)C2)nn1	0.039457
rxn:1:62610:7084	O=C(O)[C@H]1CC[C@@H](c2cn(S(=O)(=O)n3ccnc3)nn2)CC1	0.039423
rxn:1:40522:3886	Cc1c(C#N)cccc1C=CCn1cc(C2CN(C)C2)nn1	0.039404
rxn:1:57615:2665	Cc1cc(F)c(CCCn2cc(C(C)(C)F)nn2)cc1Cl	0.039395
rxn:1:53314:39297	Cc1noc(N)c1-c1cn(C2CC(C(C)(C)C)NC2=O)nn1	0.039296
rxn:1:45359:2227	Cn1ccc(C=CCCn2cc(C(C)(C)C(F)F)nn2)n1	0.039186
rxn:1:52906:39009	Cc1ccsc1Cn1cc(-c2cncc(Cl)n2)nn1	0.039180
rxn:1:53314:38602	CC(C)(C)C1CC(n2cc(-c3ccc(CC#N)cc3)nn2)C(=O)N1	0.039180
rxn:1:59965:15212	CCn1[nH]c(=O)cc1-c1cn(CC2OCCOC23CCC3)nn1	0.039141
rxn:1:40522:8809	Cc1c(C#N)cccc1C=CCn1cc([C@H]2CC[C@@H](O)CC2)nn1	0.039074
rxn:1:40522:14941	Cc1c(C#N)cccc1C=CCn1cc(C2CCC(O)CC2)nn1	0.039074
rxn:1:52906:38439	Cc1ccsc1Cn1cc(-c2cncc(Cl)c2)nn1	0.039067
rxn:1:59965:3408	Cn1ncc(-c2cn(CC3OCCOC34CCC4)nn2)c1Cl	0.039057
rxn:1:45359:38440	CN(C)C(=O)NCc1cn(CCC=Cc2ccn(C)n2)nn1	0.039044
rxn:1:53314:35051	CCCc1ccc(-c2cn(C3CC(C(C)(C)C)NC3=O)nn2)cc1	0.039035
rxn:1:57745:1394	Oc1cc(Cl)c(CCCn2cc(C3(O)CSC3)nn2)cc1Cl	0.039005
rxn:1:59965:38941	c1c(CC2CCCCC2)nnn1CC1OCCOC12CCC2	0.039001
rxn:1:53641:39087	Oc1ccc(Cl)c(C2C(CCn3cc(C4CC4)nn3)C2(F)F)c1	0.038994
rxn:1:57333:7071	OCC1(c2cn(CCCc3cccc(O)c3Cl)nn2)CCC1	0.038991
rxn:1:57333:31108	CC(O)C1(c2cn(CCCc3cccc(O)c3Cl)nn2)CC1	0.038991
rxn:1:61297:2068	NC1(C(=O)c2cn(C3CN(CC4CC4)C3)nn2)CCCC1	0.038966
rxn:1:51882:7279	CC[C@H](N)c1cn(CCC2CC2c2cc(O)ccc2Cl)nn1	0.038920
rxn:1:53314:31691	CCc1nc(N)sc1-c1cn(C2CC(C(C)(C)C)NC2=O)nn1	0.038892
rxn:1:59965:30453	Cc1c(-c2cn(CC3OCCOC34CCC4)nn2)cnn1C	0.038882
rxn:1:52906:9307	Cc1ccsc1Cn1cc(-c2cncc(F)c2)nn1	0.038805
rxn:1:57615:29610	Cc1cc(F)c(CCCn2cc(C(C)(O)CO)nn2)cc1Cl	0.038776
rxn:1:53314:5468	Cn1cc(-c2cn(C3CC(C(C)(C)C)NC3=O)nn2)c(C#N)n1	0.038775
rxn:1:53314:5469	Cn1ncc(-c2cn(C3CC(C(C)(C)C)NC3=O)nn2)c1C#N	0.038775
rxn:1:65793:31857	COC[C@H](N)c1cn(CC=Cc2nc(CO)cs2)nn1	0.038761
rxn:1:57333:38434	O=C(O)C1(c2cn(CCCc3cccc(O)c3Cl)nn2)CC1	0.038750
rxn:1:40713:26716	COC(=O)c1cn(CC=Cc2ccc3c(c2)C(=O)NC3)nn1	0.038715
rxn:1:65793:28514	CNC1(c2cn(CC=Cc3nc(CO)cs3)nn2)CCCC1	0.038668
rxn:1:53314:31592	Cc1nc(C2CC2)sc1-c1cn(C2CC(C(C)(C)C)NC2=O)nn1	0.038657
rxn:1:52906:38195	Cc1cncc(-c2cn(Cc3sccc3C)nn2)c1	0.038650
rxn:1:53314:6405	CC(C)(C)C1CC(n2cc(-c3cnc(C#N)nc3)nn2)C(=O)N1	0.038630
rxn:1:53314:31348	CC(C)(C)C1CC(n2cc(-c3ncc(C#N)cn3)nn2)C(=O)N1	0.038630
rxn:1:53314:6999	CC(C)(C)C1CC(n2cc(-c3nccnc3C#N)nn2)C(=O)N1	0.038630
rxn:1:53314:31451	CC(C)(C)C1CC(n2cc(-c3cnc(C#N)cn3)nn2)C(=O)N1	0.038630
rxn:1:65793:2147	NC1(c2cn(CC=Cc3nc(CO)cs3)nn2)CCOCC1	0.038584
rxn:1:57333:32134	NC(=O)C1(c2cn(CCCc3cccc(O)c3Cl)nn2)CC1	0.038546
rxn:1:53314:7722	Cc1nc(C(C)C)sc1-c1cn(C2CC(C(C)(C)C)NC2=O)nn1	0.038515
rxn:1:53314:369	CCn1cc(-c2cn(C3CC(C(C)(C)C)NC3=O)nn2)c(N)n1	0.038502
rxn:1:65793:31956	OCc1csc(C=CCn2cc(C34CC(C5CC5)(C3)C4)nn2)n1	0.038498
