name	smiles	heuristic
rxn:4:208960:229246	Cc1ncc(-c2cnc(N3CCCC3)s2)n1C	0.048139
rxn:4:208368:229042	CCc1ccnc(-c2cccc(C)c2F)n1	0.048139
rxn:4:211166:229282	Fc1cnc(Cl)nc1-c1ccccc1	0.048127
rxn:4:195029:229024	Cc1cc(-c2cccc(CF)n2)cnc1C	0.048112
rxn:4:195016:228167	CCOc1cc(Cl)ccc1-c1cnc(CC)s1	0.048107
rxn:4:188801:229330	Cc1cc(OCC#N)cc(C)c1-c1ccsc1	0.048104
rxn:4:205008:228992	N#Cc1cccc(-c2nccn2CC(F)F)c1	0.048081
rxn:4:198145:228561	CSCc1cccc(-c2cncc(F)c2Cl)c1	0.048076
rxn:4:195407:228867	CCc1nc(OC)c(-c2cnc(C3COC3)s2)s1	0.048031
rxn:4:182629:229069	COc1ncccc1-c1cc2c(s1)CCC2=O	0.048012
rxn:4:198209:228228	COc1ncc(C)c(-c2sc(C)nc2C)c1C	0.048010
rxn:4:195511:228975	CC(C)c1cc(-c2cnn(C(F)(F)F)c2)on1	0.047993
rxn:4:216568:228625	CCc1ccc(-c2nnn(C)c2CC)c(F)c1	0.047984
rxn:4:188053:229316	CCOC(=O)c1ocnc1-c1nc(C)cs1	0.047960
rxn:4:196053:229309	Cc1ncc(-c2ncc(C(C)(C)C)o2)o1	0.047959
rxn:4:179495:229281	CC(C)Oc1cccc(-c2cnc(F)cn2)c1	0.047959
rxn:4:220568:228252	CCn1nnnc1-c1c(OC)ccc(C)c1F	0.047954
rxn:4:216580:223398	CNCc1ccc(-c2nnc(C)c(C)c2C#N)cc1	0.047920
rxn:4:195531:229217	CC(C)(F)c1cnc(-c2ccc(F)cc2)s1	0.047915
rxn:4:211157:229128	Cc1ncc(Cl)cc1-c1ccnc(Cl)n1	0.047891
rxn:4:198237:229075	Cc1cc(-c2cc(C)c(C#N)s2)ncc1Cl	0.047888
rxn:4:188295:229128	CCCCc1ncsc1-c1cc(Cl)cnc1C	0.047865
rxn:4:195292:223354	CNC(=O)c1ccc(-c2ccc(SC)nc2)cc1	0.047820
rxn:4:209287:223450	CC(C)(C)c1ncc(-c2c[nH]c(=O)c(Cl)c2)cn1	0.047815
rxn:4:211229:229301	Cc1ncc(-c2cccnn2)c(Cl)n1	0.047791
rxn:4:205285:229053	COCc1ccc(-c2cnn(CC3CC3)c2)s1	0.047785
rxn:4:179389:223462	Cc1cc(-c2ccc(C(C)C(F)(F)F)cc2)n[nH]1	0.047779
rxn:4:192212:229249	COc1ccc(-c2cnnc(C)c2)cc1S(N)(=O)=O	0.047767
rxn:4:216893:229035	Cc1c(F)cccc1-c1nn(C)c(C)c1S(N)(=O)=O	0.047718
rxn:4:195358:228907	COc1cnc(-c2ccnc(OC)c2Cl)cc1F	0.047691
rxn:4:179022:229286	CCOc1cc(Cl)c(-c2ccn(C)c2)cc1F	0.047627
rxn:4:216567:228382	COc1nc(C)c(Cl)cc1-c1nncn1C(C)C	0.047620
rxn:4:195287:228418	COc1nc(C)sc1-c1cc(F)c(OC)c(Cl)c1	0.047612
rxn:4:209197:229001	CCc1cnccc1-c1cn(C)nc1C(C)C	0.047589
rxn:4:202916:228969	COCCn1ccnc1-c1cscc1C(F)(F)F	0.047587
rxn:4:195802:229254	FC1(c2cccc(-c3ccncc3Cl)n2)CC1	0.047579
rxn:4:188706:229299	CCOc1ccc(-c2ccn(C)n2)nc1OC	0.047574
rxn:4:208196:228648	CC(=O)c1ncc(-c2cc(C)cc(C)c2F)[nH]1	0.047573
rxn:4:182450:228727	COc1ncc(C)cc1-c1cc(F)ccc1Cl	0.047568
rxn:4:207979:228014	N#Cc1ncoc1-c1cccc(C2CC2)c1Cl	0.047559
rxn:4:198221:223344	Cc1ncccc1-c1cccc2c1CC(=O)N2	0.047554
rxn:4:208342:229004	CSc1ccccc1-c1noc(C(C)C)n1	0.047550
rxn:4:211203:228089	CCCOc1ncccc1-c1nccnc1C	0.047542
rxn:4:217938:223342	Cc1nnn(C)c1-c1ccc2c(c1)OCCN2	0.047530
rxn:4:179141:229249	CC(=O)Cc1cccc(-c2cnnc(C)c2)c1	0.047497
rxn:4:206019:229211	CCc1nc(-c2cccnc2C)cn1C(C)C	0.047486
rxn:4:208981:229225	CCn1cc(-c2ccc(N3CCC3)cn2)cn1	0.047475
rxn:4:208721:228583	CC(C)c1cc(-c2ccc(S(=N)(N)=O)cc2)ccn1	0.047470
rxn:4:188505:229221	CCCOc1ccnc(-c2sc(C)cc2C)c1	0.047461
rxn:4:211244:228097	Cc1cnc(-c2cncc(CN(C)C)c2)n1C	0.047452
rxn:4:208355:228187	COCc1ccc(-c2cn(C)nc2OC)c(Cl)c1	0.047430
rxn:4:195330:229043	COc1c(Cl)ccnc1-c1cc(Cl)ccc1C	0.047425
rxn:4:195320:228882	COc1ccc(Cl)c(-c2cnc(OC)nc2C)n1	0.047414
rxn:4:183099:223460	Cc1nc(-c2ccc3c(c2)C(=O)C(C)CS3)c[nH]1	0.047400
rxn:4:191225:229273	COC(=O)c1nc(-c2scnc2OC)co1	0.047394
rxn:4:198499:229246	Cc1ncc(-c2nc3c(s2)COCC3)n1C	0.047368
rxn:4:208062:223447	Cc1cc(-c2c[nH]nc2C(F)(F)F)cc(=O)[nH]1	0.047361
rxn:4:195372:229003	COc1cccc(-c2c(Cl)cnc(OC)c2F)c1	0.047337
rxn:4:209201:228273	COc1cc(Cl)cc(C)c1-c1c(C(C)C)n[nH]c1C	0.047307
rxn:4:214420:229247	CCn1cc(-c2nn(C)cc2C)c(CC#N)n1	0.047300
rxn:4:208199:228511	c1cc(C2CC2)ccc1-c1noc(C2CC2)n1	0.047276
rxn:4:188585:229310	COc1ccc(-c2csc(C)n2)c(C#N)c1OC	0.047270
rxn:4:179806:229304	CC(c1ccc(-c2ccncn2)cc1)S(C)(=O)=O	0.047269
rxn:4:205190:228570	CCCn1ccc(-c2cncc(C3CC3)c2)n1	0.047204
rxn:4:191974:229156	CCCc1ccc(-c2cncc(C#N)n2)cn1	0.047203
rxn:4:205308:229164	CCCc1cncnc1-c1cncc(OC)n1	0.047194
rxn:4:179163:229284	CSc1ccc(-c2cccnc2)cc1SC	0.047171
rxn:4:198510:229011	c1nc2c(cc1-c1ccc(C3CC3)s1)COC2	0.047158
rxn:4:208816:228795	COc1cccc(Cl)c1-c1cc(C)c(S(N)(=O)=O)cn1	0.047143
rxn:4:188718:229302	COCc1ccc(-c2ccnnc2)c(OC)n1	0.047121
rxn:4:177817:229344	CCOc1ccc(-c2cocn2)c(C(C)C)c1	0.047115
rxn:4:192850:223450	O=c1[nH]cc(-c2cc(OC3CCCC3)ccn2)cc1Cl	0.047112
rxn:4:180963:223453	Fc1cccc(C(F)F)c1-c1cccnc1	0.047099
rxn:4:205394:223398	CNCc1ccc(-c2ccc(OC(C)C)nn2)cc1	0.047063
rxn:4:208752:228785	COc1cc(Cl)ccc1-c1cc(N(C)C)ccn1	0.047048
rxn:4:211253:227922	CCc1cc(OC)ccc1-c1c(Cl)c(C)nn1C	0.047036
rxn:4:208407:228426	COc1cc(Cl)cc(F)c1-c1cccc(S(N)(=O)=O)n1	0.047034
rxn:4:194932:229011	N#Cc1ccc(-c2ccc(C3CC3)s2)cc1	0.047020
rxn:4:195578:227930	NS(=O)(=O)c1ccc(-c2cccc(OC3CC3)c2)cc1	0.047000
rxn:4:182722:229294	Cc1cc(-c2ccc3c(c2)CCO3)co1	0.046997
rxn:4:198250:228570	Cc1cc(Cl)cc(-c2cncc(C3CC3)c2)n1	0.046975
rxn:4:181409:229240	Cc1ncc(-c2ccc(C3CC3)c(Cl)c2)cn1	0.046975
rxn:4:211253:227904	CCN(C)c1ccc(-c2c(Cl)c(C)nn2C)cc1	0.046950
rxn:4:211265:228927	COc1nccc(F)c1-c1nnc(C)cc1C	0.046949
rxn:4:211396:229336	c1cc2cc[nH]c2c(-c2cncs2)n1	0.046949
rxn:4:181085:229093	COc1ccc(F)c(-c2c(C)ncnc2C)c1	0.046948
rxn:4:196204:229255	COc1c(C)cc(C)nc1-c1ccncc1F	0.046948
rxn:4:211411:229335	c1cc2ncc(-c3cscn3)c-2c[nH]1	0.046943
rxn:4:196514:223399	CN=S(C)(=O)c1ccc(-c2ccccc2CNC)cc1	0.046932
rxn:4:202992:229199	CCOC(=O)c1n[nH]c(C)c1-c1ccc(C)cc1	0.046918
rxn:4:192303:228934	COc1cc(Cl)c(-c2ccccc2CS(C)(=N)=O)cn1	0.046917
rxn:4:191326:228586	COC(=O)c1c[nH]c(-c2cccnc2C(C)C)c1	0.046907
rxn:4:217926:228729	Cn1nncc1-c1ccc(F)cc1C#N	0.046903
rxn:4:181285:229064	CCc1cccc(-c2ccnn2C2CC2)c1Cl	0.046902
rxn:4:179671:229278	Cn1ncc(Cl)c1-c1ccccc1OC1CCC1	0.046882
rxn:4:208005:228124	CCOc1cc(C)c(-c2nsc(SC)n2)cn1	0.046874
rxn:4:207985:228590	Cc1cccc(-c2cnsc2C#N)c1C#N	0.046830
rxn:4:198245:229019	Cc1ccc(-c2c(Cl)ccnc2C)c(C)n1	0.046813
rxn:4:195528:228679	CCc1cnc(-c2cnn(CC3CC3)c2)cc1Cl	0.046800
rxn:4:211196:228357	COc1nc(C)c(-c2c(F)cnn2C)c(C)n1	0.046767
rxn:4:217940:228193	Cc1nnc(-c2cnn(C3CCCC3)c2)n1C	0.046758
rxn:4:195304:228549	CCCc1ccc(-c2cc(OC)ncc2Cl)cn1	0.046753
rxn:4:194866:228870	COC(=O)c1csc(-c2occc2C#N)c1	0.046742
rxn:4:205075:228678	COCn1nccc1-c1ccnn1CC(C)C	0.046738
rxn:4:205877:229290	Cc1sccc1-c1cccnc1N1CC(CF)C1	0.046722
rxn:4:179380:223454	COc1cccc(-c2ccc[nH]c2=O)c1C(C)=O	0.046721
rxn:4:208679:228732	CCn1ncc(-c2cccc(C#N)c2F)c1C	0.046711
rxn:4:191255:228690	CCOc1cncc(-c2ncc(COC)o2)c1	0.046701
rxn:4:216463:228021	CC(=O)c1cc(C)cc(-c2n[nH]c(C3CC3)n2)c1	0.046691
rxn:4:211154:228461	FC(F)Oc1ncccc1-c1cnc(Cl)nc1	0.046678
rxn:4:208967:229003	COc1cccc(-c2nnc(C3CCCC3)s2)c1	0.046661
rxn:4:188065:223441	CCOC(=O)c1nc(-c2ccccc2NC)co1	0.046653
rxn:4:195567:229066	CCc1ncncc1-c1cccc(S(C)(=O)=O)n1	0.046599
rxn:4:181427:223443	CNc1ccc(-c2cc(Cl)cc(SC)c2C)cn1	0.046583
rxn:4:202963:229027	CCCOc1cnc(-c2ccc(Cl)c(C)c2)cn1	0.046575
rxn:4:195816:229092	COc1ncc(-c2c(C)nn(C)c2C)c(C)c1Cl	0.046545
rxn:4:178651:229304	FC(F)(F)Oc1ccc(-c2ccncn2)cc1Cl	0.046527
rxn:4:208134:228596	CCc1ccc(-c2ccnc(C(F)F)n2)c(C)n1	0.046494
rxn:4:211678:228614	CCc1ccc(Cl)cc1-c1cnn2c1CCC2	0.046468
rxn:4:216600:228787	COc1cc(F)cc(-c2ncnc(C(C)C)n2)c1	0.046464
rxn:4:191562:229202	CCc1ccc(-c2cc(F)c(C#N)c(OC)c2)s1	0.046463
rxn:4:207975:228758	CSc1ncc(C)cc1-c1ncc(C#N)o1	0.046457
rxn:4:214456:223342	CCC(CC)n1ncc(-c2ccc3c(c2)OCCN3)n1	0.046440
rxn:4:179334:229115	CCC(C)c1ccc(-c2cc(F)cnc2C)o1	0.046436
rxn:4:181290:229209	CCc1ccc(F)cc1-c1ccncc1C	0.046432
rxn:4:208410:228801	CSc1cc(F)ccc1-c1ccnc(S(N)(=O)=O)c1	0.046428
