name	smiles	heuristic
rxn:1:55204:6571	CNCC(F)Cc1cn(CC2CC2c2cccc(Cl)c2Cl)nn1	0.035871
rxn:1:52068:31486	COCC(O)c1cn(CCC2CC2c2c(Cl)cncc2Cl)nn1	0.035869
rxn:1:40845:31592	Cc1nc(C2CC2)sc1-c1cn(-c2cc(Cl)ccc2O)nn1	0.035853
rxn:1:40223:2364	COc1cccnc1C=CCn1cc(CN(C)S(C)(=N)=O)nn1	0.035848
rxn:1:45361:13880	Cn1cncc1C=CCCn1cc(COS(C)(=O)=S)nn1	0.035846
rxn:1:46166:7167	Nc1nc2c(C=CCCn3cc(CO)nn3)cccc2s1	0.035840
rxn:1:61549:2359	CC1CCCCC1(O)c1cn(-c2ccc3ncsc3c2)nn1	0.035829
rxn:1:61549:1228	CC1(C)CCCC1(O)c1cn(-c2ccc3ncsc3c2)nn1	0.035829
rxn:1:55327:13880	CS(=O)(=S)OCc1cn(CC2CC2c2ncc(F)cc2N)nn1	0.035821
rxn:1:55750:6232	CC1(Cn2cc(-c3cc(NC4CC4)ncn3)nn2)CCCCC1(F)F	0.035808
rxn:1:55750:128	CC1(Cn2cc(-c3ccc(NC4CC4)nn3)nn2)CCCCC1(F)F	0.035808
rxn:1:45213:6113	CCCN1C(=O)C(Cl)=C(n2cc(C(=O)N(CC)CC)nn2)C1O	0.035806
rxn:1:57479:39295	COC(C)(C)C(N)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.035786
rxn:1:45213:31168	CCCN1C(=O)C(Cl)=C(n2cc(-c3cc(N)c(C)cn3)nn2)C1O	0.035785
rxn:1:55750:6383	CN(C)c1cc(-c2cn(CC3(C)CCCCC3(F)F)nn2)ncn1	0.035784
rxn:1:49842:37807	CC(C(=O)O)c1cn(CC2C(c3cc(Cl)ccc3O)C2(F)F)nn1	0.035776
rxn:1:57479:879	CCC(CC)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.035762
rxn:1:57479:13955	CCCC(C)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.035762
rxn:1:57479:39257	COC(=O)NCCc1cn(CCCc2c(Cl)cncc2Cl)nn1	0.035761
rxn:1:55439:13968	CC(C)(C)CC(N)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.035748
rxn:1:45357:13880	CS(=O)(=S)OCc1cn(CCC=Cc2cncnc2)nn1	0.035719
rxn:1:45363:13880	CS(=O)(=S)OCc1cn(CCC=Cc2cnccn2)nn1	0.035719
rxn:1:45365:13880	CS(=O)(=S)OCc1cn(CCC=Cc2ncccn2)nn1	0.035719
rxn:1:62164:39087	N[C@@H](Cc1ccc(O)c(-n2cc(C3CC3)nn2)c1)C(=O)O	0.035695
rxn:1:55439:6549	CC(C)(C#N)Cc1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.035687
rxn:1:51655:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2ccc(O)cc2)nn1	0.035659
rxn:1:51654:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2cccc(O)c2)nn1	0.035659
rxn:1:45191:7796	NC(Cc1cn(C2=C(Cl)C(=O)N(C3CC3)C2O)nn1)C(F)(F)F	0.035658
rxn:1:40223:34622	COc1cccnc1C=CCn1cc(COC(C)=O)nn1	0.035651
rxn:1:59225:38568	O=C(c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)N1CCCC1	0.035650
rxn:1:46666:13880	CS(=O)(=S)OCc1cn(CCC=Cc2cnc(O)nc2)nn1	0.035648
rxn:1:45424:13880	CS(=O)(=S)OCc1cn(CCC=Cc2ncc(O)cn2)nn1	0.035648
rxn:1:59225:39403	CC(C)(C)C(=O)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.035643
rxn:1:57347:1305	Cc1cc(-c2cn(CCCc3c(C)cccc3O)nn2)sn1	0.035641
rxn:1:40223:8634	COc1cccnc1C=CCn1cc(C2(N(C)C)CCC2)nn1	0.035612
rxn:1:59225:39283	O=C(c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)C1CCC1	0.035610
rxn:1:49054:1305	Cc1cc(-c2cn(CC(=O)c3ccc(O)cc3)nn2)sn1	0.035604
rxn:1:52874:31859	COC(C)(C)CCn1cc(-c2ccc(Cl)c3[nH]ncc23)nn1	0.035599
rxn:1:61846:34535	COC(=O)CCCn1cc(Cn2cc(CN)cn2)nn1	0.035584
rxn:1:59225:10575	O=S(Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)C(F)F	0.035577
rxn:1:59225:2061	NC1(C(=O)c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)CCC1	0.035563
rxn:1:55750:6220	CC(C)Nc1cc(-c2cn(CC3(C)CCCCC3(F)F)nn2)ncn1	0.035554
rxn:1:55750:6381	CC1(Cn2cc(-c3cc(C4CC4)ncn3)nn2)CCCCC1(F)F	0.035548
rxn:1:55750:6365	CC1(Cn2cc(-c3ccc(C4CC4)nn3)nn2)CCCCC1(F)F	0.035548
rxn:1:60057:38195	Cc1cncc(-c2cn(Cc3c(F)cncc3Cl)nn2)c1	0.035540
rxn:1:60057:9307	Fc1cncc(-c2cn(Cc3c(F)cncc3Cl)nn2)c1	0.035539
rxn:1:61549:38530	NS(=O)(=O)C1(c2cn(-c3ccc4ncsc4c3)nn2)CCC1	0.035533
rxn:1:45213:5198	CCCN1C(=O)C(Cl)=C(n2cc(CC(C)c3cccs3)nn2)C1O	0.035530
rxn:1:40223:38404	COc1cccnc1C=CCn1cc(CS(=O)(=O)Cl)nn1	0.035528
rxn:1:40466:39095	COC(=O)OCc1cn(CC=Cc2ccc(F)cc2CN)nn1	0.035519
rxn:1:61549:8634	CN(C)C1(c2cn(-c3ccc4ncsc4c3)nn2)CCC1	0.035519
rxn:1:57142:38695	N#Cc1cc(CCCn2cc(-c3cccc(N)n3)nn2)cs1	0.035504
rxn:1:59225:2245	CC1(C(=O)c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)CNC1	0.035502
rxn:1:49697:24172	C[C@H]1CNC[C@@H]1c1cn(CC2C(c3nc(CO)cs3)C2(F)F)nn1	0.035502
rxn:1:60057:38333	Fc1cccc(-c2cn(Cc3c(F)cncc3Cl)nn2)c1	0.035492
rxn:1:59225:28990	O=C1CCCN1Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.035458
rxn:1:61689:13880	C[C@@H](c1ccc(C(F)(F)F)cc1)n1cc(COS(C)(=O)=S)nn1	0.035456
rxn:1:61549:1302	COC1(c2cn(-c3ccc4ncsc4c3)nn2)CCCC1	0.035454
rxn:1:59225:11781	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(COCC(F)F)nn1	0.035432
rxn:1:60057:38166	Cc1cccc(-c2cn(Cc3c(F)cncc3Cl)nn2)c1	0.035411
rxn:1:45402:9306	Cc1nc(N)sc1C=CCCn1cc(-c2cnn(C)c2)nn1	0.035410
rxn:1:40097:13880	CS(=O)(=S)OCc1cn(CC=Cc2ncccc2C#N)nn1	0.035409
rxn:1:40080:13880	CS(=O)(=S)OCc1cn(CC=Cc2cccnc2C#N)nn1	0.035409
rxn:1:58002:2010	NC(CC1CC1)c1cn(CCCc2cccc3c2CCC3=O)nn1	0.035403
rxn:1:45191:27889	O=C1C(Cl)=C(n2cc(-c3cc(O)c(Cl)cn3)nn2)C(O)N1C1CC1	0.035397
rxn:1:45191:32689	O=C1C(Cl)=C(n2cc(-c3c(O)cncc3Cl)nn2)C(O)N1C1CC1	0.035397
rxn:1:45485:13880	CS(=O)(=S)OCc1cn(CCC=Cc2cnc(N)nc2)nn1	0.035392
rxn:1:55439:11967	CC(O)(Cc1cn(CC2CC2c2c(Cl)cncc2Cl)nn1)C1CC1	0.035378
rxn:1:61549:31814	CN(C)CC1(c2cn(-c3ccc4ncsc4c3)nn2)CC1	0.035348
rxn:1:45213:11877	CCCN1C(=O)C(Cl)=C(n2cc(CCC(O)CC)nn2)C1O	0.035344
rxn:1:65783:1305	Cc1cc(-c2cn(CC=Cc3ncccc3C)nn2)sn1	0.035340
rxn:1:65778:1305	Cc1cc(-c2cn(CC=Cc3cccnc3C)nn2)sn1	0.035340
rxn:1:65781:1305	Cc1cc(-c2cn(CC=Cc3cccc(C)n3)nn2)sn1	0.035340
rxn:1:60057:38439	Fc1cncc(Cl)c1Cn1cc(-c2cncc(Cl)c2)nn1	0.035340
rxn:1:45213:2804	CCCN1C(=O)C(Cl)=C(n2cc(Cc3cccc(C)c3F)nn2)C1O	0.035330
rxn:1:45213:3369	CCCN1C(=O)C(Cl)=C(n2cc(-c3cc(C)c(Cl)c(C)c3)nn2)C1O	0.035327
rxn:1:45402:3721	Cc1nc(N)sc1C=CCCn1cc(-c2ncoc2C)nn1	0.035327
rxn:1:59225:28835	NC(=O)C(N)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.035325
rxn:1:52282:39284	CCOCc1cn(CCC2CC2c2ccc(F)c(CO)c2)nn1	0.035322
rxn:1:52303:39284	CCOCc1cn(CCC2CC2c2cc(F)cc(CO)c2)nn1	0.035322
rxn:1:61549:3898	COC1(c2cn(-c3ccc4ncsc4c3)nn2)CCOC1	0.035311
rxn:1:57142:39374	Cc1nsc(N)c1-c1cn(CCCc2csc(C#N)c2)nn1	0.035277
rxn:1:40223:39030	COc1cccnc1C=CCn1cc(COCC(=O)O)nn1	0.035277
rxn:1:45402:31474	Cc1nc(N)sc1C=CCCn1cc(-c2ncsc2C)nn1	0.035262
rxn:1:45402:38765	Cc1ncc(-c2cn(CCC=Cc3sc(N)nc3C)nn2)s1	0.035262
rxn:1:51584:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2ccccc2)nn1	0.035259
