name	smiles	heuristic
rxn:1:62034:926	CCOc1cccc(C(=O)c2cn(C3CCSC3)nn2)c1	0.037841
rxn:1:50007:39750	COCc1cn(CC2C(c3c(Cl)cncc3Cl)C2(F)F)nn1	0.037824
rxn:1:59225:28528	CC(CC1CNC1)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.037793
rxn:1:65223:23267	Oc1cccc(-c2cn(Cc3ccc(Cl)c(Cl)c3)nn2)c1	0.037774
rxn:1:52640:23267	Oc1cccc(-c2cn(Cc3cc(Cl)cc(Cl)c3)nn2)c1	0.037774
rxn:1:40729:23267	Oc1cccc(-c2cn(Cc3ccc(Cl)cc3Cl)nn2)c1	0.037774
rxn:1:65223:39650	Oc1ccc(-c2cn(Cc3ccc(Cl)c(Cl)c3)nn2)cc1	0.037774
rxn:1:52640:39650	Oc1ccc(-c2cn(Cc3cc(Cl)cc(Cl)c3)nn2)cc1	0.037774
rxn:1:40729:39650	Oc1ccc(-c2cn(Cc3ccc(Cl)cc3Cl)nn2)cc1	0.037774
rxn:1:40179:2080	CCCCC(N)c1cn(CC=Cc2c(Cl)cncc2Cl)nn1	0.037739
rxn:1:59225:1995	CC1(c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)OCCO1	0.037681
rxn:1:57046:38413	CC(C)C(N)c1cn(CCCc2cc(N)[nH]n2)nn1	0.037670
rxn:1:40179:31398	NC(=O)C[C@@H](N)c1cn(CC=Cc2c(Cl)cncc2Cl)nn1	0.037635
rxn:1:59225:28351	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(C2COCCO2)nn1	0.037613
rxn:1:65590:39855	O=C(NC1CC1)c1cn(S(=O)(=O)c2ccc3c(c2)CCO3)nn1	0.037600
rxn:1:55893:31514	O=C1CCSc2ccc(-c3cn(CC4C5CCCC54)nn3)cc21	0.037552
rxn:1:45139:38386	N#Cc1ccc(-c2cn(-c3ccc(O)c(Cl)c3)nn2)cc1	0.037521
rxn:1:62034:9942	CC(C)(C)c1csc(SCc2cn(C3CCSC3)nn2)n1	0.037480
rxn:1:61562:3265	CNC(C)Cc1cn(C(C)c2ccc3ncsc3c2)nn1	0.037472
rxn:1:45139:3262	Cc1nn(C)c(Cl)c1-c1cn(-c2ccc(O)c(Cl)c2)nn1	0.037462
rxn:1:65223:31501	OCc1cc(-c2cn(Cc3ccc(Cl)c(Cl)c3)nn2)cs1	0.037369
rxn:1:52640:31501	OCc1cc(-c2cn(Cc3cc(Cl)cc(Cl)c3)nn2)cs1	0.037369
rxn:1:40729:31501	OCc1cc(-c2cn(Cc3ccc(Cl)cc3Cl)nn2)cs1	0.037369
rxn:1:48381:31578	OC(Cn1cc(C2(F)CCCCC2)nn1)C(O)c1sccc1Cl	0.037367
rxn:1:41525:23648	Oc1cnc(-c2cn(-c3cc(Cl)ccc3F)nn2)c(Cl)c1	0.037304
rxn:1:56822:31525	CCc1ccncc1-c1cn(CCOC2CCCCO2)nn1	0.037269
rxn:1:62984:39235	C[C@H](c1ccc(F)cc1Cl)n1cc(CO[C@H]2CC[C@H](N)CC2)nn1	0.037266
rxn:1:40179:3106	NC(CC1CCC1)c1cn(CC=Cc2c(Cl)cncc2Cl)nn1	0.037238
rxn:1:55204:31247	CC1(C)NC(c2cn(CC3CC3c3cccc(Cl)c3Cl)nn2)CO1	0.037233
rxn:1:61313:3139	COCCN1CC(n2cc(Cc3ccc(Cl)cc3C)nn2)C1	0.037233
rxn:1:62555:34622	CC(=O)OCc1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.037223
rxn:1:59225:566	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(C2CCSCC2)nn1	0.037221
rxn:1:65223:3709	CC(C)(CO)SCCc1cn(Cc2ccc(Cl)c(Cl)c2)nn1	0.037203
rxn:1:41769:6149	CCc1c(-c2cn(CC=Cc3ccc[nH]3)nn2)cnn1C	0.037168
rxn:1:65627:6444	Cc1nnc(SCc2cn([C@H]3CNOC3)nn2)nc1O	0.037165
rxn:1:40179:879	CCC(CC)c1cn(CC=Cc2c(Cl)cncc2Cl)nn1	0.037124
rxn:1:62555:38921	CC(C)C(C)(O)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.037114
rxn:1:62555:4698	CC(O)(c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1)C1CC1	0.037071
rxn:1:40017:12181	CCC(C)(c1cn(CC=Cc2ccc(O)c(Cl)c2)nn1)C(F)F	0.037070
rxn:1:65223:35036	Clc1ccc(Cn2cc(-c3ccncc3)nn2)cc1Cl	0.037045
rxn:1:65223:38842	Clc1ccc(Cn2cc(-c3cccnc3)nn2)cc1Cl	0.037045
rxn:1:52640:38842	Clc1cc(Cl)cc(Cn2cc(-c3cccnc3)nn2)c1	0.037045
rxn:1:52640:35036	Clc1cc(Cl)cc(Cn2cc(-c3ccncc3)nn2)c1	0.037045
rxn:1:40729:38842	Clc1ccc(Cn2cc(-c3cccnc3)nn2)c(Cl)c1	0.037045
rxn:1:40729:35036	Clc1ccc(Cn2cc(-c3ccncc3)nn2)c(Cl)c1	0.037045
rxn:1:62555:3404	CC(O)(c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1)C(F)F	0.037006
rxn:1:59225:35353	COC(=O)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.037005
rxn:1:62555:38947	CCC(O)(CC)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.036977
rxn:1:62555:4589	CCCC(C)(O)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.036977
rxn:1:62555:28661	CC(C)(CCO)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.036939
rxn:1:51904:11826	CC(O)C(C)c1cn(CCC2CC2c2ccc(Cl)c(O)c2)nn1	0.036920
rxn:1:40179:12261	NC1(c2cn(CC=Cc3c(Cl)cncc3Cl)nn2)COCCOC1	0.036855
rxn:1:45139:2363	Oc1ccc(-n2cc(-c3nccc(Cl)n3)nn2)cc1Cl	0.036831
rxn:1:45139:7794	CCOC(=O)C(F)C(C)(C)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.036786
rxn:1:42956:31247	CC1(C)NC(c2cn(Cc3c(Cl)cccc3S(C)(=O)=O)nn2)CO1	0.036767
rxn:1:52307:39087	COc1cccc(C2CC2CCn2cc(C3CC3)nn2)c1Cl	0.036718
rxn:1:62555:11737	CC(CC(=O)O)c1cn(-c2ccnc3[nH]cc(Cl)c23)nn1	0.036716
rxn:1:61562:7031	CC(c1ccc2ncsc2c1)n1cc(C2CC23CNC3)nn1	0.036707
rxn:1:44906:31514	COC(Cn1cc(-c2ccc3c(c2)C(=O)CCS3)nn1)C1CC1	0.036682
rxn:1:65590:23222	O=S(=O)(c1ccc2c(c1)CCO2)n1cc([C@@H]2CCCOC2)nn1	0.036595
rxn:1:62984:370	C[C@H](c1ccc(F)cc1Cl)n1cc(-c2cnn(C)c2N)nn1	0.036580
rxn:1:62984:368	C[C@H](c1ccc(F)cc1Cl)n1cc(-c2cn(C)nc2N)nn1	0.036580
rxn:1:61562:7071	CC(c1ccc2ncsc2c1)n1cc(C2(CO)CCC2)nn1	0.036546
rxn:1:59225:23088	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(C2CC3CNCC3C2)nn1	0.036503
rxn:1:45139:34520	Cc1c(-c2cn(-c3ccc(O)c(Cl)c3)nn2)cnn1C(F)F	0.036483
