name	smiles	heuristic
rxn:2:99526:66377	CC(C)c1ccc(CNC2CC(C)C2C)nn1	0.051096
rxn:2:118342:112746	COC1CCC1NCC1CC1c1sccc1C	0.051090
rxn:2:116128:124303	Cc1nc(C(C)NC[C@@H]2C[C@@H](C)CCO2)no1	0.051084
rxn:2:122243:122700	CCN1CCC(Nc2cc(C)nc(C)n2)CC1	0.051065
rxn:2:134311:130545	CC(Nc1cnn(C)n1)c1ccnn1C1CC1	0.051049
rxn:2:106725:131775	CC1CC(NCc2ccc(=O)n(C)c2)CC1C	0.050974
rxn:2:139838:119549	CCCc1cc(NC2CC[C@H](C)C2)nc(C)n1	0.050965
rxn:2:110212:90374	CC1(C)CSCCC1Nc1c[nH]nc1C1CC1	0.050956
rxn:2:118819:122717	CCCC(NC1COCC(F)C1)C(C)C	0.050919
rxn:2:67954:74530	C1C[C@@H]2OCC[C@]2(CNC2CCOC2)C1	0.050904
rxn:2:141691:77267	CS(=O)(=O)C1CCC(NC2CC3CC3C2)C1	0.050839
rxn:2:105218:86078	CC(C)(CNC1CCCC2CC21)n1ccnn1	0.050790
rxn:2:112704:114486	Cc1ccc(C(C)N[C@@H]2[C@@H]3COC[C@@H]32)cc1C	0.050769
rxn:2:81466:102600	CC(C)N1CCC(N[C@@]2(C)CCOC2)C1	0.050767
rxn:2:125529:135723	c1ccc2c(c1)SCCC2NCC1CSCCS1	0.050721
rxn:2:119462:76551	Cc1nccc(C(C)N[C@H]2C[C@@H]3OCC[C@H]23)n1	0.050669
rxn:2:107952:128181	CSC1CCC(NC2CC3CCC2CC3)C1	0.050594
rxn:2:99451:131475	C[C@H]1C[C@H]1CNC1CC(=O)c2cccnc2O1	0.050588
rxn:2:72782:98801	c1ccc([C@@H]2CC[C@H](CNC3CCC3)O2)cc1	0.050567
rxn:2:101160:131279	CC(NC[C@H](C)F)c1cnc(-c2cc[nH]c2)s1	0.050534
rxn:2:89001:89795	CCCCC(C)NCC1COCCO1	0.050524
rxn:2:77468:84081	COC1C(NC2CC(C)N(C)C2)C1(C)C	0.050518
rxn:2:126379:129171	Cc1ccnnc1C(C)Nc1nnnn1C	0.050516
rxn:2:83023:102473	CCc1nc(C)c(CNC(C)c2ncsc2C)s1	0.050508
rxn:2:73790:141908	CC(NC1CCSCC1C)c1cnc(C2CC2)s1	0.050482
rxn:2:111878:82704	COc1ncc(C(C)NC2CSC(C)(C)C2)cn1	0.050419
rxn:2:94698:91504	Cc1cc2c(cn1)C(N[C@@]1(C)CC1(F)F)CC2	0.050387
rxn:2:100710:120373	CC(NCC1CCc2ccccc2S1)C1CSC1	0.050368
rxn:2:116867:98392	Cc1cc2c(c(NC3CCC3(F)F)c1)OCC2	0.050332
rxn:2:69163:132096	CCCOC1CC(NCc2coc(C)c2)C1	0.050295
rxn:2:105454:122313	CC1SCCCC1N[C@@]12CCC(F)(F)[C@@H]1C2	0.050290
rxn:2:93644:70247	CC(Nc1cn[nH]n1)c1ccc(CC2CC2)s1	0.050289
rxn:2:110468:110473	CC(NC(C)C(C)(C)C)c1cnc2cnccn12	0.050288
rxn:2:80696:104388	Cc1cnc(C(F)(F)CNC2CCC(C)CC2)s1	0.050278
rxn:2:80424:71747	CC1CCCC(Nc2ccc[nH]c2=O)C1C	0.050272
rxn:2:99651:142133	CC[C@H](NC(C)c1cn(CC)cn1)C(C)C	0.050200
rxn:2:104893:119102	C[C@H](COC1CC1)NC1CCOc2cocc21	0.050161
rxn:2:94698:98679	CC(C)N1CCC(N[C@@]2(C)CC2(F)F)CC1	0.050160
rxn:2:120762:95040	CCC(NCC1CCS1(=O)=O)C1CCCC1	0.050135
rxn:2:139120:94914	Cc1csc(CNC(C)c2cnn(C(C)C)c2)n1	0.050119
rxn:2:94056:104290	FC1(F)COCCC1NC1(CC2CC2)CC1	0.050092
rxn:2:129331:120227	Cc1cc(C(C)NCCc2csc(C)n2)n(C)n1	0.050078
rxn:2:87308:116134	CCC(Nc1cnn2c1CCC2)c1cc(C)on1	0.050041
rxn:2:131351:110034	Cn1ccnc1-c1ccc(NC2CCC2F)cc1	0.050027
rxn:2:132981:99104	CC(C)(C)CC(C)(C)NC1CCc2ncsc2C1	0.049986
rxn:2:105726:130065	FC(F)(CNCC1c2ccccc21)c1cscn1	0.049980
rxn:2:111967:112157	CCn1ncc(C)c1NC(C)c1ccc(OC)s1	0.049977
rxn:2:116751:110539	CCCc1onc(NC(C)c2nsnc2C)c1C	0.049969
rxn:2:126024:88007	CC[C@@H]1CCC[C@H]1NC(C)c1oc(C)cc1C	0.049922
rxn:2:135801:94413	CCC(NC1COCCC1(F)F)c1cccnc1	0.049921
rxn:2:108227:133222	CCn1nccc1C(C)Nc1cnc(C)cc1C	0.049908
rxn:2:114882:138558	F[C@@H]1CCCC1Nc1ccccc1-c1cnoc1	0.049888
rxn:2:89804:97484	Cc1cccnc1C(Nc1ncnn1C)C(C)C	0.049880
rxn:2:89994:135746	CSC[C@@H](C)NC1CCc2nc(C(C)C)[nH]c21	0.049854
rxn:2:87987:98108	COCC1(C)CC(NCc2ccsc2OC)C1	0.049851
rxn:2:129318:110034	Cc1nccc2c(CNC3CCC3F)cccc12	0.049826
rxn:2:96806:80191	Cc1cccc2c1CCC2N[C@H](C)c1ccon1	0.049825
rxn:2:121251:97537	CC(NCC1CC1C)c1ccc2cc[nH]c2n1	0.049766
rxn:2:140590:98321	C[C@@H]1CC[C@@H]1NC(c1ccccc1)c1ncco1	0.049701
rxn:2:117505:68973	Cc1[nH]ncc1C(C)NC1CCCC(C)C1C	0.049671
rxn:2:121912:128209	CC1CCC(NCC(F)(F)c2nccn2C)CO1	0.049648
rxn:2:69614:83403	COCC1CCC1NC(C)(C)c1ccccc1	0.049647
rxn:2:119012:117557	Cc1nc(C)c(C(C)Nc2[nH]nc3c2CCC3)s1	0.049618
rxn:2:68284:116773	Cc1ncsc1C(C)Nc1n[nH]c2c1CCCC2	0.049589
rxn:2:127295:122503	COCc1cc(NC2CCC3CCCC32)n[nH]1	0.049581
rxn:2:97128:134381	CC[C@@H](NC1CC(C)OC1(C)C)c1nc(C)no1	0.049573
rxn:2:102501:91939	CCc1csc(CC)c1NC1CCN(C)C1(C)C	0.049569
rxn:2:66152:123008	Cc1cc(C)nc(C(C)NC2CCC(F)(F)C2)c1	0.049561
rxn:2:70860:134300	C1Cc2onc(NC3CCCC4CSCC43)c2C1	0.049470
rxn:2:68167:114659	Cc1cnc(C(C)NC2CC3C4CCC(C4)C23)o1	0.049466
rxn:2:103624:90537	O=c1nc(NC2CCCCC2C2CC2)cc[nH]1	0.049452
rxn:2:140303:118131	Cc1cnc(C2CC(NCc3[nH]cnc3C)C2)s1	0.049440
rxn:2:113533:129126	C[C@@H]1CCC(NC2CCC(c3nccn3C)C2)C1	0.049436
rxn:2:97931:123032	c1cc2c(c(NC3CC[C@H]4C[C@@H]34)c1)OCCC2	0.049434
rxn:2:86870:113700	CC(C)(C)CC1CC(N[C@@H]2Cc3nccn3C2)C1	0.049419
rxn:2:86077:138926	CC(C)(C)c1cc(CNC2CC3(CC3)C2)ncn1	0.049418
rxn:2:81776:132309	CCCC1CC(Nc2cc3c(cn2)OCCO3)C1	0.049414
rxn:2:85964:72604	CC1CSCC(N[C@H]2CCO[C@@H](C(C)C)C2)C1	0.049399
rxn:2:73081:122700	CCN1CCC(NCc2snnc2C(C)C)CC1	0.049386
rxn:2:75363:72792	CCN1CCCC1CNC(C)(C)c1ncno1	0.049386
rxn:2:75143:125365	FC1CCCC1NC[C@@H]1COc2ncccc2O1	0.049384
rxn:2:108103:138891	c1cnn2ncc(CNC3CCCOCC3)c2c1	0.049379
rxn:2:109727:95085	CC(NC1C[C@H]2CC[C@]1(C)C2(C)C)c1ncco1	0.049376
rxn:2:108522:103105	CC1(F)CCCC1Nc1nc2cc[nH]cc-2n1	0.049375
rxn:2:83439:114753	CC1(C)CC(NCN2CCCCC2)C12CC2	0.049337
rxn:2:138124:127673	Cc1nc(C)c(C(C)NC(C)(C)C(C)C)nc1C	0.049297
rxn:2:89994:139714	CSC[C@@H](C)NC(C)c1cccc(N(C)C)c1	0.049238
rxn:2:112644:79936	CCC(NCC1CSCCO1)c1cnn(C)c1C	0.049221
rxn:2:73633:89853	Cc1nc(NC2CCCC2CC2CC2)[nH]c1C	0.049200
rxn:2:70795:66671	CC(NC[C@]12CCC[C@H]1OCC2)c1cccnn1	0.049149
rxn:2:97944:73672	CCSCC(NC(C)C(C)C)c1cccs1	0.049146
rxn:2:121123:135723	CCOc1nnc(NC2CCSc3ccccc32)s1	0.049117
rxn:2:125673:72792	CCN1CCCC1CNc1c[nH]cnc1=O	0.049101
rxn:2:69736:81749	Cc1nc(NC(C)c2c(C)ccc(C)c2C)co1	0.049090
rxn:2:107884:67314	CC(NCC1CC2(C)CC1CO2)c1cncnc1	0.049057
rxn:2:90411:118054	CC(N[C@@H]1CC[C@H]1C)c1ccn(C2CCCC2)n1	0.049049
rxn:2:73890:141382	Cc1nccnc1CCNC1COCC(C)(C)C1	0.049032
rxn:2:88014:102600	CC(C)N1CCC(Nc2nnc(-c3ccsc3)o2)C1	0.049030
rxn:2:69425:114651	CC(N[C@H](C)[C@H]1CCCO1)c1ccc(=O)n(C)c1	0.049026
rxn:2:130828:138926	Cc1nn(C)c(N(C)C)c1CNC1CC2(CC2)C1	0.049011
rxn:2:94060:112865	CCC(Nc1onc2c1CN(C)CC2)c1ccsc1	0.048991
rxn:2:133227:91936	CCc1cn(C)nc1NC(CC)c1cc[nH]n1	0.048972
rxn:2:66051:117004	CC1CC(NCc2nc(-c3ccccc3)cs2)CO1	0.048951
rxn:2:77789:102336	c1csc(Cc2nnc(NC3CCOC34CC4)o2)c1	0.048940
rxn:2:103343:99689	CC(NCC1CCCOC1)c1cccc2ncsc12	0.048913
rxn:2:77774:74805	Cc1cc2c(c(NC3CCSC3)c1)OC(C)(C)C2	0.048900
rxn:2:138113:141415	c1cn2cncc2c(NC2CC3CCCC2C3)n1	0.048894
rxn:2:110063:77506	Cc1cc(CNC(c2ncco2)C2CCC2)on1	0.048855
rxn:2:96874:111269	c1n[nH]c2cnc(NC3C[C@H]4CCC[C@@H]34)cc12	0.048835
rxn:2:91212:84361	CCC[C@@H]1C[C@H]1NC(C)c1c(C)c[nH]c1C	0.048813
rxn:2:98489:126957	CSCc1ccc(CNC2CCCCSC2)cc1	0.048789
rxn:2:139133:75001	CCC1(C)OCC1NC1CC2CC1N(C)C2	0.048769
rxn:2:97337:137094	CCC1CCC(N[C@@H](C)c2csc(C)n2)CC1C	0.048764
rxn:2:98670:136240	Cc1cnsc1C(C)NC[C@]12OCCC[C@H]1C2(F)F	0.048671
rxn:2:77080:131741	Cc1nc2c(o1)CCCC2N[C@H]1CCCOCC1	0.048657
rxn:2:128375:122226	C[C@H]1CC(N[C@H](c2ccccn2)C2CCC2)[C@@H]1C	0.048651
rxn:2:85425:95116	Cn1ccc(NC2CCCCC23CCCCO3)n1	0.048645
rxn:2:104288:88480	O=c1cccccc1NC1CC2CC1CC2(F)F	0.048626
rxn:2:92075:87594	CCCCC(C)Nc1c(C)cnn1C1COC1	0.048621
rxn:2:116911:131303	CO[C@H]1CC[C@H](CNC(C)c2ncno2)OC1	0.048596
rxn:2:87433:108315	Cc1nnnn1NCC(c1ccccc1)C(C)C	0.048590
rxn:2:130282:81396	CC1C(NCc2cncs2)CC(C(C)(C)C)CN1C	0.048578
rxn:2:113551:86859	CC(C)c1coc(CNC2CC(C)(C)S(=O)(=O)C2)c1	0.048574
rxn:2:85465:139295	Cc1c(NC2CC3CC(C3)C2)nc2ccccn12	0.048568
rxn:2:135973:107686	Cc1cccc2cnc(NC3CC4CCC4C3)n12	0.048568
rxn:2:101051:82958	Cc1cc2ncc(NC[C@H]3CCCCO3)cc2[nH]1	0.048547
rxn:2:136818:104223	CC(NCC1CC1c1cn[nH]c1)c1ccon1	0.048544
rxn:2:75861:72604	CC1CSCC(NC(C)c2cnn3c2CCCC3)C1	0.048537
rxn:2:77372:96657	COCC1CCCCC1NCC1(C)CCC1	0.048528
rxn:2:134929:123027	CO[C@@H]1COCCC1NC1CC1c1ccncc1	0.048487
rxn:2:119628:115044	COCCn1ncc(C)c1NC(C)c1ccns1	0.048464
rxn:2:139008:111338	CC(C)S(=O)(=O)c1ncccc1NC1CCC12CC2	0.048460
rxn:2:77765:75186	c1nc(OC2CCC2)sc1NC1C[C@H]2COC[C@H]2C1	0.048457
rxn:2:109899:134466	CCc1ccc(NC2CCOC3(CCCOC3)C2)s1	0.048433
rxn:2:122202:87373	CCC(C)c1nc(NC(C)c2cn[nH]n2)no1	0.048404
rxn:2:124925:96346	CC1CCCCN1c1nnc(NCC2CCCO2)s1	0.048384
rxn:2:122604:101467	CCCC(C)NC1CCOc2cc(C)cc(C)c21	0.048378
rxn:2:115221:116773	Cc1ncsc1C(C)N[C@H]1C[C@H]2COC[C@@H](C1)N2C	0.048364
rxn:2:106685:105505	COc1ccc2c(cnn2C)c1NC1CCCCC1	0.048349
rxn:2:126153:134877	CCOCC1CCCC1N[C@H]1CC12CCC2	0.048346
rxn:2:106480:98841	CC1CCOC(CNCc2nc3c(o2)CCSC3)C1	0.048338
rxn:2:125645:138263	CCCc1ncccc1NC(C)c1ccn(C)c1	0.048336
rxn:2:97159:124619	CCCC(N[C@@H]1C[C@@H]2OCC[C@@H]21)c1ccc(C)o1	0.048327
rxn:2:91162:113167	Cc1cnc(C(C)NC[C@@H]2C[C@H]3CC[C@@H](C2)N3C)s1	0.048326
rxn:2:106621:82804	COc1cnn(NC2CC(C)=Nc3ccccc32)c1	0.048324
rxn:2:108710:71666	CCc1ncnc(NC(CC)c2ccn(C)n2)n1	0.048320
rxn:2:91477:141545	COCc1ccc(CNC2CCCC(C)C2)nc1	0.048317
rxn:2:74962:83206	CC(NC(C)c1nc(C2CC2)n[nH]1)c1cnsc1	0.048316
rxn:2:77354:76167	CC(N[C@@H]1C[C@H]1C(C)(C)C)c1cn2ncnc2cn1	0.048309
rxn:2:78768:85103	COC1CCC(NCc2nccc(C(C)C)n2)C1	0.048290
rxn:2:110326:127886	CC(NC1CCOCC1)c1cccc2ccnnc12	0.048274
rxn:2:122228:89795	Cc1ccc2cccc(NCC3COCCO3)c2c1	0.048244
rxn:2:110699:116135	CCn1cc(C)c(NC2CC(C)Cc3occc32)n1	0.048233
rxn:2:128742:101707	CC1(C)COC[C@H]1NC1CCSC2(CCC2)C1	0.048214
rxn:2:108770:88549	Cc1scc(CNC2CCCc3ncccc32)c1C	0.048186
rxn:2:93217:118314	CCCC(C)Nc1ccc(OC)c2cnccc12	0.048179
rxn:2:78098:129031	CC(Nc1cc(C2CCC2C)n(C)n1)c1ncon1	0.048175
rxn:2:98248:108555	COc1ccc2oc(NC3CC(N(C)C)C3)nc2c1	0.048165
rxn:2:71080:70861	Cc1nc([C@@H](C)NC2CCCc3c(C)noc32)no1	0.048149
rxn:2:107429:102939	C[C@H]1CCN(CCNC2CCN(C)CC2)C1	0.048143
rxn:2:100561:86043	COC[C@@H]1C[C@@H]1NC(C)c1ccc2nncn2c1	0.048137
rxn:2:67961:102927	COCCC1CC(N[C@H]2CCc3cnccc32)C1	0.048131
rxn:2:102409:130296	CC(NC1COCC1(F)F)c1cccc2nncn12	0.048118
rxn:2:116803:95192	Cn1cnc2ncc(NC3CCC4(CSC4)C3)cc21	0.048107
rxn:2:93646:105657	CCC[C@H](NC1C[C@H]2CC[C@H]2C1)c1ncccn1	0.048106
rxn:2:128097:106281	CCCC1(NC2CCC(F)CC2)CC(C)C1	0.048092
rxn:2:78008:124348	COc1ccc(NC(C)c2cnc(C)cn2)c(C)n1	0.048063
rxn:2:90918:131901	CCCn1ccnc1C(C)NC12CCC(CC1)C2	0.048061
rxn:2:91201:128784	COc1nc(C(C)NC2COCC2C2CC2)co1	0.048055
rxn:2:135244:118482	COc1nnc(C)c(C)c1CNC1CCCC1(F)F	0.048054
rxn:2:138493:88768	Cc1c[nH]c(C(C)N[C@@H]2CCN(C(C)(C)C)C2)n1	0.048026
rxn:2:97202:87859	Cc1cc(C(C)NCc2ncnn2C2CCC2)sn1	0.048025
rxn:2:81865:66377	CC1CC(NCc2nc(Cn3cccn3)cs2)C1C	0.048013
rxn:2:79342:111510	CC1CCCCC1Nc1ccc(-n2cnnn2)nc1	0.048006
rxn:2:105770:127227	Cc1[nH]ccc1C(C)N[C@@H]1C[C@H]1c1ccccn1	0.047986
rxn:2:102642:99881	C[C@H]1CC(N[C@H](C)c2cn(C)cn2)c2ccccc21	0.047973
rxn:2:115489:111788	Cn1ncc2c1CCCC2Nn1ccccc1=O	0.047965
rxn:2:95489:139295	C1CC([C@H]2CC[C@H]2NC2CC3CC(C3)C2)C1	0.047961
rxn:2:109617:125365	FC1CCCC1NCCn1nccc1-c1cccs1	0.047958
rxn:2:94938:83495	C[C@H](NC1CCOC[C@@H]1F)c1cccc2c1OCO2	0.047948
rxn:2:105510:90374	CC1(C)CSCCC1NCC1CCCS(=O)(=O)C1	0.047941
rxn:2:112199:137786	Cc1cc(C)c(C(C)NCc2cnc(N(C)C)s2)s1	0.047925
rxn:2:78712:74528	Cc1nn(C)c2c1C(NCC1CC(C)(F)C1)CCC2	0.047920
rxn:2:140422:69285	Cc1ncc(C(C)NCC2CCc3nccn32)[nH]1	0.047916
rxn:2:111835:81393	c1nn2c(c1NC1CCN3CCC1C3)CCCC2	0.047911
rxn:2:108125:82183	CCCC(N[C@@H]1C[C@@H]1OC)c1ccc(C)cc1	0.047901
rxn:2:130698:122245	CC(NCC(C)(C)CC1(C)COC1)c1csnn1	0.047899
rxn:2:90050:135843	CC1CC(CNC(C)c2cc(C(C)(C)C)on2)CO1	0.047874
rxn:2:90490:138680	c1cc2oc(CNC3CCCC3C3CC3)cc2cn1	0.047870
rxn:2:118176:120130	COCCC(C)(C)NC1c2ccccc2C[C@@H]1C	0.047861
rxn:2:111917:66377	Cc1c(C2CCOCC2)noc1NC1CC(C)C1C	0.047858
rxn:2:76971:103008	CC12CC(NC3C[C@H]4COC[C@@H]4C3)(CO1)C2	0.047855
rxn:2:137424:107081	COc1cc(C(C)N[C@]2(C)CC[C@H](C)CC2)nn1C	0.047850
rxn:2:133240:71078	CC(C)(C)[C@@H]1CCC(NC2(c3cccs3)COC2)C1	0.047840
rxn:2:126115:117678	CCC1CC(N[C@@H]2C[C@@H]2C2CCOCC2)CO1	0.047838
rxn:2:120168:77235	CSc1nsc(NC2CCN(C3CCC3)CC2)n1	0.047833
rxn:2:82021:137825	CC(CC1COC1)NC1CC[C@H](C(C)(C)C)C1	0.047830
rxn:2:141590:103371	Cc1cnc(NC2CCOC(C)C2C)c(=O)n1C	0.047826
rxn:2:98132:74195	Cc1ccc([C@@H](C)NC2CC(C)n3ccnc32)cc1	0.047824
rxn:2:101287:70546	Cc1ccnc(C)c1C(C)N[C@H]1CCOCC1(C)C	0.047803
rxn:2:79794:104589	Cc1cc(C(C)NC(C)c2ncccc2C)ccn1	0.047800
rxn:2:66265:102942	CC(NCC1CCN(C)C1)c1cc2ccccn2c1	0.047779
rxn:2:71882:137311	CCC1CC(C)CCC1Nc1cnc2c(n1)COC2	0.047775
rxn:2:74662:126965	CC(C)(C)CN1CC[C@@H](NC2CC=NCC2)C1	0.047765
rxn:2:75882:110366	Cc1ncncc1C(C)NC1(c2c[nH]cn2)CC1	0.047759
rxn:2:91164:73202	CC(C)C1CCC1Nc1cn(C2CCCOC2)nn1	0.047758
rxn:2:131846:68991	c1nnc2n1CCC2NC1CCOC2(CCC2)C1	0.047755
rxn:2:117658:68864	Cc1c(C(C)N[C@H]2C[C@@H]3CCO[C@@H]32)cnn1C(C)C	0.047751
rxn:2:107537:136479	CCn1cc(C2CCC2)c(NC2CCSC(C)C2)n1	0.047747
rxn:2:82591:115391	CCc1noc(CNC2CCCCC2C(C)(C)C)n1	0.047734
rxn:2:128390:119249	CC(C)[C@H](NC1CCC2(CC2)OC1)c1ccnn1C	0.047710
rxn:2:116263:114552	Cc1nccc(-n2cncn2)c1NC1CCOCC1	0.047677
rxn:2:136924:128209	Cc1cc(NC2CCC(C)OC2)c(OC2CC2)cn1	0.047671
rxn:2:80304:72704	CC(C)(Cc1ccccn1)NC1CCCOC1(C)C	0.047663
rxn:2:105867:96089	CC(CC1CCCCC1)NC(C)(C)c1cscn1	0.047661
rxn:2:84677:77475	Cc1cc2c(o1)CCCC2Nc1nc(C2CC2)co1	0.047655
rxn:2:113858:98767	CCO[C@H]1CC[C@H](NC2CC3(CCC3)C2)CC1	0.047653
rxn:2:122779:93969	CN(C)C[C@@H]1CCC[C@@H](NC2CC(C)(C)C2)C1	0.047646
rxn:2:110805:87828	CC1CC2CC(Nc3cnnc(C4CC4)n3)CC2C1	0.047642
rxn:2:80740:125387	COc1c(C(C)NC2CCOCC2(C)C)cnn1C	0.047623
rxn:2:95168:87032	COC1CC(NCC[C@H]2CO[C@H](C)CO2)C1	0.047602
rxn:2:98525:127250	CC(N[C@@H]1[C@H]2CCCO[C@H]21)c1ccc2c(c1)OCC2	0.047588
rxn:2:80601:81272	Cc1nn2c(c1C(C)NC1CC3CCC3C1)CCC2	0.047586
rxn:2:85499:108043	Cc1cn(C)cc1C(C)NC1C(C)(C)CSC1(C)C	0.047579
rxn:2:126874:102434	FC(CNC1CC[C@H]2COC[C@H]2C1)C1COC1	0.047578
rxn:2:81180:66310	CN(C)c1ccc2c(c1)CCC2NC1COC1(C)C	0.047552
rxn:2:128632:109379	CO[C@H]1COCCC1Nc1cnn2c1COCC2	0.047550
rxn:2:119597:123032	CCc1cc(CNC2CC[C@H]3C[C@@H]23)n2ncnc2n1	0.047532
