name	smiles	heuristic
rxn:4:211128:228949	Fc1cc(F)c(-c2cccnn2)c(Cl)c1	0.049793
rxn:4:198111:229107	Cc1ncc(-c2c(C)cncc2F)o1	0.049737
rxn:4:195400:228878	CS(=O)(=O)c1c[nH]c(-c2cnn(C3COC3)c2)c1	0.049675
rxn:4:216905:229142	Fc1cccc(-c2nc(C3CCCC3)n[nH]2)c1Cl	0.049671
rxn:4:195362:229084	COc1ncc(Cl)cc1-c1scnc1C(C)C	0.049660
rxn:4:195029:229071	COc1cc(-c2cccc(CF)n2)ccn1	0.049617
rxn:4:195685:228990	CCCc1ccc(-c2ccc(F)c(S(N)(=O)=O)c2)s1	0.049600
rxn:4:205604:223441	CNc1ccccc1-c1ccc(CN(C)C)nc1	0.049545
rxn:4:180253:223460	Cc1nc(-c2cc(C)c(OC(C)C)c(C)c2)c[nH]1	0.049535
rxn:4:191255:228822	COCc1cnc(-c2c(Cl)ccc(C)c2F)o1	0.049456
rxn:4:196054:229319	CC(C)(C)c1cc(-c2ccc(Cl)s2)on1	0.049453
rxn:4:196020:223448	CNc1ncc(-c2cncc(C3COC3)c2)cn1	0.049288
rxn:4:217528:229313	CSC1N=CCn2c(-c3cc(C)ns3)cnc21	0.049257
rxn:4:208273:229202	CCc1ccc(-c2nc(C)ccc2C#N)s1	0.049233
rxn:4:192354:223461	CC(=O)N(C)c1ccc(-c2cn[nH]c2C)c(F)c1	0.049221
rxn:4:195507:229061	CCc1ccc(-c2cnn(C(C)C)c2)nc1	0.049208
rxn:4:208362:228812	CSc1cccc(F)c1-c1ncc(C2CC2)[nH]1	0.049208
rxn:4:195758:229164	COc1cncc(-c2ncc(C3CCC3)s2)n1	0.049199
rxn:4:208778:229205	CCc1csc(-c2nc(C)cn2C2CC2)c1	0.049147
rxn:4:198078:228292	c1cc(-c2ccsn2)c2c(n1)OCCO2	0.049113
rxn:4:188505:229304	CCCOc1ccnc(-c2ccncn2)c1	0.049057
rxn:4:192133:229264	CCOc1ccc(-c2cnccc2Cl)nc1C	0.049053
rxn:4:179109:229342	COc1c(-c2cnsc2)ccc(C(F)F)c1F	0.049041
rxn:4:186145:223462	CCOc1cc(-c2cc(C)[nH]n2)cnc1OCC	0.048986
rxn:4:191256:222418	CCSc1nc(-c2ccc(S(N)(=O)=O)cc2)cs1	0.048932
rxn:4:204997:229081	CN(C)c1ccc(-c2ccc(CC#N)nc2)s1	0.048926
rxn:4:215347:228135	CCCc1nc(-c2cnc(C)cc2OCC)n[nH]1	0.048894
rxn:4:211109:228243	CC(=O)c1cccc(-c2csnn2)c1F	0.048879
rxn:4:191673:229135	COCc1ccc(-c2cc(Cl)ccc2F)cn1	0.048830
rxn:4:198078:227884	CCCSc1ccc(-c2ccsn2)cc1	0.048819
rxn:4:211143:229058	N#Cc1ncccc1-c1cnnc(Cl)c1	0.048810
rxn:4:180865:229297	FC(F)(F)c1ccc(-c2cncnc2)o1	0.048807
rxn:4:208029:229040	Cc1cccc(-c2cn(C(F)F)cn2)c1Cl	0.048802
rxn:4:216438:229310	Cc1nc(-c2ncc(C#N)nc2C)cs1	0.048788
rxn:4:182728:229310	Cc1nc(-c2ccc3c(c2)COC3)cs1	0.048781
rxn:4:211223:229075	Cc1cc(-c2cc(C)c(C#N)s2)nnc1Cl	0.048676
rxn:4:208276:229291	Cc1csc(-c2cc(C)nc(C#N)c2)c1	0.048662
rxn:4:195273:228979	CCc1ccccc1-c1c[nH]c(C(C)=O)c1	0.048634
rxn:4:208343:228589	CC(C)c1ccc(-c2nnc(C(C)C)s2)cn1	0.048625
rxn:4:207996:228726	N#Cc1cc(-c2nnc(C(F)F)o2)ccc1Cl	0.048622
rxn:4:208216:228633	CC(=O)c1[nH]ncc1-c1cc(C)c(Cl)c(C)c1	0.048615
rxn:4:211249:228778	COc1cccc(-c2ncn(C)c2C)c1F	0.048579
rxn:4:198219:228748	COc1cc(C)c(-c2nc(C)oc2C)cn1	0.048568
rxn:4:217934:228790	Cc1nc(Cl)nc(-c2cccc(C(F)F)c2)n1	0.048536
rxn:4:196008:229343	CC(=O)c1ccc(C)nc1-c1ccsn1	0.048517
rxn:4:216592:229269	CCn1ncc(-c2nnc(C)n2C2CC2)n1	0.048514
rxn:4:207979:228418	COc1c(F)cc(-c2ocnc2C#N)cc1Cl	0.048488
rxn:4:179274:229346	FC1(F)CC1Oc1ccccc1-c1cnon1	0.048463
rxn:4:181109:229326	CSc1c(-c2cnn(C)n2)ccc(Cl)c1F	0.048451
rxn:4:188053:229320	CCOC(=O)c1ocnc1-c1cc(F)cs1	0.048445
rxn:4:211240:228418	COc1c(F)cc(-c2cc(C)n(C)n2)cc1Cl	0.048411
rxn:4:203363:229243	Cc1nn(C)cc1-c1c[nH]nc1OCC1CCCC1	0.048377
rxn:4:195762:229288	CSc1cnc(-c2ccc(C)s2)cc1C	0.048351
rxn:4:179672:229324	COc1cc(C)c(-c2cc(Cl)cs2)c(OC)c1	0.048336
rxn:4:181611:229309	Cc1ncc(-c2cccc(S(C)(=O)=O)c2C)o1	0.048335
rxn:4:198374:229214	O=C1CCc2nc(-c3cccc(Cl)c3)sc21	0.048320
rxn:4:208247:228388	CCn1cc(-c2cc(C(F)F)ncc2C)cn1	0.048247
rxn:4:195768:223313	COc1ccc(-c2ccc(C3(O)CC3)cc2)c(C)n1	0.048222
rxn:4:196143:229100	Cc1cccc(-c2ccnc(C)c2F)c1S(N)(=O)=O	0.048193
rxn:4:211213:228613	CCc1ccc(-c2ncncc2C)cc1F	0.048139
rxn:4:196593:229270	Cc1cc(S(N)(=O)=O)cc(-c2cnc(C#N)s2)c1C	0.048138
rxn:4:211863:228190	Cc1cc(N(C)C)ncc1-c1[nH]nc2c1CSCC2	0.048112
rxn:4:208021:228720	Cc1cnn(C(C)C)c1-c1nc(C#N)c(C)s1	0.048109
rxn:4:211134:227955	Cc1cnc(C(C)C)c(-c2ccnnc2)c1	0.048088
rxn:4:195056:228934	COc1cc(Cl)c(-c2ccc(N=S=O)cc2)cn1	0.048070
rxn:4:209196:222420	CC(C)(C)n1cc(-c2ccccc2S(N)(=O)=O)cn1	0.048015
rxn:4:179137:223397	COc1ccc(OC)c(-c2ccc3c(c2)CCN3)c1	0.048004
rxn:4:196238:229270	N#Cc1ncc(-c2cc(N3CCCC3)co2)s1	0.047998
rxn:4:211207:228178	COCc1ccc(F)c(-c2ccc(C)nn2)c1	0.047985
rxn:4:191645:229125	CCOc1cccc(-c2cncc(C)c2F)n1	0.047974
rxn:4:191891:229266	COc1cc(OC)c(-c2oc(C)nc2C)cn1	0.047974
rxn:4:198214:228440	COc1cc(Cl)c(F)c(-c2nc(C)sc2C)c1	0.047970
rxn:4:208676:228260	CC(C)c1[nH]ncc1-c1cccc(C(C)(F)F)c1	0.047967
rxn:4:198215:228096	Cc1noc(C)c1-c1ccc(OCCF)cc1	0.047947
rxn:4:205612:229255	CC(C)Cc1ncc(-c2ccncc2F)cn1	0.047933
rxn:4:216434:228742	N#Cc1cc(Cl)cc(-c2nc[nH]c2S(N)(=O)=O)c1	0.047925
rxn:4:205074:223343	COCc1[nH]ncc1-c1ccc2c(c1)NC(=O)C2	0.047894
rxn:4:217937:228848	Cc1cc(F)c(-c2nnn(C)c2C)c(Cl)c1	0.047889
rxn:4:216408:228311	CCCc1ncc(-c2c(C#N)n[nH]c2C)c(Cl)n1	0.047877
rxn:4:195769:229075	COc1ncc(-c2cc(C)c(C#N)s2)cc1C	0.047870
rxn:4:208022:228790	FC(F)c1cccc(-c2cn[nH]c2C(F)F)c1	0.047845
rxn:4:179538:229316	Cc1csc(-c2ccc(Cl)c(OC(C)C)c2)n1	0.047843
rxn:4:182440:228353	CN(C)c1ncc(-c2ccccc2Cl)cc1Cl	0.047831
rxn:4:195585:223421	CNC(C)c1ccc(-c2cncc(C(C)(F)F)c2)s1	0.047823
rxn:4:191662:228909	CCOc1nc(C)c(-c2cc(OC)ncc2Cl)s1	0.047820
rxn:4:194896:228715	CSc1nc(-c2ccc(C#N)nc2C)cs1	0.047816
rxn:4:179509:229285	CCOc1cc(C)cc(-c2cccn2C)c1	0.047815
rxn:4:196215:229233	COc1ccc(-c2ncc(C3CCCC3)s2)s1	0.047802
rxn:4:216416:227923	CCOc1ccc(C)cc1-c1cnn(CC)n1	0.047753
rxn:4:216905:228724	N#Cc1ccc(-c2nc(C3CCCC3)n[nH]2)c(Cl)c1	0.047751
rxn:4:208002:228714	CSc1nnc(-c2cnc(C#N)cc2C)s1	0.047751
rxn:4:220274:228608	COc1cc(C)ccc1-c1n[nH]c(C(=O)N(C)C)n1	0.047749
rxn:4:202837:229157	CCOCc1nnc(-c2ccnc(C#N)n2)s1	0.047736
rxn:4:211209:228134	CCOc1ccc(-c2ccnc(C)n2)c(C)n1	0.047714
rxn:4:195283:228716	Cc1cc(-c2cc(C3CC3)ns2)cnc1C#N	0.047672
rxn:4:182711:229340	O=C1COc2cc(-c3ncco3)c(Cl)cc21	0.047647
rxn:4:216878:228907	COc1nccc(-c2nc(C(C)C)n(C)n2)c1Cl	0.047614
rxn:4:208248:228349	CCn1ccc(-c2cnn(C3CCOC3)c2)n1	0.047597
rxn:4:211197:228399	COc1c(F)cc(-c2nn(C)cc2F)cc1F	0.047566
rxn:4:181190:228913	COc1nccc(-c2ccc(S(C)=O)cc2)c1F	0.047559
rxn:4:195259:228591	CC(C)c1cnccc1-c1nc(C2CC2)cs1	0.047534
rxn:4:215659:229278	CN(C)c1nc(-c2c(Cl)cnn2C)cn1C1CC1	0.047506
rxn:4:198239:229120	Cc1ccc(Cl)c(-c2cccn(C)c2=O)n1	0.047477
rxn:4:208131:229274	FC(F)c1cnc(-c2cnc(Cl)nc2)cn1	0.047476
rxn:4:211254:223377	Cc1c(-c2cnc3c(c2)CC(=O)N3)nc(Cl)n1C	0.047466
rxn:4:191250:228066	COCc1csc(-c2ccc3c(c2)OCCO3)n1	0.047412
rxn:4:181431:229155	COc1ccc(Cl)c(C)c1-c1cn(C2CC2)nn1	0.047412
rxn:4:195558:229064	c1cc(-c2cnc(C3OCCO3)s2)n(C2CC2)n1	0.047378
rxn:4:216603:228785	COc1cc(Cl)ccc1-c1cnnn1C1CCC1	0.047374
rxn:4:208753:228371	CC1(c2n[nH]cc2-c2ccc(F)c(C#N)c2F)CC1	0.047334
rxn:4:216469:228682	CCCc1ncncc1-c1ncnn1C1CC1	0.047321
rxn:4:198156:223439	Fc1cnc(-c2cc(C(F)(F)F)[nH]n2)cc1Cl	0.047300
rxn:4:209244:229282	c1ccc(-c2cccnc2N2CCSC2)cc1	0.047285
rxn:4:204998:229038	Cc1ccc(Cl)c(-c2cncc(CC#N)c2)c1	0.047278
rxn:4:195330:228797	COc1ccc(-c2nccc(Cl)c2OC)cc1Cl	0.047270
rxn:4:205853:229258	CN(C)c1nc(C2CC2)c(-c2cncc(F)c2)s1	0.047254
rxn:4:195579:228018	NS(=O)(=O)c1ccccc1-c1cc(F)cc(C2CC2)c1	0.047229
rxn:4:194950:228865	CCOc1cnc(-c2cc(Cl)ccc2C#N)cn1	0.047219
rxn:4:191674:229063	COCc1ncccc1-c1ccncc1C#N	0.047218
rxn:4:194945:229250	Cc1cncc(-c2ccc(Cl)cc2C#N)n1	0.047216
rxn:4:192324:229268	COc1ncc(-c2cc(C)c(Cl)s2)c(OC)c1C	0.047211
rxn:4:179797:229310	COc1ccc(-c2csc(C)n2)c(C2COC2)c1	0.047202
rxn:4:195056:228906	O=S=Nc1ccc(-c2ccnc(C(F)F)c2)cc1	0.047185
rxn:4:196594:229054	COCc1cc(-c2ccc(S(N)(=O)=O)c(C)c2C)cs1	0.047182
rxn:4:208701:228439	CCn1cc(C)nc1-c1ccc(F)c(Cl)c1OC	0.047169
rxn:4:191553:229277	COc1cc(Cl)c(-c2cnn(C)c2Cl)cc1C#N	0.047163
rxn:4:211232:229222	Cc1nc(Cl)cc(-c2cc(C)c(C)s2)n1	0.047128
rxn:4:198504:228357	COc1nc(C)c(-c2[nH]cc3c2CCC3=O)c(C)n1	0.047123
rxn:4:179076:229273	COc1cccc(C(F)F)c1-c1scnc1OC	0.047109
rxn:4:208095:223451	N#Cc1nccc(F)c1-c1ccccc1	0.047064
rxn:4:208438:228524	NS(=O)(=O)c1ncccc1-c1cnc2c(c1)CCC2	0.047060
rxn:4:216466:228448	FC(F)c1ccc(-c2cn(C3CC3)nn2)c(Cl)c1	0.047041
rxn:4:198174:229088	CC(=O)c1csc(-c2c(F)cncc2F)c1	0.047033
rxn:4:181820:229334	C1=C(c2cccc(-c3cnoc3)c2)CCC1	0.047019
rxn:4:217935:228791	CSc1ccc(-c2nc(C)n(C)n2)c(F)c1	0.047016
rxn:4:215311:228746	N#Cc1cc(-c2cccc(C#N)c2Cl)[nH]c1C#N	0.047015
rxn:4:188519:229254	CCCOc1cc(-c2ccncc2Cl)c(F)cn1	0.046990
rxn:4:179196:229209	COc1cc(-c2ccncc2C)cc(OC)c1Cl	0.046977
rxn:4:196056:229205	CCc1csc(-c2csc(C(C)(C)C)n2)c1	0.046971
rxn:4:191321:229002	COc1ccc(-c2cccc(CC#N)c2)cc1	0.046954
rxn:4:204975:227831	CCc1c(C)cc(-c2nnc(COC)s2)cc1C	0.046952
rxn:4:207998:228736	COc1nc(C)ccc1-c1nnc(C(F)(F)F)s1	0.046950
rxn:4:216469:228760	CC(C)(C)c1ncc(-c2ncnn2C2CC2)o1	0.046946
rxn:4:195763:229274	COc1nc(-c2cnc(Cl)nc2)ccc1C	0.046925
rxn:4:208957:229239	CSc1ccsc1-c1cn(C2CCOC2)cn1	0.046921
rxn:4:191331:228592	COC(=O)c1c[nH]cc1-c1cncc(C(C)C)c1	0.046907
rxn:4:211150:228132	N#CCc1cccc(-c2ncncc2F)c1F	0.046900
rxn:4:182498:229208	Cc1cncc(-c2cccc(Cl)c2C)c1	0.046886
rxn:4:207974:228336	COc1ncc(-c2scnc2C#N)cc1SC	0.046874
rxn:4:203273:229272	CCc1sc(N(C)CC)nc1-c1cnc(OC)s1	0.046872
rxn:4:216387:228928	N#Cc1ncncc1-c1cccnc1C(F)F	0.046869
rxn:4:191308:229210	Cc1ccc(-c2ccc(F)c(OC(F)F)n2)cn1	0.046847
rxn:4:195018:228562	CCc1cnc(-c2cc(C(C)CC)cs2)s1	0.046819
rxn:4:194866:228807	CSc1ccc(Cl)cc1-c1occc1C#N	0.046813
rxn:4:195284:228422	COc1c(Cl)ccc(F)c1-c1conc1C1CC1	0.046802
rxn:4:208411:228342	NS(=O)(=O)c1ccnc(-c2cccc(OC(F)F)c2)c1	0.046793
rxn:4:182943:223456	O=c1ccc(-c2ccc3c(c2)C(F)(F)CC3)n[nH]1	0.046790
rxn:4:198106:228246	CC(=O)c1ccc(Cl)c(-c2cc(C)no2)c1	0.046781
rxn:4:181002:223467	Fc1cccc(C(F)(F)F)c1-c1ncc[nH]1	0.046769
rxn:4:205851:229299	Cn1ccc(-c2cnc(OC(C)(C)C)cn2)n1	0.046756
rxn:4:208063:228774	COc1cccc(F)c1-c1cc(C(F)(F)F)n[nH]1	0.046752
rxn:4:194881:228706	CN(C)c1cc(-c2csc(C(F)(F)F)n2)ccn1	0.046689
rxn:4:195278:228863	COCCn1cc(-c2nc(C3CC3)co2)cn1	0.046637
rxn:4:215383:228641	CCn1nnc(-c2cc(C)c(C)cc2F)c1OC	0.046628
rxn:4:211219:228397	COc1cc(-c2ncc(Cl)nc2C)cc(F)c1F	0.046607
rxn:4:208000:228585	FC(F)(F)c1nsc(-c2cnccc2C2CC2)n1	0.046598
rxn:4:217033:223453	c1cncc(-c2nncn2C2CCCCO2)c1	0.046577
rxn:4:215379:228636	COCc1nc(-c2c(C)cc(F)cc2C)nn1C	0.046563
rxn:4:195777:229166	CC(=O)n1cc(-c2cncc(C3CC3)c2)cn1	0.046556
rxn:4:177250:223453	CCCOc1ccc(C)cc1-c1cccnc1	0.046541
rxn:4:215404:229177	COc1c(-c2c(F)cncc2F)nnn1C1CC1	0.046529
rxn:4:215337:229162	CCn1ncc(C#N)c1-c1cnc(OC)cn1	0.046524
rxn:4:206324:229309	Cc1ncc(-c2cnc(OC3CCCC3)n2C)o1	0.046467
rxn:4:214454:229033	Cc1ccc(-c2ncn(CCC(C)C)n2)cc1Cl	0.046453
rxn:4:208314:229264	Cc1nc(-c2cnccc2Cl)c(C#N)cc1Cl	0.046452
rxn:4:205393:227901	CC(C)Cc1ccc(-c2c[nH]c(C(=O)N(C)C)c2)cn1	0.046451
rxn:4:183118:223458	Cc1n[nH]cc1-c1ccc2c(c1C)C(=O)CCO2	0.046443
rxn:4:191673:228929	COCc1ccc(-c2cncc(C(F)F)c2)cn1	0.046399
rxn:4:192342:229306	Cc1cnc(-c2ccc(C(=O)N(C)C)cc2F)s1	0.046398
rxn:4:216774:223353	CC(=O)Nc1cccc(-c2cncc(N3CCC3)n2)c1	0.046385
rxn:4:208258:228165	CCOc1ccc(F)c(-c2cn(CC)c(F)n2)c1	0.046377
rxn:4:198317:228717	Cc1cncc(-c2cn(C3CC3)nc2C)c1C	0.046375
rxn:4:209192:228793	COc1cc(Cl)cc(-c2cn(C(C)C)nc2C)c1	0.046360
rxn:4:181143:229081	COc1ccc(Cl)c(F)c1-c1ccc(N(C)C)s1	0.046354
rxn:4:181274:229209	Cc1cc(CF)cc(-c2ccncc2C)c1	0.046338
rxn:4:196067:228691	CCOc1ccc(-c2sc(C)nc2C(C)C)cn1	0.046327
rxn:4:208722:228919	CSc1ncc(Cl)cc1-c1cncc(S(C)(=N)=O)c1	0.046309
rxn:4:195509:228821	Cc1ccc(-c2ncc(C(C)C)o2)c(F)c1F	0.046295
rxn:4:191674:228897	COCc1ncccc1-c1cc(F)cnc1OC	0.046288
rxn:4:181385:223310	COc1cc(C)ccc1-c1ccc(NC2CC2)cc1	0.046282
rxn:4:205092:229145	COc1ccc(C#N)c(-c2cccc(Cl)c2F)n1	0.046277
rxn:4:196592:229076	Cc1cc(S(N)(=O)=O)c(C)cc1-c1sc(C#N)cc1C	0.046276
rxn:4:209652:229276	Cc1ncc(-c2cnc(Cl)cn2)n1C1CCCC1	0.046275
rxn:4:198108:227994	Cc1csnc1-c1cc(C(C)C)ccc1Cl	0.046263
rxn:4:216593:228977	c1cc2c(cc1-c1cnn(C3CCC3)n1)CC2	0.046262
rxn:4:215613:229054	CCn1c(-c2csc(COC)c2)cnc1N(C)C	0.046250
rxn:4:195515:228619	CCc1cc(-c2sc(C)nc2CC)ccc1F	0.046246
rxn:4:216379:228516	CCc1cc(C)cc(-c2ccc(C#N)nn2)c1	0.046242
rxn:4:205387:229042	Cc1cccc(-c2cnc(OC(C)C)cn2)c1F	0.046242
rxn:4:206152:229243	CCc1nc(-c2cn(C)nc2C)cn1C1CCC1	0.046218
rxn:4:208217:228224	COc1cnnc(-c2cc(C#N)cc(C)c2Cl)c1	0.046215
