name	smiles	heuristic
rxn:5:195313:229302:228326	COc1cc(-c2cc(OC)nc(-c3ccnnc3)c2)cc(OC)n1	0.029727
rxn:5:198088:229313:226839	Cc1cc(-c2nc(-c3cc(C(F)(F)F)ncc3C#N)cs2)sn1	0.029557
rxn:5:179191:223446:229273	COc1ncsc1-c1ccc(-c2ccnc(C)c2)cc1CC(C)=O	0.028959
rxn:5:182500:226374:223459	Cc1cc(-c2[nH]ncc2C)ccc1-c1cncnc1C1CCCCC1	0.028684
rxn:5:182505:228871:229258	COC(=O)c1ccsc1-c1ccc(C)cc1-c1cncc(F)c1	0.028433
rxn:5:196242:229166:229290	CC(=O)n1cc(-c2c(C3CCC3)ccnc2-c2ccsc2C)cn1	0.028419
rxn:5:198248:228681:228985	Cc1ccc(-c2c(-c3ccnn3CC3CC3)ccnc2C)c(C)c1	0.028399
rxn:5:182738:229290:228933	COc1cc(F)c(-c2cc3c(cc2-c2ccsc2C)CCO3)cn1	0.028378
rxn:5:198084:228697:227960	COCc1cc(-c2cnc(-c3ccncc3C3CCC3)s2)ccn1	0.028250
rxn:5:198229:226754:229304	CCOc1c(F)cc(F)c(-c2ncc(C)cc2-c2ccncn2)c1F	0.028244
rxn:5:198243:229316:226580	Cc1csc(-c2ccnc(-c3cc(C(=O)N(C)C)ccc3F)c2C)n1	0.028097
rxn:5:195311:227302:229285	COc1c(-c2cnc(OC(C)C)c(C)c2)ccnc1-c1cccn1C	0.027923
rxn:5:198230:229248:222957	Cc1cc(-c2cc(C)c(-c3c(C)cnn3C)cn2)cc(C2CCCNC2)c1	0.027610
rxn:5:182442:228247:223446	CC(=O)c1ccc(F)c(-c2ccc(-c3ccnc(C)c3)cc2)c1	0.027505
rxn:5:194947:228105:229216	CCN(C)c1cc(-c2cccc(C#N)c2-c2ccccc2F)ccn1	0.027347
rxn:5:195437:228563:229344	CC(=O)c1nc(-c2cc(CC(C)C)cs2)ccc1-c1cocn1	0.027299
rxn:5:198085:228135:228192	CCOc1cc(C)ncc1-c1ncc(-c2ccc(N(C)C)nc2C)s1	0.027268
rxn:5:196175:227893:229303	Cc1c(-c2cccc(CN(C)C)c2)cc(-c2ncccn2)cc1S(N)(=O)=O	0.027143
rxn:5:195526:229199:228335	CCc1nc(-c2c(OC)ccnc2OC)ccc1-c1ccc(C)cc1	0.027132
rxn:5:182502:227561:229311	COc1cc(F)c(-c2ccc(-c3cnc(C)s3)c(C)c2)cc1OC	0.027007
rxn:5:182953:223447:228988	Cc1cc(-c2c(-c3ccc(C)c(C)c3)ccc3c2OCCC3=O)cc(=O)[nH]1	0.026940
rxn:5:196173:229225:228780	CCn1cc(-c2cc(-c3cccc(F)c3OC)cc(C)c2S(N)(=O)=O)cn1	0.026850
rxn:5:179393:228481:229340	FC(F)(F)c1cc(-c2cc(OC3COC3)cc(-c3ncco3)c2)ccn1	0.026778
rxn:5:195650:229199:228574	Cc1ccc(-c2cnc(-c3ccc(C)cc3C#N)c(S(C)(=O)=O)c2)cc1	0.026770
rxn:5:195319:228527:228584	COc1ccnc(-c2ccnc(C3CC3)c2)c1-c1cccc2c1OCC2	0.026614
rxn:5:179184:223467:226364	c1c[nH]c(-c2ccc(-c3ccc(N4CCCCC4)nc3)c(OC3CC3)c2)n1	0.026602
rxn:5:192568:223468:227031	N#Cc1cc(C2CC2)ccc1-c1ccc(C(=O)N2CCC2)c(-c2c[nH]cn2)c1	0.026588
rxn:5:191335:226969:229332	N#CCc1cc(-c2ccc3c(c2)CCCC3=O)ccc1-c1ccoc1	0.026569
rxn:5:195678:229331:227544	COC(=O)c1ccc(F)cc1-c1cccc(-c2cccs2)c1S(N)(=O)=O	0.026458
rxn:5:181062:227574:229246	COc1ccc(-c2cnc(C)n2C)cc1-c1ccc(F)c(OC)c1OC	0.026398
rxn:5:182845:223447:223356	CNC(=O)c1cccc(-c2ccc(-c3cc(C)[nH]c(=O)c3)c3c2C(=O)CC3)c1	0.026373
rxn:5:181417:223348:228721	COc1cc(-c2ccnn2C(C)(C)C)c(C)cc1-c1ccc2c(c1)C(=O)NC2	0.026126
rxn:5:198240:227934:229217	CCOc1ccc(C)c(-c2nccc(C)c2-c2ccc(F)cc2)c1	0.026102
rxn:5:177001:228827:229334	CCOc1c(-c2cc(F)c(F)cc2C)ccc(OC)c1-c1cnoc1	0.026098
rxn:5:196172:229057:229168	COc1nc(C)sc1-c1c(-c2cnn(C3CC3)c2)ccc(S(N)(=O)=O)c1C	0.026047
rxn:5:178848:228437:223458	COC(=O)c1c(-c2ccc(C(F)F)cc2F)cccc1-c1c[nH]nc1C	0.025862
rxn:5:191699:226918:223459	CCOc1ncc(-c2[nH]ncc2C)cc1-c1ccc(C2=CCCC2)cc1	0.025852
rxn:5:179418:228315:223457	CCOc1cc(-c2cc(CS(C)(=O)=O)ccc2-c2cc(C)n[nH]2)c(F)cn1	0.025818
rxn:5:199169:229131:229282	CN1CCc2c1ccc(-c1ccc(F)cc1F)c2-c1ccccc1	0.025817
rxn:5:198415:228515:223467	CCc1cccc(C)c1-c1cnc(-c2ncc[nH]2)c2ccoc12	0.025809
rxn:5:195328:229084:229059	CSc1cnc(-c2cnccc2C#N)c(-c2scnc2C(C)C)c1	0.025808
rxn:5:179193:229017:229121	COc1cc(-c2cc(C)cnc2C)c(-c2cncc(F)c2C)cc1OC	0.025782
rxn:5:182499:229294:225986	Cc1cc(-c2cc(-c3ccccc3N3CCCS3(=O)=O)ccc2C)co1	0.025765
rxn:5:176765:229211:229148	CCOCc1ccc(-c2cccnc2C)cc1-c1cnn(CCF)c1	0.025572
rxn:5:179542:229024:229256	Cc1cc(-c2ccc(-c3c(C)noc3C)cc2OC(C)C)cnc1C	0.025506
rxn:5:195521:229304:226149	CCc1ccc(-c2ccncn2)c(-c2ccc(OC)c(C(C)(C)C)c2)n1	0.025408
rxn:5:195311:228145:228770	COc1ccc(C#N)c(-c2ccnc(-c3cncc(C)c3OC)c2OC)c1	0.025299
rxn:5:181535:228987:223347	Cc1cc(C)cc(-c2ccc(C3COC3)cc2-c2cccc3c2CNC3=O)c1	0.025210
rxn:5:196565:223408:229346	CC(C)(C)c1cnc(-c2cccc3cn[nH]c23)cc1-c1cnon1	0.025181
rxn:5:182892:229272:228099	CCN(C)c1cncc(C2CCc3cc(-c4cnc(OC)s4)ccc32)c1	0.025155
rxn:5:195429:228319:229240	COc1nccc(-c2cnc(C(C)=O)c(-c3cnc(C)nc3)c2)c1OC	0.025127
rxn:5:181412:225834:223456	COc1cc(C)c(-c2ccc(=O)[nH]n2)cc1-c1cc(N2CCCCC2)ncc1F	0.025022
rxn:5:181536:229009:229224	CCn1nccc1-c1cc(-c2cc(C3CC3)cs2)ccc1C1COC1	0.025001
rxn:5:198249:228557:228869	COCc1cccc(-c2c(C)cncc2-c2csc(C(=O)OC)c2)c1	0.024916
rxn:5:195650:223398:228827	CNCc1ccc(-c2cnc(-c3cc(F)c(F)cc3C)c(S(C)(=O)=O)c2)cc1	0.024906
rxn:5:198088:227945:227426	Cc1cc(-c2nc(-c3ccc(C4CCCO4)nc3)cs2)ccc1N(C)C	0.024798
rxn:5:193334:223443:229094	CNc1ccc(-c2c(CN3CCOCC3)cccc2-c2cnc(C)nc2C)cn1	0.024757
rxn:5:195465:223444:223287	CNc1cc(-c2ccc(C#N)c(-c3ccc(S(=O)(=O)NC)cc3)c2C)ccn1	0.024728
rxn:5:178840:229313:228149	COC(=O)c1ccccc1-c1cc(-c2cc(C)ns2)ccc1C(=O)OC	0.024662
rxn:5:181071:229211:227293	COc1cccc(-c2cncc(OC(C)(C)C)c2)c1-c1cccnc1C	0.024661
rxn:5:181073:229332:228252	COc1ccc(C)c(F)c1-c1cc(-c2ccoc2)ccc1SC	0.024602
rxn:5:195677:228984:228477	Cc1ccc(C)c(-c2c(-c3cnccc3C(F)(F)F)cccc2S(N)(=O)=O)c1	0.024475
rxn:5:191683:228006:229058	CCOc1ccc(-c2cccnc2C#N)nc1-c1cc(OC)c(C)cc1C	0.024444
rxn:5:198086:227133:229299	Cn1ccc(-c2ncsc2-c2cccc(-c3cccs3)c2)n1	0.024296
rxn:5:198123:229148:226835	CC(C)n1nc(C(F)(F)F)cc1-c1cccc(-c2cnn(CCF)c2)n1	0.024196
rxn:5:181407:229244:228255	COc1c(-c2ccc(-c3ccnc(C)n3)cc2C2CC2)ccc(C)c1F	0.024172
rxn:5:196923:229242:229115	Cc1ncncc1-c1ccc(N2CCCCC2=O)cc1-c1cc(F)cnc1C	0.024153
rxn:5:178984:229341:228403	CCSc1ccc(-c2ccon2)cc1-c1ccc(F)c(OC)c1F	0.024099
rxn:5:194950:229298:226709	Cc1cc(C(F)(F)F)cc(C)c1-c1ccc(C#N)c(-c2cnccn2)c1	0.024098
rxn:5:198084:225603:229051	CCCn1cc(-c2ncc(-c3cccc(C4(C#N)CCC4)c3F)s2)cn1	0.024075
rxn:5:198247:228758:228680	CCCn1nc(C)cc1-c1cnc(C)cc1-c1cc(C)cnc1SC	0.024070
rxn:5:179405:228491:229304	COc1c(-c2cn(C)c(=O)n(C)c2=O)ccc(-c2ccncn2)c1C(C)=O	0.024004
rxn:5:191357:229162:227450	COC(=O)c1[nH]cc(-c2cccc(C3CC3(F)F)c2)c1-c1cnc(OC)cn1	0.023949
rxn:5:181905:229249:228590	Cc1cc(-c2c(C)ccc(-c3cccc(C)c3C#N)c2C2OCCO2)cnn1	0.023932
rxn:5:182504:228136:228677	Cc1cc(-c2ccc(OC3CC3)nc2)cc(-c2cnn(CC(C)C)c2)c1	0.023897
rxn:5:192705:229047:223437	Cc1sc(C)c(-c2cnc(OC(C)(C)C)cc2-c2cc(C#N)[nH]c(=O)c2)c1C	0.023862
rxn:5:181853:229337:228481	CC(C)(C)c1ccc(-c2cnco2)c(-c2ccnc(C(F)(F)F)c2)c1	0.023823
rxn:5:181325:227531:229330	COC(=O)c1cc(F)cc(-c2cc(S(C)(=O)=O)ccc2-c2ccsc2)c1	0.023818
rxn:5:195330:229093:227117	COc1c(-c2cc(C3CC3)cc(C)c2F)ccnc1-c1c(C)ncnc1C	0.023800
rxn:5:191683:229055:227922	CCOc1ccc(-c2ccc(OC)cc2CC)nc1-c1cncc(C#N)c1	0.023725
rxn:5:191512:223252:229120	COC(=O)c1cc(-c2cc(F)c3c(c2)NCCO3)c(-c2cccn(C)c2=O)cn1	0.023692
rxn:5:193225:229295:228569	CN(C)c1ccccc1-c1ccc(-c2ccnn2C)cc1C(=O)N1CCOCC1	0.023655
rxn:5:199300:229063:223250	CN1CCCc2c(-c3ccc4c(c3)NC(=O)CO4)ccc(-c3ccncc3C#N)c21	0.023612
rxn:5:181277:226925:229305	CCc1ccc(-c2cc(C3CC3)cc(C)c2C)c(-c2cn(C)cn2)c1	0.023598
rxn:5:194948:227387:228702	CC(C)c1ncncc1-c1cc(C#N)ccc1-c1ccnc(N2CCCC2)c1	0.023596
rxn:5:195300:228641:228695	COc1cc(-c2cc(C)c(C)cc2F)ncc1-c1csc(CN(C)C)c1	0.023424
rxn:5:188069:225988:229345	N#CCOc1ccc(-c2c(F)cc(C3OCCO3)cc2F)cc1-c1ccno1	0.023393
rxn:5:198845:228748:228613	CCc1ccc(-c2nc3c(cc2-c2cnc(OC)cc2C)CCC3)cc1F	0.023338
rxn:5:195528:223435:227840	CCc1cnc(-c2ccc(C(=O)OC)[nH]2)cc1-c1cccc(C)c1C1CC1	0.023333
rxn:5:196188:229311:227290	Cc1ncc(-c2cc(-c3cccc(C(=O)N(C)C)c3)ccc2C2=NOCC2)s1	0.023302
rxn:5:178989:223358:228697	COCc1cc(-c2cccc(-c3ccc(NC(C)=O)cc3)c2COC)ccn1	0.023253
rxn:5:191683:228717:228778	CCOc1ccc(-c2cccc(OC)c2F)nc1-c1cn(C2CC2)nc1C	0.023251
rxn:5:182842:228615:229283	CSc1ccc(C)cc1-c1cc(-c2ccncc2)cc2c1CCC2=O	0.023236
rxn:5:196173:227451:229225	CCn1cc(-c2cc(C)c(S(N)(=O)=O)c(-c3ccc(C4CC4(F)F)cc3)c2)cn1	0.023163
rxn:5:183228:228927:229225	CCn1cc(-c2cc(-c3c(F)ccnc3OC)cc3c2OC(C)(C)CC3)cn1	0.023073
rxn:5:195316:223384:226911	CCc1cc(C)cc(CC)c1-c1ccc(-c2ccc(C(=O)NC)nc2)c(OC)n1	0.023052
rxn:5:198412:229036:229303	Cc1cc(F)ccc1-c1nc2c(-c3ncccn3)cccc2s1	0.022984
rxn:5:195313:228129:228872	COC(=O)c1sccc1-c1cc(OC)nc(-c2ccc(C#N)cc2OC)c1	0.022910
rxn:5:195521:226382:229059	CCc1ccc(-c2cnc(C3CCCCC3)nc2)c(-c2cnccc2C#N)n1	0.022881
rxn:5:181412:229222:223216	COc1cc(C)c(-c2ccc3c(c2)CCC(=O)N3)cc1-c1cc(C)c(C)s1	0.022848
rxn:5:176569:229246:228559	CCOc1ccc(-c2cccc(CC(=O)OC)c2-c2cnc(C)n2C)cc1	0.022814
rxn:5:198233:228000:228103	COc1cc(C)c(C)cc1-c1cc(C)cnc1-c1cnc(CC(C)C)nc1	0.022794
rxn:5:189082:228747:229115	Cc1ncc(F)cc1-c1ccc(CC(=O)N(C)C)cc1-c1c(F)cccc1C#N	0.022682
rxn:5:181285:229240:225880	CCc1cccc(-c2cnc(C)nc2)c1-c1cc(C2CCOCC2)ncc1F	0.022639
rxn:5:198678:223469:223239	c1ccc2c(-c3cc[nH]n3)c(-c3cncc(C4CCCN4)c3)ncc2c1	0.022629
rxn:5:182502:223441:223403	CNc1ccccc1-c1ccc(-c2ccc3cn[nH]c3c2)c(C)c1	0.022596
rxn:5:195816:223377:227582	CCOc1c(-c2c(OC)ncc(-c3cnc4c(c3)CC(=O)N4)c2C)ccc(F)c1F	0.022593
rxn:5:192336:226838:229315	Cc1ncoc1-c1cc(C(=O)N(C)C)ccc1-c1cnc(C#N)c(C(F)(F)F)c1	0.022568
rxn:5:188253:227903:229338	CCN(C)c1cccc(-c2cc(C#N)cc(C(=O)OC)c2-c2ccns2)c1	0.022535
rxn:5:182499:228434:223420	CCNc1ccc(-c2ccc(C)c(-c3ccc(C(F)F)c(F)c3)c2)cn1	0.022531
rxn:5:183066:229302:223000	O=C1CCCc2c1ccc(-c1ccnnc1)c2-c1ccc(C2CCCNC2)c(F)c1	0.022524
rxn:5:182582:229317:227300	Cc1cc(-c2cncc(OC3CCC3)c2)c(C)c(-c2ccc(F)s2)c1	0.022394
rxn:5:178982:223435:227205	COCc1ccc(-c2cccc3c2OCCCO3)cc1-c1ccc(C(=O)OC)[nH]1	0.022381
rxn:5:192710:229066:228763	CCc1ncncc1-c1ccc(CN2CCC2)c(-c2cncc(F)c2CC)c1	0.022380
rxn:5:198621:228132:223456	N#CCc1cccc(-c2cccc3c(-c4ccc(=O)[nH]n4)ccnc23)c1F	0.022378
rxn:5:195300:229089:227971	COc1cc(-c2ccsc2C(C)=O)ncc1-c1cnccc1C(C)(C)C	0.022373
rxn:5:176870:229014:229335	COC(=O)c1c(OC)cc(-c2ccc(C(C)C)s2)cc1-c1cscn1	0.022299
rxn:5:194945:228178:228197	COCc1ccc(F)c(-c2ccc(-c3cnc(C(C)(C)C)nc3)cc2C#N)c1	0.022271
rxn:5:198249:223393:228569	Cc1cncc(-c2ccccc2N(C)C)c1-c1c[nH]c2ccccc12	0.022223
rxn:5:192488:225576:229332	CN(C)Cc1ccc(-c2ccoc2)cc1-c1ccc(N2CCCC2)c(C#N)c1	0.022222
rxn:5:194943:227815:229230	CCC(C)c1ccccc1-c1ccc(-c2cc(C#N)cs2)c(C#N)c1	0.022209
rxn:5:179415:228596:229161	CCc1ccc(-c2ccc(C)c(-c3cncnc3OC)c2C(=O)OC)c(C)n1	0.022183
rxn:5:198127:223054:228428	COc1cc(F)c(F)c(-c2ccnc(-c3ccc(C(C)N4CCC(O)C4)s3)c2)c1	0.022180
rxn:5:189336:229300:228327	COc1cc(-c2cc(C(=O)N(C)C3CC3)ccc2-c2cncn2C)cnc1OC	0.022175
rxn:5:191513:223447:226652	COC(=O)c1cnc(-c2cc(C)nn2C2CCCCO2)cc1-c1cc(C)[nH]c(=O)c1	0.022149
rxn:5:181855:229308:226685	Cc1cc(-c2cc(-c3cnc(C4CCOCC4)nc3)ccc2C(C)(C)C)on1	0.022136
rxn:5:182504:223412:223354	CNC(=O)c1ccc(-c2cc(C)cc(-c3nc4ccccc4[nH]3)c2)cc1	0.022060
rxn:5:179547:229177:228989	CCOc1ccc(-c2c(F)cncc2F)c(-c2c(C)cccc2C)c1C	0.022009
rxn:5:196979:227325:223464	CC(C)(C)Oc1ccc(-c2cc(-c3cc[nH]c3)cc(N3CCCCC3)c2)cn1	0.022001
rxn:5:198087:228693:222958	CCN(C)c1ccc(-c2csc(-c3ccc(C)c(C4CCNCC4)c3)n2)s1	0.021934
rxn:5:192076:228585:229236	COC(=O)c1cnc(-c2cc(OC)cs2)c(-c2cnccc2C2CC2)c1C	0.021928
rxn:5:176764:229093:227861	CCOCc1c(-c2cnc3c(c2)CCCC3)cccc1-c1c(C)ncnc1C	0.021917
rxn:5:179196:226333:229270	COc1cc(-c2cccc(C(=O)N3CCC3)c2)cc(OC)c1-c1cnc(C#N)s1	0.021914
rxn:5:198919:223464:228315	CCOc1cc(-c2cc(C)c3[nH]c(-c4cc[nH]c4)cc3c2)c(F)cn1	0.021873
rxn:5:195678:228064:228791	CSc1ccc(-c2cccc(-c3cnc4c(c3)C(=O)CC4)c2S(N)(=O)=O)c(F)c1	0.021838
rxn:5:188394:228516:223446	CCOC(=O)c1cnc(-c2cc(C)cc(CC)c2)cc1-c1ccnc(C)c1	0.021827
rxn:5:196923:229283:229086	CC(=O)c1ccc(-c2cc(N3CCCCC3=O)ccc2-c2ccncc2)s1	0.021792
rxn:5:195790:228160:229293	CCOc1cccc(F)c1-c1cc(C2CC2)c(-c2csc(C)c2)cn1	0.021783
rxn:5:182953:223345:223349	O=C1Cc2cccc(-c3c(-c4cccc5c4C(=O)NC5)ccc4c3OCCC4=O)c2N1	0.021755
rxn:5:182851:223384:227091	CNC(=O)c1ccc(-c2cc(-c3cncc(C4CCCC4)c3)cc3c2OCCO3)cn1	0.021749
rxn:5:195299:228881:222995	COc1cc(-c2cnc(C(C)=O)nc2)cnc1-c1cccc(N2CCCC(O)C2)c1	0.021743
rxn:5:183189:229317:229026	Cc1cc(-c2cc3c(c(-c4ccc(F)s4)c2)OC(C)(C)OC3)c(C)cn1	0.021742
rxn:5:198241:223384:225811	CNC(=O)c1ccc(-c2cc(C)cc(-c3ccc(C4(C(F)(F)F)CC4)cc3)n2)cn1	0.021734
rxn:5:192168:223377:223215	CC(C)Oc1cc(-c2cnc3c(c2)CC(=O)N3)cnc1-c1ccc2c(c1)NC(=O)CC2	0.021731
rxn:5:181202:226326:229243	CC(=O)c1cc(-c2cn(C)nc2C)ccc1-c1cccc(C2(C#N)CC2)c1F	0.021696
rxn:5:176566:227654:223449	COC(=O)Cc1cc(-c2cc(=O)[nH]cc2F)ccc1-c1ccc(C2OCCO2)nc1	0.021687
rxn:5:198451:229338:228204	Cc1cc(C#N)c(F)c(-c2ccc(-c3ccns3)c3cnoc23)c1	0.021686
rxn:5:196620:228679:229231	CCc1ncc(-c2ccc(N3CCCC3=O)c(-c3cnn(CC4CC4)c3)c2)s1	0.021676
rxn:5:179404:229287:228541	COc1c(C(C)=O)cc(-c2ccc3c(c2)COC3)cc1-c1sccc1C	0.021643
rxn:5:182011:223456:227049	CCOc1c(C)cc(-c2cc(C3CCOCC3)ccc2-c2ccc(=O)[nH]n2)cc1C	0.021631
rxn:5:195466:229082:229239	CSc1ccsc1-c1cc(-c2cc(N(C)C)cs2)c(C)cc1C#N	0.021596
rxn:5:196870:229053:229022	COCc1ccc(-c2cc(-c3cncc(C)c3C)cc(N3CCOCC3)c2)s1	0.021592
rxn:5:182843:229236:228278	COc1csc(-c2cc3c(c(-c4cc(F)c(C)cc4OC)c2)CCC3=O)c1	0.021580
rxn:5:198124:225667:223447	Cc1cc(-c2cccnc2-c2ccnc(-c3ccc(F)cc3)c2)cc(=O)[nH]1	0.021565
rxn:5:192494:223355:228327	CNC(=O)c1ccccc1-c1cccc(CN(C)C)c1-c1cnc(OC)c(OC)c1	0.021561
rxn:5:181417:228498:228595	CCc1ncc(C)cc1-c1cc(OC)c(-c2cn(C)nc2C(F)(F)F)cc1C	0.021551
rxn:5:199168:222414:228191	Cc1ccc(S(N)(=O)=O)c(-c2cnc(-c3cnc(N(C)C)c(C)c3)c3c2CCCC3)c1	0.021522
rxn:5:191699:228361:228126	CCOc1ncc(-c2ccc(OC)cc2C#N)cc1-c1cc(N(C)C)ncc1F	0.021484
rxn:5:198242:228071:226850	COc1cc(-c2ccc(C)c(-c3cccc4c3OCCO4)n2)cc(C(F)(F)F)n1	0.021472
rxn:5:178847:228976:229284	COC(=O)c1ccc(-c2cccnc2)c(-c2ccc3c(c2)C=C3)c1	0.021468
rxn:5:181326:228733:228603	COc1cc(C)ncc1-c1cc(-c2cccc(C(C)=O)c2)cc(S(C)(=O)=O)c1	0.021466
rxn:5:198518:229346:226919	c1cc(-c2cccc3[nH]cc(-c4cnon4)c23)cc(C2CCCC2)c1	0.021459
rxn:5:179402:223272:229025	CNC(=O)c1ccc(-c2cc(C)c(-c3cc(C)n(C)c3C)c(C(=O)OC)c2)c(F)c1	0.021453
rxn:5:176994:228117:229342	CC(C)Oc1cncc(-c2ccc(-c3cnsc3)c(OCC3CC3)c2)c1	0.021451
rxn:5:195306:226412:223401	CNc1cc(-c2ccc(OC)c(-c3cc(F)cc(N4CCCC4)c3)n2)ccc1C	0.021446
rxn:5:188070:228500:228978	CCc1ccc(-c2ccc(OCC#N)c(-c3cnc(C(F)(F)F)nc3)c2)cc1	0.021440
rxn:5:182892:223414:229317	Fc1ccc(C2CCc3cc(-c4ccnc5[nH]ccc45)ccc32)s1	0.021433
rxn:5:195316:225641:229236	COc1csc(-c2ccc(-c3ccnc(N4CCCC(C)C4)c3)c(OC)n2)c1	0.021414
rxn:5:191684:223392:229115	CCOc1cc(-c2ccc3[nH]ccc3c2)nc(-c2cc(F)cnc2C)c1	0.021388
rxn:5:198227:223252:225943	Cc1nc(-c2ccc(C(=O)N3CCOCC3)s2)ccc1-c1cc(F)c2c(c1)NCCO2	0.021379
rxn:5:198088:228781:227813	CCc1cccc(CC)c1-c1csc(-c2ccc(C(F)F)cc2)n1	0.021349
rxn:5:192490:229242:226412	Cc1ncncc1-c1ccc(CN(C)C)c(-c2cc(F)cc(N3CCCC3)c2)c1	0.021343
rxn:5:195652:228996:228687	CCSc1ccc(-c2ccc(S(C)(=O)=O)c(-c3ccnc(CC)c3)n2)cn1	0.021336
rxn:5:198231:223146:227084	Cc1cc(-c2ccc(C(C)(C)C)nc2C)c(-c2cccc(C3CNCCO3)c2)cn1	0.021316
rxn:5:198128:226350:227512	COC(=O)c1cc(-c2cnccc2-c2ccc(C)c(C(=O)OC)c2C)c(C)cn1	0.021307
rxn:5:182993:229132:228547	CCCc1ccncc1C1CCOc2ccc(-c3ccc(F)c(F)c3)cc21	0.021286
rxn:5:198635:228078:223458	Cc1n[nH]cc1-c1cc2c(-c3ccc4c(c3)COC4=O)cccc2cn1	0.021266
rxn:5:181412:228318:228678	COC(=O)c1ccncc1-c1cc(-c2ccnn2CC(C)C)c(C)cc1OC	0.021252
rxn:5:195650:228204:229077	CSc1ccc(-c2ncc(-c3cc(C)cc(C#N)c3F)cc2S(C)(=O)=O)cn1	0.021235
rxn:5:198559:229245:226181	Cc1cc(-c2ccc3c(c2)C(c2ccc(C4=CCCCC4)nc2)=NS3(=O)=O)n(C)n1	0.021193
rxn:5:179205:229308:226923	COc1cc(-c2cc(C)no2)c(OC)c(-c2cc(C)c(C3CC3)cc2C)c1	0.021188
rxn:5:195326:228133:227905	COc1ccnc(-c2ccc(F)c(CC#N)c2)c1-c1ccnc(CC(C)C)c1	0.021156
rxn:5:182840:228757:228416	COc1cnc(C)cc1-c1c(-c2c(F)cc(F)cc2OC)ccc2c1C(=O)CC2	0.021143
rxn:5:199129:228693:223420	CCNc1ccc(-c2cc(-c3ccc(N(C)CC)s3)cc3c2OCCN=C3)cn1	0.021139
rxn:5:181063:229255:226183	COc1ccc(-c2cnccc2C2CCCCC2)c(-c2ccncc2F)c1	0.021121
rxn:5:176864:229210:223352	COC(=O)c1cc(-c2ccc(C)nc2)cc(-c2ccc(NC(C)C)nc2)c1OC	0.021114
rxn:5:198658:229312:228325	COc1cc(OC)c(-c2cc(-c3conc3C)nc3ccccc23)cn1	0.021105
rxn:5:176565:223281:228981	CCc1cccc(-c2cc(CC(=O)OC)ccc2-c2ccc(C3(O)COC3)nc2)c1	0.021074
rxn:5:198421:229345:227713	Fc1ccc(OC(F)F)c(-c2ccc3occ(-c4ccno4)c3n2)c1	0.021056
rxn:5:195676:225656:229019	Cc1ccc(-c2cc(S(N)(=O)=O)ccc2-c2cncc(N3CCCCC3C)c2)c(C)n1	0.021046
rxn:5:191338:228920:228712	CSc1nccc(-c2cc(CC#N)ccc2-c2ccnn2C2CCC2)c1F	0.021039
rxn:5:198670:229299:223137	Cn1ccc(-c2cncc3c(-c4cncc(C5CCCNC5)c4)cccc23)n1	0.021035
