name	smiles	heuristic
rxn:3:54200:7694:134740	CCC1(CNC(=O)c2cc(C3C(CCn4cc(-c5nc(C)cnc5C)nn4)C3(F)F)ccn2)CC2CCC1O2	0
rxn:3:52959:1305:82019	Cc1cc(-c2cn(CCC3CC3c3cc(C)c(C(=O)NCC4(C)C5CCC4(C)COC5)c(C)c3)nn2)sn1	0
rxn:3:52484:5864:99103	CC1CCCC(C)C1NC(=O)c1ccc(C2CC2CCn2cc(-c3ccc4nccc(N(C)C)c4c3)nn2)cn1	0
rxn:3:52743:38195:69460	Cc1cncc(-c2cn(CCC3CC3c3ccc(C(=O)NC(CC(C)(C)C)c4ccc(C)s4)c(C)c3)nn2)c1	0
rxn:3:59969:441:130015	CCc1ccc(NC(=O)[C@@]23C[C@@H](n4cc(-c5ccnc6c(F)cccc56)nn4)[C@@H]2C3)cc1C(C)C	0
rxn:3:52876:1305:76754	Cc1cc(-c2cn(CCC3CC3c3cnc(C(=O)NCC4CCCCc5ccccc54)c(C)c3)nn2)sn1	0
rxn:3:52959:7664:86223	Cc1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)cc(C)c1C(=O)NC1CCCCCC1(C)C	0
rxn:3:53634:17983:67656	Cn1nc2c(c1-c1cn(CCC3C(c4cc(C(=O)NC5CC(C)(C)SC(C)(C)C5)cs4)C3(F)F)nn1)CSC2	0
rxn:3:52491:2589:119424	CC(C)C1(CNC(=O)c2cc(C3CC3CCn3cc(-c4c5ccccc5nn4C)nn3)ccn2)CCCC1	0
rxn:3:53632:7654:104029	CC1(C(NC(=O)c2ccc(C3C(CCn4cc(-c5ncnc6ccsc56)nn4)C3(F)F)s2)C2CCSCC2)CC1	0
rxn:3:46365:28567:68588	Cc1cc(C=CCCn2cc(-c3cncc(CN4CCCC4)c3)nn2)cnc1C(=O)NCC1CC(F)(F)C1(C)C	0
rxn:3:52484:6387:102596	Cc1nsc(-c2cn(CCC3CC3c3ccc(C(=O)NCC(Sc4ccccc4)C(C)(C)C)nc3)nn2)n1	0
rxn:3:52491:7692:99635	CCc1cc2c(-c3cn(CCC4CC4c4ccnc(C(=O)NC5CC5(C)c5ccc6c(c5)CCCO6)c4)nn3)ncnc2s1	0
rxn:3:52491:7664:72393	CC1(C)CC(F)(F)CCC1NC(=O)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0
rxn:3:52491:38306:90742	CC(C)(CNC(=O)c1cc(C2CC2CCn2cc(-c3nccnc3F)nn2)ccn1)C(F)(F)C1CCC1	0
rxn:3:53632:7654:107734	O=C(NC1CC2CCC(C1)C2(F)F)c1ccc(C2C(CCn3cc(-c4ncnc5ccsc45)nn3)C2(F)F)s1	0
rxn:3:52491:7664:70785	CC1(C)CCCC(F)C1NC(=O)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0
rxn:3:46365:7654:87641	Cc1cc(C=CCCn2cc(-c3ncnc4ccsc34)nn2)cnc1C(=O)N[C@@H](CC(C)C)c1ccsc1	0
rxn:3:54200:8721:96158	Cc1nsc(C)c1-c1cn(CCC2C(c3ccnc(C(=O)NCC4(Sc5cccs5)CCC4)c3)C2(F)F)nn1	0
rxn:3:52743:3864:84310	Cc1cc(C2CC2CCn2cc(-c3cnccc3F)nn2)ccc1C(=O)NCC(c1ccccc1)C(C)(F)F	0
rxn:3:52722:2530:81565	Cc1ncccc1-c1cn(CCC2CC2c2ccc(C(=O)NCC(F)C(C)(C)C(C)(C)C)c(F)c2)nn1	0
rxn:3:52959:7694:66238	Cc1cnc(C)c(-c2cn(CCC3CC3c3cc(C)c(C(=O)NCCC4CCSC4C)c(C)c3)nn2)n1	0
rxn:3:54200:30291:69550	CSC(CNC(=O)c1cc(C2C(CCn3cc(-c4c(C)nn(C)c4C)nn3)C2(F)F)ccn1)C(C)(C)C	0
rxn:3:64509:32201:102514	COc1ccc(NC(=O)c2cncc(-n3cc(-c4cncc(C(C)C)c4)nn3)c2)cc1SC	0
rxn:3:54804:39010:83261	CCC(F)(F)C(C)(C)CNC(=O)c1n[nH]c2ccc(C3C(CCn4cc(-c5cncc(C)n5)nn4)C3(F)F)cc12	0
rxn:3:53691:31649:102751	CC(C)(C)C(F)CNC(=O)c1ccc(C2C(CCn3cc(-c4cccn5cncc45)nn3)C2(F)F)o1	0
rxn:3:56329:1305:107083	Cc1cc(-c2cn(CC3CC3c3cnc(C(=O)NC[C@H]4CC[C@@H]5C[C@H]4C5(C)C)c(C)c3)nn2)sn1	0
rxn:3:54192:39010:126167	Cc1cncc(-c2cn(CCC3C(c4nc(C)c(C(=O)NCCC5C6CCC5(C)C6(C)C)s4)C3(F)F)nn2)n1	0
rxn:3:54200:30291:86903	COC(C)(CNC(=O)c1cc(C2C(CCn3cc(-c4c(C)nn(C)c4C)nn3)C2(F)F)ccn1)C1(C)CC1	0
rxn:3:54545:37805:136424	Cc1cc(C2C(CCn3cc(-c4snnc4C)nn3)C2(F)F)cnc1C(=O)NC1CCCC2(CC2)C1	0
rxn:3:52491:7664:66627	CC1(C)CCC(F)(F)CC1NC(=O)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0
rxn:3:54192:31525:80420	CCc1ccncc1-c1cn(CCC2C(c3nc(C)c(C(=O)NCCC(C)C(C)(C)C)s3)C2(F)F)nn1	0
rxn:3:54192:39010:87233	Cc1cncc(-c2cn(CCC3C(c4nc(C)c(C(=O)N[C@@H]5CCC[C@H](C(C)(C)C)C5)s4)C3(F)F)nn2)n1	0
rxn:3:52876:38610:136372	Cc1nc(C)c(-c2cn(CCC3CC3c3cnc(C(=O)N[C@H]4C[C@H]5C[C@@H]([C@@H]4C)C5(C)C)c(C)c3)nn2)s1	0
rxn:3:52219:32201:104029	Cc1cc(C(=O)NC(C2CCSCC2)C2(C)CC2)sc1C1CC1CCn1cc(-c2cncc(C(C)C)c2)nn1	0
rxn:3:58257:1305:118434	Cc1cc(-c2cn(CCCc3cnc(C(=O)NC(C)C4CCCCCC4)c(C)c3)nn2)sn1	0
rxn:3:46365:7654:111643	Cc1cc(C=CCCn2cc(-c3ncnc4ccsc34)nn2)cnc1C(=O)N[C@H](CC(C)C)c1ccsc1	0
rxn:3:58257:1305:73431	Cc1cc(-c2cn(CCCc3cnc(C(=O)NCC4CCC5CC4C5(C)C)c(C)c3)nn2)sn1	0
rxn:3:53954:8721:80420	Cc1cc(C(=O)NCCC(C)C(C)(C)C)sc1C1C(CCn2cc(-c3c(C)nsc3C)nn2)C1(F)F	0
rxn:3:52876:39443:114873	Cc1cc(C2CC2CCn2cc(-c3ccns3)nn2)cnc1C(=O)N[C@@H]1C[C@@H]2C[C@H]([C@H]1C)C2(C)C	0
rxn:3:46365:7654:122784	CSC1(CNC(=O)c2ncc(C=CCCn3cc(-c4ncnc5ccsc45)nn3)cc2C)CCC1	0
rxn:3:52876:39443:136372	Cc1cc(C2CC2CCn2cc(-c3ccns3)nn2)cnc1C(=O)N[C@H]1C[C@H]2C[C@@H]([C@@H]1C)C2(C)C	0
rxn:3:64509:28920:103193	CSc1cc(NC(=O)c2cncc(-n3cc(-c4cccc(C5CC5C#N)c4)nn3)c2)ccc1C	0
rxn:3:60054:3654:95017	O=C(Nc1ccc(C2CC2)s1)C12CC(Cn3cc(-c4ncnc5sc(-c6ccccc6)cc45)nn3)(C1)C2	0
rxn:3:52959:31852:89976	Cc1cc(C2CC2CCn2cc(-c3cncc(C(F)(F)F)n3)nn2)cc(C)c1C(=O)NC[C@]12CCC[C@H]1CCC2	0
rxn:3:56474:395:81565	Cc1c(-c2cn(CC3CC3c3cc(F)c(C(=O)NCC(F)C(C)(C)C(C)(C)C)c(F)c3)nn2)ccc2nccn12	0
rxn:3:51872:38195:102596	Cc1cncc(-c2cn(CCC3CC3c3ccc(C(=O)NCC(Sc4ccccc4)C(C)(C)C)s3)nn2)c1	0
rxn:3:52219:38811:93179	Cc1cc(C(=O)N[C@H](c2ccsc2)C(C)(C)C)sc1C1CC1CCn1cc(-c2c(C)nc3cccnn23)nn1	0
rxn:3:52876:6385:130458	Cc1nccc(-c2cn(CCC3CC3c3cnc(C(=O)NC4CC(F)(F)C45CCC5)c(C)c3)nn2)n1	0
rxn:3:52219:7694:102596	Cc1cnc(C)c(-c2cn(CCC3CC3c3sc(C(=O)NCC(Sc4ccccc4)C(C)(C)C)cc3C)nn2)n1	0
rxn:3:52219:38811:138920	Cc1cc(C(=O)N[C@@H](c2ccsc2)C(C)(C)C)sc1C1CC1CCn1cc(-c2c(C)nc3cccnn23)nn1	0
rxn:3:51872:37814:117576	Cc1ncc(F)cc1-c1cn(CCC2CC2c2ccc(C(=O)NC3CC(C)(C)CC(C)(C)C3F)s2)nn1	0
rxn:3:54192:34475:119624	Cc1nc(C2C(CCn3cc(-c4c(C)nn(C)c4F)nn3)C2(F)F)sc1C(=O)N[C@@H]1CCC[C@@H](C(C)(C)C)C1	0
rxn:3:52219:38328:135366	Cc1cc(C(=O)NCC(c2ccccc2)C(C)C)sc1C1CC1CCn1cc(-c2nccnc2C)nn1	0
rxn:3:52219:38811:93764	Cc1cc(C(=O)NC2CC(C)(C)C(C)(C)C2)sc1C1CC1CCn1cc(-c2c(C)nc3cccnn23)nn1	0
rxn:3:54200:6441:93764	Cn1cncc1-c1ccc(-c2cn(CCC3C(c4ccnc(C(=O)NC5CC(C)(C)C(C)(C)C5)c4)C3(F)F)nn2)s1	0
rxn:3:50708:7694:141946	Cc1cnc(C)c(-c2cn(CC3C(c4ccc(C(=O)NCCC5CCCC56CCC6)cc4C)C3(F)F)nn2)n1	0
rxn:3:54617:38328:137572	CCC(C)[C@@H](NC(=O)c1cc(F)c(C2C(CCn3cc(-c4nccnc4C)nn3)C2(F)F)cc1F)c1sccc1C	0
rxn:3:52876:7655:85499	Cc1cc(C2CC2CCn2cc(-c3ncnc4c3CCCC4)nn2)cnc1C(=O)NC1C(C)(C)CSC1(C)C	0
rxn:3:52219:38328:102596	Cc1cc(C(=O)NCC(Sc2ccccc2)C(C)(C)C)sc1C1CC1CCn1cc(-c2nccnc2C)nn1	0
rxn:3:52484:7401:134326	CC1(C)[C@@H]2CCC1(C)[C@@H](NC(=O)c1ccc(C3CC3CCn3cc(-c4cnn5c4CCCC5)nn3)cn1)C2	0
rxn:3:52491:39780:120675	Cc1cc(-c2cn(CCC3CC3c3ccnc(C(=O)N[C@H](c4ccccc4C)C(C)C)c3)nn2)ncn1	0
rxn:3:54192:34475:83350	Cc1nc(C2C(CCn3cc(-c4c(C)nn(C)c4F)nn3)C2(F)F)sc1C(=O)N[C@H]1CCC[C@H](C(C)(C)C)C1	0
rxn:3:59818:31525:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3cnccc3CC)nn2)ccc1F	0
rxn:3:52491:39780:102388	Cc1cc(-c2cn(CCC3CC3c3ccnc(C(=O)N[C@H](c4ccccc4C)C(C)(C)C)c3)nn2)ncn1	0
rxn:3:52876:381:76593	Cc1cc(C2CC2CCn2cc(-c3cnn(C)c3CF)nn2)cnc1C(=O)NC[C@@H]1CCCC1(C)C	0
