name	smiles	heuristic
rxn:5:179542:229270:229308	Cc1cc(-c2ccc(-c3cnc(C#N)s3)c(OC(C)C)c2)on1	0.030833
rxn:5:182503:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(C)cc2-c2cnc(C#N)s2)c1	0.030822
rxn:5:182502:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(-c3cnc(C#N)s3)cc2C)c1	0.030822
rxn:5:182505:229270:223263	CNC(=O)c1ccc(F)c(-c2cc(C)ccc2-c2cnc(C#N)s2)c1	0.030822
rxn:5:195460:229065:229311	Cc1ncc(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)s1	0.030816
rxn:5:195460:229065:229306	Cc1cnc(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)s1	0.030816
rxn:5:188521:229270:229308	CCCOc1ncc(-c2cc(C)no2)cc1-c1cnc(C#N)s1	0.030789
rxn:5:188515:229270:229308	CCCOc1nccc(-c2cnc(C#N)s2)c1-c1cc(C)no1	0.030789
rxn:5:188520:229270:229308	CCCOc1ncc(-c2cnc(C#N)s2)cc1-c1cc(C)no1	0.030789
rxn:5:179979:229344:229270	CC(C)(C)Oc1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.030781
rxn:5:176594:229307:229311	CC(=O)COc1ccc(-c2cnoc2C)c(-c2cnc(C)s2)c1	0.030726
rxn:5:182432:229270:227668	COc1c(F)cc(-c2occc2-c2cnc(C#N)s2)c(C)c1F	0.030717
rxn:5:195322:223251:223462	COc1nccc(-c2cc(C)[nH]n2)c1-c1ccc2c(c1)OCC(=O)N2	0.030702
rxn:5:195330:223251:223462	COc1c(-c2cc(C)[nH]n2)ccnc1-c1ccc2c(c1)OCC(=O)N2	0.030702
rxn:5:176997:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2OCC2CC2)s1	0.030687
rxn:5:176994:229344:229270	N#Cc1ncc(-c2ccc(-c3cocn3)cc2OCC2CC2)s1	0.030687
rxn:5:181282:229270:223354	CCc1ccc(-c2ccc(C(=O)NC)cc2)c(-c2cnc(C#N)s2)c1	0.030650
rxn:5:181282:229270:223356	CCc1ccc(-c2cccc(C(=O)NC)c2)c(-c2cnc(C#N)s2)c1	0.030650
rxn:5:181282:229270:223355	CCc1ccc(-c2ccccc2C(=O)NC)c(-c2cnc(C#N)s2)c1	0.030650
rxn:5:195522:229270:229082	CCc1cc(-c2cc(N(C)C)cs2)c(-c2cnc(C#N)s2)cn1	0.030638
rxn:5:179197:223469:228371	N#Cc1c(F)ccc(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)c1F	0.030627
rxn:5:176753:229311:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1cnc(C)s1	0.030626
rxn:5:176753:229306:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1ncc(C)s1	0.030626
rxn:5:189540:223469:229270	COC1CN(Cc2cc(-c3cc[nH]n3)ccc2-c2cnc(C#N)s2)C1	0.030585
rxn:5:189540:223466:229270	COC1CN(Cc2cc(-c3cn[nH]c3)ccc2-c2cnc(C#N)s2)C1	0.030585
rxn:5:176766:229270:229308	CCOCc1ccc(-c2cc(C)no2)cc1-c1cnc(C#N)s1	0.030580
rxn:5:176755:229270:229308	CCOCc1cc(-c2cc(C)no2)ccc1-c1cnc(C#N)s1	0.030580
rxn:5:176764:229270:229308	CCOCc1c(-c2cc(C)no2)cccc1-c1cnc(C#N)s1	0.030580
rxn:5:198231:229270:229088	CC(=O)c1csc(-c2cc(C)ncc2-c2cnc(C#N)s2)c1	0.030579
rxn:5:198230:229270:229088	CC(=O)c1csc(-c2cc(C)c(-c3cnc(C#N)s3)cn2)c1	0.030579
rxn:5:198247:229270:229088	CC(=O)c1csc(-c2cnc(C)cc2-c2cnc(C#N)s2)c1	0.030579
rxn:5:198229:229270:229088	CC(=O)c1csc(-c2cc(C)cnc2-c2cnc(C#N)s2)c1	0.030579
rxn:5:198233:229270:229088	CC(=O)c1csc(-c2ncc(C)cc2-c2cnc(C#N)s2)c1	0.030579
rxn:5:198235:229270:229088	CC(=O)c1csc(-c2cc(-c3cnc(C#N)s3)c(C)cn2)c1	0.030579
rxn:5:198237:229270:229088	CC(=O)c1csc(-c2cnc(-c3cnc(C#N)s3)cc2C)c1	0.030579
rxn:5:198238:229270:229088	CC(=O)c1csc(-c2cc(-c3cnc(C#N)s3)ncc2C)c1	0.030579
rxn:5:198280:229270:229088	CC(=O)c1csc(-c2cnc(C)c(-c3cnc(C#N)s3)c2)c1	0.030579
rxn:5:198281:229270:229088	CC(=O)c1csc(-c2cc(-c3cnc(C#N)s3)cnc2C)c1	0.030579
rxn:5:198240:229270:229088	CC(=O)c1csc(-c2c(C)ccnc2-c2cnc(C#N)s2)c1	0.030579
rxn:5:181071:228977:229166	COc1cccc(-c2cnn(C(C)=O)c2)c1-c1ccc2c(c1)CC2	0.030557
rxn:5:192572:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2C(=O)N2CCC2)s1	0.030555
rxn:5:182506:229270:229137	Cc1cccc(-c2cnc(C#N)s2)c1-c1c(F)cccc1F	0.030549
rxn:5:198123:223183:229270	CNS(=O)(=O)c1ccc(-c2cccc(-c3cnc(C#N)s3)n2)c(C)c1	0.030463
rxn:5:198122:223183:229270	CNS(=O)(=O)c1ccc(-c2ccc(-c3cnc(C#N)s3)cn2)c(C)c1	0.030463
rxn:5:195460:229227:229272	COc1ncc(-c2cc(-c3csc(C#N)c3)cc(C)c2C#N)s1	0.030442
rxn:5:181282:229270:222418	CCc1ccc(-c2ccc(S(N)(=O)=O)cc2)c(-c2cnc(C#N)s2)c1	0.030407
rxn:5:195435:229338:229034	CC(=O)c1cc(-c2cc(C)ccc2F)cc(-c2ccns2)n1	0.030349
rxn:5:179197:223466:228196	Cc1ncnc(C2CC2)c1-c1cc(-c2cn[nH]c2)ccc1OC1CC1	0.030320
rxn:5:199279:223462:229061	Cc1cc(-c2cc(-c3cnn(C(C)C)c3)cc3c2CCN(C)C3=O)n[nH]1	0.030282
rxn:5:195801:223464:223421	CNC(C)c1ccc(-c2ccnc(-c3cc[nH]c3)c2C2CC2)s1	0.030272
rxn:5:177273:229344:229270	CC(C)COc1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.030268
rxn:5:195464:229065:229272	COc1ncc(-c2cc(C)cc(-c3ccnc(C#N)c3)c2C#N)s1	0.030225
rxn:5:195466:229065:229272	COc1ncc(-c2cc(-c3ccnc(C#N)c3)c(C)cc2C#N)s1	0.030225
rxn:5:195461:229065:229272	COc1ncc(-c2cc(C#N)cc(-c3ccnc(C#N)c3)c2C)s1	0.030225
rxn:5:195463:229065:229272	COc1ncc(-c2cc(C#N)c(C)cc2-c2ccnc(C#N)c2)s1	0.030225
rxn:5:195467:229065:229272	COc1ncc(-c2cc(C#N)cc(C)c2-c2ccnc(C#N)c2)s1	0.030225
rxn:5:195468:229065:229272	COc1ncc(-c2cc(C#N)c(C)c(-c3ccnc(C#N)c3)c2)s1	0.030225
rxn:5:195460:229060:229272	COc1ncc(-c2cc(-c3ccc(C#N)nc3)cc(C)c2C#N)s1	0.030225
rxn:5:195460:229055:229272	COc1ncc(-c2cc(-c3cncc(C#N)c3)cc(C)c2C#N)s1	0.030225
rxn:5:195460:229058:229272	COc1ncc(-c2cc(-c3cccnc3C#N)cc(C)c2C#N)s1	0.030225
rxn:5:195460:229065:229271	COc1cc(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)sn1	0.030225
rxn:5:195460:229065:229273	COc1ncsc1-c1cc(-c2ccnc(C#N)c2)cc(C)c1C#N	0.030225
rxn:5:191333:229065:229272	COc1ncc(-c2cc(-c3ccnc(C#N)c3)ccc2CC#N)s1	0.030212
rxn:5:182506:229270:228775	COc1ccc(-c2c(C)cccc2-c2cnc(C#N)s2)cc1F	0.030202
rxn:5:182506:229270:228784	COc1cc(-c2c(C)cccc2-c2cnc(C#N)s2)ccc1F	0.030202
rxn:5:182506:229270:228774	COc1cccc(F)c1-c1c(C)cccc1-c1cnc(C#N)s1	0.030202
rxn:5:179840:229302:229311	Cc1ncc(-c2cc(O[C@@H]3CCOC3)ccc2-c2ccnnc2)s1	0.030189
rxn:5:176756:229270:229308	CCCOc1cc(-c2cc(C)no2)ccc1-c1cnc(C#N)s1	0.030149
rxn:5:176754:229270:229308	CCCOc1ccc(-c2cnc(C#N)s2)cc1-c1cc(C)no1	0.030149
rxn:5:176752:229270:229308	CCCOc1ccc(-c2cnc(C#N)s2)c(-c2cc(C)no2)c1	0.030149
rxn:5:176757:229270:229308	CCCOc1ccc(-c2cc(C)no2)c(-c2cnc(C#N)s2)c1	0.030149
rxn:5:176758:229270:229308	CCCOc1cc(-c2cc(C)no2)cc(-c2cnc(C#N)s2)c1	0.030149
rxn:5:176753:229270:229309	CCCOc1ccc(-c2cnc(C)o2)cc1-c1cnc(C#N)s1	0.030149
rxn:5:176753:229270:229307	CCCOc1ccc(-c2cnoc2C)cc1-c1cnc(C#N)s1	0.030149
rxn:5:176753:229270:229312	CCCOc1ccc(-c2conc2C)cc1-c1cnc(C#N)s1	0.030149
rxn:5:179197:223469:228695	CN(C)Cc1cc(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)cs1	0.030132
rxn:5:198243:228411:229311	COc1ccc(-c2ccnc(-c3cnc(C)s3)c2C)c(F)c1F	0.030107
rxn:5:193154:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2CN2CCCC2)s1	0.030081
rxn:5:181420:223464:223421	CNC(C)c1ccc(-c2c(OC)cc(C)cc2-c2cc[nH]c2)s1	0.030065
rxn:5:181285:223464:223421	CCc1cccc(-c2cc[nH]c2)c1-c1ccc(C(C)NC)s1	0.030060
rxn:5:179197:229240:229270	Cc1ncc(-c2ccc(OC3CC3)c(-c3cnc(C#N)s3)c2)cn1	0.030051
rxn:5:198245:229270:228455	COc1ncc(-c2ccnc(C)c2-c2cnc(C#N)s2)c(OC)n1	0.030045
rxn:5:198246:229270:228455	COc1ncc(-c2ccnc(-c3cnc(C#N)s3)c2C)c(OC)n1	0.030045
rxn:5:181071:228977:229063	COc1cccc(-c2ccncc2C#N)c1-c1ccc2c(c1)CC2	0.030003
rxn:5:177738:223469:229270	COc1cc(-c2cnc(C#N)s2)c(-c2cc[nH]n2)cc1OC1CCC1	0.029992
rxn:5:177738:223466:229270	COc1cc(-c2cnc(C#N)s2)c(-c2cn[nH]c2)cc1OC1CCC1	0.029992
rxn:5:182506:229270:229041	Cc1cccc(F)c1-c1c(C)cccc1-c1cnc(C#N)s1	0.029988
rxn:5:195463:229218:229270	Cc1cc(-c2cccc(F)c2)c(-c2cnc(C#N)s2)cc1C#N	0.029976
rxn:5:195435:229338:228985	CC(=O)c1cc(-c2ccc(C)cc2C)cc(-c2ccns2)n1	0.029959
rxn:5:195435:229338:228984	CC(=O)c1cc(-c2cc(C)ccc2C)cc(-c2ccns2)n1	0.029959
rxn:5:179197:223469:228613	CCc1ccc(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)cc1F	0.029944
rxn:5:179197:223469:228964	COC(=O)c1ncc(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)s1	0.029937
rxn:5:179197:223466:228964	COC(=O)c1ncc(-c2cc(-c3cn[nH]c3)ccc2OC2CC2)s1	0.029937
rxn:5:195435:229338:228711	CC(=O)c1cc(-c2cc(C)cnc2C#N)cc(-c2ccns2)n1	0.029920
rxn:5:181416:229065:229272	COc1ncc(-c2cc(-c3ccnc(C#N)c3)cc(C)c2OC)s1	0.029903
rxn:5:181415:229065:229272	COc1ncc(-c2c(C)cc(-c3ccnc(C#N)c3)cc2OC)s1	0.029903
rxn:5:195460:229071:229272	COc1cc(-c2cc(C)c(C#N)c(-c3cnc(OC)s3)c2)ccn1	0.029903
rxn:5:195435:229338:228705	CC(=O)c1cc(-c2cccnc2N(C)C)cc(-c2ccns2)n1	0.029874
rxn:5:196170:223462:229061	Cc1cc(-c2cc(S(N)(=O)=O)c(C)cc2-c2cnn(C(C)C)c2)n[nH]1	0.029865
rxn:5:178846:229270:229308	COC(=O)c1ccc(-c2cc(C)no2)cc1-c1cnc(C#N)s1	0.029798
rxn:5:178842:229270:229308	COC(=O)c1cc(-c2cc(C)no2)ccc1-c1cnc(C#N)s1	0.029798
rxn:5:178845:229270:229308	COC(=O)c1cccc(-c2cc(C)no2)c1-c1cnc(C#N)s1	0.029798
