name	smiles	heuristic
rxn:2:110360:165180	CC(Nn1c(=O)[nH][nH]c1=O)c1ccc(-c2ccc3ncoc3c2)s1	0.021887
rxn:2:136115:160371	COc1ncnc(C)c1-c1ccc(C(C)NCCc2nn(C)cc2C(C)C)s1	0.021880
rxn:2:151946:87367	CC(Nc1cc2nsnc2c2nsnc12)c1ccc2nonc2c1	0.021879
rxn:2:89007:171825	CCn1nc(C)cc(CNC(C)c2ccc(-c3ccc(C4CC4)cc3)s2)c1=O	0.021872
rxn:2:70664:121185	CC(NCCc1nn(C)cc1-c1cccs1)c1cc2cnn(C)c2cn1	0.021869
rxn:2:70664:78350	CC(NCCc1nn(C)cc1-c1cccs1)c1ccc2c(cnn2C)n1	0.021869
rxn:2:70664:80962	CC(NCCc1nn(C)cc1-c1cccs1)c1cc2c(cn1)cnn2C	0.021869
rxn:2:70664:83592	CC(NCCc1nn(C)cc1-c1cccs1)c1cnc2c(cnn2C)c1	0.021869
rxn:2:70664:133373	CC(NCCc1nn(C)cc1-c1cccs1)c1cnc2cnn(C)c2c1	0.021869
rxn:2:70664:78102	CC(NCCc1nn(C)cc1-c1cccs1)c1ccc2cnn(C)c2n1	0.021869
rxn:2:70664:89894	CC(NCCc1nn(C)cc1-c1cccs1)c1nccc2cnn(C)c12	0.021869
rxn:2:70664:111869	CC(NCCc1nn(C)cc1-c1cccs1)c1nccc2c1cnn2C	0.021869
rxn:2:65876:141436	CC(NCc1cc(-n2cncn2)ccn1)c1ccc(-c2cnn(C)c2)s1	0.021869
rxn:2:65876:67917	CC(NCc1cc(-n2cncn2)ccn1)c1ccc(-c2ccnn2C)s1	0.021869
rxn:2:124629:165126	CC(Nc1cnc2c(c1)CCO2)c1ccc(-c2ccnc3[nH]ncc23)s1	0.021867
rxn:2:77979:146160	CCCC(NC(C)c1ccc(-c2cc(OC)c(C)cn2)s1)c1cnn(C)c1	0.021858
rxn:2:77979:157188	CCCC(NC(C)c1ccc(-c2ccnc(C)c2OC)s1)c1cnn(C)c1	0.021858
rxn:2:77979:149200	CCCC(NC(C)c1ccc(-c2cc(C)cnc2OC)s1)c1cnn(C)c1	0.021858
rxn:2:77979:158869	CCCC(NC(C)c1ccc(-c2nc(C)ccc2OC)s1)c1cnn(C)c1	0.021858
rxn:2:86348:93716	CCC(C)(C)Oc1ccc(CNC(C)c2ccc(-c3nnc(C)[nH]3)s2)cn1	0.021850
rxn:2:138185:146420	CCC(CC)C(NC(C)c1ccc(-c2cnccc2C)s1)c1noc(=O)[nH]1	0.021848
rxn:2:138185:160834	CCC(CC)C(NC(C)c1ccc(-c2ncccc2C)s1)c1noc(=O)[nH]1	0.021848
rxn:2:138185:163278	CCC(CC)C(NC(C)c1ccc(-c2cccc(C)n2)s1)c1noc(=O)[nH]1	0.021848
rxn:2:99101:130286	Cc1ccc(CN2CCC(NCc3ccc(-c4ccsc4)[nH]c3=O)CC2)c(C)c1	0.021848
rxn:2:126162:92488	CC(NC[C@@H]1CCN(Cc2ccccc2)C1)c1cc(-c2ccsc2)cs1	0.021844
rxn:2:137873:81912	Cc1ccccc1-c1csc(C(C)Nc2noc(-c3cn[nH]c3)n2)c1	0.021842
rxn:2:137873:117855	Cc1ccc(-c2ccsc2)c(C(C)Nc2noc(-c3cn[nH]c3)n2)c1	0.021842
rxn:2:121760:157188	COc1c(-c2ccc(C(C)NC(C)c3noc(C(C)(C)C)n3)s2)ccnc1C	0.021838
rxn:2:132943:137331	CCOc1c(CNC(C)c2ccc(-c3ccon3)s2)cccc1C1CC1	0.021837
