name	smiles	heuristic
rxn:1:49585:2213	CNC1COCC1C(=O)c1cn(CCSC)nn1	0.040954
rxn:1:55257:23219	Oc1ccc(F)c(C2CC2Cn2cc([C@H]3CCCOC3)nn2)c1	0.040948
rxn:1:55259:23219	Oc1ccc(C2CC2Cn2cc([C@H]3CCCOC3)nn2)c(F)c1	0.040948
rxn:1:65738:3791	Nc1cnccc1C=CCn1cc([C@H]2CCCC[C@H]2O)nn1	0.040943
rxn:1:65745:11852	Nc1ccnc(C=CCn2cc(C3CCCC(O)C3)nn2)c1	0.040943
rxn:1:57305:1420	OCC1(c2cn(CCCc3ccc(O)cc3Cl)nn2)CC1	0.040893
rxn:1:61268:7061	CN1CC(c2cn(C3CN(C4CCC4)C3)nn2)OC1=O	0.040893
rxn:1:54984:23219	Cn1ccnc1C1CC1Cn1cc([C@H]2CCCOC2)nn1	0.040892
rxn:1:55726:39466	Oc1c(Cl)cc(C2CC2Cn2cc(C3CNC3)nn2)cc1Cl	0.040872
rxn:1:57333:39461	NCC1(c2cn(CCCc3cccc(O)c3Cl)nn2)CC1	0.040856
rxn:1:57305:39461	NCC1(c2cn(CCCc3ccc(O)cc3Cl)nn2)CC1	0.040856
rxn:1:57252:8701	CC1(C)CNC1c1cn(CCCc2cccc(Cl)c2Cl)nn1	0.040851
rxn:1:61008:1394	OC1(c2cn(CCN3CC4CCC(F)(F)C4C3)nn2)CSC1	0.040850
rxn:1:39984:12010	CC(C)(C)C(O)c1cn(CC=Cc2cccc(Cl)c2Cl)nn1	0.040849
rxn:1:39984:29590	CC(C)(C)[C@@H](O)c1cn(CC=Cc2cccc(Cl)c2Cl)nn1	0.040849
rxn:1:57250:38433	NC1(c2cn(CCCc3c(Cl)cccc3Cl)nn2)CCCC1	0.040792
rxn:1:57252:38433	NC1(c2cn(CCCc3cccc(Cl)c3Cl)nn2)CCCC1	0.040792
rxn:1:49585:1406	CSCCn1cc(COC(=O)C2CCNCC2)nn1	0.040788
rxn:1:58141:13971	CCC(CN)c1cn(CC(=O)c2ccc(F)cc2)nn1	0.040785
rxn:1:57051:2582	FCC1(c2cn(CCCc3ccccc3Cl)nn2)CC1	0.040754
rxn:1:57051:3726	OCCC1(c2cn(CCCc3ccccc3Cl)nn2)CC1	0.040731
rxn:1:39984:31786	NC(CCO)c1cn(CC=Cc2cccc(Cl)c2Cl)nn1	0.040719
rxn:1:57250:3983	OC1(c2cn(CCCc3c(Cl)cccc3Cl)nn2)CCCC1	0.040714
rxn:1:57252:3983	OC1(c2cn(CCCc3cccc(Cl)c3Cl)nn2)CCCC1	0.040714
rxn:1:56290:12149	N#Cc1cc(F)c(C2CC2Cn2cc([C@H]3C[C@H]3N)nn2)cc1F	0.040698
rxn:1:59965:38940	c1c(CC2CCCC2)nnn1CC1OCCOC12CCC2	0.040675
rxn:1:39984:23099	OCC(CO)c1cn(CC=Cc2cccc(Cl)c2Cl)nn1	0.040665
rxn:1:55933:39750	COCc1cn(CC2CC2c2cc(N)c(N)nc2C)nn1	0.040625
rxn:1:39984:2228	NC(c1cn(CC=Cc2cccc(Cl)c2Cl)nn1)C1CCC1	0.040620
rxn:1:39984:5460	N[C@H](c1cn(CC=Cc2cccc(Cl)c2Cl)nn1)C1CCC1	0.040620
rxn:1:39984:7280	N[C@@H](c1cn(CC=Cc2cccc(Cl)c2Cl)nn1)C1CCC1	0.040620
rxn:1:49188:8774	COc1cccc(C(=O)Cn2cc(CCN)nn2)c1	0.040620
rxn:1:49585:6112	CSCCn1cc(C(=O)N2CCN3CCCC3C2)nn1	0.040616
rxn:1:55092:8809	Cc1nc(C)c(C2CC2Cn2cc([C@H]3CC[C@@H](O)CC3)nn2)s1	0.040602
rxn:1:55092:14941	Cc1nc(C)c(C2CC2Cn2cc(C3CCC(O)CC3)nn2)s1	0.040602
rxn:1:55092:11852	Cc1nc(C)c(C2CC2Cn2cc(C3CCCC(O)C3)nn2)s1	0.040602
rxn:1:55577:39087	Cc1cc(F)c(C2CC2Cn2cc(C3CC3)nn2)cc1Cl	0.040598
rxn:1:53314:37724	CC(C)(C)C1CC(n2cc(-c3sc(Cl)nc3Cl)nn2)C(=O)N1	0.040584
rxn:1:57253:38669	CC1(c2cn(CCCc3cccc(F)c3Cl)nn2)COC1	0.040581
rxn:1:57051:1995	CC1(c2cn(CCCc3ccccc3Cl)nn2)OCCO1	0.040574
rxn:1:57253:39109	Fc1cccc(CCCn2cc(C3(F)COC3)nn2)c1Cl	0.040566
rxn:1:40522:7044	Cc1c(C#N)cccc1C=CCn1cc(C2CNC(=O)C2)nn1	0.040558
rxn:1:59965:370	Cn1ncc(-c2cn(CC3OCCOC34CCC4)nn2)c1N	0.040557
rxn:1:57263:7071	OCC1(c2cn(CCCc3cccc(F)c3F)nn2)CCC1	0.040557
rxn:1:57263:31108	CC(O)C1(c2cn(CCCc3cccc(F)c3F)nn2)CC1	0.040557
rxn:1:49585:20329	CSCCn1cc(COc2ccc3c(c2)OCO3)nn1	0.040555
rxn:1:51756:2927	CSCCc1cn(CCC2CC2c2ccnc(O)c2)nn1	0.040530
