name	smiles	heuristic
rxn:2:70182:141943	CCC(Nc1cnn2ccccc12)C1CSC1	0.052972
rxn:2:132986:141943	CCC(Nc1cc2ccccn2n1)C1CSC1	0.052972
rxn:2:131464:141943	CCC(Nc1ccnn2cccc12)C1CSC1	0.052972
rxn:2:114404:141943	CCC(Nc1ncn2ccccc12)C1CSC1	0.052972
rxn:2:88528:141943	CCC(Nc1cccc2ccnn12)C1CSC1	0.052972
rxn:2:95675:141943	CCC(Nc1cccc2cncn12)C1CSC1	0.052972
rxn:2:67191:87143	CC(CCc1cnsc1)N[C@H]1[C@@H]2COC[C@@H]21	0.052971
rxn:2:89952:87143	CC(CCc1cnsc1)NC1C2COCC21	0.052971
rxn:2:112704:87143	CC(CCc1cnsc1)N[C@@H]1[C@@H]2COC[C@@H]21	0.052971
rxn:2:121384:87143	CC(CCc1cnsc1)NC1[C@H]2COC[C@H]12	0.052971
rxn:2:67607:113191	COc1ccc2c(n1)CCC2Nc1ncsn1	0.052961
rxn:2:66976:102615	c1ccc(SC2CC(Nc3ncon3)C2)cc1	0.052937
rxn:2:67607:98748	Cc1cccc2c1SCCC2Nc1ncsn1	0.052922
rxn:2:67607:119677	Cc1ccc2c(c1)SCCC2Nc1ncsn1	0.052922
rxn:2:101812:122702	CC[C@@H]1CCC(NC2(c3ncon3)CC2)C1	0.052918
rxn:2:138600:95509	CCC1(NC2CCc3ncsc32)CC(F)(F)C1	0.052911
rxn:2:106272:94654	CCc1nc(NC2CC3(CCO3)C2)c[nH]1	0.052858
rxn:2:67607:121605	c1ccc2c(c1)SCCCC2Nc1ncsn1	0.052850
rxn:2:67304:83447	CSc1cc(NC2C[C@@H]3C[C@@H]3C2)ccn1	0.052840
rxn:2:87903:83447	CSc1cncc(NC2C[C@@H]3C[C@@H]3C2)c1	0.052840
rxn:2:107810:83447	CSc1ccc(NC2C[C@@H]3C[C@@H]3C2)cn1	0.052840
rxn:2:66976:131030	CO[C@H]1CC(Nc2ncon2)C[C@H]1OC	0.052833
rxn:2:66976:81672	Cc1cnc(C(C)Nc2ncon2)nc1C	0.052832
rxn:2:66976:80566	CC(C)(C)SC1CCCC(Nc2ncon2)C1	0.052795
rxn:2:135338:87032	COC1CC(Nc2cnnc(SC)c2)C1	0.052769
rxn:2:66976:121852	CCN(C)C1CCC(Nc2ncon2)CC1	0.052748
rxn:2:66976:85904	CCCN1CCC(Nc2ncon2)CC1C	0.052748
rxn:2:84577:71213	Cc1nocc1C(C)N[C@H]1CC[C@@H]1N(C)C	0.052730
rxn:2:112245:141943	CCC(N[C@@]1(C)[C@@H]2COC[C@@H]21)C1CSC1	0.052698
rxn:2:67607:93557	Cc1ccc(C(Nc2ncsn2)C(C)C)cc1	0.052688
rxn:2:67607:91473	COCC1CCC(Nc2ncsn2)C2CCC12	0.052636
rxn:2:122310:90296	CCc1cc(NC2CC(C3CC3)C2)cnn1	0.052635
rxn:2:78560:90296	COc1cc(NC2CC(C3CC3)C2)cnn1	0.052619
rxn:2:101515:83447	CCOc1cc(NC2C[C@@H]3C[C@@H]3C2)cnn1	0.052619
rxn:2:111877:91066	c1cc2c(s1)C(Nc1cc(C3CC3)cs1)CO2	0.052607
rxn:2:100928:91066	c1cc2c(s1)C(Nc1csc(C3CC3)c1)CO2	0.052607
rxn:2:74467:83447	c1nnc(C2CC2)cc1NC1C[C@@H]2C[C@@H]2C1	0.052606
rxn:2:66976:75974	CCCC1CN(C)CCC1Nc1ncon1	0.052598
rxn:2:66976:114860	CN(C)CC1CCC(Nc2ncon2)CC1	0.052598
rxn:2:66976:111089	CN(C)CC1CCCC(Nc2ncon2)C1	0.052598
rxn:2:66976:103149	CN1[C@@H]2CC[C@H]1CC(Nc1ncon1)C2	0.052571
rxn:2:66976:113715	CN1C2CCC1CC(Nc1ncon1)C2	0.052571
rxn:2:121033:141943	CCC(Nc1nnc2cccnn12)C1CSC1	0.052535
rxn:2:114106:91509	CN1CCC(Nc2cncc(C3CC3)c2)C1	0.052490
rxn:2:110866:96265	CSC1CC(NC2(c3ncon3)CCCC2)C1	0.052479
rxn:2:66976:96662	CCN1C2CCC1CC(Nc1ncon1)C2	0.052469
rxn:2:67970:96265	CSC1CC(NC2COc3ccc(C)cc32)C1	0.052337
rxn:2:131055:141943	CCC(Nc1cccc2cccn12)C1CSC1	0.052279
rxn:2:99134:141008	CCc1cncc(NC2CCc3ccsc32)c1	0.052226
rxn:2:66976:66938	CC(CCc1ccccc1)Nc1ncon1	0.052225
rxn:2:81263:73775	CSCc1cncc(NC2CCCC(F)C2)c1	0.052217
rxn:2:127714:91066	CCc1cccc(NC2COc3ccsc32)c1	0.052137
rxn:2:69178:91066	CCc1ccc(NC2COc3ccsc32)cc1	0.052137
rxn:2:125738:130954	CSC1CCC1NC1CCC2(CC1)CSC2	0.052126
rxn:2:67607:84942	Cc1cccc2c1OCCC2Nc1ncsn1	0.052123
rxn:2:67607:115631	Cc1ccc2c(c1)OCCC2Nc1ncsn1	0.052123
rxn:2:67607:117762	c1ccc2c(c1)OCCCC2Nc1ncsn1	0.052122
rxn:2:66976:101017	c1nc(NC2CCC3CCCCC3C2)no1	0.052120
rxn:2:126539:91066	c1cc2c(s1)C(Nc1cc3n(n1)CCC3)CO2	0.052092
rxn:2:122497:140522	CCCC1CCC(NC(C)c2ncon2)C1	0.052091
rxn:2:122259:122702	CCC(NC1CC[C@@H](CC)C1)c1ncon1	0.052091
rxn:2:122497:72771	CC(C)CC1CC(NC(C)c2ncon2)C1	0.052068
rxn:2:108714:94654	c1nc(NC2CC3(CCO3)C2)c2sccc2n1	0.052060
rxn:2:70195:94654	c1cc2nncc(NC3CC4(CCO4)C3)c2s1	0.052060
rxn:2:71868:94654	c1cc2ncsc2c(NC2CC3(CCO3)C2)n1	0.052060
rxn:2:93173:94654	c1cc2nc(NC3CC4(CCO4)C3)ncc2s1	0.052060
rxn:2:136847:94654	c1cc2ncc(NC3CC4(CCO4)C3)nc2s1	0.052060
rxn:2:118188:94654	c1nc2cncc(NC3CC4(CCO4)C3)c2s1	0.052060
rxn:2:140730:99593	c1cc(NC2CC3(COC3)C2)c2sccc2n1	0.052023
rxn:2:66976:132461	CCCCC1CCCCC1Nc1ncon1	0.052015
rxn:2:66976:88240	CCCCC1CCC(Nc2ncon2)CC1	0.052015
rxn:2:66976:117971	CCCOC1CCC(Nc2ncon2)CC1	0.052010
rxn:2:109243:122702	CC[C@@H]1CCC(NCC(C)c2ncon2)C1	0.052006
rxn:2:114690:94654	c1cc(NC2CC3(CCO3)C2)c2ccsc2n1	0.052004
rxn:2:66062:94654	c1cc2ccsc2c(NC2CC3(CCO3)C2)n1	0.052004
rxn:2:94463:94654	c1cc(NC2CC3(CCO3)C2)c2scnc2c1	0.052004
rxn:2:133826:94654	c1cc2ncc(NC3CC4(CCO4)C3)cc2s1	0.052004
rxn:2:125183:94654	c1cc2nc(NC3CC4(CCO4)C3)ccc2s1	0.052004
rxn:2:140730:68152	c1cc(NC2COC3(CC3)C2)c2sccc2n1	0.052004
rxn:2:126172:94654	c1cc2cncc(NC3CC4(CCO4)C3)c2s1	0.052004
rxn:2:134694:94654	c1cc2sccc2c(NC2CC3(CCO3)C2)n1	0.052004
rxn:2:76062:142184	c1ncc(-c2nnc(NC3C[C@@H]4CC[C@H]3C4)s2)s1	0.051997
rxn:2:66976:114038	CN1CC2CC(Nc3ncon3)CC2C1	0.051969
rxn:2:138600:114659	CCC1(NC(C)c2ncc(C)o2)CC(F)(F)C1	0.051962
rxn:2:103296:105764	CCCCC1CC(NCc2ncon2)C1	0.051960
rxn:2:67607:132054	CCCc1cccc(C(C)Nc2ncsn2)n1	0.051952
rxn:2:66976:85662	COCCC1CCC(Nc2ncon2)CC1	0.051931
rxn:2:66976:111274	CCOCC1CCC(Nc2ncon2)CC1	0.051931
rxn:2:67607:112880	COc1cccc2c1SCCC2Nc1ncsn1	0.051923
rxn:2:67607:69985	COc1ccc2c(c1)SCCC2Nc1ncsn1	0.051923
rxn:2:66204:91939	CN1CCC(Nc2nn(C)c(=O)s2)C1(C)C	0.051919
rxn:2:97174:65874	O=c1c2ccccc2sn1NC1CC[C@@H]2C[C@H]12	0.051917
rxn:2:66976:85938	CC1CC(Nc2ncon2)CC(C)S1(=O)=O	0.051907
rxn:2:66976:90476	C[C@@H]1CC(Nc2ncon2)C[C@H](C)S1(=O)=O	0.051907
rxn:2:67607:71185	Cc1cc2c(cc1C)C(Nc1ncsn1)CC2	0.051893
