name	smiles	heuristic
rxn:1:61610:31841	COC(=O)[C@@](C)(CO)n1cc(-c2ccnc(N)c2Cl)nn1	0.037503
rxn:1:51913:10808	CCNCc1cn(CCC2CC2c2cccc(O)c2F)nn1	0.037475
rxn:1:61220:11967	Cc1ccc(C(=O)N2CC(n3cc(CC(C)(O)C4CC4)nn3)C2)s1	0.037473
rxn:1:55439:11931	CCC(C)(O)Cc1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.037463
rxn:1:60057:31315	O=c1cc(-c2cn(Cc3c(F)cncc3Cl)nn2)cn[nH]1	0.037461
rxn:1:55439:3729	COC(C)C(N)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.037439
rxn:1:55439:31854	CO[C@@H](C)[C@H](N)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.037439
rxn:1:59225:2060	O=C(c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)C1CNC1	0.037432
rxn:1:45402:32063	CC(=O)N1CCC[C@H]1c1cn(CCC=Cc2sc(N)nc2C)nn1	0.037405
rxn:1:55750:2534	CCNc1cc(-c2cn(CC3(C)CCCCC3(F)F)nn2)ccn1	0.037398
rxn:1:45213:877	CCCN1C(=O)C(Cl)=C(n2cc(-c3c(F)cccc3Cl)nn2)C1O	0.037390
rxn:1:45213:1830	CCCN1C(=O)C(Cl)=C(n2cc(-c3cccc(Cl)c3F)nn2)C1O	0.037390
rxn:1:45213:3392	CCCN1C(=O)C(Cl)=C(n2cc(-c3cccc(F)c3Cl)nn2)C1O	0.037390
rxn:1:45191:38666	O=C1C(Cl)=C(n2cc(-c3ncccc3O)nn2)C(O)N1C1CC1	0.037375
rxn:1:45191:31191	O=C1C(Cl)=C(n2cc(-c3ccncc3O)nn2)C(O)N1C1CC1	0.037375
rxn:1:45191:32387	O=C1C(Cl)=C(n2cc(-c3cnccc3O)nn2)C(O)N1C1CC1	0.037375
rxn:1:45191:38617	O=C1C(Cl)=C(n2cc(-c3cccnc3O)nn2)C(O)N1C1CC1	0.037375
rxn:1:57142:37786	N#Cc1cc(CCCn2cc(-c3sccc3N)nn2)cs1	0.037331
rxn:1:57142:31178	N#Cc1cc(CCCn2cc(-c3ccc(N)s3)nn2)cs1	0.037331
rxn:1:59225:25251	CCOC(=O)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.037313
rxn:1:40223:725	COc1cccnc1C=CCn1cc(COC(C)(C)C)nn1	0.037306
rxn:1:40466:34622	CC(=O)OCc1cn(CC=Cc2ccc(F)cc2CN)nn1	0.037296
rxn:1:45213:271	CCCN1C(=O)C(Cl)=C(n2cc(Cc3ccccc3F)nn2)C1O	0.037283
rxn:1:61663:34535	NCc1cnn(Cc2cn(C[C@H]3CCCC(=O)N3)nn2)c1	0.037274
rxn:1:59225:34622	CC(=O)OCc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.037252
rxn:1:61549:39417	OC1(c2cn(-c3ccc4ncsc4c3)nn2)CCOCC1	0.037245
rxn:1:61549:1181	OC1(c2cn(-c3ccc4ncsc4c3)nn2)CCCOC1	0.037245
rxn:1:40223:39326	COc1cccnc1C=CCn1cc(COC(C)C)nn1	0.037244
rxn:1:55439:4589	CCCC(C)(O)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.037231
rxn:1:55439:2079	CC(C)CC(N)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.037216
rxn:1:55439:24167	CC(C)C[C@H](N)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.037216
rxn:1:55439:28477	CC(C)C[C@@H](N)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.037216
rxn:1:55439:2081	CCC(C)C(N)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.037216
rxn:1:57479:2193	COCC(C)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.037215
rxn:1:61549:2147	NC1(c2cn(-c3ccc4ncsc4c3)nn2)CCOCC1	0.037195
rxn:1:53338:7755	Cc1ccsc1C1C(CCn2cc(C3(C)CCCN3)nn2)C1(F)F	0.037186
rxn:1:60057:38842	Fc1cncc(Cl)c1Cn1cc(-c2cccnc2)nn1	0.037173
rxn:1:60057:35036	Fc1cncc(Cl)c1Cn1cc(-c2ccncc2)nn1	0.037173
rxn:1:57142:39033	N#Cc1cc(CCCn2cc(-c3cnc(N)s3)nn2)cs1	0.037163
rxn:1:57142:28686	N#Cc1cc(CCCn2cc(-c3csc(N)n3)nn2)cs1	0.037163
rxn:1:55308:13880	Cc1ccc(C2CC2Cn2cc(COS(C)(=O)=S)nn2)cc1O	0.037160
rxn:1:55291:13880	Cc1cc(C2CC2Cn2cc(COS(C)(=O)=S)nn2)ccc1O	0.037160
rxn:1:61549:8703	COC1(c2cn(-c3ccc4ncsc4c3)nn2)CCC1	0.037130
rxn:1:53338:8701	Cc1ccsc1C1C(CCn2cc(C3NCC3(C)C)nn2)C1(F)F	0.037123
rxn:1:61549:38958	CCC1(c2cn(-c3ccc4ncsc4c3)nn2)COC1	0.037113
rxn:1:45730:39284	CCOCc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1	0.037110
rxn:1:57570:31486	COCC(O)c1cn(CCCc2c(Cl)cc(Cl)cc2Cl)nn1	0.037089
rxn:1:60057:3083	Cc1oncc1-c1cn(Cc2c(F)cncc2Cl)nn1	0.037088
rxn:1:61549:38152	CN(C)C1(c2cn(-c3ccc4ncsc4c3)nn2)CC1	0.037063
rxn:1:61549:31107	CC(=O)C1(c2cn(-c3ccc4ncsc4c3)nn2)CC1	0.037055
rxn:1:55750:22935	Cc1cnc(-c2cn(CC3(C)CCCCC3(F)F)nn2)cc1C	0.037051
rxn:1:61549:8665	CSC1(c2cn(-c3ccc4ncsc4c3)nn2)CCC1	0.037048
