name	smiles	heuristic
rxn:5:195522:228718:229088	CCc1cc(-c2cc(C(C)=O)cs2)c(-c2cc(C#N)cnc2C)cn1	0.025392
rxn:5:195522:228719:229088	CCc1cc(-c2cc(C(C)=O)cs2)c(-c2cc(C#N)ncc2C)cn1	0.025392
rxn:5:195522:229270:227996	CCc1cc(-c2ccc(C(C)=O)cc2C)c(-c2cnc(C#N)s2)cn1	0.025392
rxn:5:195522:229270:228019	CCc1cc(-c2cc(C(C)=O)ccc2C)c(-c2cnc(C#N)s2)cn1	0.025392
rxn:5:195522:229270:228021	CCc1cc(-c2cc(C)cc(C(C)=O)c2)c(-c2cnc(C#N)s2)cn1	0.025392
rxn:5:195460:229065:228964	COC(=O)c1ncc(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)s1	0.025391
rxn:5:195433:228411:229311	COc1ccc(-c2ccc(-c3cnc(C)s3)nc2C(C)=O)c(F)c1F	0.025385
rxn:5:195446:228411:229311	COc1ccc(-c2cc(C(C)=O)cnc2-c2cnc(C)s2)c(F)c1F	0.025385
rxn:5:195522:229270:228345	CCc1cc(-c2cc(C)sc2C(=O)OC)c(-c2cnc(C#N)s2)cn1	0.025383
rxn:5:182222:223469:229270	COc1ccc2cc(-c3cc[nH]n3)ccc2c1-c1cnc(C#N)s1	0.025371
rxn:5:182222:223466:229270	COc1ccc2cc(-c3cn[nH]c3)ccc2c1-c1cnc(C#N)s1	0.025371
rxn:5:198322:229338:223320	Cc1cc(-c2c(C)cc(-c3ccns3)nc2C)c2cn[nH]c2c1	0.025371
rxn:5:182506:229270:227532	CCOc1ccc(-c2c(C)cccc2-c2cnc(C#N)s2)c(F)c1F	0.025370
rxn:5:178977:228381:229311	CCOc1ccc(-c2c(F)cc(C#N)cc2F)c(-c2cnc(C)s2)c1	0.025370
rxn:5:178979:228381:229311	CCOc1ccc(-c2cnc(C)s2)c(-c2c(F)cc(C#N)cc2F)c1	0.025370
rxn:5:182506:229270:227545	CCOc1ccc(F)c(-c2c(C)cccc2-c2cnc(C#N)s2)c1F	0.025370
rxn:5:182506:229270:227548	CCOc1ccc(F)c(F)c1-c1c(C)cccc1-c1cnc(C#N)s1	0.025370
rxn:5:181282:229270:228257	CCc1ccc(-c2c(F)cc(C)cc2OC)c(-c2cnc(C#N)s2)c1	0.025368
rxn:5:181282:229270:228178	CCc1ccc(-c2cc(COC)ccc2F)c(-c2cnc(C#N)s2)c1	0.025365
rxn:5:181326:228888:229177	CS(=O)(=O)c1cc(-c2cc(C#N)ncc2F)cc(-c2c(F)cncc2F)c1	0.025355
rxn:5:195651:229270:229088	CC(=O)c1csc(-c2ncc(S(C)(=O)=O)cc2-c2cnc(C#N)s2)c1	0.025355
rxn:5:195324:228597:229057	CSc1ccc(-c2c(C)cccc2C#N)c(-c2cnn(C3CC3)c2)n1	0.025352
rxn:5:195324:228581:229057	CSc1ccc(-c2cccc(C#N)c2C)c(-c2cnn(C3CC3)c2)n1	0.025352
rxn:5:176594:228381:229336	CC(=O)COc1ccc(-c2c(F)cc(C#N)cc2F)c(-c2cncs2)c1	0.025334
rxn:5:191979:229270:229088	CCCc1cc(-c2cc(C(C)=O)cs2)c(-c2cnc(C#N)s2)cn1	0.025334
rxn:5:191978:229270:229088	CCCc1cnc(-c2cnc(C#N)s2)cc1-c1cc(C(C)=O)cs1	0.025334
rxn:5:182737:223183:229270	CNS(=O)(=O)c1ccc(-c2cc3c(cc2-c2cnc(C#N)s2)CCO3)c(C)c1	0.025334
rxn:5:182738:223183:229270	CNS(=O)(=O)c1ccc(-c2cc3c(cc2-c2cnc(C#N)s2)OCC3)c(C)c1	0.025334
rxn:5:181204:228888:229177	CC(=O)c1cc(-c2cc(C#N)ncc2F)cc(-c2c(F)cncc2F)c1	0.025328
rxn:5:182506:229270:228445	Cc1cccc(-c2cnc(C#N)s2)c1-c1c(F)cccc1C(F)F	0.025328
rxn:5:182506:229270:228447	Cc1cccc(-c2cnc(C#N)s2)c1-c1cccc(C(F)F)c1F	0.025328
rxn:5:195463:228644:229270	Cc1cc(-c2cc(C)c(F)c(C)c2)c(-c2cnc(C#N)s2)cc1C#N	0.025321
rxn:5:195460:223138:229272	COc1ncc(-c2cc(-c3ccnc(C4CCNCC4)c3)cc(C)c2C#N)s1	0.025311
rxn:5:195460:223140:229272	COc1ncc(-c2cc(-c3ccnc(C4CCCNC4)c3)cc(C)c2C#N)s1	0.025311
rxn:5:191681:228259:229270	CCOc1cc(-c2cnc(C#N)s2)cnc1-c1cc(C)cc(OC)c1F	0.025286
rxn:5:195463:227432:229270	Cc1cc(-c2ccc(C3COC3)nc2C)c(-c2cnc(C#N)s2)cc1C#N	0.025281
rxn:5:199106:223462:229240	Cc1ncc(-c2ccnc3ccc(-c4cc(C)[nH]n4)c(C)c23)cn1	0.025280
rxn:5:195522:229270:226968	CCc1cc(-c2ccc3c(c2)OC(C)(C)C3)c(-c2cnc(C#N)s2)cn1	0.025273
rxn:5:199106:223464:229255	Cc1c(-c2cc[nH]c2)ccc2nccc(-c3ccncc3F)c12	0.025257
rxn:5:199106:223464:229263	Cc1c(-c2cc[nH]c2)ccc2nccc(-c3cnccc3F)c12	0.025257
rxn:5:198513:229270:229057	N#Cc1ncc(-c2cc3cc[nH]c3cc2-c2cnn(C3CC3)c2)s1	0.025253
rxn:5:195435:229338:226411	CC(=O)c1cc(-c2ccc(N3CCOCC3)cc2)cc(-c2ccns2)n1	0.025241
rxn:5:179193:229270:223263	CNC(=O)c1ccc(F)c(-c2cc(OC)c(OC)cc2-c2cnc(C#N)s2)c1	0.025237
rxn:5:181080:228888:229177	CSc1ccc(-c2cc(C#N)ncc2F)c(-c2c(F)cncc2F)c1	0.025226
rxn:5:181073:228888:229177	CSc1ccc(-c2cc(C#N)ncc2F)cc1-c1c(F)cncc1F	0.025226
rxn:5:181079:228888:229177	CSc1cc(-c2cc(C#N)ncc2F)ccc1-c1c(F)cncc1F	0.025226
rxn:5:181076:228885:229177	CSc1cc(-c2cnc(C#N)c(F)c2)cc(-c2c(F)cncc2F)c1	0.025226
rxn:5:181077:228888:229177	CSc1ccc(-c2c(F)cncc2F)c(-c2cc(C#N)ncc2F)c1	0.025226
rxn:5:181074:228888:229177	CSc1ccc(-c2c(F)cncc2F)cc1-c1cc(C#N)ncc1F	0.025226
rxn:5:181078:228888:229177	CSc1cc(-c2c(F)cncc2F)ccc1-c1cc(C#N)ncc1F	0.025226
rxn:5:195435:229338:223404	CC(=O)c1cc(-c2cccc3[nH]ncc23)cc(-c2ccns2)n1	0.025224
rxn:5:195435:229338:223402	CC(=O)c1cc(-c2ccc3[nH]ncc3c2)cc(-c2ccns2)n1	0.025224
rxn:5:195435:229338:223403	CC(=O)c1cc(-c2ccc3cn[nH]c3c2)cc(-c2ccns2)n1	0.025224
