name	smiles	heuristic
rxn:2:135176:94404	Cc1ncc(C(C)NCC2(C)CCN(C)CC2)s1	0.050501
rxn:2:89511:90896	CC(C)c1ncc(C(C)NC2(C3CC3)CC2)s1	0.050474
rxn:2:71896:140670	CC1(C)CCC(NCCN2Cc3ncsc3C2)C1	0.050382
rxn:2:142189:93224	CC[C@@H]1C[C@H]1NC(C)c1sc(C(C)C)nc1C	0.050337
rxn:2:66374:94413	CCC(NCc1nccn1C)c1cccnc1	0.050269
rxn:2:82925:81291	CCC[C@@H](C)NC(c1cnn(C)c1)C(C)C	0.050210
rxn:2:115013:141415	CC(F)(F)c1nc(NC2CC3CCCC2C3)no1	0.050176
rxn:2:77269:110920	COCC1CCCC1NC(C)c1cc[nH]c1	0.050174
rxn:2:87337:136479	CC1CC(NC2CC23CCCOC3)CCS1	0.050132
rxn:2:118116:97954	Cc1nnc(CNCC2CCc3sccc32)nn1	0.050129
rxn:2:87226:92306	Cc1nonc1CNC1C[C@@H]2CC(F)(F)C[C@@H]2C1	0.050126
rxn:2:98248:126965	COc1ccc2oc(NC3CC=NCC3)nc2c1	0.050114
rxn:2:87815:81846	Cc1ccoc1C(C)NC(C)CN1CCCC1	0.050106
rxn:2:107467:122245	CC(NC1CCOC2(CCOC2)C1)c1csnn1	0.050084
rxn:2:117487:117004	Cc1ccc(C2(NC3COC(C)C3)CCCC2)s1	0.050082
rxn:2:69425:83895	CCC(N[C@H](C)[C@H]1CCCO1)c1cnn(C)c1	0.050081
rxn:2:68935:103224	Cc1nn(C)cc1CNC1CCS(=O)(=O)CC1	0.050050
rxn:2:100453:141545	CC1CCCC(Nc2nccc3c2CCO3)C1	0.050045
rxn:2:87808:103159	COCc1cccnc1NC(C)c1nc(C)cs1	0.049987
rxn:2:68934:73854	Cc1nc(NC(C)c2ccnn2C(C)C)nn1C	0.049972
rxn:2:129944:124134	CC1CCC1CNC1CCCC12CC2C	0.049942
rxn:2:140731:120114	CC(NC12CCC(F)(CC1)CC2)c1ncn[nH]1	0.049940
rxn:2:130452:96055	CCC(Nc1ccn2nc(C)cc2n1)C1CC1C	0.049937
rxn:2:138231:105334	CC[C@@H](F)C(N[C@H]1C[C@@H](C)C1)c1ccccn1	0.049909
rxn:2:136845:127742	CCC(C)Nc1cnc(CN2CCCC2)nc1	0.049903
rxn:2:102145:118093	c1c[nH]c(C(N[C@H]2CCOC2)c2ccco2)c1	0.049890
rxn:2:99153:116135	Cc1ccc(CNC2CC(C)Cc3occc32)o1	0.049865
rxn:2:122515:121657	Cc1nc(C2(NC3CC4(CCCC4)C3)CC2)cs1	0.049835
rxn:2:68531:74734	CCC(NCC1CC(SC)C1)C1CCC1	0.049804
rxn:2:66929:127762	CC1OCCC1N[C@H]1CC12CCOCC2	0.049803
rxn:2:94645:113425	Cc1nc(CC(C)(C)NC2CC(C)(C)C2C)cs1	0.049802
rxn:2:115096:103022	CC(C)Cn1ccc(CNC2CC3CC2C3)n1	0.049777
rxn:2:113697:95582	CC(Nc1c2c(cc3c1CC3)CC2)c1cocn1	0.049761
rxn:2:130157:130545	Cc1cnccc1NC(C)c1ccnn1C1CC1	0.049749
rxn:2:120697:70102	CCCc1cnnc(NC2CCCCC2(F)F)c1	0.049746
rxn:2:78125:106386	CCN(CC)C(C)CNC(C)c1cncs1	0.049680
rxn:2:114679:110560	Cc1ccnc([C@H](C)NC(C)c2nccn2C)n1	0.049662
rxn:2:110628:83495	COc1ccc([C@H](C)NC2CCOC[C@@H]2F)cc1	0.049659
rxn:2:94528:84081	CC1CC(Nc2cccn3cnnc23)CN1C	0.049659
rxn:2:111050:135634	F[C@@H]1C[C@@H]2C[C@H]1CC2NCCC1CCOC1	0.049638
rxn:2:87913:82366	CC(C)(NC1CCCC(F)(F)C1)c1cccnc1	0.049602
rxn:2:117207:68946	CCC1(C)CCC1N[C@@H]1CCCC[C@@H]1OC	0.049594
rxn:2:88300:100841	CCC1CCCCC1NC1CCC1CC	0.049574
rxn:2:124358:122025	Cc1nc(CNC2CC(C)(C)C2(C)C)n(C)c1C	0.049573
rxn:2:67645:119009	CC(C)O[C@H]1C[C@H](NC(C)c2cn(C)nn2)C1	0.049569
rxn:2:117166:114313	CCC1OCC1NC1CCS(=O)(=O)CC1C	0.049517
rxn:2:87856:139295	C[C@@H]1C[C@H]1c1nnc(NC2CC3CC(C3)C2)[nH]1	0.049509
rxn:2:139114:131161	Cc1nn2ccsc2c1C(C)NC1CCOCC1F	0.049488
rxn:2:81868:121038	COc1csc(C(C)Nc2nc3n(n2)CCCS3)c1	0.049454
rxn:2:113572:93969	CC1CCn2ncc(CNC3CC(C)(C)C3)c2C1	0.049434
rxn:2:97012:102868	Cc1nc(C(C)N[C@@H]2CCOC2)c(C)n1C1CC1	0.049414
rxn:2:104085:139743	CC(C)CC(NC1COCC12CC2)c1cscn1	0.049408
rxn:2:97944:87103	CC(C)C(C)NC1CCc2c(cnn2C(C)C)C1	0.049381
rxn:2:92388:101567	CO[C@@H]1C[C@H]1NC1CCN(c2nnc(C)s2)CC1	0.049377
rxn:2:129533:98392	CCn1c(=O)sc2cc(NC3CCC3(F)F)ccc21	0.049373
rxn:2:118006:72604	CC1CSCC(Nc2cnn(Cc3nccs3)n2)C1	0.049368
rxn:2:86236:93969	CC1Cc2cc(NC3CC(C)(C)C3)ccc2O1	0.049364
rxn:2:112861:104388	CC1CCC(NCc2n[nH]cc2C2CC2)CC1	0.049360
rxn:2:70631:136753	Cc1ncc(C(C)N[C@@H]2C[C@@H]3CC[C@H]2O3)c(C)n1	0.049327
rxn:2:78787:93872	CSC1CC1NC1c2ccccc2-c2c[nH]nc21	0.049312
rxn:2:117491:71321	Cc1nn(C)nc1CNC1CC(C)Cc2sccc21	0.049303
rxn:2:125814:73833	Cc1ccc([C@H](C)NC2CC3(CC(F)C3)C2)cn1	0.049292
rxn:2:117571:69285	Cc1ncc(C(C)Nc2cc[nH]n2)[nH]1	0.049285
rxn:2:95542:75205	CC[C@@H]1C[C@H]2O[C@@H]1C[C@H]2NC(C)c1cnn(C)c1	0.049285
rxn:2:120024:70950	Cc1ncc(C(C)NC2CCCN(C)CC2)cn1	0.049281
rxn:2:91405:102539	CC1(NC2CCC3CCCC2O3)CC1(F)F	0.049248
rxn:2:84427:104436	Cc1ccsc1C(C)Nc1nc2c(s1)CCN(C)C2	0.049239
rxn:2:82179:105846	CC1(c2nccc(NC3CC4CC3(C)C4)n2)CC1	0.049220
rxn:2:77372:93770	CCC(NCC1(C)CCC1)C1=NCCC1	0.049194
rxn:2:81443:106425	Cc1sccc1C(C)NCCC1(N(C)C)CC1	0.049190
rxn:2:95890:126385	CCC1CC(CNC2CSC(C)(C)C2)CCO1	0.049185
rxn:2:118068:103959	CCc1nc(NC2CCCOc3cccnc32)ns1	0.049145
rxn:2:77299:83411	CCc1ncsc1NC1CCCC(n2nccn2)C1	0.049122
rxn:2:133877:125060	CCCC(NC1CC(OC)C1)c1cscc1C	0.049120
rxn:2:98247:119249	COc1cncc(CNC2CCC3(CC3)OC2)c1	0.049078
rxn:2:75894:89167	CCC(Nc1c(C)nc(C)nc1C)C1CC12CC2	0.049067
rxn:2:92749:96639	C1COC2(C1)CCC(Nc1nnn[nH]1)CC2	0.049059
rxn:2:82383:90094	CC(C)N1CCC1CNC1CC[C@H]2CC[C@@H]12	0.049039
rxn:2:119398:74331	CC1(C)CCCC1Nc1ccnc2cn[nH]c12	0.049035
rxn:2:135346:70368	CCC12CCC(CC1Nn1c(C)nn(C)c1=O)C2	0.049000
rxn:2:139025:101388	CC(C)Cc1ccnc(NC2CCC(F)(F)C2)c1	0.048978
rxn:2:118952:138254	CO[C@H]1CN(C)C[C@@H]1NC(C)c1cccc(C)c1	0.048972
rxn:2:71762:97398	CC(C)N1CC[C@H](CNC2CCC3CC32)C1	0.048968
rxn:2:101586:124238	CC(Cc1cncs1)NC1CSCc2ccccc21	0.048953
rxn:2:97650:109246	CCC(NCCn1nnc(C)n1)C1(F)CC1	0.048909
rxn:2:83845:138143	CCO[C@@H]1C[C@H]1NC1c2c(C)cccc2CC1C	0.048900
rxn:2:114864:87412	Cc1conc1NC(C)c1cn(C2COC2)nn1	0.048891
rxn:2:117485:106386	CC(NC1(c2nn[nH]n2)CCCC1)c1cncs1	0.048865
rxn:2:76329:98748	CC[C@H](COC)NC1CCSc2c(C)cccc21	0.048862
rxn:2:118605:81260	c1nn2c(c1CNC1CCOC3CC13)OCC2	0.048856
rxn:2:113697:86866	CC(CC1CC1)Nc1c2c(cc3c1CC3)CC2	0.048825
rxn:2:120242:129772	CCn1ccnc1CNC1CCN(C)C12CCC2	0.048820
rxn:2:116041:86515	CCC(NC(C)c1ccnnc1)c1cc[nH]c1	0.048810
rxn:2:102642:88554	Cc1ccsc1C1CCC1N[C@H](C)c1cn(C)cn1	0.048773
rxn:2:140566:92800	CC(NC1CCCCO1)c1nc(-n2cncn2)cs1	0.048722
rxn:2:110290:71666	CCC(NC1CCC2SCCSC12)c1ccn(C)n1	0.048704
rxn:2:96729:69683	FC(F)(CNC1CCn2nccc2C1)C1COC1	0.048703
rxn:2:118268:129025	CC(NCC1CCC(C)(C)O1)C(C)c1cccs1	0.048677
rxn:2:90300:132619	c1cc(C2(NC3C[C@@H]4COC[C@H]4C3)CC2)cnn1	0.048664
rxn:2:83159:71811	CC(NC1(C)CCOCC1)c1nc2c(s1)COCC2	0.048658
rxn:2:69713:72704	CC1(C)OCCCC1Nc1cnn(C2CCSC2)c1	0.048652
rxn:2:85939:94855	Cc1nc(NC2CC3CC3C2)cc(-c2cccs2)n1	0.048638
rxn:2:66998:91877	CN1[C@@H]2COC[C@H]1CC(Nc1nc3sccc3s1)C2	0.048632
rxn:2:104230:80986	Cc1cc(CC(C)NC2CC3COCC32)n[nH]1	0.048596
rxn:2:82782:124296	C[C@@H]1[C@@H](NC2CCS(=O)(=O)C(C)(C)C2)C1(F)F	0.048594
rxn:2:109564:111440	CCC1CC(NCCc2cccc3nccn23)C1	0.048583
rxn:2:76139:117970	CN1CCC(Nc2scnc2C2CCCC2)C(F)C1	0.048562
rxn:2:106201:68415	COCC1COCCC1NC(C)C1(C)CC1	0.048553
rxn:2:136983:74331	Cn1nnc2c(NC3CCCC3(C)C)ncnc21	0.048549
rxn:2:99720:93992	Cc1oncc1NC1CCCC23OCCC2CC13	0.048548
rxn:2:71470:75709	c1ccc(C(Nc2ccsc2)C2CCCC2)nc1	0.048547
rxn:2:112132:68556	CCc1nn(C)c(NC(CC)C2CCOC2)c1C	0.048540
rxn:2:113547:126941	CCCc1cnn(C)c1NC(C)c1c[nH]nn1	0.048532
rxn:2:88632:86078	c1snnc1Cn1cnc(NC2CCCC3CC32)n1	0.048502
rxn:2:81844:84361	COC[C@H]1CC[C@@H]1NC(C)c1c(C)c[nH]c1C	0.048500
rxn:2:129576:119517	CN1C(C)(C)CC(Nc2cccnn2)CC1(C)C	0.048499
rxn:2:141859:102937	c1nn2c(c1NC1CCC3CCC31)OCCCC2	0.048496
rxn:2:82558:97356	CC(C)c1nocc1NC1CCc2cn[nH]c2C1	0.048488
rxn:2:102112:72004	CCC(NCC1CN(C)C(C)(C)C1)c1cocn1	0.048471
rxn:2:110699:129809	CCn1cc(C)c(NC2CCCc3nn(C)cc32)n1	0.048454
rxn:2:75023:117008	CCCCC1(NC2C[C@@H](C)O[C@H](C)C2)CC1	0.048451
rxn:2:122699:80451	CCc1ccnc(C(C)N[C@@H](C)c2ccco2)c1	0.048448
rxn:2:101117:70454	CCOc1ncc(NC2CCC3CCCCN3C2)s1	0.048445
rxn:2:140136:74734	CCC(Nc1ccn([C@@H]2CCOC2)n1)C1CCC1	0.048435
rxn:2:94618:111440	CCC1CC(Nc2ccn(C3CCCCC3)n2)C1	0.048419
rxn:2:109615:102144	CC1(C)COc2ccc(NC3CCCOC3)cc21	0.048404
rxn:2:123711:126726	CC1CC(NCc2nn(C)c3ncccc23)C1(C)C	0.048394
rxn:2:87858:86382	CN(C)C1CCCCC1Nc1cccc2ocnc12	0.048381
rxn:2:128458:104325	CCC1CCC(N[C@H]2CC[C@@H](C)OC2)C(F)C1	0.048370
rxn:2:134864:81260	Cn1cnc2cncc(NC3CCOC4CC34)c21	0.048370
rxn:2:137248:88280	CC1Cc2oncc2C1NC1CCC12CCCC2	0.048353
rxn:2:86427:69417	COc1nscc1C(C)NCCc1cnoc1C	0.048342
rxn:2:113579:103629	CC(N[C@@H]1CO[C@@H]1C)c1ccnn1C(C)C1CC1	0.048331
rxn:2:118126:123388	CC(C)c1nc([C@H](C)NC(C)c2cccs2)n[nH]1	0.048328
rxn:2:78740:76064	CCn1c(C)nc(C)c1NC1CCc2scc(C)c21	0.048296
rxn:2:75810:103995	CC(NCC1CC(C)(C)O1)c1ccc2ocnc2c1	0.048289
rxn:2:140520:104308	CCC(NC1CCCS(=O)(=O)C1)c1cc(C)ccn1	0.048288
rxn:2:105466:87508	CC(N[C@H]1CCO[C@@H]1C)c1ccccc1S(C)(=O)=O	0.048262
rxn:2:113902:131480	CC(C)C(C)CCNC1CCn2c1cccc2=O	0.048259
rxn:2:73995:75336	CCOc1ccnc(C(C)NCC2SCCS2)c1	0.048251
rxn:2:108087:110337	CCC(Nc1ccc2ccncc2c1C)C1CC1	0.048236
rxn:2:134303:78335	c1nc2c(o1)C(NCc1nc3c(o1)CCCC3)CC2	0.048211
rxn:2:66374:74125	Cc1ccc2c(n1)C(NCc1nccn1C)CCC2	0.048207
rxn:2:131865:74850	CC(CCc1cncnc1)NC(C)c1cccs1	0.048187
rxn:2:112795:116123	Cc1csc(NC(c2ccc(C)s2)C2CC2)c1	0.048184
rxn:2:84900:113803	Cc1n[nH]cc1C(C)N[C@@H]1CCN(C)CC1(F)F	0.048175
rxn:2:127963:69107	Cc1cc(CNC(c2ccco2)C(C)(C)C)ncn1	0.048174
rxn:2:67618:83857	CC(CC1(C)CC1)Nc1ccc2c(n1)CCCC2	0.048172
rxn:2:102714:107088	CC1(c2cc(NC3C[C@H]4CSC[C@@H]4C3)no2)CCC1	0.048170
rxn:2:88296:94404	COCn1nc(C)c(NC(C)c2cnc(C)s2)c1C	0.048122
rxn:2:91717:113202	CC(Nc1[nH]ncc1N=O)c1ccncc1	0.048120
rxn:2:125794:141545	CC1CCCC(NCc2ccc3ncccc3n2)C1	0.048112
rxn:2:69157:132604	CC(N[C@@H]1C[C@@H]2C[C@@H]2C1)c1ccc2nccnc2n1	0.048098
rxn:2:118546:112634	C1=NCC(NCCN2C3CCC2CC3)c2sccc21	0.048092
rxn:2:107650:71515	CC(N[C@@H]1COC[C@H]1C)c1sccc1-c1cccs1	0.048083
rxn:2:118342:107686	Cc1ccsc1C1CC1CNC1CC2CCC2C1	0.048080
rxn:2:109698:139812	C1CSCC2(C1)CC2NC1CCOC2(CC2)C1	0.048064
rxn:2:90380:112746	COC1CCC1N[C@@H](C)c1cnc2ccccc2c1	0.048030
rxn:2:140351:114039	C[C@@H](NC1CCCCCCC1(F)F)c1nccn1C	0.048024
rxn:2:87936:133136	c1cc(-c2nnc(NC[C@@H]3COCCO3)s2)ccn1	0.048003
rxn:2:105341:81833	Cc1cc(NC2CCC3(CCC[C@@H](F)C3)C2)ns1	0.047999
rxn:2:73730:82770	c1csc(C2CCC2NCC2CC3COCC3C2)c1	0.047994
rxn:2:132391:130555	COc1cc(C(C)(C)NC(C)c2nccs2)ccn1	0.047990
rxn:2:131278:113655	CC1(C)CCCOC1CNc1nccn2cnnc12	0.047969
rxn:2:71489:101716	COc1ccc(NC2CCCC3(C)CC23)c(=O)[nH]1	0.047952
rxn:2:130048:91421	CC1(C)Cn2cncc2C1NC1C2CCOCC21	0.047906
rxn:2:82274:87770	Cn1nc(CNC2CCC2C2CC2)c2ccccc21	0.047902
rxn:2:115771:91509	CN1CCC(Nc2cnccc2OC2COC2)C1	0.047859
rxn:2:121817:113700	CC(C)(C)CC1CC(N[C@H]2CCc3ncsc3C2)C1	0.047858
rxn:2:90258:104113	CCC1CCC2(CC1)CC2NC(C)c1snnc1C	0.047855
rxn:2:79829:86859	CSC[C@H]1CC[C@@H](NC2CC(C)(C)S(=O)(=O)C2)C1	0.047844
rxn:2:93442:88455	CCS(=O)(=O)C1(CNC2CCCc3sccc32)CC1	0.047844
rxn:2:125126:98841	CC1CCOC(CNCC2OC3CCC2C3)C1	0.047838
rxn:2:120595:104436	Cc1ccsc1C(C)N[C@@H]1C2CCN(CC2)C1(C)C	0.047837
rxn:2:105211:133417	FC1(F)CC1C(NC1CSCSC1)c1ccccc1	0.047831
rxn:2:115852:95473	C[C@H]1CC[C@H](NC2COc3cccnc32)CN1C	0.047827
rxn:2:78120:122473	COc1cc(CNC2CCn3ccc(C)c32)ncn1	0.047826
rxn:2:88779:96015	CC1CCC1Nc1cccc2n[nH]c(C3CC3)c12	0.047820
rxn:2:69768:96456	CO[C@@]1(C)C[C@H]1NC1CC(C)(C)Oc2cccnc21	0.047810
rxn:2:79643:136479	CC1CC(NCCc2nnc(C(C)C)[nH]2)CCS1	0.047804
rxn:2:87580:124134	CC1CC12CCCC2Nc1cnoc1C(C)(C)C	0.047803
rxn:2:128804:125078	CC1OCc2ccnc(NCC3CC(F)CN3C)c21	0.047799
rxn:2:141691:101298	CCC(C)C1CCC(NC2CC3CC3C2)C1	0.047797
rxn:2:131572:93400	CC1(c2cc(NC3CCCC34CCCO4)on2)CC1	0.047794
rxn:2:111623:130094	CCC(NC1CCCCC12CC2)c1ccc[nH]1	0.047771
rxn:2:97974:72985	CCC1CCC(NC[C@@H]2CCCCO2)c2ccnn21	0.047769
rxn:2:119379:85915	CCC(NC1CCCOC1(C)C)c1ccc(C)[nH]1	0.047768
rxn:2:105942:79481	COC1CC2(CCC2Nc2nn(C)cc2C(C)C)C1	0.047765
rxn:2:101674:104388	CC1CCC(Nc2nccn2CC2CCCO2)CC1	0.047745
rxn:2:107647:75685	CC(CNC1CC(C)C1)CC1CC(F)(F)C1	0.047744
rxn:2:131046:110686	Cc1ccnc(C)c1CNC1CCC2(CCO2)CC1	0.047742
rxn:2:69248:69855	C1CCC2(CC1)CCC2NCC1[C@H]2COC[C@H]12	0.047740
rxn:2:91201:81352	c1[nH]cc2c1CCCC2NC1COCC1C1CC1	0.047726
rxn:2:72519:138831	COC1(C)CC(Nc2cn(C(C)C)nc2C)C1(C)C	0.047721
rxn:2:138878:86859	Cn1ccc(C(C)(C)NC2CC(C)(C)S(=O)(=O)C2)n1	0.047709
rxn:2:67669:103140	Cc1cc(C2(NCC3CCC4(CCC4)O3)CC2)on1	0.047679
rxn:2:94884:84488	CCC(N[C@H]1CCCC1(C)C)C1CCCCO1	0.047673
