name	smiles	heuristic
rxn:2:101976:173213	Cc1ccc(-c2cccc(C(Nc3nc(S(C)(=O)=O)no3)C(C)(C)C)c2)o1	0.025800
rxn:2:110360:157830	CC(C)Oc1ncc(-c2ccc(C(C)Nn3c(=O)[nH][nH]c3=O)s2)s1	0.025793
rxn:2:102132:82933	CSc1cc(C)[nH]c(=O)c1CNC(C)c1ccc(-c2cnccn2)s1	0.025784
rxn:2:101348:130950	CCC(CCc1ccccc1)NCC1C2CN(c3ncnc(C)c3OC)CC12	0.025778
rxn:2:81996:71150	CC(NCCC1c2c[nH]cc2CC1C)c1ccc(-c2ccccn2)s1	0.025769
rxn:2:81996:85400	CC(NCCC1c2c[nH]cc2CC1C)c1ccc(-c2cccnc2)s1	0.025769
rxn:2:81996:75111	CC(NCCC1c2c[nH]cc2CC1C)c1ccc(-c2ccncc2)s1	0.025769
rxn:2:163709:138204	Cc1sc2nc(NC(CC(C)C)C3CCCC3)nn2c1-c1cc[nH]c1	0.025769
rxn:2:77979:162931	CCCC(NC(C)c1c[nH]c2nccc(C(C)(C)C)c12)c1cnn(C)c1	0.025767
rxn:2:113439:153609	CC(F)(F)c1ccccc1CNC1CCN(c2ncnc3sccc23)CC1	0.025763
rxn:2:82809:147605	Cc1cc(C2CC2)[nH]c(=O)c1CNC(C)c1cccc(-c2cnoc2C)n1	0.025759
rxn:2:89007:153346	CCn1nc(C)cc(CNC(C)c2ccc(-c3cc(C)cc(C)n3)s2)c1=O	0.025751
rxn:2:84444:115177	Cc1sc2nc(CNC(C)c3nnc4ccnn4c3C)cn2c1C	0.025734
rxn:2:142039:96400	Cc1cc(C)nc(OC2CCC(Nc3n[nH]c4nc5c(cc34)CCC5)CC2)n1	0.025724
rxn:2:131738:124273	CC(NCCc1nnc(C2CCCC2)o1)c1ccc(-c2cnsc2)s1	0.025723
rxn:2:134204:67081	Cc1ccc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)nc4c3CC4)c2)o1	0.025714
rxn:2:136115:148125	CC(C)c1cn(C)nc1CCNC(C)c1ccc(-c2cnc[nH]c2=O)s1	0.025708
rxn:2:136115:149170	CC(C)c1cn(C)nc1CCNC(C)c1ccc(-c2ccc(=O)[nH]n2)s1	0.025708
rxn:2:88019:158710	Cc1c[nH]c2nccc(-c3ccc(C(C)NC[C@@H]4CC[C@H](F)C4)s3)c12	0.025708
rxn:2:84444:158104	Cc1sc2nc(CNC3Cc4cccc5cncc3c45)cn2c1C	0.025699
rxn:2:134957:161886	COc1ccc(-c2cccc(C(C)Nc3cc(=O)[nH]n3C)c2C)c(OC)c1	0.025694
rxn:2:131128:144913	CC(NCC1CCCC1C)c1ccc(-c2ccc3ncc(=O)n(C)c3c2)s1	0.025694
rxn:2:86348:74101	CCC(C)(C)Oc1ccc(CNC(C)c2cnn(C3CCCCC3)c2)cn1	0.025689
rxn:2:124421:113277	Cc1ccc2nc(CCNC(C)c3cc4[nH]ncc4s3)cn2c1	0.025675
rxn:2:97964:98302	Cc1nc(CCNC(c2cccnc2)c2cccnc2)c(CC(C)C)o1	0.025674
rxn:2:137873:139682	c1nc(N2CCCC2)cc(N2CCC(Nc3noc(-c4cn[nH]c4)n3)C2)n1	0.025673
rxn:2:149099:89087	Cc1ccc(C2CCC(Nc3nc(=O)c4cc5c(cc4[nH]3)CCC5)CC2)nc1	0.025671
rxn:2:149099:120205	Cc1cncc(C2CCC(Nc3nc(=O)c4cc5c(cc4[nH]3)CCC5)CC2)c1	0.025671
rxn:2:65876:99603	CCCc1nc2c([nH]1)C(NCc1cc(-n3cncn3)ccn1)CCCC2	0.025662
rxn:2:71288:160978	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2cn(C)ccc2=O)s1	0.025650
rxn:2:74964:142668	COc1cccc(-c2ccc(C(C)NCc3cc(C)c(C)c(C)n3)s2)n1	0.025640
rxn:2:74964:153591	COc1ccc(-c2ccc(C(C)NCc3cc(C)c(C)c(C)n3)s2)cn1	0.025640
rxn:2:101976:173161	CCCC(Nc1nc(S(C)(=O)=O)no1)c1ccc(-c2ccc(C)o2)cc1	0.025627
rxn:2:123725:147873	Cc1[nH]c(C2CCC(NC3(c4cnco4)CC3)CC2)nc1-c1ccccc1	0.025613
rxn:2:101976:170279	CC(C)c1ccc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)cc1	0.025611
rxn:2:102132:151806	CSc1cc(C)[nH]c(=O)c1CNC(CS(C)(=O)=O)c1ccc2c(c1)CCC2	0.025610
rxn:2:97964:161296	Cc1nc(CCNC2CCCc3c2ccc2[nH]ccc32)c(CC(C)C)o1	0.025609
rxn:2:137873:102138	CCCOc1c(C(C)Nc2noc(-c3cn[nH]c3)n2)cnn1C(C)(C)C	0.025605
rxn:2:149099:139337	O=c1nc(NC2CCC(Oc3ccccc3)CC2)[nH]c2cc3c(cc12)CCC3	0.025595
rxn:2:110360:154412	CC(Nn1c(=O)[nH][nH]c1=O)c1ccc(-c2ccc[nH]c2=O)s1	0.025587
rxn:2:136115:150793	CC(C)c1cn(C)nc1CCNC(C)c1ccc(-c2cc(=O)cc[nH]2)s1	0.025533
rxn:2:136115:154412	CC(C)c1cn(C)nc1CCNC(C)c1ccc(-c2ccc[nH]c2=O)s1	0.025533
rxn:2:81996:84686	COc1cnc2[nH]cc(C(C)NCCC3c4c[nH]cc4CC3C)c2c1	0.025526
rxn:2:81996:97312	COc1cnc2c(C(C)NCCC3c4c[nH]cc4CC3C)c[nH]c2c1	0.025526
rxn:2:93441:142809	COc1ccc(-c2nc(C(C)Nc3cc(=O)n(C)[nH]3)c[nH]2)c(OC)c1	0.025519
rxn:2:134505:126979	c1ccc(CN2C3CCC2C(Nc2nc(N4CCC4)c4[nH]cnc4n2)C3)cc1	0.025516
rxn:2:136115:94543	Cc1cnc(-c2ccc(C(C)NCCc3nn(C)cc3C(C)C)s2)s1	0.025498
rxn:2:71288:153074	CCc1cccc2c3c([nH]c12)CCC(NCc1cnc(C(C)(F)F)s1)C3	0.025488
rxn:2:100877:153609	CC(c1cc(NC2CCN(c3ncnc4sccc34)CC2)on1)C(C)(C)C	0.025488
rxn:2:95770:153609	CC1CCc2nn(C3CC3)c(NC3CCN(c4ncnc5sccc45)CC3)c21	0.025454
rxn:2:89007:144307	CCn1nc(C)cc(CNC(C)c2ccc(-c3c(C)cnn3C)cc2C)c1=O	0.025447
rxn:2:101976:147376	COc1cccc(C(Nc2nc(S(C)(=O)=O)no2)c2cc(C)cc(C)c2)n1	0.025434
rxn:2:166847:78435	CCCc1nn(-c2cncc(CC)c2)cc1NC(CC)c1cncnc1	0.025432
rxn:2:100197:157403	COc1cncnc1-c1ccc(C(C)NCc2ccnc(C(C)C)c2)s1	0.025430
rxn:2:74964:68807	Cc1ccsc1-c1ccc(C(C)NCc2cc(C)c(C)c(C)n2)s1	0.025427
rxn:2:71288:122855	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2cccs2)s1	0.025416
rxn:2:71288:107408	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2ccsc2)s1	0.025416
rxn:2:89007:101837	CCc1cc(C(NCc2cc(C)nn(CC)c2=O)C2CCOCC2)ccc1OC	0.025414
rxn:2:136115:77974	CC(C)c1cn(C)nc1CCNC(C)c1ccc(-c2ccccc2)s1	0.025409
rxn:2:90792:125599	CCC1(CC)CCc2ccccc2C1NCc1cc(C2CC2)n(C2CC2)n1	0.025399
rxn:2:90792:106473	CC(C)c1ccc(C(NCc2cc(C3CC3)n(C3CC3)n2)C(C)C)cc1	0.025398
rxn:2:132104:116143	CCc1cccc(C(C)Nc2cnn(CCSc3nccs3)c2)n1	0.025376
rxn:2:100948:125131	CC(C)c1ncccc1C(C)NCc1nc2cc(C(C)(C)C)ccc2o1	0.025374
