name	smiles	heuristic
rxn:5:181409:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2C2CC2)s1	0.037835
rxn:5:181407:223466:229270	N#Cc1ncc(-c2ccc(-c3cn[nH]c3)cc2C2CC2)s1	0.037835
rxn:5:179197:223469:229311	Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)s1	0.037622
rxn:5:179197:223469:229306	Cc1cnc(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)s1	0.037622
rxn:5:179197:223466:229311	Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2OC2CC2)s1	0.037622
rxn:5:179197:223466:229306	Cc1cnc(-c2cc(-c3cn[nH]c3)ccc2OC2CC2)s1	0.037622
rxn:5:195325:223469:229270	CSc1c(-c2cc[nH]n2)ccnc1-c1cnc(C#N)s1	0.037569
rxn:5:198228:229344:229270	Cc1nc(-c2cocn2)ccc1-c1cnc(C#N)s1	0.037558
rxn:5:198279:229344:229270	Cc1c(-c2cocn2)cncc1-c1cnc(C#N)s1	0.037558
rxn:5:198247:229344:229270	Cc1cc(-c2cocn2)c(-c2cnc(C#N)s2)cn1	0.037558
rxn:5:195435:229338:223461	CC(=O)c1cc(-c2cn[nH]c2C)cc(-c2ccns2)n1	0.037503
rxn:5:195435:229338:223459	CC(=O)c1cc(-c2[nH]ncc2C)cc(-c2ccns2)n1	0.037503
rxn:5:195435:229338:223462	CC(=O)c1cc(-c2cc(C)[nH]n2)cc(-c2ccns2)n1	0.037503
rxn:5:181576:223469:229270	CC(C)c1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.037481
rxn:5:181576:223466:229270	CC(C)c1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.037481
rxn:5:182506:229270:229335	Cc1cccc(-c2cnc(C#N)s2)c1-c1cscn1	0.037405
rxn:5:182501:229344:229270	Cc1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.037403
rxn:5:182442:229270:229308	Cc1cc(-c2ccc(-c3cnc(C#N)s3)cc2)on1	0.037403
rxn:5:181073:223469:229270	CSc1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.037351
rxn:5:181077:223469:229270	CSc1ccc(-c2cnc(C#N)s2)c(-c2cc[nH]n2)c1	0.037351
rxn:5:181073:223466:229270	CSc1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.037351
rxn:5:182505:223462:229061	Cc1ccc(-c2cc(C)[nH]n2)c(-c2cnn(C(C)C)c2)c1	0.037308
rxn:5:182498:223462:229061	Cc1cc(-c2cccc(-c3cnn(C(C)C)c3)c2C)n[nH]1	0.037308
rxn:5:181065:229344:229270	COc1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.036836
rxn:5:181066:229344:229270	COc1cc(-c2cocn2)ccc1-c1cnc(C#N)s1	0.036836
rxn:5:181536:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2C2COC2)s1	0.036639
rxn:5:181538:223469:229270	N#Cc1ncc(-c2ccc(-c3cc[nH]n3)cc2C2COC2)s1	0.036639
rxn:5:181536:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2C2COC2)s1	0.036639
rxn:5:181538:223466:229270	N#Cc1ncc(-c2ccc(-c3cn[nH]c3)cc2C2COC2)s1	0.036639
rxn:5:192490:223466:229270	CN(C)Cc1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.036529
rxn:5:181281:229344:229270	CCc1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.036503
rxn:5:195322:223462:229061	COc1nccc(-c2cnn(C(C)C)c2)c1-c1cc(C)[nH]n1	0.036473
rxn:5:195330:223462:229061	COc1c(-c2cnn(C(C)C)c2)ccnc1-c1cc(C)[nH]n1	0.036473
rxn:5:192175:223469:229270	CC(C)Oc1ncc(-c2cnc(C#N)s2)cc1-c1cc[nH]n1	0.036306
rxn:5:179184:223469:229270	N#Cc1ncc(-c2ccc(-c3cc[nH]n3)cc2OC2CC2)s1	0.036299
rxn:5:179194:223469:229270	N#Cc1ncc(-c2ccc(-c3cc[nH]n3)c(OC3CC3)c2)s1	0.036299
rxn:5:179197:223468:229270	N#Cc1ncc(-c2cc(-c3c[nH]cn3)ccc2OC2CC2)s1	0.036299
rxn:5:179184:223466:229270	N#Cc1ncc(-c2ccc(-c3cn[nH]c3)cc2OC2CC2)s1	0.036299
rxn:5:179194:223466:229270	N#Cc1ncc(-c2ccc(-c3cn[nH]c3)c(OC3CC3)c2)s1	0.036299
rxn:5:188069:223469:229270	N#CCOc1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.036298
rxn:5:188069:223466:229270	N#CCOc1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.036298
rxn:5:179197:223469:229287	Cc1ccsc1-c1cc(-c2cc[nH]n2)ccc1OC1CC1	0.036208
rxn:5:181323:223469:229270	CS(=O)(=O)c1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.036136
rxn:5:181323:223466:229270	CS(=O)(=O)c1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.036136
rxn:5:179536:223469:229270	CC(C)Oc1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.036078
rxn:5:179538:223469:229270	CC(C)Oc1cc(-c2cc[nH]n2)ccc1-c1cnc(C#N)s1	0.036078
rxn:5:179536:223466:229270	CC(C)Oc1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.036078
rxn:5:179538:223466:229270	CC(C)Oc1cc(-c2cn[nH]c2)ccc1-c1cnc(C#N)s1	0.036078
rxn:5:194941:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2C#N)s1	0.035896
rxn:5:182847:223466:229270	N#Cc1ncc(-c2ccc(-c3cn[nH]c3)c3c2CCC3=O)s1	0.035810
rxn:5:181208:223469:229270	CC(=O)c1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.035781
rxn:5:181208:223466:229270	CC(=O)c1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.035781
rxn:5:198245:223464:223421	CNC(C)c1ccc(-c2ccnc(C)c2-c2cc[nH]c2)s1	0.035684
rxn:5:198246:223464:223421	CNC(C)c1ccc(-c2ccnc(-c3cc[nH]c3)c2C)s1	0.035684
rxn:5:195439:223469:229270	CC(=O)c1ccc(-c2cnc(C#N)s2)c(-c2cc[nH]n2)n1	0.035683
rxn:5:195446:223469:229270	CC(=O)c1cnc(-c2cnc(C#N)s2)c(-c2cc[nH]n2)c1	0.035683
rxn:5:195446:223466:229270	CC(=O)c1cnc(-c2cnc(C#N)s2)c(-c2cn[nH]c2)c1	0.035683
rxn:5:179197:223469:229226	N#Cc1ccc(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)s1	0.035670
rxn:5:179197:223469:229227	N#Cc1cc(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)cs1	0.035670
rxn:5:179197:223464:229270	N#Cc1ncc(-c2cc(-c3cc[nH]c3)ccc2OC2CC2)s1	0.035670
rxn:5:179197:223466:229226	N#Cc1ccc(-c2cc(-c3cn[nH]c3)ccc2OC2CC2)s1	0.035670
rxn:5:179197:223466:229230	N#Cc1csc(-c2cc(-c3cn[nH]c3)ccc2OC2CC2)c1	0.035670
rxn:5:179197:223469:229230	N#Cc1csc(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)c1	0.035670
rxn:5:182499:229270:229308	Cc1cc(-c2ccc(C)c(-c3cnc(C#N)s3)c2)on1	0.035652
rxn:5:182500:229270:229308	Cc1cc(-c2ccc(-c3cnc(C#N)s3)c(C)c2)on1	0.035652
rxn:5:182501:229270:229308	Cc1cc(-c2cc(-c3cnc(C#N)s3)ccc2C)on1	0.035652
rxn:5:176765:223469:229270	CCOCc1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.035495
rxn:5:176763:223469:229270	CCOCc1cc(-c2cc[nH]n2)ccc1-c1cnc(C#N)s1	0.035495
rxn:5:176765:223466:229270	CCOCc1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.035495
rxn:5:176763:223466:229270	CCOCc1cc(-c2cn[nH]c2)ccc1-c1cnc(C#N)s1	0.035495
rxn:5:179197:223469:229272	COc1ncc(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)s1	0.035412
rxn:5:179197:223466:229272	COc1ncc(-c2cc(-c3cn[nH]c3)ccc2OC2CC2)s1	0.035412
rxn:5:195522:229270:229297	CCc1cc(-c2cncnc2)c(-c2cnc(C#N)s2)cn1	0.035303
rxn:5:176754:223469:229270	CCCOc1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.035280
rxn:5:176754:223466:229270	CCCOc1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.035280
rxn:5:196097:229344:229270	CN(C)c1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.035273
rxn:5:182578:223462:229061	Cc1cc(-c2ccc(-c3cnn(C(C)C)c3)c(C)c2C)n[nH]1	0.035254
rxn:5:182580:223462:229061	Cc1cc(-c2ccc(C)c(-c3cnn(C(C)C)c3)c2C)n[nH]1	0.035254
rxn:5:181430:223466:229270	CSc1ccc(-c2cn[nH]c2)c(-c2cnc(C#N)s2)c1C	0.035208
rxn:5:195303:229270:229308	COc1cnc(-c2cc(C)no2)c(-c2cnc(C#N)s2)c1	0.035165
rxn:5:182506:229270:229314	Cc1cccc(-c2cnc(C#N)s2)c1-c1scnc1C	0.035155
rxn:5:191340:229344:229270	N#CCc1cccc(-c2cnc(C#N)s2)c1-c1cocn1	0.035140
rxn:5:181062:229270:229308	COc1ccc(-c2cc(C)no2)cc1-c1cnc(C#N)s1	0.035117
rxn:5:181064:229270:229308	COc1cc(-c2cc(C)no2)ccc1-c1cnc(C#N)s1	0.035117
rxn:5:178981:229344:229270	COCc1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.035087
rxn:5:191678:229344:229270	CCOc1cc(-c2cocn2)cnc1-c1cnc(C#N)s1	0.035014
rxn:5:196189:223469:229270	N#Cc1ncc(-c2cc(C3=NCCO3)ccc2-c2cc[nH]n2)s1	0.034926
rxn:5:178975:229344:229270	CCOc1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.034917
rxn:5:178978:229344:229270	CCOc1cc(-c2cocn2)ccc1-c1cnc(C#N)s1	0.034917
rxn:5:192710:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2CN2CCC2)s1	0.034803
rxn:5:192710:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2CN2CCC2)s1	0.034803
rxn:5:181624:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2C2OCCO2)s1	0.034782
rxn:5:181628:223469:229270	N#Cc1ncc(-c2ccc(-c3cc[nH]n3)cc2C2OCCO2)s1	0.034782
rxn:5:181624:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2C2OCCO2)s1	0.034782
rxn:5:181628:223466:229270	N#Cc1ncc(-c2ccc(-c3cn[nH]c3)cc2C2OCCO2)s1	0.034782
rxn:5:179197:223469:229060	N#Cc1ccc(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)cn1	0.034756
rxn:5:179197:223466:229060	N#Cc1ccc(-c2cc(-c3cn[nH]c3)ccc2OC2CC2)cn1	0.034756
rxn:5:195460:229339:229272	COc1ncc(-c2cc(-c3nccs3)cc(C)c2C#N)s1	0.034736
rxn:5:181857:223469:229270	CC(C)(C)c1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.034736
rxn:5:181857:223466:229270	CC(C)(C)c1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.034736
rxn:5:196680:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2N2CCCC2)s1	0.034734
rxn:5:196680:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2N2CCCC2)s1	0.034734
rxn:5:179197:223469:229231	CCc1ncc(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)s1	0.034721
rxn:5:179197:223466:229231	CCc1ncc(-c2cc(-c3cn[nH]c3)ccc2OC2CC2)s1	0.034721
rxn:5:192084:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2C2(C#N)CC2)s1	0.034717
rxn:5:192084:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2C2(C#N)CC2)s1	0.034717
rxn:5:179392:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2OC2COC2)s1	0.034676
rxn:5:179392:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2OC2COC2)s1	0.034676
rxn:5:181282:229270:223449	CCc1ccc(-c2cc(=O)[nH]cc2F)c(-c2cnc(C#N)s2)c1	0.034665
rxn:5:195435:229338:229286	CC(=O)c1cc(-c2ccn(C)c2)cc(-c2ccns2)n1	0.034599
rxn:5:181278:229270:229308	CCc1ccc(-c2cc(C)no2)cc1-c1cnc(C#N)s1	0.034565
rxn:5:181280:229270:229308	CCc1cc(-c2cc(C)no2)ccc1-c1cnc(C#N)s1	0.034565
rxn:5:191339:223462:229061	Cc1cc(-c2ccc(-c3cnn(C(C)C)c3)cc2CC#N)n[nH]1	0.034541
rxn:5:195466:223462:229061	Cc1cc(-c2cc(-c3cnn(C(C)C)c3)c(C#N)cc2C)n[nH]1	0.034541
rxn:5:181409:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2C2CC2)s1	0.034532
rxn:5:181407:229344:229270	N#Cc1ncc(-c2ccc(-c3cocn3)cc2C2CC2)s1	0.034532
rxn:5:188408:223469:229270	CC(C#N)Oc1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.034525
rxn:5:188408:223466:229270	CC(C#N)Oc1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.034525
rxn:5:192338:223469:229270	CC(C)(C#N)c1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.034485
rxn:5:192338:223466:229270	CC(C)(C#N)c1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.034485
rxn:5:195366:229344:229270	CSc1ncc(-c2cocn2)cc1-c1cnc(C#N)s1	0.034475
rxn:5:192082:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)cnc2OC2COC2)s1	0.034346
rxn:5:192082:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)cnc2OC2COC2)s1	0.034346
rxn:5:195673:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2S(N)(=O)=O)s1	0.034339
rxn:5:195673:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2S(N)(=O)=O)s1	0.034339
rxn:5:179197:223462:229270	Cc1cc(-c2ccc(OC3CC3)c(-c3cnc(C#N)s3)c2)n[nH]1	0.034334
rxn:5:194950:229270:229308	Cc1cc(-c2ccc(C#N)c(-c3cnc(C#N)s3)c2)on1	0.034327
rxn:5:179709:223469:229270	N#Cc1ncc(-c2ccc(OC3CCC3)c(-c3cc[nH]n3)c2)s1	0.034237
rxn:5:179709:223466:229270	N#Cc1ncc(-c2ccc(OC3CCC3)c(-c3cn[nH]c3)c2)s1	0.034237
rxn:5:181425:223462:229061	COc1c(-c2cc(C)[nH]n2)ccc(-c2cnn(C(C)C)c2)c1C	0.034235
rxn:5:181428:223462:229061	COc1ccc(-c2cc(C)[nH]n2)c(C)c1-c1cnn(C(C)C)c1	0.034235
rxn:5:181404:223462:229061	COc1c(-c2cc(C)[nH]n2)ccc(C)c1-c1cnn(C(C)C)c1	0.034235
rxn:5:178840:223469:229270	COC(=O)c1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.034135
rxn:5:178840:223466:229270	COC(=O)c1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.034135
rxn:5:181073:229344:229270	CSc1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.034120
rxn:5:181576:229344:229270	CC(C)c1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.034061
rxn:5:182952:223469:229270	N#Cc1ncc(-c2ccc(-c3cc[nH]n3)c3c2OCCC3=O)s1	0.034029
rxn:5:195522:229270:229320	CCc1cc(-c2cc(F)cs2)c(-c2cnc(C#N)s2)cn1	0.034019
rxn:5:183066:223466:229270	N#Cc1ncc(-c2c(-c3cn[nH]c3)ccc3c2CCCC3=O)s1	0.033996
rxn:5:179979:223469:229270	CC(C)(C)Oc1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.033969
rxn:5:179979:223466:229270	CC(C)(C)Oc1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.033969
rxn:5:195322:223464:223421	CNC(C)c1ccc(-c2ccnc(OC)c2-c2cc[nH]c2)s1	0.033888
rxn:5:195330:223464:223421	CNC(C)c1ccc(-c2ccnc(-c3cc[nH]c3)c2OC)s1	0.033888
rxn:5:196082:223462:229061	Cc1cc(-c2ccc(-c3cnn(C(C)C)c3)nc2C(C)C)n[nH]1	0.033879
rxn:5:191501:223466:229270	COC(=O)c1ccc(-c2cnc(C#N)s2)nc1-c1cn[nH]c1	0.033809
rxn:5:195681:229270:229308	Cc1cc(-c2ccc(S(N)(=O)=O)c(-c3cnc(C#N)s3)c2)on1	0.033734
rxn:5:188955:223466:229270	CC(C)COc1nccc(-c2cn[nH]c2)c1-c1cnc(C#N)s1	0.033713
rxn:5:195321:223462:229061	CSc1cc(-c2cc(C)[nH]n2)cnc1-c1cnn(C(C)C)c1	0.033682
rxn:5:198225:229065:229272	COc1ncc(-c2ncc(-c3ccnc(C#N)c3)cc2C)s1	0.033668
rxn:5:198229:229065:229272	COc1ncc(-c2cc(C)cnc2-c2ccnc(C#N)c2)s1	0.033668
rxn:5:198281:229065:229272	COc1ncc(-c2cc(-c3ccnc(C#N)c3)cnc2C)s1	0.033668
rxn:5:195460:229302:229272	COc1ncc(-c2cc(-c3ccnnc3)cc(C)c2C#N)s1	0.033668
rxn:5:181536:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2C2COC2)s1	0.033667
rxn:5:181538:229344:229270	N#Cc1ncc(-c2ccc(-c3cocn3)cc2C2COC2)s1	0.033667
rxn:5:176997:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2OCC2CC2)s1	0.033640
rxn:5:176994:223469:229270	N#Cc1ncc(-c2ccc(-c3cc[nH]n3)cc2OCC2CC2)s1	0.033640
rxn:5:176997:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2OCC2CC2)s1	0.033640
rxn:5:176994:223466:229270	N#Cc1ncc(-c2ccc(-c3cn[nH]c3)cc2OCC2CC2)s1	0.033640
rxn:5:195522:229270:229291	CCc1cc(-c2cc(C)cs2)c(-c2cnc(C#N)s2)cn1	0.033599
rxn:5:191553:229344:229270	COc1cc(-c2cnc(C#N)s2)c(-c2cocn2)cc1C#N	0.033489
rxn:5:177274:223469:229270	CC(C)OCc1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.033460
rxn:5:177274:223466:229270	CC(C)OCc1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.033460
rxn:5:177285:223466:229270	CC(C)OCc1c(-c2cn[nH]c2)cccc1-c1cnc(C#N)s1	0.033460
rxn:5:191907:229344:229270	Cc1cc(-c2cnc(C#N)s2)c(CC#N)cc1-c1cocn1	0.033445
rxn:5:191334:229270:229308	Cc1cc(-c2ccc(CC#N)c(-c3cnc(C#N)s3)c2)on1	0.033445
rxn:5:182708:223469:229270	N#Cc1ncc(-c2c(-c3cc[nH]n3)ccc3c2C(=O)OC3)s1	0.033403
rxn:5:179197:223469:229075	Cc1cc(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)sc1C#N	0.033385
rxn:5:179197:223469:229076	Cc1cc(C#N)sc1-c1cc(-c2cc[nH]n2)ccc1OC1CC1	0.033385
rxn:5:179197:223466:229075	Cc1cc(-c2cc(-c3cn[nH]c3)ccc2OC2CC2)sc1C#N	0.033385
rxn:5:179197:223466:229076	Cc1cc(C#N)sc1-c1cc(-c2cn[nH]c2)ccc1OC1CC1	0.033385
rxn:5:179198:229344:229270	COc1cc(-c2cocn2)cc(-c2cnc(C#N)s2)c1OC	0.033381
rxn:5:188069:229344:229270	N#CCOc1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.033353
rxn:5:191699:229270:229308	CCOc1ncc(-c2cc(C)no2)cc1-c1cnc(C#N)s1	0.033333
rxn:5:191677:229270:229308	CCOc1cc(-c2cc(C)no2)ncc1-c1cnc(C#N)s1	0.033333
rxn:5:191681:229270:229308	CCOc1cc(-c2cc(C)no2)cnc1-c1cnc(C#N)s1	0.033333
rxn:5:191683:229270:229308	CCOc1ccc(-c2cc(C)no2)nc1-c1cnc(C#N)s1	0.033333
rxn:5:177273:223469:229270	CC(C)COc1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.033314
rxn:5:177273:223466:229270	CC(C)COc1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.033314
rxn:5:195791:229270:229308	Cc1cc(-c2cc(C3CC3)ncc2-c2cnc(C#N)s2)on1	0.033306
rxn:5:178982:229270:229308	COCc1ccc(-c2cc(C)no2)cc1-c1cnc(C#N)s1	0.033303
rxn:5:178980:229270:229308	COCc1cc(-c2cc(C)no2)ccc1-c1cnc(C#N)s1	0.033303
rxn:5:182501:229065:229272	COc1ncc(-c2cc(-c3ccnc(C#N)c3)ccc2C)s1	0.033265
rxn:5:182502:229065:229272	COc1ncc(-c2ccc(-c3ccnc(C#N)c3)cc2C)s1	0.033265
rxn:5:182504:229065:229272	COc1ncc(-c2cc(C)cc(-c3ccnc(C#N)c3)c2)s1	0.033265
rxn:5:195460:229283:229272	COc1ncc(-c2cc(-c3ccncc3)cc(C)c2C#N)s1	0.033265
rxn:5:179197:229341:229270	N#Cc1ncc(-c2cc(-c3ccon3)ccc2OC2CC2)s1	0.033229
rxn:5:179197:229334:229270	N#Cc1ncc(-c2cc(-c3cnoc3)ccc2OC2CC2)s1	0.033229
rxn:5:179197:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2OC2CC2)s1	0.033229
rxn:5:179184:229344:229270	N#Cc1ncc(-c2ccc(-c3cocn3)cc2OC2CC2)s1	0.033229
rxn:5:179194:229344:229270	N#Cc1ncc(-c2ccc(-c3cocn3)c(OC3CC3)c2)s1	0.033229
rxn:5:176753:229270:223457	CCCOc1ccc(-c2cc(C)n[nH]2)cc1-c1cnc(C#N)s1	0.033221
rxn:5:182501:223464:223421	CNC(C)c1ccc(-c2cc(-c3cc[nH]c3)ccc2C)s1	0.033165
rxn:5:182502:223464:223421	CNC(C)c1ccc(-c2ccc(-c3cc[nH]c3)cc2C)s1	0.033165
