name	smiles	heuristic
rxn:1:59225:2488	COC1CN(C(C)(C)c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)C1	0.030419
rxn:1:45815:13880	Cc1cc(Cl)cc(C)c1C=CCCn1cc(COS(C)(=O)=S)nn1	0.030418
rxn:1:45973:13880	CS(=O)(=S)OCc1cn(CCC=Cc2cncc(C(N)=O)c2)nn1	0.030409
rxn:1:46985:3721	Cc1ocnc1-c1cn(CC(O)C(O)c2ccc(Cl)cc2F)nn1	0.030405
rxn:1:55095:39841	NC(c1cn(CC2CC2c2ccncc2Cl)nn1)c1ccccc1F	0.030404
rxn:1:55070:39841	NC(c1cn(CC2CC2c2cncc(Cl)c2)nn1)c1ccccc1F	0.030404
rxn:1:55087:39841	NC(c1cn(CC2CC2c2cnccc2Cl)nn1)c1ccccc1F	0.030404
rxn:1:55083:39841	NC(c1cn(CC2CC2c2ccc(Cl)cn2)nn1)c1ccccc1F	0.030404
rxn:1:55080:39841	NC(c1cn(CC2CC2c2ncccc2Cl)nn1)c1ccccc1F	0.030404
rxn:1:45730:39919	C=C(Cc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1)S(C)(=O)=O	0.030389
rxn:1:55439:39851	NC(c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1)c1cccs1	0.030380
rxn:1:55750:39309	CC1(Cn2cc(-c3cccc(NCC4CC4)c3)nn2)CCCCC1(F)F	0.030373
rxn:1:48381:38156	N#Cc1ccccc1-c1cn(CC(O)C(O)c2sccc2Cl)nn1	0.030370
rxn:1:40047:38876	Cc1cc(C)c(-c2cn(CC=Cc3c(C)cccc3O)nn2)cc1C	0.030362
rxn:1:40047:38993	Cc1cc(C)c(-c2cn(CC=Cc3c(C)cccc3O)nn2)c(C)c1	0.030362
rxn:1:48381:38951	Cc1cccc(-c2cn(CC(O)C(O)c3sccc3Cl)nn2)c1C	0.030361
rxn:1:45213:5161	CCCN1C(=O)C(Cl)=C(n2cc(CC(C)c3ccc(C)cc3F)nn2)C1O	0.030360
rxn:1:55750:6270	CC1(Cn2cc(CNc3cc(C4CCC4)ncn3)nn2)CCCCC1(F)F	0.030359
rxn:1:41664:1305	COc1cccc(Cl)c1C=CCn1cc(-c2cc(C)ns2)nn1	0.030347
rxn:1:55035:39841	Cn1cc(Cl)c(C2CC2Cn2cc(C(N)c3ccccc3F)nn2)n1	0.030346
rxn:1:51858:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2ccc(F)c(Cl)c2)nn1	0.030331
rxn:1:51860:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2ccc(Cl)c(F)c2)nn1	0.030331
rxn:1:51832:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2cc(Cl)ccc2F)nn1	0.030331
rxn:1:51857:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2cc(F)cc(Cl)c2)nn1	0.030331
rxn:1:51730:31841	Cc1ccnc(C2CC2CCn2cc(-c3ccnc(N)c3Cl)nn2)c1	0.030323
rxn:1:51726:31841	Cc1cncc(C2CC2CCn2cc(-c3ccnc(N)c3Cl)nn2)c1	0.030323
rxn:1:51732:31841	Cc1ccc(C2CC2CCn2cc(-c3ccnc(N)c3Cl)nn2)nc1	0.030323
rxn:1:51727:31841	Cc1ccc(C2CC2CCn2cc(-c3ccnc(N)c3Cl)nn2)cn1	0.030323
rxn:1:51731:31841	Cc1cccc(C2CC2CCn2cc(-c3ccnc(N)c3Cl)nn2)n1	0.030323
rxn:1:51972:38343	Cc1cc(C2CC2CCn2cc(-c3ccncc3Cl)nn2)ncc1N	0.030323
rxn:1:51972:662	Cc1cc(C2CC2CCn2cc(-c3cc(Cl)ccn3)nn2)ncc1N	0.030323
rxn:1:51972:39446	Cc1cc(C2CC2CCn2cc(-c3cnccc3Cl)nn2)ncc1N	0.030323
rxn:1:51972:883	Cc1cc(C2CC2CCn2cc(-c3ncccc3Cl)nn2)ncc1N	0.030323
rxn:1:52078:2032	CC(C)(c1cn(CCC2CC2c2ncc(Cl)cc2F)nn1)N1CCNCC1	0.030322
rxn:1:59225:32388	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(Cn2cc(F)cn2)nn1	0.030321
rxn:1:45402:31055	Cc1cnc(N)c(-c2cn(CCC=Cc3sc(N)nc3C)nn2)n1	0.030315
rxn:1:51904:30453	Cc1c(-c2cn(CCC3CC3c3ccc(Cl)c(O)c3)nn2)cnn1C	0.030315
rxn:1:55038:39841	NC(c1cn(CC2CC2c2ncc(Cl)cn2)nn1)c1ccccc1F	0.030314
rxn:1:55036:39841	NC(c1cn(CC2CC2c2ccc(Cl)nn2)nn1)c1ccccc1F	0.030314
rxn:1:45528:1305	Cc1cc(-c2cn(CCC=Cc3c(C)cccc3C)nn2)sn1	0.030308
rxn:1:45525:1305	Cc1cc(-c2cn(CCC=Cc3cccc(C)c3C)nn2)sn1	0.030308
rxn:1:61549:1100	OC1(c2cn(-c3ccc4ncsc4c3)nn2)CCC2(CC1)OCCO2	0.030294
rxn:1:43469:3271	COCC1(c2cn(-c3ccc4nc(C)sc4c3)nn2)CCCCO1	0.030293
rxn:1:49085:3271	COCC1(c2cn(-c3ccc4sc(C)nc4c3)nn2)CCCCO1	0.030293
rxn:1:57142:31934	Cc1cc(C(=O)O)sc1-c1cn(CCCc2csc(C#N)c2)nn1	0.030290
rxn:1:52282:38441	CC(C)(OC(N)=O)c1cn(CCC2CC2c2ccc(F)c(CO)c2)nn1	0.030280
rxn:1:45730:23517	O=C(CO)COCc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1	0.030277
rxn:1:55439:32516	NCC(F)(F)CC(N)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.030277
rxn:1:45213:13952	CCCC(Cc1cn(C2=C(Cl)C(=O)N(CCC)C2O)nn1)C(=O)O	0.030264
rxn:1:45191:5735	CCC(Oc1ccccc1F)c1cn(C2=C(Cl)C(=O)N(C3CC3)C2O)nn1	0.030262
rxn:1:48381:1154	Cc1cccc(-c2cn(CC(O)C(O)c3sccc3Cl)nn2)c1F	0.030253
rxn:1:48381:2890	Cc1c(F)cccc1-c1cn(CC(O)C(O)c2sccc2Cl)nn1	0.030253
rxn:1:53338:31315	Cc1ccsc1C1C(CCn2cc(-c3cn[nH]c(=O)c3)nn2)C1(F)F	0.030249
rxn:1:52078:38722	Nc1cncc(-c2cn(CCC3CC3c3ncc(Cl)cc3F)nn2)c1	0.030248
rxn:1:51708:31841	Nc1nccc(-c2cn(CCC3CC3c3ccc(F)cn3)nn2)c1Cl	0.030248
rxn:1:51707:31841	Nc1nccc(-c2cn(CCC3CC3c3cc(F)ccn3)nn2)c1Cl	0.030248
rxn:1:40047:2709	Cc1cc(O)c(-c2cn(CC=Cc3c(C)cccc3O)nn2)cc1C	0.030238
rxn:1:40047:2587	Cc1cc(-c2cn(CC=Cc3c(C)cccc3O)nn2)cc(C)c1O	0.030238
rxn:1:45730:1940	CN(Cc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1)S(C)(=O)=O	0.030237
rxn:1:45730:3362	CS(=N)(=O)NCCc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1	0.030236
rxn:1:57479:8780	OC(c1ccccc1)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.030230
rxn:1:57479:8827	O[C@@H](c1ccccc1)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.030230
rxn:1:57479:8828	O[C@H](c1ccccc1)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.030230
rxn:1:57551:38993	Cc1cc(C)c(-c2cn(CCCc3cnc(N)c(Cl)n3)nn2)c(C)c1	0.030228
rxn:1:51671:31841	Cc1ncc(C2CC2CCn2cc(-c3ccnc(N)c3Cl)nn2)cn1	0.030224
rxn:1:51680:31841	Cc1cncc(C2CC2CCn2cc(-c3ccnc(N)c3Cl)nn2)n1	0.030224
rxn:1:51677:31841	Cc1ccc(C2CC2CCn2cc(-c3ccnc(N)c3Cl)nn2)nn1	0.030224
rxn:1:45730:28502	CC(C)S(=O)(=O)Cc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1	0.030224
rxn:1:52077:28686	Nc1nc(-c2cn(CCC3CC3c3ncc(Cl)cc3Cl)nn2)cs1	0.030222
rxn:1:51913:38324	Cc1ccc(-c2cn(CCC3CC3c3cccc(O)c3F)nn2)cc1	0.030215
rxn:1:40223:29588	CCCC(=O)OCc1cn(CC=Cc2ncccc2OC)nn1	0.030215
rxn:1:45402:18719	Cc1cnc(-c2cn(CCC=Cc3sc(N)nc3C)nn2)c(C)c1C	0.030197
rxn:1:40908:1305	Cc1cc(-c2cn(CC=Cc3c(C)cc(C#N)cc3C)nn2)sn1	0.030196
rxn:1:52078:1827	Oc1cncc(-c2cn(CCC3CC3c3ncc(Cl)cc3F)nn2)c1	0.030194
rxn:1:59225:3500	Nc1nnnn1Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.030178
rxn:1:52331:13880	Cc1cc(CO)ccc1C1CC1CCn1cc(COS(C)(=O)=S)nn1	0.030175
rxn:1:52328:13880	Cc1ccc(CO)cc1C1CC1CCn1cc(COS(C)(=O)=S)nn1	0.030175
rxn:1:52324:13880	Cc1ccc(C2CC2CCn2cc(COS(C)(=O)=S)nn2)cc1CO	0.030175
rxn:1:52326:13880	Cc1cc(C2CC2CCn2cc(COS(C)(=O)=S)nn2)ccc1CO	0.030175
rxn:1:61352:6479	Cc1ccc(Cn2cc(-c3cnn(CC4CCCO4)c3)nn2)cc1	0.030175
rxn:1:60057:14326	CCNC(=O)c1cncc(-c2cn(Cc3c(F)cncc3Cl)nn2)c1	0.030173
rxn:1:49697:3002	OCc1csc(C2C(Cn3cc(-c4sccc4Cl)nn3)C2(F)F)n1	0.030171
rxn:1:52078:1369	O=c1cnc(-c2cn(CCC3CC3c3ncc(Cl)cc3F)nn2)c[nH]1	0.030171
rxn:1:52078:31328	O=c1[nH]cncc1-c1cn(CCC2CC2c2ncc(Cl)cc2F)nn1	0.030171
rxn:1:45213:5160	CCCN1C(=O)C(Cl)=C(n2cc(C(C)Cc3c(F)cccc3F)nn2)C1O	0.030171
rxn:1:40223:2483	COc1cccnc1C=CCn1cc(CN(C)S(=O)(=O)Cl)nn1	0.030167
rxn:1:51590:28432	COC(=O)[C@H](N)CCc1cn(CCC2CC2c2sccc2Cl)nn1	0.030165
rxn:1:49697:465	Cc1ccnc(-c2cn(CC3C(c4nc(CO)cs4)C3(F)F)nn2)c1	0.030164
rxn:1:49697:38326	Cc1cc(-c2cn(CC3C(c4nc(CO)cs4)C3(F)F)nn2)ccn1	0.030164
rxn:1:62074:31151	CC1(Cn2cc(-c3nccc(N)c3Cl)nn2)COc2cscc2OC1	0.030160
rxn:1:62074:31110	CC1(Cn2cc(-c3cnc(N)c(Cl)c3)nn2)COc2cscc2OC1	0.030160
rxn:1:62074:20529	CC1(Cn2cc(-c3cc(Cl)cnc3N)nn2)COc2cscc2OC1	0.030160
rxn:1:62074:31522	CC1(Cn2cc(-c3ncc(N)cc3Cl)nn2)COc2cscc2OC1	0.030160
rxn:1:62074:39073	CC1(Cn2cc(-c3ncc(Cl)cc3N)nn2)COc2cscc2OC1	0.030160
rxn:1:62074:31520	CC1(Cn2cc(-c3cncc(Cl)c3N)nn2)COc2cscc2OC1	0.030160
rxn:1:62074:31841	CC1(Cn2cc(-c3ccnc(N)c3Cl)nn2)COc2cscc2OC1	0.030160
rxn:1:40223:39920	C=C(Cc1cn(CC=Cc2ncccc2OC)nn1)S(=O)(=O)CC	0.030160
rxn:1:55972:39326	CC(C)OCc1cn(CC2CC2c2ccc3ncsc3c2)nn1	0.030147
rxn:1:52672:658	O=C1NCc2ccc(C3CC3CCn3cc(-c4ccc[nH]4)nn3)cc21	0.030146
rxn:1:45402:32452	Cc1nc(N)sc1C=CCCn1cc(-c2ncnc(N)c2F)nn1	0.030138
