name	smiles	heuristic
rxn:1:51913:39400	Cc1noc(C)c1-c1cn(CCC2CC2c2cccc(O)c2F)nn1	0.030664
rxn:1:40047:3229	Cc1cc(-c2cn(CC=Cc3c(C)cccc3O)nn2)nc(Cl)n1	0.030650
rxn:1:40047:23286	Cc1cc(Cl)nc(-c2cn(CC=Cc3c(C)cccc3O)nn2)n1	0.030650
rxn:1:45191:19015	O=C1C(Cl)=C(n2cc(-c3ccnn3CC3CC3(F)F)nn2)C(O)N1C1CC1	0.030648
rxn:1:40047:32405	Cc1cccc(O)c1C=CCn1cc(-c2c(C)cc(F)cc2C)nn1	0.030645
rxn:1:62164:39338	CC1CCC(c2cn(-c3cc(C[C@H](N)C(=O)O)ccc3O)nn2)CC1	0.030643
rxn:1:54988:6571	CNCC(F)Cc1cn(S(=O)(=O)c2cccc3ccccc23)nn1	0.030608
rxn:1:59225:3719	COC(=O)CC(N)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.030599
rxn:1:59225:18601	Cc1nn(Cc2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)cc1O	0.030594
rxn:1:59225:18227	Cc1cnn(Cc2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)c1O	0.030594
rxn:1:45213:5801	CCCN1C(=O)C(Cl)=C(n2cc(COCc3ccccc3F)nn2)C1O	0.030590
rxn:1:55750:6218	CC1(Cn2cc(-c3cc(N4CCNC(=O)C4)ncn3)nn2)CCCCC1(F)F	0.030581
rxn:1:57551:2618	Nc1ncc(CCCn2cc(-c3cc(F)ccc3O)nn2)nc1Cl	0.030573
rxn:1:45191:38366	O=C1C(Cl)=C(n2cc(-c3cccc4nccn34)nn2)C(O)N1C1CC1	0.030573
rxn:1:57142:37724	N#Cc1cc(CCCn2cc(-c3sc(Cl)nc3Cl)nn2)cs1	0.030570
rxn:1:52078:38974	Fc1cc(Cl)cnc1C1CC1CCn1cc(-c2cscn2)nn1	0.030564
rxn:1:52078:39395	Fc1cc(Cl)cnc1C1CC1CCn1cc(-c2cncs2)nn1	0.030564
rxn:1:57551:30483	CCn1cc(-c2cn(CCCc3cnc(N)c(Cl)n3)nn2)c(C)n1	0.030557
rxn:1:62074:31909	CN1CCN(Cc2cn(CC3(C)COc4cscc4OC3)nn2)CC1=O	0.030550
rxn:1:45506:1305	Cc1cc(-c2cn(CCC=Cc3c(C)cccc3F)nn2)sn1	0.030550
rxn:1:59225:16762	Cc1c(N)cnn1Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.030548
rxn:1:59225:18600	Cc1nn(Cc2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)cc1N	0.030548
rxn:1:59225:18229	Cc1cnn(Cc2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)c1N	0.030548
rxn:1:40466:3924	CC(C)(C)OC(=O)OCc1cn(CC=Cc2ccc(F)cc2CN)nn1	0.030547
rxn:1:59225:18863	Cc1cnn(Cc2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)c1	0.030536
rxn:1:52078:2300	CC1(C)CC(NCc2cn(CCC3CC3c3ncc(Cl)cc3F)nn2)C1	0.030524
rxn:1:52338:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2cc(F)cc(Cl)c2O)nn1	0.030512
