name	smiles	heuristic
rxn:2:86999:84435	Cn1cccc1C1(NC2CCCC23CCCC3)CC1	0.046007
rxn:2:107621:138089	CC1Cc2cccnc2C(NC(C)Cc2cccs2)C1	0.045953
rxn:2:70661:122185	CCCC1CCC1Nc1c(C)ccnc1C(C)C	0.045936
rxn:2:127773:106501	CN(C)C1(CNC2CCC3CC3(C)C2)CCOC1	0.045920
rxn:2:98516:128949	c1cc2c(cc1NC1CCCC3(CC1)CC3)OCO2	0.045908
rxn:2:129676:68731	CC(C)[C@@H]1CCC[C@H]1NCC1CC(C)(C)CCO1	0.045901
rxn:2:141656:130039	CCc1cccc2c1CCC2NC1CC2(C1)CC2F	0.045901
rxn:2:69134:132426	C1CCN2CCC(NC3(C4CCC4)CC3)CC2C1	0.045884
rxn:2:119550:125365	Cn1cc(C2(CNC3CCCC3F)CCCCC2)cn1	0.045878
rxn:2:115215:69351	CC1(Cn2cnc(NC3CCOCC34CC4)n2)CCC1	0.045874
rxn:2:71040:118200	COC1(C)CC2CC1CC2Nc1nn(C2CC2)cc1C	0.045861
rxn:2:88178:103855	Cc1cn(C)nc1CNC1CC2CC(C2(C)C)C12CC2	0.045857
rxn:2:90503:81672	Cc1cnc(C(C)NCC2CC23CCCOC3)nc1C	0.045857
rxn:2:89336:93992	Cc1ccnnc1CNC1CCCC23OCCC2CC13	0.045855
rxn:2:111744:98811	CC(C)CC1CCCC1N[C@H]1[C@@H]2C[C@H]1CN(C)C2	0.045842
rxn:2:90779:134381	Cc1cc2ncnc-2c(NC2CC(C)OC2(C)C)[nH]1	0.045834
rxn:2:67501:76620	COCCn1nc(C)cc1NC1CCSc2sccc21	0.045830
rxn:2:116133:70822	COC1(C(C)NC2CC(C)n3nccc32)CCOCC1	0.045815
rxn:2:104857:97808	Cc1cc(C(NCC23CC(C)(C2)C3)C2CC2)ccn1	0.045791
rxn:2:102716:113655	Cc1c(NCC2OCCCC2(C)C)cnc2c1CCC2	0.045789
rxn:2:85546:123042	COC1(c2ccc(NC3CCCC[C@@H]3C)cc2)CC1	0.045763
rxn:2:81020:130224	CCC(C)CC(CC)N[C@@H](C)c1cccs1	0.045763
rxn:2:141018:130885	CN1CC2CC(Nc3noc(CC4CCC4)n3)CC1C2	0.045713
rxn:2:106961:137089	Cc1cccc2c1C(N[C@H](C)Cn1cnnn1)CCO2	0.045692
rxn:2:115463:108555	CN(C)C1CC(NCc2cc(C3CCCS3)[nH]n2)C1	0.045649
rxn:2:129876:132374	CC(NC12COCC(C1)OC2)c1ccnn1C1CCC1	0.045586
rxn:2:130003:71248	CC(NC1CC(C(C)C)C1)c1ccccc1N(C)C	0.045532
rxn:2:108194:88598	CN1CC[C@@H](NC2CCCc3nn[nH]c32)[C@H](F)C1	0.045492
rxn:2:97012:137108	CC(N[C@@H]1CCOC1)c1cccc(-c2ccccc2)c1	0.045481
rxn:2:117382:67459	CN1CC2CC(CC(N[C@H]3C[C@H](N(C)C)C3)C2)C1	0.045435
rxn:2:132284:69384	CCC(Nc1ncc(C)c(OC)n1)c1cc(C)nn1C	0.045368
rxn:2:76392:121728	COc1ccc(CNC2CCc3ocnc32)cc1OC	0.045367
rxn:2:113482:102802	CCSC1(CNC2COc3ccncc32)CCOCC1	0.045158
rxn:2:80287:83210	COCC(CC(C)C)Nc1cc(C)cc2c1OCO2	0.045112
rxn:2:90610:136516	Cc1nnc(C(Nc2c(C3CC3)nnn2C)C(C)C)o1	0.045056
rxn:2:116855:89363	Cc1c(-c2ccoc2)n[nH]c1NC1CC2(C1)CN(C)C2	0.045050
rxn:2:93237:73907	CCCC(N[C@H]1COCC[C@@H]1OC)c1ccccc1	0.045039
rxn:2:105053:137621	Cc1ccc2cncc(NC3CCC4C3C4(C)C)c2n1	0.044968
rxn:2:92997:88788	c1cn(C2CCC(NCc3csc4c3COC4)CC2)nn1	0.044916
rxn:2:118415:112841	Cc1ccn(CCNC2c3sc(C)nc3CCC2(C)C)n1	0.044883
rxn:2:97212:76491	CC1CC(C)(C)CC1NCCc1cnc(N(C)C)nc1	0.044846
rxn:2:72657:92710	Cc1cc(NC2CC3CCCC(F)(C3)C2)nn1C(C)C	0.044815
rxn:2:116356:142865	CCc1cnc2ccc(C(C)N[C@@H](C)C(C)C)cc2n1	0.044813
rxn:2:97913:85338	Cc1cc(NC(C)c2cn(C(C)C)nc2C)n(C)c(=O)c1	0.044798
rxn:2:105206:75708	CC1CSCC1NC1CC(C)(C)S(=O)(=O)C(C)(C)C1	0.044796
rxn:2:102145:124315	CC(N[C@H]1CCOC1)c1ccc(S(=O)(=O)C(C)C)cn1	0.044795
rxn:2:167654:74530	CC1CCc2nn(-c3cncc(NC4CCOC4)c3)cc21	0.044794
rxn:2:120333:77671	CCc1ccccc1[C@H](C)NC1CCC[C@H]1CC	0.044794
rxn:2:65934:70726	CCN1CC(C)C(NC2CCCOC2C(C)(C)C)C1	0.044789
rxn:2:77414:109084	CCn1cc(C(CSC)NC(C)c2nncs2)cn1	0.044777
rxn:2:104505:105673	COC1C(NC2CCC3(CCC3)OC2)CC12CCC2	0.044774
rxn:2:121291:100242	COc1cc(C)ccc1NC(C)CCC1CCOC1	0.044736
rxn:2:138033:123417	Cc1cc(NC2CCCCOC2)ccc1-c1cnn(C)c1	0.044733
rxn:2:100548:106900	Cc1cc2sncc2cc1NC(C)CC1CCCC1	0.044719
rxn:2:93795:132096	CCCOC1CC(NCCc2c[nH]c(C)n2)C1	0.044713
rxn:2:79001:118435	CC12CC1CCCC2NCc1cnc(CC2CC2)nc1	0.044698
rxn:2:132639:124134	CC1CC12CCCC2Nc1c(N(C)C)ccc2nonc12	0.044670
rxn:2:134188:76082	Cc1cccc(C(C)NCC2CCC3(CCC3)O2)c1C	0.044655
rxn:2:115470:66377	CCOc1ccc(SC)cc1NC1CC(C)C1C	0.044645
rxn:2:127001:93604	CC(Nc1cnccc1N(C)C)c1ccnn1C(C)(C)C	0.044627
rxn:2:100874:96674	COC1(CNC2C(C)(C)OC2(C)C)CS(=O)(=O)C1	0.044604
rxn:2:126905:101611	c1nc(C2CC(NCCC3CC4COCC4C3)C2)no1	0.044566
rxn:2:135135:115202	COc1cccc2c1CCC(NCCC1(F)CCC1)C2	0.044505
rxn:2:81905:78433	COCn1ncc(NC2CCC(C)(N3CCC3)CC2)n1	0.044442
rxn:2:109433:69383	Cc1cc([C@H](C)NC(c2ccccn2)C2CC2)c(C)o1	0.044439
rxn:2:127398:121502	O=c1[nH]c2cccc(CNC3CCN4CCCC34)c2o1	0.044413
rxn:2:74714:91741	Cc1cc(-c2nnc(NC3CC(C)(C)OC3(C)C)o2)cs1	0.044408
rxn:2:117765:87770	CC(C)CC(NC1CCC1C1CC1)C(C)(C)C	0.044380
rxn:2:133381:68708	COC1CCCC(NCc2nnc(C3CC3)s2)CC1	0.044374
rxn:2:137930:128333	CCCN1CCC(Nc2cc(-c3ccsc3)n[nH]2)CC1	0.044324
rxn:2:77937:90552	Cc1nnc(C23CC(NC(C)c4cn(C)nc4C)(C2)C3)o1	0.044307
rxn:2:96288:82366	FC1(F)CCCC(NC2CCCN3CCSCC23)C1	0.044298
rxn:2:91162:111591	CN1[C@@H]2CC[C@H]1C[C@H](CNC1CC(C)(C)n3nccc31)C2	0.044171
rxn:2:83965:103095	CC(C)[C@H]1CC[C@@H](C)C[C@H]1NC1COC2(CCC2)C1	0.044153
rxn:2:118133:78604	Cn1nc(CNC2CCC3(CC3)CC2F)c2c1CC1CC21	0.044146
rxn:2:117026:96012	FC1(F)CC1Oc1ccc(NCC2SCCCS2)cc1	0.044138
rxn:2:128804:133362	CCc1ccc(C(C)Nc2nccc3c2C(C)OC3)nc1	0.044129
rxn:2:81631:116441	CC(NC1CC12CCC2)c1ccc(-n2cccc2)cc1	0.044118
rxn:2:76604:98225	CC12COCC(C1)C(Nc1cncnc1C1CCCO1)C2	0.044118
rxn:2:104135:104769	CCCC(Cn1ccccc1=O)Nc1ccc(C)[nH]1	0.044092
rxn:2:134814:96042	c1nc2c(s1)CCCC2NC1CCCN(C2CCCC2)C1	0.044092
rxn:2:133694:123438	COC[C@@H](NC1CCC2CC1C2)c1c(C)cccc1C	0.044075
rxn:2:134608:133986	CO[C@H]1CCOC[C@H]1NC(C)c1ccc2c(n1)CCCC2	0.044029
rxn:2:140068:123085	CC[C@H](NC1CCCC2(CCOCC2)C1)c1ccsc1	0.044023
rxn:2:98672:112636	Cc1c(NCC2CCCCO2)cccc1N1CCOCC1	0.044015
rxn:2:122389:75696	Cc1noc2c1C(N[C@H]1CCOC[C@H]1CC(C)C)CCC2	0.043984
rxn:2:108246:100781	CCC1(CC)C(N[C@H](C)[C@H]2CCOC2)CC1OC	0.043952
rxn:2:126145:74595	CC(C)[C@@]12CCC(Nc3ncoc3-c3ccncc3)[C@H]1C2	0.043903
rxn:2:91867:121109	CCCn1cccc(NC2C[C@@H](C)c3ccccc32)c1=O	0.043901
rxn:2:115490:93259	CCC1(CNC2CC(C)Cc3[nH]ccc32)CCCC1	0.043899
rxn:2:140645:119174	Cc1ccc(C)c(C(C)N[C@@H]2COC[C@H]2N2CCCC2)c1	0.043897
rxn:2:65957:74622	CC(C)n1cncc1C1(NC2COC3(CCOC3)C2)CC1	0.043879
rxn:2:103062:110225	Cc1ccc2c(NC3CCS(=O)(=O)C3C)nc(C)nc2c1	0.043854
rxn:2:96322:140289	CC1CC2(CCC2Nc2cccc(N3CCOCC3)c2)C1	0.043807
rxn:2:122325:114510	COc1cc(C(C)NCc2csc(C3CC3)c2)ccn1	0.043780
rxn:2:95932:78274	Cc1cc(NC(CCN2CCC2)c2ccccc2)no1	0.043774
rxn:2:136427:91138	Cc1ccc2[nH]cc(C(C)NCC(C)N3CCC3)c2c1	0.043729
rxn:2:99673:117197	Cn1nc(NC2CCC3CCCC3C2)nc1C1CCCC1	0.043726
rxn:2:140715:110660	CCC(NC(C)c1n[nH]c(C)nc1=O)c1cc(C)co1	0.043703
rxn:2:121499:100677	CCC(C)C(CNC12CCCC(F)(CC1)C2)OC	0.043702
rxn:2:70315:70732	COc1cc(C)cnc1C(C)NC[C@@H]1CCc2nccn21	0.043664
rxn:2:141736:107088	CCCOc1cccc(C)c1NC1C[C@H]2CSC[C@@H]2C1	0.043591
rxn:2:99241:113185	Cc1cnc(NC[C@@H]2CCCN2Cc2ccccc2)cn1	0.043585
rxn:2:68914:81060	Cc1cn(C)c2nc(NC3CCCC34CC4(C)C)ncc12	0.043567
rxn:2:107614:89363	CCc1ccc2c(c1)C(CNC1CC3(C1)CN(C)C3)CC2	0.043536
rxn:2:81821:73616	CCO[C@@H]1CC(N[C@H]2CC[C@@H](OC)C2)[C@]12CCCO2	0.043521
rxn:2:122471:104223	COc1cn(C2CCCCO2)nc1NC(C)c1ccon1	0.043477
rxn:2:109947:85311	CC1(C)CCC(NCc2cc(=O)[nH]n2CC2CC2)CC1	0.043451
rxn:2:89482:78834	COCCC1CC(NC2CCOC23CCOCC3)C1	0.043416
rxn:2:108514:93116	Cc1nncc(CNC(C)CCC2CCCOC2)c1C	0.043415
rxn:2:131628:79558	Cc1cnn(CCC(C)C)c1NC1COC(C2CC2)C1	0.043375
rxn:2:101497:134340	CCC(C)(C)CC(C)NC1CCN(c2cccnn2)C1	0.043360
rxn:2:95822:121502	COc1nc(NC2CCN3CCCC23)nc2c1cnn2C	0.043299
rxn:2:97108:78294	CSCc1cc(CNC2CCCCCC2(F)F)co1	0.043285
rxn:2:102570:128299	CCC(CCc1ccc(C)cc1)Nc1cn(C)nc1C	0.043214
rxn:2:101195:119459	CCc1nncn1NC(CC(C)(C)C)c1ccccc1C	0.043190
rxn:2:133128:135462	Cc1ccc(=O)n(CCNC2CC(C)CCC2C(C)C)n1	0.043183
rxn:2:82401:72704	CC(C)(C)Cc1nncn1CCNC1CCCOC1(C)C	0.043137
rxn:2:110095:78241	CCc1nc(C2CC(NCC3(C)CC(C)C(F)C3)C2)no1	0.043130
rxn:2:79210:123952	CCc1c(C2CCCC2)n[nH]c1NC1CCn2cncc21	0.043097
rxn:2:128960:86453	Cc1cnc(OC(C)CNC2CC(C)(C)C23CCC3)nc1	0.043071
rxn:2:109826:132309	CCCC1CC(NCc2nc(CC)cc(CC)n2)C1	0.043069
rxn:2:116826:91795	CC(NC1CC2(COC(C)(C)C2)C1)c1ccn2cnnc2c1	0.043033
rxn:2:138548:111258	CC(C)(C)C(NC1CCN2CCC[C@H]2C1)c1ccccc1	0.043027
rxn:2:130960:151115	FC1CCOC1CNC1COCc2nc3ccccc3cc21	0.042999
rxn:2:71316:105505	CCS(=O)(=O)C(CNC1CCCCC1)C1CCCC1	0.042991
rxn:2:75970:79525	CCCN1[C@@H]2CC[C@H]1CC(N[C@H]1CCOCC1(F)F)C2	0.042977
rxn:2:117321:112998	CCC(Cc1nccn1C)NC1CCC12CCN(C)CC2	0.042969
rxn:2:72859:111295	Cn1nccc1C1CCCCC1NCC1(C(C)(F)F)CC1	0.042934
rxn:2:74381:109124	CCN1CC[C@@H](NC(c2ccccc2)C2CCOCC2)C1	0.042927
rxn:2:127753:81900	CC1CC(CNC(C)c2ccc(S(C)(=O)=O)cc2)CCS1	0.042924
rxn:2:115141:112484	CCc1nn(C2CCSC2)cc1NC(C)c1csnc1C	0.042913
rxn:2:90503:119498	CN1[C@@H]2CCC[C@H]1CC(NCC1CC13CCCOC3)C2	0.042890
rxn:2:97341:150102	Cc1cc2c(C(C)NCC3CCOC3(C)C)nn(C)c2cn1	0.042877
rxn:2:140422:78550	Cn1cc(C2CCCC(NCC3CCc4nccn43)C2)cn1	0.042861
rxn:2:99523:105249	COc1cc(C)cc(CNC2CC(C)Cc3c2cnn3C)c1	0.042835
rxn:2:123711:119498	CN1[C@@H]2CCC[C@H]1CC(NCc1nn(C)c3ncccc13)C2	0.042833
rxn:2:131846:91345	COc1ccc(C2(C)CC(NC3CCn4cnnc43)C2)cc1	0.042806
rxn:2:123916:66090	FC1(F)CC2(CCC2NC2CN(C3CCCCC3)C2)C1	0.042806
rxn:2:133444:88976	CCn1ccnc1CCNC1C(C)(C)OC12CCOCC2	0.042788
rxn:2:138803:90578	COc1cncc(C(C)Nc2ccc(C)c(C(C)C)c2)n1	0.042785
rxn:2:95715:136864	COc1ccc2c(c1)C(NC(C)(C)c1cnccn1)C(C)C2	0.042765
rxn:2:106962:137707	Cc1cc(NC2CCC3CCC2CC3)c2cc[nH]c2n1	0.042762
rxn:2:97885:70415	CC(N[C@H]1[C@@H]2CC[C@H]1COC2)c1ncc(-c2ccncc2)s1	0.042744
rxn:2:130187:138442	CC1CCc2ccoc2C1Nc1noc(C2CCN(C)C2)n1	0.042731
rxn:2:76519:120905	CC(NC1(C)CN(C)CCN(C)C1)c1cc2sccc2n1C	0.042725
rxn:2:92913:78102	CC(NCC1C2CCCCCC21)c1ccc2cnn(C)c2n1	0.042723
rxn:2:82797:109403	COC[C@H]1C[C@H](NC2CCCN(c3cc(C)nn3C)C2)C1	0.042715
rxn:2:110787:104225	Cc1cn(C(C)C(C)C)nc1NC1CCC2C3CCC3C12	0.042697
rxn:2:116408:122469	CCCN(C)c1ccc(NC2CCc3cnccc32)cc1	0.042697
rxn:2:140779:103801	COc1cccc2c1CCC2NC1CC(C)(C)C12CCC2	0.042693
rxn:2:116161:130413	CCCC(Nc1nc2c([nH]1)CCSC2)c1ccc(C)s1	0.042642
rxn:2:130976:103159	Cc1csc(C(C)NCCN(C)C(C)c2nccs2)n1	0.042605
rxn:2:133640:114252	CCCC(CC)C(C)NC(CC)c1cn[nH]c1	0.042592
rxn:2:124212:125698	COc1ccnc2cc(NC3CCCOC34CCC4)ccc12	0.042581
rxn:2:122526:102771	CCCCc1ncc(C)cc1NC1CCOCCC1(F)F	0.042533
rxn:2:113875:119150	CC(c1ccccc1)N1CCC(NC2CCc3scnc32)C1	0.042515
rxn:2:134988:106687	CCN1CCC(NCCc2c(C)c(C)c(C)c(C)c2C)C1	0.042499
rxn:2:93670:124291	CCC(Nc1ccc2c(c1)OCC2)c1cccc(OC)c1	0.042477
rxn:2:131727:112495	CCCc1csc(CCC(C)Nc2cnnc(C)n2)n1	0.042461
rxn:2:74700:91284	Cc1ccc(CC(C)(C)NC(C)c2ocnc2C)cc1C	0.042456
rxn:2:93910:113525	CC(NC1CCCCC12CC2)[C@@H]1C[C@H]1c1ccccc1	0.042442
rxn:2:77063:69376	CCCS(=O)(=O)c1nsc(NC2CC[C@@H]3CCC[C@H]2O3)n1	0.042425
rxn:2:137458:68174	CC1CCC2(C1)CC(Nc1ccc3cn[nH]c3n1)CCO2	0.042388
rxn:2:90361:132619	Cn1c(C(C)(C)C)nc(NC2C[C@@H]3COC[C@H]3C2)nc1=O	0.042372
rxn:2:127947:90221	CSc1nncc(C(C)Nc2ncc(C3CC3)cn2)n1	0.042329
rxn:2:108230:112962	Cc1cc(N2CC[C@@H](NC3CCC3(C)C(C)(C)C)C2)ncn1	0.042315
rxn:2:129426:149415	CO[C@H]1COCC[C@H]1NC1CCCc2c1cnc1ccnn21	0.042311
rxn:2:65822:120297	CCC(C)(CNC1c2ccsc2-c2ccsc21)COC	0.042311
rxn:2:113120:89138	c1ccc(C(NCC2CCN2C2CC2)c2nccs2)cc1	0.042303
rxn:2:90462:128233	CC1CCC(NCCc2ccc3c(c2)COC3)c2cccn21	0.042263
rxn:2:85301:101617	Cc1cc(NC2CCC2C2CCCC2)n2nc(C)c(C)c2n1	0.042261
rxn:2:105006:68437	CCn1cc(C(C)NC(C)c2cncc(OC)c2)c(C)n1	0.042258
rxn:2:75807:87412	CC(NC1CC12CCC(C)(C)CC2)c1cn(C2COC2)nn1	0.042231
rxn:2:98206:133882	CCc1nc(C2CCC(NC3CCC[C@@H]4C[C@H]34)CC2)n(C)n1	0.042211
rxn:2:116768:136548	CC(C)Cc1ccnc(C(C)NCCC2CC2C)c1	0.042207
rxn:2:130110:110337	CCC(Nc1cnn(-c2ccnc(OC)c2)c1C)C1CC1	0.042181
rxn:2:91907:70439	c1cncc(C(NC2CC3OC(C2)C2CC32)C2CCCO2)c1	0.042156
