name	smiles	heuristic
rxn:4:217099:229306	Cc1cnc(-c2nn[nH]c2C2CCCCC2)s1	0.052172
rxn:4:176778:223464	CCCOc1cccc(F)c1-c1cc[nH]c1	0.052150
rxn:4:198096:229072	CSc1cncc(-c2nc(C)cs2)c1	0.052108
rxn:4:179582:223462	CCOc1ccc(F)c(C)c1-c1cc(C)[nH]n1	0.052054
rxn:4:181292:229342	CC(F)c1cccc(-c2cnsc2)c1	0.052049
rxn:4:211130:229305	Cc1nc(-c2cn(C)cn2)no1	0.052041
rxn:4:208700:229267	CCn1c(-c2nc(C)c(C)s2)cnc1C	0.052018
rxn:4:211218:223454	Cc1ncncc1-c1ccc[nH]c1=O	0.051989
rxn:4:195270:223396	COc1sc(C)nc1-c1ccc2c(c1)NCC2	0.051988
rxn:4:195753:229308	Cc1cc(-c2cnc(C3CCC3)s2)on1	0.051896
rxn:4:208374:223397	CC(C)c1nsc(-c2ccc3c(c2)CCN3)n1	0.051873
rxn:4:216569:228571	CC(C)c1[nH]nnc1-c1ccc(N(C)C)cc1	0.051840
rxn:4:216887:223442	CNc1ccc(-c2nnn(C(C)C)c2C)cc1	0.051838
rxn:4:205008:229272	COc1ncc(-c2nccn2CC(F)F)s1	0.051827
rxn:4:178631:229345	FC(F)Oc1ccc(-c2ccno2)c(Cl)c1	0.051800
rxn:4:198210:229205	CCc1csc(-c2cc(C)ccn2)c1	0.051800
rxn:4:208109:229212	CCc1nnc(-c2cnccc2C)o1	0.051758
rxn:4:198137:229275	Fc1cnccc1-c1cncc(Cl)n1	0.051693
rxn:4:208681:229228	CC(C)n1ccc(-c2ccsc2C#N)n1	0.051690
rxn:4:208740:223462	Cc1cc(-c2nnc(C(C)(C)C)o2)n[nH]1	0.051671
rxn:4:208255:228798	CCc1cnc(-c2ccc(F)c(SC)c2)[nH]1	0.051636
rxn:4:216366:228593	N#Cc1n[nH]cc1-c1ccncc1C1CC1	0.051625
rxn:4:194903:228797	COc1ccc(-c2conc2OC)cc1Cl	0.051624
rxn:4:192982:223462	Cc1cc(CN(C)C)cc(-c2cc(C)[nH]n2)c1	0.051604
rxn:4:194866:229225	CCn1cc(-c2occc2C#N)cn1	0.051597
rxn:4:216569:229065	CC(C)c1[nH]nnc1-c1ccnc(C#N)c1	0.051586
rxn:4:208087:223470	N#Cc1cc(F)c(-c2nnc[nH]2)cn1	0.051545
rxn:4:205088:229342	COc1ccc(C#N)nc1-c1cnsc1	0.051490
rxn:4:211273:223452	Cc1nn(C)c(-c2c(C)n[nH]c2C)c1C	0.051488
rxn:4:211356:229273	COc1ncsc1-c1cnn2c1OCC2	0.051464
rxn:4:198096:228566	Cc1csc(-c2ccsc2CC(C)C)n1	0.051451
rxn:4:205605:223450	CCC(C)c1ncncc1-c1c[nH]c(=O)c(Cl)c1	0.051449
rxn:4:211144:229217	Fc1ccc(-c2nccnc2Cl)cc1	0.051448
rxn:4:198316:229233	COc1ccc(-c2ccc(C)nc2C)s1	0.051439
rxn:4:198073:228721	CC(C)(C)n1nccc1-c1ccns1	0.051396
rxn:4:217922:229028	Cc1cc(Cl)ccc1-c1cn(C)nn1	0.051382
rxn:4:216602:223454	Cc1c(-c2ccc[nH]c2=O)nnn1C1CC1	0.051371
rxn:4:208368:229270	CCc1ccnc(-c2cnc(C#N)s2)n1	0.051345
rxn:4:181297:223450	CCc1cccc(-c2c[nH]c(=O)c(Cl)c2)c1F	0.051289
rxn:4:178980:229309	COCc1cc(Cl)ccc1-c1cnc(C)o1	0.051268
rxn:4:216562:229270	CCn1nc(C)c(-c2cnc(C#N)s2)n1	0.051266
rxn:4:205157:229298	CC(C)Sc1nc(-c2cnccn2)ns1	0.051260
rxn:4:195579:229135	NS(=O)(=O)c1ccccc1-c1cc(Cl)ccc1F	0.051231
rxn:4:216605:229345	Cn1nc(-c2ccno2)c(C2CC2)n1	0.051197
rxn:4:211220:229264	Cc1cnc(Cl)c(-c2cnccc2Cl)n1	0.051195
rxn:4:208112:228702	CCc1nsc(-c2cncnc2C(C)C)n1	0.051184
rxn:4:214429:229315	CCCCn1ncc(-c2ocnc2C)n1	0.051180
rxn:4:208506:229319	CC(=O)n1cc(-c2ccc(Cl)s2)nc1C	0.051144
rxn:4:202826:229338	CCOC(=O)c1nnsc1-c1ccns1	0.051134
rxn:4:205336:223467	c1c[nH]c(-c2cncc(OC3COC3)n2)n1	0.051133
rxn:4:217931:228682	CCCc1ncncc1-c1nn(C)nc1Cl	0.051126
rxn:4:205442:229254	CC(C)Cn1ccnc1-c1ccncc1Cl	0.051110
rxn:4:205869:229342	CC1(Cn2ccnc2-c2cnsc2)COC1	0.051065
rxn:4:205394:229289	Cc1cscc1-c1ccc(OC(C)C)nn1	0.051059
rxn:4:211243:228813	CSc1cc(-c2nc(C)[nH]c2C)ccc1Cl	0.051039
rxn:4:208217:229009	COc1cnnc(-c2cc(C3CC3)cs2)c1	0.050956
rxn:4:181477:223454	COc1ccc(C)c(-c2ccc[nH]c2=O)c1F	0.050909
rxn:4:208196:229128	CC(=O)c1ncc(-c2cc(Cl)cnc2C)[nH]1	0.050903
rxn:4:192480:229336	CC(C)Cc1ccnc(-c2cncs2)c1F	0.050887
rxn:4:211170:228546	CCCc1cnccc1-c1cnn(C)c1	0.050882
rxn:4:191250:228992	COCc1csc(-c2cccc(C#N)c2)n1	0.050880
rxn:4:204997:229271	COc1cc(-c2ccc(CC#N)nc2)sn1	0.050793
rxn:4:195275:229056	CC(C)n1nccc1-c1ncsc1C1CC1	0.050776
rxn:4:179224:229339	Fc1ccc(OC2CC2)c(-c2nccs2)c1	0.050752
rxn:4:191895:229317	Fc1ccc(-c2cncc(OC3CC3)c2)s1	0.050752
rxn:4:207972:229248	Cc1cnn(C)c1-c1cnc(C#N)s1	0.050739
rxn:4:208710:223443	CNc1ccc(-c2c(C(F)F)nn(C)c2C)cn1	0.050719
rxn:4:215375:223444	CNc1cc(-c2nc(C)nn2COC)ccn1	0.050690
rxn:4:215350:229013	CCCn1nncc1-c1sccc1C1CC1	0.050682
rxn:4:180958:223448	CNc1ncc(-c2ccc(C(F)F)c(F)c2)cn1	0.050658
rxn:4:218443:223460	Cc1nc(-c2nnn3c2CCCC3)c[nH]1	0.050656
rxn:4:198090:228622	CCc1cc(F)ccc1-c1ncc(F)s1	0.050654
rxn:4:211239:229036	Cc1cc(F)ccc1-c1c(C)n[nH]c1C	0.050606
rxn:4:191700:229275	COCc1ncc(-c2cncc(Cl)n2)cc1Cl	0.050572
rxn:4:194906:229124	COc1nc(-c2cnc(C)c(F)c2)co1	0.050569
rxn:4:208990:223452	Cc1n[nH]c(C)c1-c1cnc(C2CCC2)nc1	0.050556
rxn:4:205579:229346	Cn1ncc(-c2cnon2)c1CC1CC1	0.050555
rxn:4:208350:229296	COc1cnn(C)c1-c1cnn(C)c1	0.050538
rxn:4:195681:229244	Cc1nccc(-c2cc(Cl)ccc2S(N)(=O)=O)n1	0.050535
rxn:4:196220:223450	O=c1[nH]cc(-c2scnc2C2CCCC2)cc1Cl	0.050506
rxn:4:205337:229325	Clc1cscc1-c1cnc(OC2COC2)cn1	0.050494
rxn:4:194906:228842	COc1nc(-c2ccc(Cl)c(F)c2C)co1	0.050489
rxn:4:208982:229201	Cc1ccccc1-c1c[nH]c(C2CCOC2)n1	0.050461
rxn:4:211141:229046	Cc1cccc(Cl)c1-c1ncc(Cl)cn1	0.050442
rxn:4:204972:229290	COC(=O)c1nsc(-c2ccsc2C)n1	0.050406
rxn:4:217918:229163	COc1cc(-c2ncnc(Cl)n2)cnn1	0.050402
rxn:4:208004:228644	COc1nnc(-c2cc(C)c(F)c(C)c2)s1	0.050400
rxn:4:195358:229267	COc1cnc(-c2nc(C)c(C)s2)cc1F	0.050400
rxn:4:208211:229278	CSc1ccc(-c2c(Cl)cnn2C)nn1	0.050375
rxn:4:211146:229089	CC(=O)c1sccc1-c1ccc(Cl)nn1	0.050371
rxn:4:195418:229329	Cc1ccc(-c2cnc(Cl)s2)c(C#N)c1	0.050361
rxn:4:208301:229319	Cc1cc(C#N)ncc1-c1ccc(Cl)s1	0.050361
rxn:4:208046:229291	Cc1csc(-c2ncc(C#N)cc2Cl)c1	0.050361
rxn:4:198237:229228	Cc1cc(-c2ccsc2C#N)ncc1Cl	0.050361
rxn:4:191673:229206	CCc1cc(-c2ccc(COC)nc2)cs1	0.050360
rxn:4:191978:223453	CCCc1cnc(-c2cccnc2)cc1Cl	0.050352
rxn:4:205155:229305	CCOc1cncc(-c2cn(C)cn2)n1	0.050348
rxn:4:179223:229329	COc1ccc(-c2cnc(Cl)s2)c(OC)c1F	0.050344
rxn:4:203010:229321	CCOC(=O)c1nc(-c2ccoc2Cl)c(C)[nH]1	0.050321
rxn:4:220961:229285	Cn1nnc(-c2cccn2C)n1	0.050306
rxn:4:188038:229291	Cc1csc(-c2cccc(OCC#N)c2)c1	0.050301
rxn:4:188689:229340	CCOC(=O)c1[nH]cc(-c2ncco2)c1C	0.050284
rxn:4:208364:229013	CCc1cnc(-c2sccc2C2CC2)nc1	0.050254
rxn:4:205849:229325	CC(=O)Cn1nc(C)c(-c2cscc2Cl)c1C	0.050254
rxn:4:178994:229278	COCc1cccc(-c2c(Cl)cnn2C)c1Cl	0.050193
rxn:4:206023:223447	Cc1cc(-c2cnc(C)n2CC(C)C)cc(=O)[nH]1	0.050162
rxn:4:195355:229283	COc1cc(-c2ccncc2)ncc1F	0.050157
rxn:4:209437:229225	CCn1cc(-c2cn[nH]c2C2CCOCC2)cn1	0.050154
rxn:4:195281:228909	COc1cc(-c2cc(C(C)=O)c[nH]2)c(Cl)cn1	0.050144
rxn:4:216879:229276	CC(C)c1nc(-c2cnc(Cl)cn2)n(C)n1	0.050143
rxn:4:191568:229338	COc1cc(F)c(C#N)cc1-c1ccns1	0.050138
rxn:4:195356:229229	COc1nccc(F)c1-c1cscc1C#N	0.050138
rxn:4:208090:229232	CCc1ncsc1-c1cc(F)c(C#N)cn1	0.050059
rxn:4:216368:228840	Cc1c(F)ccc(F)c1-c1cc(C#N)n[nH]1	0.050045
rxn:4:211361:223469	O=C1N=c2cc(Cl)cc(-c3cc[nH]n3)c2=N1	0.049998
rxn:4:216416:228731	CCn1ncc(-c2cccc(Cl)c2C#N)n1	0.049966
rxn:4:208788:229292	Cc1occc1-c1cnccc1N(C)C	0.049962
rxn:4:208982:229052	CCCn1nccc1-c1c[nH]c(C2CCOC2)n1	0.049959
rxn:4:209248:229343	c1cc(-c2cnc(C3CCCO3)nc2)ns1	0.049939
rxn:4:202868:229204	CCOC(=O)c1nc[nH]c1-c1ccsc1CC	0.049929
rxn:4:211210:228567	CCC(C)c1sccc1-c1cc(C)cnn1	0.049888
rxn:4:195570:223451	CS(=O)(=O)c1ccnc(-c2ccccc2)c1	0.049882
rxn:4:211871:229204	CCc1sccc1-c1cnn2c1OCC2C	0.049869
rxn:4:205284:228521	COCc1[nH]nc(C)c1-c1cc(C)c(C)c(C)c1	0.049862
rxn:4:198105:228701	Cc1cc(-c2cnc(C3CC3)nc2)no1	0.049849
rxn:4:198097:228720	Cc1cnn(C(C)C)c1-c1ccncc1	0.049841
rxn:4:195276:229129	Cc1cc(Cl)c(-c2ncoc2C2CC2)cn1	0.049838
rxn:4:188685:223465	CCOC(=O)c1cc(-c2ccn[nH]2)cn1C	0.049833
rxn:4:211244:229005	COc1ccccc1-c1ncc(C)n1C	0.049823
rxn:4:211263:229079	Cc1cc(-c2csc(C3CC3)n2)c(C)nn1	0.049802
rxn:4:209235:229324	Clc1csc(-c2ncc(N3CCOCC3)s2)c1	0.049786
rxn:4:216472:229199	COc1c(-c2ccc(C)cc2)nnn1C	0.049785
rxn:4:211156:229299	Cn1ccc(-c2nccc(Cl)n2)n1	0.049775
rxn:4:179672:223456	COc1cc(C)c(-c2ccc(=O)[nH]n2)c(OC)c1	0.049771
rxn:4:216604:223420	CCNc1ccc(-c2c(C)nnn2C2CC2)cn1	0.049755
rxn:4:194926:223438	CC(=O)c1sncc1-c1cn[nH]c1C(F)(F)F	0.049733
rxn:4:205094:223463	COC(=O)c1ccc(-c2ccc[nH]2)nn1	0.049722
rxn:4:208779:223420	CCNc1ccc(-c2ncncc2C(C)C)cn1	0.049705
rxn:4:188941:223456	CCC(C)Oc1ccc(-c2ccc(=O)[nH]n2)nc1	0.049679
rxn:4:182433:229246	Cc1ncc(-c2ccccc2)n1C	0.049652
rxn:4:198204:229208	Cc1cncc(-c2ccn(C)c2)c1	0.049652
rxn:4:195691:223458	Cc1n[nH]cc1-c1cc(F)cc(S(N)(=O)=O)c1	0.049634
rxn:4:195019:228728	CCc1cc(-c2cnc(OC)c(C)c2)on1	0.049631
rxn:4:208956:229344	c1cc(-c2cocn2)nc(N2CCC2)c1	0.049620
rxn:4:194921:223399	CNCc1ccccc1-c1ncsc1C(C)=O	0.049611
rxn:4:208787:229304	CC(C)c1ncncc1-c1ccncn1	0.049608
rxn:4:215481:229346	CCN(C)c1cncc(-c2cnon2)n1	0.049578
rxn:4:198218:228681	Cc1nc(-c2ccnn2CC2CC2)oc1C	0.049575
rxn:4:182440:228695	CN(C)Cc1cc(-c2ccccc2Cl)cs1	0.049560
rxn:4:198217:229122	Cc1nc(C)c(-c2cnc(C)c(Cl)c2)o1	0.049545
rxn:4:214416:229130	COCCn1ncc(-c2ccc(Cl)c(F)c2)n1	0.049541
rxn:4:179061:229296	COCc1c(F)cc(Cl)cc1-c1cnn(C)c1	0.049524
rxn:4:194872:229124	Cc1ncc(-c2nc(C(F)F)co2)cc1F	0.049509
rxn:4:205333:229343	N#Cc1nccc(-c2ccsn2)c1C1CC1	0.049506
rxn:4:192153:223441	CCOc1ncc(C)cc1-c1ccccc1NC	0.049480
rxn:4:179508:223444	CCOc1ccc(-c2ccnc(NC)c2)cc1C	0.049480
rxn:4:181469:229273	COc1cc(C)cc(-c2scnc2OC)c1F	0.049462
rxn:4:180908:228748	CCc1coc(-c2cnc(OC)cc2C)c1	0.049461
rxn:4:207972:228708	N#Cc1ncc(-c2cncnc2C2CC2)s1	0.049443
rxn:4:192314:229341	c1cc(-c2cncc(OC3CCC3)c2)no1	0.049433
rxn:4:208490:229299	Cn1ccc(-c2ncc(C3CC3)cn2)n1	0.049429
rxn:4:195506:229268	Cc1cc(-c2ncc(C(C)C)s2)sc1Cl	0.049420
rxn:4:195050:229025	Cc1cc(-c2cnc(S(C)(=O)=O)s2)c(C)n1C	0.049416
rxn:4:198109:229034	Cc1ccc(F)c(-c2nc(C)co2)c1	0.049414
rxn:4:217095:229329	Cn1cc(-c2cnc(Cl)s2)nc1N1CCCC1	0.049407
rxn:4:195309:229066	CCc1ncncc1-c1ncc(Cl)cc1OC	0.049371
rxn:4:198127:229093	Cc1ncnc(C)c1-c1cc(Cl)ccn1	0.049365
rxn:4:208348:229027	CCc1cnc(-c2ccc(Cl)c(C)c2)cn1	0.049359
rxn:4:211152:229028	Cc1cc(Cl)ccc1-c1cncc(F)n1	0.049359
rxn:4:206154:229307	Cc1oncc1-c1sc(N(C)C)nc1C(C)C	0.049358
rxn:4:208371:228996	CCc1cc(-c2cnc(OC)n2C)ccn1	0.049350
rxn:4:207981:229100	Cc1nccc(-c2nscc2C#N)c1F	0.049336
rxn:4:195019:228555	CCc1cc(-c2ccccc2COC)on1	0.049320
rxn:4:205017:223453	FC(F)(F)Cn1cc(-c2cccnc2)cn1	0.049294
rxn:4:205293:228838	Cc1cc(F)cc(Cl)c1-c1c[nH]nc1CC1CC1	0.049287
rxn:4:179503:229305	CCOc1ccc(-c2cn(C)cn2)c(C)c1	0.049279
rxn:4:208690:229003	CCn1nc(C)cc1-c1cccc(OC)c1	0.049277
rxn:4:205286:229210	COCc1c(-c2ccc(C)nc2)cnn1C	0.049274
rxn:4:198079:228732	N#Cc1cccc(-c2cnoc2)c1F	0.049262
rxn:4:181384:229293	COc1cccc(-c2csc(C)c2)c1C	0.049255
rxn:4:191209:229272	COc1ncc(-c2cnc(OC(C)=O)s2)s1	0.049234
rxn:4:198573:229331	c1csc(-c2ccnc3c2OCCO3)c1	0.049223
rxn:4:178990:229243	COCc1ccc(-c2cn(C)nc2C)c(Cl)c1	0.049212
rxn:4:205303:229224	CCCc1ccc(-c2ccnn2CC)nn1	0.049208
rxn:4:205161:229199	COCc1ncc(-c2ccc(C)cc2)cn1	0.049208
rxn:4:205196:229048	CCCn1cncc1-c1cnn2c1CCC2	0.049207
rxn:4:180908:228862	CCc1coc(-c2cnn(CCC#N)c2)c1	0.049205
rxn:4:195268:228996	CCc1cc(-c2cc(C3CC3)no2)ccn1	0.049204
rxn:4:198222:229215	Cc1ccc(-c2ccc(Cl)cc2)cn1	0.049195
rxn:4:192028:229316	Cc1csc(-c2ccc(OC3COC3)nc2)n1	0.049154
rxn:4:181070:229067	CCc1ncc(-c2cc(Cl)cc(OC)c2)cn1	0.049144
rxn:4:216416:228737	CCn1ncc(-c2ccc(OC)nc2C)n1	0.049129
rxn:4:199293:223465	CN1CCc2cc(-c3ccn[nH]3)ccc2C1	0.049126
rxn:4:181096:223449	CSc1c(F)cccc1-c1cc(=O)[nH]cc1F	0.049078
rxn:4:211153:229200	Cc1cccc(-c2nccnc2F)c1	0.049070
rxn:4:208098:229295	Cn1nccc1-c1cnc(C#N)c(Cl)c1	0.049057
rxn:4:215614:229221	Cc1cc(C)c(-c2cn(C)nc2CN(C)C)s1	0.049046
rxn:4:191652:229167	COCc1ccc(-c2csc(N(C)C)n2)nc1	0.049046
rxn:4:179040:229330	CCOc1cc(-c2ccsc2)c(F)cc1F	0.049042
rxn:4:205076:228632	CCCc1nsc(-c2c(C)cc(C)nc2C)n1	0.049010
rxn:4:211139:228741	N#Cc1ccc(Cl)c(-c2cncnc2)c1	0.048998
rxn:4:205602:229271	COc1cc(-c2ccc(CN(C)C)cn2)sn1	0.048994
rxn:4:188318:223467	COC(=O)Cc1ccnc(-c2ncc[nH]2)c1	0.048993
