name	smiles	heuristic
rxn:2:81877:106329	Cn1cnc(C2CC2CNC2CC3CC2CC3F)c1	0.047510
rxn:2:131394:118303	c1nnc(NC2CCC3(CCOCC3)CC2)nn1	0.047454
rxn:2:67607:123461	FC1(F)C2(CCC2)C12CCC(Nc1ncsn1)CC2	0.047371
rxn:2:103981:139295	c1cc(-c2nnc(CNC3CC4CC(C4)C3)s2)n[nH]1	0.047236
rxn:2:131394:66633	CCOC(CNc1nncnn1)C1CCCC1	0.047234
rxn:2:133320:102566	CSCCC1CC(NC(C)c2ccncc2C)C1	0.047220
rxn:2:133320:75345	CSCCC1CC(NC2COCc3nn(C)cc32)C1	0.047214
rxn:2:67607:94851	CC(C)c1nn(C)c2c1C(Nc1ncsn1)CCCO2	0.047115
rxn:2:81877:71213	Cc1nocc1C(C)NCC1CC1c1cn(C)cn1	0.047097
rxn:2:131394:132333	Cc1ncn(CCC(C)Nc2nncnn2)c1C	0.047083
rxn:2:67607:81090	CC(Nc1ncsn1)c1ccc(N2CCN(C)CC2)s1	0.047001
rxn:2:67607:111042	FC1(F)CCC2(CCC(Nc3ncsn3)CC2)CC1	0.046842
rxn:2:122549:83653	CC1C(F)(F)C12CCC(N[C@H](C)C1COC1)CC2	0.046734
rxn:2:131394:141971	FC1(F)C2(CCC(Nc3nncnn3)CC2)C12CC2	0.046734
rxn:2:81877:107262	CC(NCC1CC1c1cn(C)cn1)c1cnc[nH]1	0.046714
rxn:2:69029:139149	CSCc1nnc(NC2COc3cc(C)c(C)cc32)o1	0.046688
rxn:2:131394:82234	c1nnc(NC2CCC3(CCCCCC3)CC2)nn1	0.046651
rxn:2:128239:83322	c1nc(CNC2CCC3(CC2)SCCS3)nn1C1CC1	0.046305
rxn:2:134728:97828	CCOc1cnc(NC(C)c2ncc(CC)s2)cn1	0.046296
rxn:2:69029:121542	CSCc1nnc(NC(C)c2cnc(N(C)C)s2)o1	0.046265
rxn:2:131394:70697	CCC(COc1ccccc1)Nc1nncnn1	0.046209
rxn:2:133320:99616	CSCCC1CC(NC(C)c2[nH]c(C)nc2C)C1	0.046183
rxn:2:69029:90896	CSCc1nnc(NC(C)c2cnc(C(C)C)s2)o1	0.046171
rxn:2:69029:108823	CCc1cnccc1C(C)Nc1nnc(CSC)o1	0.046095
rxn:2:69029:110873	CCc1ccncc1C(C)Nc1nnc(CSC)o1	0.046095
rxn:2:69029:113188	CSCc1nnc(NC2CCOC3(C2)CC(C)(C)C3)o1	0.046065
rxn:2:67607:103312	CC1CCC2(CCC(Nc3ncsn3)CC2)C(C)C1	0.046054
rxn:2:78962:83322	CCC(NC1CCC2(CC1)SCCS2)c1cnn(C)c1	0.046015
rxn:2:133320:110686	CSCCC1CC(NC2CCC3(CCO3)CC2)C1	0.045994
rxn:2:137273:101743	Cc1ccc(C(C)NCc2nnc(N3CCCC3)o2)s1	0.045902
rxn:2:67607:91141	CCCC1(CCC)CCC(Nc2ncsn2)CC1	0.045861
rxn:2:69029:108727	COc1cnccc1C(C)Nc1nnc(CSC)o1	0.045844
rxn:2:69029:136020	COc1ccncc1C(C)Nc1nnc(CSC)o1	0.045844
rxn:2:69029:107085	COc1cccc(C(C)Nc2nnc(CSC)o2)n1	0.045844
rxn:2:133320:133222	CCn1nccc1C(C)NC1CC(CCSC)C1	0.045729
rxn:2:121445:102473	CCS(=O)(=O)c1n[nH]c(NC(C)c2ncsc2C)n1	0.045705
rxn:2:121445:116773	CCS(=O)(=O)c1n[nH]c(NC(C)c2scnc2C)n1	0.045705
rxn:2:133320:132476	CSCCC1CC(NC(C)c2cc(C)c(C)s2)C1	0.045661
rxn:2:69029:91522	CSCc1nnc(NC(C)c2ccc3c(n2)CCC3)o1	0.045650
rxn:2:133320:112157	COc1ccc(C(C)NC2CC(CCSC)C2)s1	0.045539
rxn:2:134728:133222	CCOc1cnc(NC(C)c2ccnn2CC)cn1	0.045459
rxn:2:103981:98323	c1cc(-c2nnc(CNC3CCCC4(CC4)C3)s2)n[nH]1	0.045398
rxn:2:117377:123872	Cc1cnn(C)c1C(C)NCCC1CCn2ccnc21	0.045390
rxn:2:118073:83322	C(CC1COCCO1)NC1CCC2(CC1)SCCS2	0.045372
rxn:2:134728:129023	CCOc1cnc(NC(C)c2ccc3c(c2)CC3)cn1	0.045273
rxn:2:69029:90111	CSCc1nnc(NC(C)c2cnc(C(C)(C)C)s2)o1	0.045209
rxn:2:131394:111042	FC1(F)CCC2(CCC(Nc3nncnn3)CC2)CC1	0.045192
rxn:2:69029:103571	CSCc1nnc(NC(C)c2cc3c(s2)CCCC3)o1	0.045141
rxn:2:131394:101216	CCCOc1cccc(C(C)Nc2nncnn2)c1	0.045116
rxn:2:131394:110519	COc1ccc(C(C)Nc2nncnn2)cc1C(C)C	0.045113
rxn:2:131394:123461	FC1(F)C2(CCC2)C12CCC(Nc1nncnn1)CC2	0.045082
rxn:2:75423:111348	CSc1cnc(C(C)N[C@@]23C[C@@H]2CN(C)C3)cc1C	0.045047
rxn:2:133320:132884	CSCCC1CC(NC(C)c2c(C)cncc2C)C1	0.044975
rxn:2:131394:140659	O=S1(=O)CC2(CCC(Nc3nncnn3)CC2)C1	0.044930
rxn:2:131394:91141	CCCC1(CCC)CCC(Nc2nncnn2)CC1	0.044919
rxn:2:131394:107943	CC(C)(C)n1ncc2c1CCCC2Nc1nncnn1	0.044833
rxn:2:127917:113963	COC(F)(F)CNC(C)c1cc(-c2cc[nH]c2)cs1	0.044763
rxn:2:65909:83322	COCc1nc(CNC2CCC3(CC2)SCCS3)no1	0.044754
rxn:2:134728:105764	CCCCC1CC(Nc2cnc(OCC)cn2)C1	0.044746
rxn:2:134728:91634	CCOc1cnc(NC2C[C@]3(C(C)C)C[C@@H]3C2C)cn1	0.044741
rxn:2:69224:111348	CSc1cnc(C(C)Nc2nc(C)c(C)s2)cc1C	0.044739
rxn:2:87141:93522	Cc1nc(Cn2ccnc2NC2CC3CSCC3C2)cs1	0.044709
rxn:2:83428:74829	Cc1csc(C(C)Nc2n[nH]c(=O)[nH]c2=O)c1	0.044691
rxn:2:87406:122503	c1cc(C2CC2)n2ncc(NC3CCC4CCCC43)c2n1	0.044524
rxn:2:141003:78769	CCc1cc2c(=O)[nH]c(NC3CC(COC)C3)nc2s1	0.044399
rxn:2:138887:125076	CCc1ncc(C(C)NCc2cncc(OC)c2C)s1	0.044354
rxn:2:117377:119592	N=S1(=O)CC2(CC(NCCC3CCn4ccnc43)C2)C1	0.044252
rxn:2:67607:125307	FC1(F)C(C2CCCO2)C12CCC(Nc1ncsn1)CC2	0.044252
rxn:2:69029:93156	CCn1nc(C)c(C(C)Nc2nnc(CSC)o2)c1C	0.044168
rxn:2:81877:89170	CCc1cc(C(C)NCC2CC2c2cn(C)cn2)cs1	0.044092
rxn:2:138887:92306	COc1cncc(CNC2C[C@@H]3CC(F)(F)C[C@@H]3C2)c1C	0.044063
rxn:2:121445:104878	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc(C)cc2)n1	0.044059
rxn:2:131394:124600	CCc1ccc(N2CCC(Nc3nncnn3)CC2)cc1	0.044038
rxn:2:133320:131845	CSCCC1CC(NC(C)c2cc3cncnc3s2)C1	0.043940
rxn:2:133320:92890	CCc1ccc(C(C)NC2CC(CCSC)C2)s1	0.043938
rxn:2:69759:83322	c1cc2[nH]c(NC3CCC4(CC3)SCCS4)ccc-2n1	0.043907
rxn:2:134728:94529	CCOc1cnc(NC(C)c2cnn(CC)c2C)cn1	0.043871
rxn:2:69029:79324	CSCc1nnc(NC(C)c2ccncc2C(C)C)o1	0.043845
rxn:2:69029:139529	CSCc1nnc(NC(C)c2cnccc2C(C)C)o1	0.043845
rxn:2:69029:120353	CCCc1ccc(C(C)Nc2nnc(CSC)o2)s1	0.043832
rxn:2:67607:76140	CC1(C)CCC(C2CCC(Nc3ncsn3)CC2)CC1	0.043776
rxn:2:121552:129834	COc1ncccc1N1CCC(NCc2cscn2)CC1	0.043733
rxn:2:131394:121459	CC1C(Nc2nncnn2)CCN(Cc2ccco2)C1C	0.043535
rxn:2:93799:125091	Cc1nnc(NC(C)c2cc3cnccc3s2)o1	0.043515
rxn:2:93799:94792	Cc1nnc(NC(C)c2cc3ccncc3s2)o1	0.043515
rxn:2:81877:84720	Cn1cnc(C2CC2CNCC2Cc3ccccc3O2)c1	0.043491
rxn:2:141003:140289	CCc1cc2c(=O)[nH]c(NC3CCC34CC(C)C4)nc2s1	0.043409
rxn:2:121445:104589	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccnc(C)c2)n1	0.043304
rxn:2:121445:72591	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc(C)nc2)n1	0.043304
rxn:2:84799:125091	CCC(C)(C)CCNC(C)c1cc2cnccc2s1	0.043236
rxn:2:117377:132096	CCCOC1CC(NCCC2CCn3ccnc32)C1	0.043171
rxn:2:83428:103336	CCc1csc(C(C)Nc2n[nH]c(=O)[nH]c2=O)c1	0.043143
rxn:2:137273:86069	CC(C)[C@@H]1CCCCC1NCc1nnc(N2CCCC2)o1	0.043044
rxn:2:133320:96135	CCC(NC1CC(CCSC)C1)c1ccnc(C)c1	0.042993
rxn:2:69029:95531	CSCc1nnc(NC2CC(C)(C)Sc3ccccc32)o1	0.042985
rxn:2:123429:102600	Cc1cc2c(C)c[nH]c2cc1CNC1CCN(C(C)C)C1	0.042967
