name	smiles	heuristic
rxn:5:181282:229080:223263	CCc1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2cnc(C3CC3)s2)c1	0.023795
rxn:5:181071:228977:228833	COc1cccc(-c2c(F)ccc(C)c2F)c1-c1ccc2c(c1)CC2	0.023788
rxn:5:181071:228977:228840	COc1cccc(-c2c(F)ccc(F)c2C)c1-c1ccc2c(c1)CC2	0.023788
rxn:5:181071:228977:228844	COc1cccc(-c2ccc(F)c(F)c2C)c1-c1ccc2c(c1)CC2	0.023788
rxn:5:181071:228977:228830	COc1cccc(-c2ccc(F)c(C)c2F)c1-c1ccc2c(c1)CC2	0.023788
rxn:5:181071:228977:228824	COc1cccc(-c2c(F)cc(C)cc2F)c1-c1ccc2c(c1)CC2	0.023788
rxn:5:195324:228920:229057	CSc1ccc(-c2ccnc(SC)c2F)c(-c2cnn(C3CC3)c2)n1	0.023782
rxn:5:179545:229270:228455	COc1ncc(-c2cc(CC3CC3)ccc2-c2cnc(C#N)s2)c(OC)n1	0.023779
rxn:5:195522:229270:227449	CCc1cc(-c2ccc(C3CCOCC3)s2)c(-c2cnc(C#N)s2)cn1	0.023778
rxn:5:181071:228977:229239	COc1cccc(-c2sccc2SC)c1-c1ccc2c(c1)CC2	0.023774
rxn:5:181076:228888:228735	COc1cncc(C)c1-c1cc(SC)cc(-c2cc(C#N)ncc2F)c1	0.023771
rxn:5:179787:229270:223263	CCc1cc(-c2cnc(C#N)s2)cc(CC)c1-c1cc(C(=O)NC)ccc1F	0.023761
rxn:5:180096:229344:229080	c1nc(-c2ccc(OC3CCCC3)c(-c3cnc(C4CC4)s3)c2)co1	0.023757
rxn:5:196189:228502:229270	Cn1cc(C(F)(F)F)c(-c2ccc(C3=NCCO3)cc2-c2cnc(C#N)s2)n1	0.023756
rxn:5:198324:229272:223000	COc1ncc(-c2cnc(C)c(C)c2-c2ccc(C3CCCNC3)c(F)c2)s1	0.023751
rxn:5:195463:226579:229270	Cc1cc(-c2cc(F)cc(C(=O)N(C)C)c2)c(-c2cnc(C#N)s2)cc1C#N	0.023749
rxn:5:195463:227080:229270	Cc1cc(-c2cccc(N3CCCC3)c2)c(-c2cnc(C#N)s2)cc1C#N	0.023743
rxn:5:195463:227081:229270	Cc1cc(-c2ccc(N3CCCC3)cc2)c(-c2cnc(C#N)s2)cc1C#N	0.023743
rxn:5:195463:227082:229270	Cc1cc(-c2ccccc2N2CCCC2)c(-c2cnc(C#N)s2)cc1C#N	0.023743
rxn:5:179840:229042:229311	Cc1ncc(-c2cc(O[C@@H]3CCOC3)ccc2-c2cccc(C)c2F)s1	0.023726
rxn:5:179840:229041:229311	Cc1ncc(-c2cc(O[C@@H]3CCOC3)ccc2-c2c(C)cccc2F)s1	0.023726
rxn:5:182951:229270:228455	COc1ncc(-c2ccc(-c3cnc(C#N)s3)c3c2C(=O)CCO3)c(OC)n1	0.023721
rxn:5:198620:223464:222421	NS(=O)(=O)c1cncc(-c2ccnc3ccc(-c4cc[nH]c4)cc23)c1	0.023714
rxn:5:198417:223251:229334	O=C1COc2cc(-c3cc4nccc(-c5cnoc5)c4s3)ccc2N1	0.023713
rxn:5:181282:229270:228019	CCc1ccc(-c2cc(C(C)=O)ccc2C)c(-c2cnc(C#N)s2)c1	0.023701
rxn:5:181282:229270:227996	CCc1ccc(-c2ccc(C(C)=O)cc2C)c(-c2cnc(C#N)s2)c1	0.023701
rxn:5:195463:228018:229270	Cc1cc(-c2cc(F)cc(C3CC3)c2)c(-c2cnc(C#N)s2)cc1C#N	0.023700
rxn:5:199066:223462:229061	Cc1cc(-c2ccnc3ccc(C)c(-c4cnn(C(C)C)c4)c23)n[nH]1	0.023698
rxn:5:199098:223462:229061	Cc1cc(-c2ccc3c(-c4cnn(C(C)C)c4)ccnc3c2C)n[nH]1	0.023698
rxn:5:199100:223462:229061	Cc1cc(-c2ccc(C)c3nccc(-c4cnn(C(C)C)c4)c23)n[nH]1	0.023698
rxn:5:199090:223462:229061	Cc1cc(-c2cc3c(-c4cnn(C(C)C)c4)ccnc3cc2C)n[nH]1	0.023698
rxn:5:199091:223462:229061	Cc1cc(-c2cc3nccc(-c4cnn(C(C)C)c4)c3cc2C)n[nH]1	0.023698
rxn:5:199060:223462:229061	Cc1cc(-c2ccnc3cc(-c4cnn(C(C)C)c4)c(C)cc23)n[nH]1	0.023698
rxn:5:199062:223462:229061	Cc1cc(-c2ccnc3c(C)c(-c4cnn(C(C)C)c4)ccc23)n[nH]1	0.023698
rxn:5:199092:223462:229061	Cc1cc(-c2cc(C)[nH]n2)c2nccc(-c3cnn(C(C)C)c3)c2c1	0.023698
rxn:5:199058:223462:229061	Cc1cc(-c2c(C)ccc3c(-c4cnn(C(C)C)c4)ccnc23)n[nH]1	0.023698
rxn:5:199089:223462:229061	Cc1cc(-c2cc(C)c3nccc(-c4cnn(C(C)C)c4)c3c2)n[nH]1	0.023698
rxn:5:199102:223462:229061	Cc1cc(-c2cc(-c3cnn(C(C)C)c3)c(C)c3ncccc23)n[nH]1	0.023698
rxn:5:199069:223462:229061	Cc1cc(-c2ccnc3c(-c4cnn(C(C)C)c4)c(C)ccc23)n[nH]1	0.023698
rxn:5:199106:223457:229061	Cc1cc(-c2ccc3nccc(-c4cnn(C(C)C)c4)c3c2C)[nH]n1	0.023698
rxn:5:199106:223461:229061	Cc1[nH]ncc1-c1ccc2nccc(-c3cnn(C(C)C)c3)c2c1C	0.023698
rxn:5:199106:223460:229061	Cc1nc(-c2ccc3nccc(-c4cnn(C(C)C)c4)c3c2C)c[nH]1	0.023698
rxn:5:199106:223459:229061	Cc1cn[nH]c1-c1ccc2nccc(-c3cnn(C(C)C)c3)c2c1C	0.023698
rxn:5:199106:223462:229056	Cc1cc(-c2ccc3nccc(-c4ccnn4C(C)C)c3c2C)n[nH]1	0.023698
rxn:5:198620:223464:228692	CN(C)Cc1ccc(-c2ccnc3ccc(-c4cc[nH]c4)cc23)s1	0.023687
rxn:5:176594:228939:229311	CC(=O)COc1ccc(-c2c(F)cc(F)cc2F)c(-c2cnc(C)s2)c1	0.023681
rxn:5:195436:229338:223320	CC(=O)c1cc(-c2ccns2)cc(-c2cc(C)cc3[nH]ncc23)n1	0.023678
rxn:5:195434:229338:223320	CC(=O)c1ccc(-c2ccns2)c(-c2cc(C)cc3[nH]ncc23)n1	0.023678
rxn:5:195439:229338:223320	CC(=O)c1ccc(-c2cc(C)cc3[nH]ncc23)c(-c2ccns2)n1	0.023678
rxn:5:195438:229338:223320	CC(=O)c1cc(-c2cc(C)cc3[nH]ncc23)c(-c2ccns2)cn1	0.023678
rxn:5:195437:229338:223320	CC(=O)c1nc(-c2ccns2)ccc1-c1cc(C)cc2[nH]ncc12	0.023678
rxn:5:195430:229338:223320	CC(=O)c1ncc(-c2cc(C)cc3[nH]ncc23)cc1-c1ccns1	0.023678
rxn:5:195433:229338:223320	CC(=O)c1nc(-c2cc(C)cc3[nH]ncc23)ccc1-c1ccns1	0.023678
rxn:5:195429:229338:223320	CC(=O)c1ncc(-c2ccns2)cc1-c1cc(C)cc2[nH]ncc12	0.023678
rxn:5:195444:229338:223320	CC(=O)c1cc(-c2cc(C)cc3[nH]ncc23)ncc1-c1ccns1	0.023678
rxn:5:195445:229338:223320	CC(=O)c1cc(-c2ccns2)cnc1-c1cc(C)cc2[nH]ncc12	0.023678
rxn:5:195446:229338:223320	CC(=O)c1cnc(-c2cc(C)cc3[nH]ncc23)c(-c2ccns2)c1	0.023678
rxn:5:195447:229338:223320	CC(=O)c1cnc(-c2cc(C)cc3[nH]ncc23)cc1-c1ccns1	0.023678
rxn:5:195435:229336:223320	CC(=O)c1cc(-c2cc(C)cc3[nH]ncc23)cc(-c2cncs2)n1	0.023678
rxn:5:195435:229338:223314	CC(=O)c1cc(-c2ccc3[nH]ncc3c2C)cc(-c2ccns2)n1	0.023678
rxn:5:195435:229338:223324	CC(=O)c1cc(-c2cc(C)c3cn[nH]c3c2)cc(-c2ccns2)n1	0.023678
rxn:5:195435:229338:223315	CC(=O)c1cc(-c2c(C)ccc3[nH]ncc23)cc(-c2ccns2)n1	0.023678
rxn:5:195435:229338:223322	CC(=O)c1cc(-c2cc3cn[nH]c3cc2C)cc(-c2ccns2)n1	0.023678
rxn:5:195435:229338:223321	CC(=O)c1cc(-c2ccc(C)c3[nH]ncc23)cc(-c2ccns2)n1	0.023678
rxn:5:195435:229338:223323	CC(=O)c1cc(-c2cc3[nH]ncc3cc2C)cc(-c2ccns2)n1	0.023678
rxn:5:195435:229338:223317	CC(=O)c1cc(-c2ccc3c(C)n[nH]c3c2)cc(-c2ccns2)n1	0.023678
rxn:5:195435:229338:223316	CC(=O)c1cc(-c2ccc3[nH]nc(C)c3c2)cc(-c2ccns2)n1	0.023678
rxn:5:195435:229338:223319	CC(=O)c1cc(-c2cc(C)c3[nH]ncc3c2)cc(-c2ccns2)n1	0.023678
rxn:5:195435:229338:223329	CC(=O)c1cc(-c2c(C)ccc3cn[nH]c23)cc(-c2ccns2)n1	0.023678
rxn:5:195435:229338:223325	CC(=O)c1cc(-c2cccc3[nH]nc(C)c23)cc(-c2ccns2)n1	0.023678
rxn:5:195435:229338:223326	CC(=O)c1cc(-c2cccc3c(C)n[nH]c23)cc(-c2ccns2)n1	0.023678
rxn:5:176594:228381:229240	CC(=O)COc1ccc(-c2c(F)cc(C#N)cc2F)c(-c2cnc(C)nc2)c1	0.023673
rxn:5:176594:228381:229242	CC(=O)COc1ccc(-c2c(F)cc(C#N)cc2F)c(-c2cncnc2C)c1	0.023673
rxn:5:199106:223462:228878	Cc1cc(-c2ccc3nccc(-c4cnn(C5COC5)c4)c3c2C)n[nH]1	0.023651
rxn:5:199106:223466:228975	Cc1c(-c2cn[nH]c2)ccc2nccc(-c3cnn(C(F)(F)F)c3)c12	0.023645
rxn:5:199106:223466:228978	CCc1ccc(-c2ccnc3ccc(-c4cn[nH]c4)c(C)c23)cc1	0.023632
rxn:5:199106:223466:228981	CCc1cccc(-c2ccnc3ccc(-c4cn[nH]c4)c(C)c23)c1	0.023632
rxn:5:195463:229270:228332	COc1cc(SC)c(-c2cc(C#N)c(C)cc2-c2cnc(C#N)s2)cn1	0.023631
rxn:5:181080:228381:229311	CSc1ccc(-c2c(F)cc(C#N)cc2F)c(-c2cnc(C)s2)c1	0.023631
rxn:5:182506:229270:228429	CSc1ccc(F)c(-c2c(C)cccc2-c2cnc(C#N)s2)c1F	0.023631
rxn:5:182506:229270:228435	CSc1ccc(F)c(F)c1-c1c(C)cccc1-c1cnc(C#N)s1	0.023631
rxn:5:179197:223173:229270	N#Cc1ncc(-c2cc(-c3ccc4c(c3)C(O)CS4(=O)=O)ccc2OC2CC2)s1	0.023629
rxn:5:198919:229065:229272	COc1ncc(-c2cc(C)c3[nH]c(-c4ccnc(C#N)c4)cc3c2)s1	0.023628
rxn:5:198911:229270:229071	COc1cc(-c2cc3c(C)c[nH]c3cc2-c2cnc(C#N)s2)ccn1	0.023628
rxn:5:198912:229065:229272	COc1ncc(-c2cc(-c3ccnc(C#N)c3)cc3[nH]c(C)cc23)s1	0.023628
rxn:5:198911:229270:229070	COc1ccc(-c2cc3c(C)c[nH]c3cc2-c2cnc(C#N)s2)cn1	0.023628
rxn:5:179400:229272:229218	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2cccc(F)c2)s1	0.023624
rxn:5:179400:229272:229216	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2ccccc2F)s1	0.023624
rxn:5:182576:223397:227278	Cc1cc(-c2ccc3c(c2)CCN3)c(C)cc1-c1ccc(C2(C#N)CC2)nc1	0.023618
rxn:5:196241:229270:229088	CC(=O)c1csc(-c2cc(C3CCC3)ncc2-c2cnc(C#N)s2)c1	0.023613
rxn:5:195460:227281:229272	COc1ncc(-c2cc(-c3cc(C#N)nc(C(C)C)c3)cc(C)c2C#N)s1	0.023612
rxn:5:195460:227280:229272	COc1ncc(-c2cc(-c3cc(C#N)ncc3C(C)C)cc(C)c2C#N)s1	0.023612
rxn:5:198417:229270:229273	COc1ncsc1-c1ccnc2cc(-c3cnc(C#N)s3)sc12	0.023612
rxn:5:198417:229270:229272	COc1ncc(-c2ccnc3cc(-c4cnc(C#N)s4)sc23)s1	0.023612
rxn:5:196676:228888:229177	N#Cc1cc(-c2cc(-c3c(F)cncc3F)cc(N3CCCC3)c2)c(F)cn1	0.023606
rxn:5:179840:228717:229311	Cc1ncc(-c2cc(O[C@@H]3CCOC3)ccc2-c2cn(C3CC3)nc2C)s1	0.023605
rxn:5:178226:229344:229270	N#Cc1ncc(-c2cccc(OCC3CCCCC3)c2-c2cocn2)s1	0.023601
rxn:5:195324:228195:229057	CSc1ccc(-c2cn(C(C)(C)C)nc2C)c(-c2cnn(C3CC3)c2)n1	0.023601
rxn:5:199106:223456:229061	Cc1c(-c2ccc(=O)[nH]n2)ccc2nccc(-c3cnn(C(C)C)c3)c12	0.023598
