name	smiles	heuristic
rxn:1:62034:12055	CC(CCCc1cn(C2CCSC2)nn1)C(=O)O	0.047509
rxn:1:45139:38388	CCC(N)(CC)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.047493
rxn:1:45139:12227	CCCC(C)(N)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.047493
rxn:1:45139:28661	CC(C)(CCO)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.047468
rxn:1:45139:28663	CC(C)(CCN)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.047392
rxn:1:45139:2489	CC(C)(c1cn(-c2ccc(O)c(Cl)c2)nn1)N1CCC1	0.047226
rxn:1:62984:39087	C[C@H](c1ccc(F)cc1Cl)n1cc(C2CC2)nn1	0.047199
rxn:1:45139:3157	CC(F)(F)C(C)(C)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.047140
rxn:1:62034:23651	Cc1ncc(-c2cn(C3CCSC3)nn2)cc1Cl	0.047123
rxn:1:45139:82	CC(F)(c1cn(-c2ccc(O)c(Cl)c2)nn1)C1CCC1	0.047042
rxn:1:45139:2659	CC(C)(F)C(C)(C)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.047026
rxn:1:62034:5185	CC(Cc1ccc(O)cc1)c1cn(C2CCSC2)nn1	0.046988
rxn:1:40845:12181	CCC(C)(c1cn(-c2cc(Cl)ccc2O)nn1)C(F)F	0.046958
rxn:1:42423:12181	CCC(C)(c1cn(-c2ccc(Cl)cc2O)nn1)C(F)F	0.046958
rxn:1:45139:6513	CC(C)(CC(F)F)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.046958
rxn:1:45136:12181	CCC(C)(c1cn(-c2ccc(O)c(C)c2)nn1)C(F)F	0.046791
rxn:1:45139:32459	COC[C@@](C)(O)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.046751
rxn:1:45139:39468	COCC(C)(O)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.046751
rxn:1:45139:8754	CC(C)(C(N)=O)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.046745
rxn:1:45139:3272	CC(C)(CC1CC1)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.046708
rxn:1:62034:39525	CC1CCN(Cc2cn(C3CCSC3)nn2)CC1	0.046646
rxn:1:45139:3013	CC(C)CC(C)(C)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.046419
rxn:1:41436:31247	CC1(C)NC(c2cn(-c3cccc(Cl)c3Cl)nn2)CO1	0.046297
rxn:1:43653:31247	CC1(C)NC(c2cn(-c3c(Cl)cccc3Cl)nn2)CO1	0.046297
rxn:1:45139:3287	CC(C)(c1cn(-c2ccc(O)c(Cl)c2)nn1)C(F)(F)F	0.046203
rxn:1:52640:28663	CC(C)(CCN)c1cn(Cc2cc(Cl)cc(Cl)c2)nn1	0.046078
rxn:1:40179:11740	CC(CN)c1cn(CC=Cc2c(Cl)cncc2Cl)nn1	0.046071
rxn:1:59225:39466	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(C2CNC2)nn1	0.046066
rxn:1:45139:2230	COCCC(C)(C)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.046056
rxn:1:40179:7279	CC[C@H](N)c1cn(CC=Cc2c(Cl)cncc2Cl)nn1	0.046038
rxn:1:40179:39278	CCC(N)c1cn(CC=Cc2c(Cl)cncc2Cl)nn1	0.046038
rxn:1:65627:356	OC(c1ccoc1)c1cn([C@H]2CNOC2)nn1	0.045975
rxn:1:59225:39087	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(C2CC2)nn1	0.045928
rxn:1:45139:38157	CC(C)(O)C(C)(C)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.045653
rxn:1:65627:11967	CC(O)(Cc1cn([C@H]2CNOC2)nn1)C1CC1	0.045626
rxn:1:45139:3270	CC(C)(C)C(C)(C)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.045595
rxn:1:45139:3708	CC(C)NC(C)(C)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.045501
rxn:1:45139:1398	CCC(O)(C=CCl)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.045497
rxn:1:45139:3911	CC(C)CC(C)(O)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.045482
rxn:1:45139:3730	CC(C)(NC1CC1)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.045457
rxn:1:55278:28151	C[C@@H](O)c1cn(CC2CC2c2ccc(Cl)c(O)c2)nn1	0.045419
rxn:1:61968:30343	CCC(C)n1ccc(-c2cn([C@@H]3CNC(=O)C3)nn2)n1	0.045380
rxn:1:45139:3824	CC(=O)NC(C)(C)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.045357
rxn:1:65627:38346	FC(F)(F)c1ccc(-c2cn([C@H]3CNOC3)nn2)nc1	0.045203
rxn:1:45139:28660	CC(C)(CC(=O)O)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.045192
rxn:1:63835:31247	Cc1nnc(Cn2cc(C3COC(C)(C)N3)nn2)o1	0.045172
rxn:1:45139:2608	CCCCC(C)(C)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.045147
rxn:1:59225:39292	CSCc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.045134
rxn:1:45139:1874	CC(C)(c1cn(-c2ccc(O)c(Cl)c2)nn1)N1CCCC1	0.045095
rxn:1:62034:18655	CCc1nn(CCO)cc1-c1cn(C2CCSC2)nn1	0.045079
rxn:1:65627:6146	CC(C)Cc1c(-c2cn([C@H]3CNOC3)nn2)cnn1C	0.045009
rxn:1:64917:12181	CCC(C)(c1cn(-c2ccc(Cl)cc2)nn1)C(F)F	0.044949
rxn:1:64928:12181	CCC(C)(c1cn(-c2cccc(Cl)c2)nn1)C(F)F	0.044949
rxn:1:59854:31452	Cc1cc(CO)ccc1-c1cn(C[C@@H]2[C@@H](C)C2(F)F)nn1	0.044883
rxn:1:51241:31247	CC1(C)NC(c2cn(Cc3cccc(Cl)c3Cl)nn2)CO1	0.044831
rxn:1:61542:12181	CCC(C)(c1cn(-c2ccc(C#N)c(O)c2)nn1)C(F)F	0.044755
rxn:1:51765:39087	Nc1cnc(C2CC2CCn2cc(C3CC3)nn2)cn1	0.044706
rxn:1:45139:38917	CC(C)(C)C(C)(O)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.044674
rxn:1:45139:1401	CC(O)(c1cn(-c2ccc(O)c(Cl)c2)nn1)C(F)(F)F	0.044674
rxn:1:54964:809	O=C1NC(c2cn(CC3CC3c3sccc3Cl)nn2)CO1	0.044674
rxn:1:62034:23161	CC(C)CN1CCC(c2cn(C3CCSC3)nn2)C1	0.044629
rxn:1:40729:14992	OCC1CC(c2cn(Cc3ccc(Cl)cc3Cl)nn2)CO1	0.044608
rxn:1:62034:28525	c1ccc(SCc2cn(C3CCSC3)nn2)cc1	0.044595
rxn:1:62034:853	CC1CCN(CCc2cn(C3CCSC3)nn2)CC1	0.044569
rxn:1:64138:32426	CN(C)CCn1cc(-c2ccc3c(c2)C(=O)NC3)nn1	0.044553
rxn:1:45139:39570	CCNC(C)(CC)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.044496
rxn:1:45139:39571	CCCNC(C)(C)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.044496
rxn:1:45139:2766	CC(C)(CC(F)(F)F)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.044494
rxn:1:45139:4535	CCCCC(C)(O)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.044462
