name	smiles	heuristic
rxn:4:196210:229157	N#Cc1nccc(-c2cccc(C3CCC3)n2)n1	0.044654
rxn:4:196231:229157	N#Cc1nccc(-c2ccc(C3CCC3)nc2)n1	0.044654
rxn:4:196205:229157	N#Cc1nccc(-c2ccc(C3CCC3)cn2)n1	0.044654
rxn:4:196237:229157	N#Cc1nccc(-c2cncc(C3CCC3)c2)n1	0.044654
rxn:4:208965:229058	N#Cc1ncccc1-c1cc(C2CCC2)ncn1	0.044654
rxn:4:208965:229060	N#Cc1ccc(-c2cc(C3CCC3)ncn2)cn1	0.044654
rxn:4:208965:229059	N#Cc1ccncc1-c1cc(C2CCC2)ncn1	0.044654
rxn:4:208965:229063	N#Cc1cnccc1-c1cc(C2CCC2)ncn1	0.044654
rxn:4:180872:228684	CCOc1ncccc1-c1ccc(C(C)=O)o1	0.044644
rxn:4:208508:228714	Cc1cc(C#N)ncc1-c1cnc(C2CC2)nc1	0.044643
rxn:4:208497:228714	Cc1cc(C#N)ncc1-c1cnnc(C2CC2)c1	0.044643
rxn:4:208509:228714	Cc1cc(C#N)ncc1-c1cncnc1C1CC1	0.044643
rxn:4:196219:229157	Cc1cnc(C2CC2)cc1-c1ccnc(C#N)n1	0.044643
rxn:4:196226:229157	Cc1cc(C2CC2)ncc1-c1ccnc(C#N)n1	0.044643
rxn:4:191219:223350	CCNCc1cncc(-c2csc(C(=O)OC)n2)c1	0.044626
rxn:4:211134:225765	CC(C)COc1c(F)ccc(-c2ccnnc2)c1F	0.044626
rxn:4:195216:229270	N#Cc1ncc(-c2cncc(C(F)(F)F)c2Cl)s1	0.044619
rxn:4:195774:228714	Cc1cc(C#N)ncc1-c1ccc(C2CC2)nc1	0.044594
rxn:4:195777:228714	Cc1cc(C#N)ncc1-c1cncc(C2CC2)c1	0.044594
rxn:4:217023:229238	CSc1sccc1-c1cncc(N2CCCC2)n1	0.044592
rxn:4:180872:228617	COc1cccc(C)c1-c1ccc(C(C)=O)o1	0.044575
rxn:4:198510:223341	O=C1Cc2cc(-c3cnc4c(c3)COC4)ccc2N1	0.044562
rxn:4:208763:228216	CC1(n2cc(-c3cncc(C4CC4)c3Cl)cn2)CC1	0.044561
rxn:4:205285:228216	Clc1c(-c2cnn(CC3CC3)c2)cncc1C1CC1	0.044535
rxn:4:192982:229193	Cc1cc(CN(C)C)cc(-c2c(F)cncc2Cl)c1	0.044533
rxn:4:198507:223341	O=C1Cc2cc(-c3cnc4c(c3)CCO4)ccc2N1	0.044522
rxn:4:180872:228989	CC(=O)c1ccc(-c2c(C)cccc2C)o1	0.044514
rxn:4:198843:223341	O=C1Cc2cc(-c3cnc4c(c3)CCC4)ccc2N1	0.044483
rxn:4:218039:223341	O=C1Cc2cc(-c3cnc4c(c3)CN=N4)ccc2N1	0.044482
rxn:4:208092:228514	N#Cc1nccc(-c2cccc(C3CC3)c2)c1F	0.044471
rxn:4:208092:228511	N#Cc1nccc(-c2ccc(C3CC3)cc2)c1F	0.044471
rxn:4:208092:228423	COc1c(-c2ccnc(C#N)c2F)ccc(Cl)c1F	0.044462
rxn:4:211867:223341	O=C1Cc2cc(-c3ncc4c(n3)CCC4)ccc2N1	0.044438
rxn:4:179002:228714	CCOc1cc(-c2cnc(C#N)cc2C)ccc1F	0.044437
rxn:4:191852:228564	CCC(C)c1ccc(-c2cc(C(=O)OC)[nH]c2C)s1	0.044423
rxn:4:191219:229055	COC(=O)c1nc(-c2cncc(C#N)c2)cs1	0.044392
rxn:4:188030:229211	Cc1ncccc1-c1ccc(C(=O)CC#N)o1	0.044380
rxn:4:208963:229157	N#Cc1nccc(-c2cnc(C3CCC3)cn2)n1	0.044376
rxn:4:208976:229157	N#Cc1nccc(-c2ccc(C3CCC3)nn2)n1	0.044376
rxn:4:208979:229157	N#Cc1nccc(-c2cncc(C3CCC3)n2)n1	0.044376
rxn:4:208972:229157	N#Cc1nccc(-c2nccc(C3CCC3)n2)n1	0.044376
rxn:4:208970:229157	N#Cc1nccc(-c2ncc(C3CCC3)cn2)n1	0.044376
rxn:4:208990:229157	N#Cc1nccc(-c2cnc(C3CCC3)nc2)n1	0.044376
rxn:4:208964:229157	N#Cc1nccc(-c2ccnc(C3CCC3)n2)n1	0.044376
rxn:4:208984:229157	N#Cc1nccc(-c2ncncc2C2CCC2)n1	0.044376
rxn:4:208965:229150	N#Cc1ncc(-c2cc(C3CCC3)ncn2)cn1	0.044376
rxn:4:208965:229151	N#Cc1cnc(-c2cc(C3CCC3)ncn2)cn1	0.044376
rxn:4:208965:229156	N#Cc1cncc(-c2cc(C3CCC3)ncn2)n1	0.044376
rxn:4:211600:229330	Fc1cncc2[nH]cc(-c3ccsc3)c12	0.044375
rxn:4:180872:228580	CC(=O)c1ccc(-c2cccnc2C2CC2)o1	0.044374
rxn:4:211142:226898	Cc1nn(S(=O)(=O)N(C)C)cc1-c1cncc(Cl)n1	0.044374
rxn:4:180872:228586	CC(=O)c1ccc(-c2cccnc2C(C)C)o1	0.044356
rxn:4:216948:229346	O=C1CCCN1c1cncc(-c2cnon2)n1	0.044355
rxn:4:208959:229157	Cc1nc(-c2ccnc(C#N)n2)cc(C2CC2)n1	0.044330
rxn:4:180872:228551	CCCc1ncccc1-c1ccc(C(C)=O)o1	0.044322
rxn:4:180007:229311	Cc1ncc(-c2ccccc2SC2CCCC2=O)s1	0.044315
rxn:4:180007:229306	Cc1cnc(-c2ccccc2SC2CCCC2=O)s1	0.044315
rxn:4:191219:228592	COC(=O)c1nc(-c2cncc(C(C)C)c2)cs1	0.044302
rxn:4:194894:226898	COc1nc(-c2cn(S(=O)(=O)N(C)C)nc2C)cs1	0.044266
rxn:4:198159:227376	Fc1cncc(Cl)c1-c1cncc(N2CCCC2)c1	0.044248
rxn:4:198145:227376	Fc1cncc(-c2cncc(N3CCCC3)c2)c1Cl	0.044248
rxn:4:191219:228570	COC(=O)c1nc(-c2cncc(C3CC3)c2)cs1	0.044233
rxn:4:191459:229193	COC(=O)c1sc(-c2c(F)cncc2Cl)nc1C	0.044233
rxn:4:191219:228710	COC(=O)c1nc(-c2cnc(C(C)C)nc2)cs1	0.044221
rxn:4:191219:223377	COC(=O)c1nc(-c2cnc3c(c2)CC(=O)N3)cs1	0.044190
rxn:4:196241:229157	N#Cc1nccc(-c2cnc(C3CCC3)cc2Cl)n1	0.044190
rxn:4:196240:229157	N#Cc1nccc(-c2cc(Cl)c(C3CCC3)cn2)n1	0.044190
rxn:4:180872:228495	CC(=O)c1ccc(-c2ccn(CC(F)(F)F)n2)o1	0.044173
rxn:4:191219:228548	CCCc1cncc(-c2csc(C(=O)OC)n2)c1	0.044159
rxn:4:208760:228216	Clc1c(-c2cnn(C3CCC3)c2)cncc1C1CC1	0.044158
rxn:4:205332:229279	O=S(=O)(C1CC1)n1cc(-c2cncnc2Cl)cn1	0.044156
rxn:4:216948:229228	N#Cc1sccc1-c1cncc(N2CCCC2=O)n1	0.044129
rxn:4:192005:229203	CCc1ccsc1-c1cc(C)nc(C(=O)OC)c1	0.044118
rxn:4:202849:229107	COC(=O)c1cc(-c2c(C)cncc2F)c(C#N)[nH]1	0.044116
rxn:4:205179:229235	COc1ccsc1-c1cc(C#N)nc(C(C)=O)c1	0.044110
rxn:4:205109:222413	COc1ccc(-c2ccc(S(N)(=O)=O)cc2C)c(C#N)n1	0.044105
